계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 대전광역시, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2017년 01 월 ~ 2017년 06월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201703,대전광역시,대덕구,주택용,"59,723 ","18,613,044 ","1,748,806,338 ",94 
201703,대전광역시,대덕구,합계,"82,844 ","238,926,866 ","23,606,834,044 ",98.8 
201703,대전광역시,동구,가로등,"2,269 ","1,040,486 ","118,140,391 ",113.5 
201703,대전광역시,동구,교육용,115 ,"4,948,765 ","493,096,909 ",99.6 
201703,대전광역시,동구,농사용,"1,673 ","402,220 ","20,580,334 ",51.2 
201703,대전광역시,동구,산업용,"1,348 ","6,734,101 ","784,096,576 ",116.4 
201703,대전광역시,동구,심 야,"5,014 ","7,614,299 ","501,621,865 ",65.9 
201703,대전광역시,동구,일반용,"14,120 ","31,123,311 ","3,950,784,839 ",126.9 
201703,대전광역시,동구,주택용,"88,662 ","23,980,616 ","2,229,560,789 ",93 
201703,대전광역시,동구,합계,"113,201 ","75,843,798 ","8,097,881,703 ",106.8 
201703,대전광역시,서구,가로등,"8,986 ","1,957,644 ","211,894,625 ",108.2 
201703,대전광역시,서구,교육용,176 ,"5,785,671 ","621,269,690 ",107.4 
201703,대전광역시,서구,농사용,"1,522 ","357,245 ","19,898,687 ",55.7 
201703,대전광역시,서구,산업용,724 ,"4,570,519 ","557,049,699 ",121.9 
201703,대전광역시,서구,심 야,"4,034 ","6,749,414 ","456,942,410 ",67.7 
201703,대전광역시,서구,일반용,"20,696 ","82,022,029 ","10,406,695,461 ",126.9 
201703,대전광역시,서구,주택용,"127,983 ","48,901,342 ","4,571,238,322 ",93.5 
201703,대전광역시,서구,합계,"164,121 ","150,343,864 ","16,844,988,894 ",112 
201703,대전광역시,유성구,가로등,"6,362 ","2,226,536 ","253,687,155 ",113.9 
201703,대전광역시,유성구,교육용,145 ,"18,024,773 ","1,501,297,706 ",83.3 
201703,대전광역시,유성구,농사용,"3,291 ","1,420,755 ","72,904,481 ",51.3 
201703,대전광역시,유성구,산업용,998 ,"84,192,439 ","8,542,244,784 ",101.5 
201703,대전광역시,유성구,심 야,"2,471 ","4,113,196 ","264,882,079 ",64.4 
201703,대전광역시,유성구,일반용,"15,489 ","89,372,880 ","10,185,524,760 ",114 
201703,대전광역시,유성구,주택용,"74,537 ","35,546,107 ","3,395,709,997 ",95.5 
201703,대전광역시,유성구,합계,"103,293 ","234,896,686 ","24,216,250,962 ",103.1 
201703,대전광역시,중구,가로등,"7,589 ","898,011 ","100,779,729 ",112.2 
201703,대전광역시,중구,교육용,109 ,"2,885,463 ","308,903,510 ",107.1 
201703,대전광역시,중구,농사용,768 ,"170,195 ","8,716,031 ",51.2 
201703,대전광역시,중구,산업용,575 ,"2,911,074 ","375,820,053 ",129.1 
201703,대전광역시,중구,심 야,"3,734 ","6,712,688 ","395,561,942 ",58.9 
201703,대전광역시,중구,일반용,"15,764 ","40,932,448 ","5,032,400,081 ",122.9 
201703,대전광역시,중구,주택용,"73,251 ","24,865,564 ","2,383,331,115 ",95.8 
201703,대전광역시,중구,합계,"101,790 ","79,375,443 ","8,605,512,461 ",108.4 
201704,대전광역시,대덕구,가로등,"5,729 ","944,610 ","108,853,103 ",115.2 
201704,대전광역시,대덕구,교육용,77 ,"2,191,820 ","204,547,865 ",93.3 
201704,대전광역시,대덕구,농사용,677 ,"239,709 ","12,385,104 ",51.7 
201704,대전광역시,대덕구,산업용,"1,847 ","174,516,711 ","16,392,207,183 ",93.9 
201704,대전광역시,대덕구,심 야,"2,464 ","3,451,802 ","187,196,219 ",54.2 
201704,대전광역시,대덕구,일반용,"12,181 ","28,628,385 ","3,271,285,261 ",114.3 
201704,대전광역시,대덕구,주택용,"59,823 ","19,481,111 ","1,948,471,028 ",100 
201704,대전광역시,대덕구,합계,"82,798 ","229,454,148 ","22,124,945,763 ",96.4 
201704,대전광역시,동구,가로등,"2,269 ","1,073,722 ","124,407,562 ",115.9 
201704,대전광역시,동구,교육용,115 ,"4,589,778 ","406,211,639 ",88.5 
201704,대전광역시,동구,농사용,"1,439 ","347,688 ","18,616,712 ",53.5 
201704,대전광역시,동구,산업용,"1,348 ","6,526,079 ","716,070,189 ",109.7 
201704,대전광역시,동구,심 야,"4,993 ","5,645,707 ","303,817,189 ",53.8 
201704,대전광역시,동구,일반용,"14,118 ","29,395,354 ","3,396,163,124 ",115.5 
201704,대전광역시,동구,주택용,"88,647 ","25,130,524 ","2,426,293,985 ",96.5 
201704,대전광역시,동구,합계,"112,929 ","72,708,852 ","7,391,580,400 ",101.7 
201704,대전광역시,서구,가로등,"8,987 ","2,007,216 ","220,550,742 ",109.9 
201704,대전광역시,서구,교육용,176 ,"5,425,750 ","506,742,463 ",93.4 
201704,대전광역시,서구,농사용,"1,173 ","267,796 ","16,280,187 ",60.8 
201704,대전광역시,서구,산업용,722 ,"4,472,367 ","507,643,429 ",113.5 
201704,대전광역시,서구,심 야,"4,023 ","5,363,456 ","295,338,264 ",55.1 
201704,대전광역시,서구,일반용,"20,688 ","76,632,383 ","8,788,450,134 ",114.7 
201704,대전광역시,서구,주택용,"128,290 ","51,139,488 ","5,032,527,846 ",98.4 
201704,대전광역시,서구,합계,"164,059 ","145,308,456 ","15,367,533,065 ",105.8 
201704,대전광역시,유성구,가로등,"6,385 ","2,259,006 ","259,877,910 ",115 
201704,대전광역시,유성구,교육용,144 ,"15,393,493 ","1,269,123,328 ",82.4 
201704,대전광역시,유성구,농사용,"2,736 ","1,133,629 ","60,439,258 ",53.3 
201704,대전광역시,유성구,산업용,995 ,"83,039,086 ","8,262,359,800 ",99.5 
201704,대전광역시,유성구,심 야,"2,460 ","3,181,767 ","190,890,751 ",60 
201704,대전광역시,유성구,일반용,"15,508 ","83,174,523 ","9,192,626,614 ",110.5 
201704,대전광역시,유성구,주택용,"74,611 ","37,509,203 ","3,781,034,103 ",100.8 
201704,대전광역시,유성구,합계,"102,839 ","225,690,707 ","23,016,351,764 ",102 
201704,대전광역시,중구,가로등,"7,606 ","897,957 ","103,809,289 ",115.6 
201704,대전광역시,중구,교육용,109 ,"2,605,078 ","235,211,223 ",90.3 
201704,대전광역시,중구,농사용,654 ,"138,659 ","7,694,248 ",55.5 
201704,대전광역시,중구,산업용,573 ,"3,004,929 ","354,934,749 ",118.1 
201704,대전광역시,중구,심 야,"3,725 ","4,662,192 ","252,908,562 ",54.2 
201704,대전광역시,중구,일반용,"15,730 ","38,611,792 ","4,483,935,760 ",116.1 
201704,대전광역시,중구,주택용,"73,472 ","25,871,217 ","2,593,457,860 ",100.2 
201704,대전광역시,중구,합계,"101,869 ","75,791,824 ","8,031,951,691 ",106 
201705,대전광역시,대덕구,가로등,"5,731 ","864,272 ","102,823,627 ",119 
201705,대전광역시,대덕구,교육용,76 ,"1,489,570 ","145,749,130 ",97.8 
201705,대전광역시,대덕구,농사용,683 ,"243,877 ","12,639,020 ",51.8 
