계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 서울특별시, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2018년 07 월 ~ 2018년 12월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201808,서울특별시,서초구,심 야,614 ,"6,385,850 ","521,233,384 ",81.6 
201808,서울특별시,서초구,일반용,"30,474 ","224,353,855 ","31,256,484,899 ",139.3 
201808,서울특별시,서초구,주택용,"87,221 ","94,860,863 ","15,202,177,975 ",160.3 
201808,서울특별시,서초구,합계,"130,346 ","378,266,168 ","53,694,723,111 ",141.9 
201808,서울특별시,성동구,가로등,"8,059 ","848,239 ","101,333,151 ",119.5 
201808,서울특별시,성동구,교육용,77 ,"7,563,217 ","862,338,418 ",114 
201808,서울특별시,성동구,농사용,1 ,107 ,"7,607 ",71.1 
201808,서울특별시,성동구,산업용,"4,431 ","91,787,605 ","11,322,666,802 ",123.4 
201808,서울특별시,성동구,심 야,310 ,"372,238 ","30,102,315 ",80.9 
201808,서울특별시,성동구,일반용,"15,955 ","77,321,966 ","10,973,878,699 ",141.9 
201808,서울특별시,성동구,주택용,"69,479 ","60,293,052 ","8,555,190,991 ",141.9 
201808,서울특별시,성동구,합계,"98,312 ","238,186,424 ","31,845,517,983 ",133.7 
201808,서울특별시,성북구,가로등,"1,260 ","1,038,492 ","122,962,792 ",118.4 
201808,서울특별시,성북구,교육용,145 ,"16,280,015 ","1,883,124,456 ",115.7 
201808,서울특별시,성북구,농사용,12 ,"9,493 ","446,737 ",47.1 
201808,서울특별시,성북구,산업용,"2,395 ","10,293,277 ","1,280,012,965 ",124.4 
201808,서울특별시,성북구,심 야,"1,491 ","1,131,603 ","80,721,469 ",71.3 
201808,서울특별시,성북구,일반용,"21,030 ","59,897,317 ","8,449,139,588 ",141.1 
201808,서울특별시,성북구,주택용,"125,731 ","77,162,664 ","10,112,526,792 ",131.1 
201808,서울특별시,성북구,합계,"152,064 ","165,812,861 ","21,928,934,799 ",132.3 
201808,서울특별시,송파구,가로등,"1,535 ","1,395,256 ","165,545,691 ",118.6 
201808,서울특별시,송파구,교육용,147 ,"4,941,066 ","593,873,409 ",120.2 
201808,서울특별시,송파구,농사용,102 ,"257,585 ","12,145,776 ",47.2 
201808,서울특별시,송파구,산업용,"1,093 ","20,141,186 ","2,576,080,153 ",127.9 
201808,서울특별시,송파구,심 야,547 ,"7,040,326 ","506,786,200 ",72 
201808,서울특별시,송파구,일반용,"28,123 ","170,839,732 ","23,457,154,055 ",137.3 
201808,서울특별시,송파구,주택용,"145,008 ","120,453,622 ","16,901,512,563 ",140.3 
201808,서울특별시,송파구,합계,"176,555 ","325,068,773 ","44,213,097,847 ",136 
201808,서울특별시,양천구,가로등,"7,810 ","1,027,028 ","116,645,921 ",113.6 
201808,서울특별시,양천구,교육용,119 ,"2,855,060 ","358,333,080 ",125.5 
201808,서울특별시,양천구,농사용,16 ,"5,107 ","295,657 ",57.9 
201808,서울특별시,양천구,산업용,"1,032 ","4,457,094 ","746,752,566 ",167.5 
201808,서울특별시,양천구,심 야,281 ,"3,201,059 ","224,775,129 ",70.2 
201808,서울특별시,양천구,일반용,"16,614 ","95,655,816 ","12,445,991,322 ",130.1 
201808,서울특별시,양천구,주택용,"98,977 ","80,828,438 ","10,692,342,632 ",132.3 
201808,서울특별시,양천구,합계,"124,849 ","188,029,602 ","24,585,136,307 ",130.8 
201808,서울특별시,영등포구,가로등,"10,482 ","1,333,544 ","157,901,660 ",118.4 
201808,서울특별시,영등포구,교육용,101 ,"2,353,729 ","288,454,634 ",122.6 
201808,서울특별시,영등포구,농사용,4 ,"3,236 ","152,710 ",47.2 
201808,서울특별시,영등포구,산업용,"3,406 ","22,816,209 ","3,002,927,993 ",131.6 
201808,서울특별시,영등포구,심 야,395 ,"11,786,272 ","901,081,749 ",76.5 
201808,서울특별시,영등포구,일반용,"23,679 ","189,847,177 ","26,432,176,461 ",139.2 
201808,서울특별시,영등포구,주택용,"100,557 ","76,824,443 ","9,862,628,526 ",128.4 
201808,서울특별시,영등포구,합계,"138,624 ","304,964,610 ","40,645,323,733 ",133.3 
201808,서울특별시,용산구,가로등,"10,807 ","1,046,653 ","121,029,639 ",115.6 
201808,서울특별시,용산구,교육용,75 ,"5,397,527 ","637,833,568 ",118.2 
201808,서울특별시,용산구,산업용,981 ,"10,932,445 ","1,460,982,716 ",133.6 
201808,서울특별시,용산구,심 야,390 ,"3,735,279 ","268,685,400 ",71.9 
201808,서울특별시,용산구,일반용,"17,141 ","92,243,123 ","12,607,070,393 ",136.7 
201808,서울특별시,용산구,주택용,"77,356 ","56,902,714 ","9,263,172,355 ",162.8 
201808,서울특별시,용산구,합계,"106,750 ","170,257,741 ","24,358,774,071 ",143.1 
201808,서울특별시,은평구,가로등,"11,130 ","636,153 ","73,376,565 ",115.3 
201808,서울특별시,은평구,교육용,128 ,"3,094,228 ","388,060,908 ",125.4 
201808,서울특별시,은평구,농사용,54 ,"12,464 ","735,513 ",59 
201808,서울특별시,은평구,산업용,827 ,"20,117,295 ","2,517,651,630 ",125.1 
201808,서울특별시,은평구,심 야,648 ,"542,377 ","39,481,652 ",72.8 
201808,서울특별시,은평구,일반용,"20,363 ","58,025,074 ","8,188,300,513 ",141.1 
201808,서울특별시,은평구,주택용,"159,284 ","79,427,594 ","10,724,038,329 ",135 
201808,서울특별시,은평구,합계,"192,434 ","161,855,185 ","21,931,645,110 ",135.5 
201808,서울특별시,종로구,가로등,833 ,"800,525 ","98,015,566 ",122.4 
201808,서울특별시,종로구,교육용,129 ,"10,088,777 ","1,135,877,158 ",112.6 
201808,서울특별시,종로구,농사용,12 ,"2,350 ","152,254 ",64.8 
201808,서울특별시,종로구,산업용,"3,088 ","7,440,279 ","899,858,935 ",120.9 
201808,서울특별시,종로구,심 야,"1,427 ","7,273,633 ","569,997,483 ",78.4 
201808,서울특별시,종로구,일반용,"25,420 ","137,591,335 ","19,308,325,325 ",140.3 
201808,서울특별시,종로구,주택용,"63,175 ","34,169,296 ","4,778,640,461 ",139.9 
201808,서울특별시,종로구,합계,"94,084 ","197,366,195 ","26,790,867,182 ",135.7 
201808,서울특별시,중구,가로등,"6,655 ","1,188,465 ","130,077,258 ",109.4 
201808,서울특별시,중구,교육용,83 ,"4,402,115 ","535,636,549 ",121.7 
