계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 강원도, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2017년 01 월 ~ 2017년 06월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201704,강원도,전체(시 / 군 / 구),가로등,"106,116 ","16,521,703 ","1,910,008,187 ",115.6 
201704,강원도,전체(시 / 군 / 구),심 야,"93,169 ","176,812,662 ","9,574,275,062 ",54.1 
201705,강원도,전체(시 / 군 / 구),주택용,"565,082 ","154,335,940 ","15,357,127,607 ",99.5 
201705,강원도,전체(시 / 군 / 구),일반용,"138,469 ","300,377,143 ","35,810,768,617 ",119.2 
201705,강원도,전체(시 / 군 / 구),교육용,"1,065 ","19,472,370 ","1,901,565,021 ",97.7 
201705,강원도,전체(시 / 군 / 구),산업용,"13,128 ","627,625,262 ","58,416,262,324 ",93.1 
201705,강원도,전체(시 / 군 / 구),농사용,"93,828 ","45,160,504 ","2,252,082,350 ",49.9 
201705,강원도,전체(시 / 군 / 구),가로등,"106,620 ","16,199,851 ","1,908,786,127 ",117.8 
201705,강원도,전체(시 / 군 / 구),심 야,"93,021 ","96,963,698 ","5,284,808,689 ",54.5 
201706,강원도,전체(시 / 군 / 구),주택용,"566,857 ","154,541,587 ","15,362,895,121 ",99.4 
201706,강원도,전체(시 / 군 / 구),일반용,"138,761 ","315,047,032 ","42,905,597,844 ",136.2 
201706,강원도,전체(시 / 군 / 구),교육용,"1,064 ","20,412,941 ","2,326,368,029 ",114.0 
201706,강원도,전체(시 / 군 / 구),산업용,"13,189 ","612,544,625 ","70,892,882,175 ",115.7 
201706,강원도,전체(시 / 군 / 구),농사용,"94,882 ","48,750,799 ","2,389,139,661 ",49.0 
201706,강원도,전체(시 / 군 / 구),가로등,"107,156 ","16,388,238 ","2,050,691,137 ",125.1 
201706,강원도,전체(시 / 군 / 구),심 야,"92,879 ","60,688,441 ","3,358,982,930 ",55.3 
합계,합계,합계,합계,"6,071,481","8,489,843,636","881,531,579,583",103.8
,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201701,강원도,강릉시,가로등,"12,278 ","2,671,697 ","272,067,366 ",101.8 
201701,강원도,강릉시,교육용,124 ,"4,599,938 ","482,257,538 ",104.8 
201701,강원도,강릉시,농사용,"5,259 ","5,067,540 ","241,525,319 ",47.7 
201701,강원도,강릉시,산업용,"1,211 ","74,235,465 ","7,957,662,525 ",107.2 
201701,강원도,강릉시,심 야,"9,329 ","21,495,125 ","1,619,154,790 ",75.3 
201701,강원도,강릉시,일반용,"18,871 ","49,647,818 ","6,626,737,011 ",133.5 
201701,강원도,강릉시,주택용,"81,354 ","25,921,869 ","2,907,780,310 ",112.2 
201701,강원도,강릉시,합계,"128,426 ","183,639,452 ","20,107,184,859 ",109.5 
201701,강원도,고성군,가로등,"3,282 ","459,800 ","47,831,997 ",104 
201701,강원도,고성군,교육용,30 ,"768,551 ","81,305,002 ",105.8 
201701,강원도,고성군,농사용,"3,279 ","1,809,195 ","90,012,142 ",49.8 
201701,강원도,고성군,산업용,558 ,"4,891,567 ","626,405,300 ",128.1 
201701,강원도,고성군,심 야,"2,838 ","7,281,265 ","543,471,604 ",74.6 
201701,강원도,고성군,일반용,"3,819 ","11,963,610 ","1,569,923,829 ",131.2 
201701,강원도,고성군,주택용,"14,232 ","3,141,535 ","355,305,048 ",113.1 
201701,강원도,고성군,합계,"28,038 ","30,315,523 ","3,314,254,922 ",109.3 
201701,강원도,동해시,가로등,"4,478 ","674,852 ","68,983,591 ",102.2 
201701,강원도,동해시,교육용,56 ,"998,716 ","109,392,005 ",109.5 
201701,강원도,동해시,농사용,"1,314 ","272,140 ","15,747,623 ",57.9 
201701,강원도,동해시,산업용,614 ,"189,075,430 ","19,902,547,221 ",105.3 
201701,강원도,동해시,심 야,"2,744 ","6,649,477 ","496,974,732 ",74.7 
201701,강원도,동해시,일반용,"6,933 ","19,775,112 ","2,635,527,215 ",133.3 
201701,강원도,동해시,주택용,"32,054 ","10,864,189 ","1,173,007,474 ",108 
201701,강원도,동해시,합계,"48,193 ","228,309,916 ","24,402,179,861 ",106.9 
201701,강원도,삼척시,가로등,"7,131 ","1,317,354 ","142,320,697 ",108 
201701,강원도,삼척시,교육용,58 ,"1,758,047 ","179,625,756 ",102.2 
201701,강원도,삼척시,농사용,"3,869 ","1,479,065 ","78,075,602 ",52.8 
201701,강원도,삼척시,산업용,553 ,"101,175,619 ","15,342,293,281 ",151.6 
201701,강원도,삼척시,심 야,"2,446 ","6,066,835 ","450,931,951 ",74.3 
201701,강원도,삼척시,일반용,"6,318 ","16,004,145 ","2,176,391,620 ",136 
201701,강원도,삼척시,주택용,"32,648 ","7,929,044 ","863,575,314 ",108.9 
201701,강원도,삼척시,합계,"53,023 ","135,730,109 ","19,233,214,221 ",141.7 
201701,강원도,속초시,가로등,"2,750 ","651,760 ","72,133,589 ",110.7 
201701,강원도,속초시,교육용,34 ,"806,881 ","89,719,073 ",111.2 
201701,강원도,속초시,농사용,733 ,"339,537 ","17,126,483 ",50.4 
201701,강원도,속초시,산업용,409 ,"5,388,447 ","665,308,227 ",123.5 
201701,강원도,속초시,심 야,"1,893 ","6,250,791 ","471,313,074 ",75.4 
201701,강원도,속초시,일반용,"7,823 ","23,221,526 ","3,046,788,487 ",131.2 
201701,강원도,속초시,주택용,"25,042 ","10,010,004 ","1,085,943,382 ",108.5 
201701,강원도,속초시,합계,"38,684 ","46,668,946 ","5,448,332,315 ",116.7 
201701,강원도,양구군,가로등,"2,314 ","575,030 ","61,375,690 ",106.7 
201701,강원도,양구군,교육용,27 ,"739,725 ","63,097,896 ",85.3 
201701,강원도,양구군,농사용,"4,454 ","1,573,328 ","82,091,778 ",52.2 
201701,강원도,양구군,산업용,369 ,"1,606,022 ","220,750,941 ",137.5 
201701,강원도,양구군,심 야,"2,598 ","8,059,249 ","598,858,011 ",74.3 
201701,강원도,양구군,일반용,"2,514 ","8,746,275 ","1,111,493,077 ",127.1 
201701,강원도,양구군,주택용,"9,317 ","2,382,495 ","269,305,214 ",113 
201701,강원도,양구군,합계,"21,593 ","23,682,124 ","2,406,972,607 ",101.6 
201701,강원도,양양군,가로등,"4,634 ","533,107 ","60,274,821 ",113.1 
201701,강원도,양양군,교육용,31 ,"376,800 ","42,162,493 ",111.9 
201701,강원도,양양군,농사용,"3,230 ","1,590,323 ","78,980,980 ",49.7 
201701,강원도,양양군,산업용,485 ,"3,529,224 ","497,332,168 ",140.9 
201701,강원도,양양군,심 야,"2,301 ","6,907,799 ","519,254,628 ",75.2 
201701,강원도,양양군,일반용,"4,027 ","11,112,453 ","1,471,325,451 ",132.4 
201701,강원도,양양군,주택용,"14,260 ","3,268,118 ","364,027,545 ",111.4 
201701,강원도,양양군,합계,"28,968 ","27,317,824 ","3,033,358,086 ",111 
201701,강원도,영월군,가로등,"6,015 ","853,107 ","90,486,283 ",106.1 
201701,강원도,영월군,교육용,61 ,"798,389 ","75,870,966 ",95 
201701,강원도,영월군,농사용,"4,973 ","1,470,249 ","82,946,887 ",56.4 
201701,강원도,영월군,산업용,667 ,"59,842,088 ","6,775,393,019 ",113.2 
201701,강원도,영월군,심 야,"3,430 ","9,986,081 ","746,196,350 ",74.7 
201701,강원도,영월군,일반용,"4,057 ","7,735,084 ","1,083,243,274 ",140 
201701,강원도,영월군,주택용,"20,062 ","4,361,029 ","493,356,688 ",113.1 
201701,강원도,영월군,합계,"39,265 ","85,046,027 ","9,347,493,467 ",109.9 
201701,강원도,원주시,가로등,"11,286 ","2,222,839 ","244,093,100 ",109.8 
201701,강원도,원주시,교육용,148 ,"7,083,274 ","664,056,446 ",93.7 
201701,강원도,원주시,농사용,"9,015 ","4,928,563 ","241,247,118 ",48.9 
201701,강원도,원주시,산업용,"1,934 ","69,976,155 ","8,911,759,148 ",127.4 
201701,강원도,원주시,심 야,"15,091 ","38,942,300 ","2,924,210,054 ",75.1 
201701,강원도,원주시,일반용,"24,559 ","77,167,977 ","10,112,300,602 ",131 
201701,강원도,원주시,주택용,"87,340 ","41,633,343 ","4,579,360,366 ",110 
201701,강원도,원주시,합계,"149,373 ","241,954,451 ","27,677,026,834 ",114.4 
201701,강원도,인제군,가로등,"4,756 ","525,617 ","58,534,264 ",111.4 
201701,강원도,인제군,교육용,39 ,"596,917 ","59,431,045 ",99.6 
201701,강원도,인제군,농사용,"4,243 ","2,390,786 ","121,480,708 ",50.8 
201701,강원도,인제군,산업용,656 ,"2,934,872 ","381,283,999 ",129.9 
201701,강원도,인제군,심 야,"3,909 ","11,387,220 ","856,071,736 ",75.2 
201701,강원도,인제군,일반용,"4,396 ","14,136,675 ","1,836,166,532 ",129.9 
201701,강원도,인제군,주택용,"15,266 ","3,652,471 ","425,277,527 ",116.4 
201701,강원도,인제군,합계,"33,265 ","35,624,558 ","3,738,245,811 ",104.9 
201701,강원도,정선군,가로등,"6,068 ","598,241 ","65,945,346 ",110.2 
201701,강원도,정선군,교육용,41 ,"634,619 ","60,513,461 ",95.4 
201701,강원도,정선군,농사용,"3,829 ","1,501,403 ","78,688,205 ",52.4 
201701,강원도,정선군,산업용,587 ,"18,168,738 ","2,102,173,507 ",115.7 
201701,강원도,정선군,심 야,"3,575 ","11,602,858 ","870,350,558 ",75 
201701,강원도,정선군,일반용,"4,934 ","25,147,419 ","3,042,317,938 ",121 
201701,강원도,정선군,주택용,"18,517 ","4,526,651 ","510,964,873 ",112.9 
201701,강원도,정선군,합계,"37,551 ","62,179,929 ","6,730,953,888 ",108.2 
201701,강원도,철원군,가로등,"3,792 ","446,331 ","45,209,521 ",101.3 
201701,강원도,철원군,교육용,32 ,"513,060 ","44,822,291 ",87.4 
201701,강원도,철원군,농사용,"6,567 ","5,655,024 ","274,289,910 ",48.5 
201701,강원도,철원군,산업용,729 ,"4,759,427 ","630,035,101 ",132.4 
201701,강원도,철원군,심 야,"5,815 ","18,315,156 ","1,371,257,297 ",74.9 
201701,강원도,철원군,일반용,"4,733 ","16,972,073 ","2,140,332,935 ",126.1 
201701,강원도,철원군,주택용,"19,270 ","4,969,603 ","591,363,037 ",119 
201701,강원도,철원군,합계,"40,938 ","51,630,674 ","5,097,310,092 ",98.7 
201701,강원도,춘천시,가로등,"10,604 ","2,626,582 ","280,283,840 ",106.7 
201701,강원도,춘천시,교육용,144 ,"10,169,146 ","1,011,917,070 ",99.5 
201701,강원도,춘천시,농사용,"9,710 ","5,198,092 ","253,255,926 ",48.7 
201701,강원도,춘천시,산업용,"1,392 ","18,537,959 ","2,423,132,313 ",130.7 
201701,강원도,춘천시,심 야,"12,132 ","28,007,511 ","2,090,618,456 ",74.6 
201701,강원도,춘천시,일반용,"20,398 ","67,365,786 ","8,729,815,415 ",129.6 
201701,강원도,춘천시,주택용,"83,149 ","34,290,924 ","3,801,323,053 ",110.9 
201701,강원도,춘천시,합계,"137,529 ","166,196,000 ","18,590,346,073 ",111.9 
201701,강원도,태백시,가로등,"3,386 ","414,304 ","43,284,808 ",104.5 
201701,강원도,태백시,교육용,48 ,"951,176 ","93,883,758 ",98.7 
201701,강원도,태백시,농사용,774 ,"407,064 ","20,830,616 ",51.2 
201701,강원도,태백시,산업용,253 ,"10,596,440 ","1,543,366,899 ",145.6 
201701,강원도,태백시,심 야,"1,536 ","4,994,041 ","370,727,266 ",74.2 
201701,강원도,태백시,일반용,"4,057 ","8,810,070 ","1,207,754,223 ",137.1 
201701,강원도,태백시,주택용,"17,631 ","5,412,727 ","582,852,317 ",107.7 
201701,강원도,태백시,합계,"27,685 ","31,585,822 ","3,862,699,887 ",122.3 
201701,강원도,평창군,가로등,"6,603 ","990,459 ","105,965,877 ",107 
201701,강원도,평창군,교육용,43 ,"1,612,453 ","155,997,263 ",96.7 
201701,강원도,평창군,농사용,"6,134 ","5,197,581 ","258,020,453 ",49.6 
201701,강원도,평창군,산업용,692 ,"5,672,044 ","745,175,176 ",131.4 
201701,강원도,평창군,심 야,"6,641 ","22,334,913 ","1,686,389,959 ",75.5 
201701,강원도,평창군,일반용,"6,082 ","25,953,797 ","3,189,084,648 ",122.9 
201701,강원도,평창군,주택용,"23,358 ","5,530,856 ","628,851,419 ",113.7 
201701,강원도,평창군,합계,"49,553 ","67,292,103 ","6,769,484,795 ",100.6 
201701,강원도,홍천군,가로등,"6,977 ","1,331,433 ","140,875,024 ",105.8 
201701,강원도,홍천군,교육용,64 ,"1,050,424 ","98,187,887 ",93.5 
201701,강원도,홍천군,농사용,"11,623 ","4,594,576 ","240,199,763 ",52.3 
201701,강원도,홍천군,산업용,827 ,"10,459,607 ","1,373,832,162 ",131.3 
201701,강원도,홍천군,심 야,"8,110 ","24,368,804 ","1,830,729,332 ",75.1 
201701,강원도,홍천군,일반용,"7,971 ","24,710,266 ","3,220,488,081 ",130.3 
201701,강원도,홍천군,주택용,"32,544 ","8,069,182 ","926,547,566 ",114.8 
201701,강원도,홍천군,합계,"68,116 ","74,584,292 ","7,830,859,815 ",105 
201701,강원도,화천군,가로등,"2,487 ","466,624 ","46,657,080 ",100 
201701,강원도,화천군,교육용,26 ,"329,061 ","30,600,608 ",93 
201701,강원도,화천군,농사용,"4,045 ","2,255,936 ","112,488,151 ",49.9 
201701,강원도,화천군,산업용,470 ,"1,970,376 ","240,999,323 ",122.3 
201701,강원도,화천군,심 야,"2,551 ","7,623,523 ","568,215,579 ",74.5 
201701,강원도,화천군,일반용,"3,203 ","11,903,150 ","1,537,271,023 ",129.1 
201701,강원도,화천군,주택용,"10,637 ","2,494,978 ","292,419,923 ",117.2 
201701,강원도,화천군,합계,"23,419 ","27,043,648 ","2,828,651,687 ",104.6 
201701,강원도,횡성군,가로등,"7,034 ","807,795 ","85,648,814 ",106 
201701,강원도,횡성군,교육용,52 ,"1,064,325 ","101,127,403 ",95 
201701,강원도,횡성군,농사용,"9,098 ","5,833,781 ","283,465,915 ",48.6 
201701,강원도,횡성군,산업용,646 ,"15,204,851 ","1,982,761,112 ",130.4 
201701,강원도,횡성군,심 야,"6,460 ","19,287,162 ","1,442,868,249 ",74.8 
201701,강원도,횡성군,일반용,"4,831 ","13,818,093 ","1,747,606,724 ",126.5 
201701,강원도,횡성군,주택용,"22,145 ","5,044,909 ","567,244,072 ",112.4 
201701,강원도,횡성군,합계,"50,266 ","61,060,916 ","6,210,722,289 ",101.7 
201702,강원도,강릉시,가로등,"12,299 ","2,510,988 ","270,120,636 ",107.6 
201702,강원도,강릉시,교육용,124 ,"4,427,422 ","465,164,122 ",105.1 
201702,강원도,강릉시,농사용,"5,252 ","5,292,900 ","251,316,532 ",47.5 
201702,강원도,강릉시,산업용,"1,212 ","70,325,638 ","7,851,621,960 ",111.6 
201702,강원도,강릉시,심 야,"9,320 ","23,351,316 ","1,759,142,127 ",75.3 
201702,강원도,강릉시,일반용,"18,839 ","50,485,661 ","6,700,632,217 ",132.7 
201702,강원도,강릉시,주택용,"81,516 ","26,328,049 ","2,987,077,997 ",113.5 
201702,강원도,강릉시,합계,"128,562 ","182,721,974 ","20,285,075,591 ",111 
201702,강원도,고성군,가로등,"3,112 ","421,363 ","48,358,330 ",114.8 
201702,강원도,고성군,교육용,30 ,"694,598 ","75,156,029 ",108.2 
201702,강원도,고성군,농사용,"3,281 ","1,755,652 ","87,880,592 ",50.1 
201702,강원도,고성군,산업용,558 ,"4,415,140 ","579,399,100 ",131.2 
201702,강원도,고성군,심 야,"2,835 ","8,103,832 ","605,021,223 ",74.7 
201702,강원도,고성군,일반용,"3,807 ","11,825,405 ","1,553,735,216 ",131.4 
201702,강원도,고성군,주택용,"14,279 ","3,195,520 ","371,331,349 ",116.2 
201702,강원도,고성군,합계,"27,902 ","30,411,510 ","3,320,881,839 ",109.2 
201702,강원도,동해시,가로등,"4,473 ","581,644 ","63,550,088 ",109.3 
201702,강원도,동해시,교육용,56 ,"844,173 ","78,598,851 ",93.1 
201702,강원도,동해시,농사용,"1,310 ","282,013 ","15,919,823 ",56.5 
201702,강원도,동해시,산업용,607 ,"167,918,098 ","18,593,651,438 ",110.7 
201702,강원도,동해시,심 야,"2,744 ","7,323,528 ","547,038,048 ",74.7 
201702,강원도,동해시,일반용,"6,902 ","20,002,427 ","2,642,016,996 ",132.1 
201702,강원도,동해시,주택용,"32,063 ","11,124,965 ","1,220,626,215 ",109.7 
201702,강원도,동해시,합계,"48,155 ","208,076,848 ","23,161,401,459 ",111.3 
201702,강원도,삼척시,가로등,"6,744 ","1,284,815 ","144,053,739 ",112.1 
201702,강원도,삼척시,교육용,58 ,"1,582,739 ","163,006,732 ",103 
201702,강원도,삼척시,농사용,"3,866 ","1,509,354 ","78,263,174 ",51.9 
201702,강원도,삼척시,산업용,552 ,"93,322,415 ","10,744,874,519 ",115.1 
201702,강원도,삼척시,심 야,"2,444 ","6,587,706 ","489,306,180 ",74.3 
201702,강원도,삼척시,일반용,"6,240 ","15,649,880 ","2,128,557,252 ",136 
201702,강원도,삼척시,주택용,"32,696 ","8,096,726 ","898,602,868 ",111 
201702,강원도,삼척시,합계,"52,600 ","128,033,635 ","14,646,664,464 ",114.4 
201702,강원도,속초시,가로등,"2,751 ","616,163 ","70,458,510 ",114.4 
201702,강원도,속초시,교육용,37 ,"732,672 ","74,081,286 ",101.1 
201702,강원도,속초시,농사용,732 ,"317,709 ","16,100,266 ",50.7 
201702,강원도,속초시,산업용,410 ,"5,011,065 ","630,727,990 ",125.9 
201702,강원도,속초시,심 야,"1,886 ","6,848,611 ","515,701,862 ",75.3 
201702,강원도,속초시,일반용,"7,802 ","23,108,405 ","3,036,570,842 ",131.4 
201702,강원도,속초시,주택용,"25,089 ","10,162,270 ","1,113,097,117 ",109.5 
201702,강원도,속초시,합계,"38,707 ","46,796,895 ","5,456,737,873 ",116.6 
201702,강원도,양구군,가로등,"2,317 ","564,621 ","62,057,734 ",109.9 
201702,강원도,양구군,교육용,27 ,"768,061 ","70,482,430 ",91.8 
201702,강원도,양구군,농사용,"4,449 ","1,584,785 ","82,605,783 ",52.1 
201702,강원도,양구군,산업용,369 ,"1,645,941 ","221,168,675 ",134.4 
201702,강원도,양구군,심 야,"2,598 ","8,977,034 ","667,774,322 ",74.4 
201702,강원도,양구군,일반용,"2,516 ","8,973,689 ","1,130,787,000 ",126 
201702,강원도,양구군,주택용,"9,353 ","2,492,248 ","288,338,504 ",115.7 
201702,강원도,양구군,합계,"21,629 ","25,006,379 ","2,523,214,448 ",100.9 
201702,강원도,양양군,가로등,"4,642 ","518,896 ","61,453,622 ",118.4 
201702,강원도,양양군,교육용,31 ,"307,040 ","28,650,883 ",93.3 
201702,강원도,양양군,농사용,"3,228 ","1,561,914 ","77,063,707 ",49.3 
201702,강원도,양양군,산업용,493 ,"3,228,702 ","468,297,727 ",145 
201702,강원도,양양군,심 야,"2,300 ","7,578,980 ","570,815,925 ",75.3 
201702,강원도,양양군,일반용,"4,009 ","11,078,230 ","1,462,900,605 ",132.1 
201702,강원도,양양군,주택용,"14,344 ","3,341,290 ","379,253,989 ",113.5 
201702,강원도,양양군,합계,"29,047 ","27,615,052 ","3,048,436,458 ",110.4 
201702,강원도,영월군,가로등,"6,022 ","835,028 ","92,027,159 ",110.2 
201702,강원도,영월군,교육용,61 ,"758,367 ","76,041,899 ",100.3 
201702,강원도,영월군,농사용,"4,967 ","1,534,823 ","85,563,899 ",55.7 
201702,강원도,영월군,산업용,670 ,"54,616,727 ","6,505,098,155 ",119.1 
201702,강원도,영월군,심 야,"3,430 ","11,056,034 ","825,005,036 ",74.6 
201702,강원도,영월군,일반용,"4,029 ","7,911,072 ","1,087,462,385 ",137.5 
201702,강원도,영월군,주택용,"20,079 ","4,462,058 ","517,060,912 ",115.9 
201702,강원도,영월군,합계,"39,258 ","81,174,109 ","9,188,259,445 ",113.2 
201702,강원도,원주시,가로등,"11,367 ","2,048,693 ","233,281,689 ",113.9 
201702,강원도,원주시,교육용,149 ,"6,988,062 ","703,063,124 ",100.6 
201702,강원도,원주시,농사용,"9,022 ","5,144,678 ","250,439,786 ",48.7 
201702,강원도,원주시,산업용,"1,931 ","68,843,976 ","8,806,199,847 ",127.9 
201702,강원도,원주시,심 야,"15,079 ","42,910,854 ","3,225,230,393 ",75.2 
201702,강원도,원주시,일반용,"24,652 ","78,499,463 ","10,287,980,154 ",131.1 
201702,강원도,원주시,주택용,"87,878 ","42,933,484 ","4,846,360,956 ",112.9 
201702,강원도,원주시,합계,"150,078 ","247,369,210 ","28,352,555,949 ",114.6 
201702,강원도,인제군,가로등,"4,764 ","495,743 ","58,541,436 ",118.1 
201702,강원도,인제군,교육용,39 ,"600,517 ","57,877,049 ",96.4 
201702,강원도,인제군,농사용,"4,241 ","2,282,830 ","116,640,389 ",51.1 
201702,강원도,인제군,산업용,653 ,"2,974,756 ","378,081,293 ",127.1 
201702,강원도,인제군,심 야,"3,909 ","12,754,974 ","958,649,332 ",75.2 
201702,강원도,인제군,일반용,"4,364 ","14,546,994 ","1,857,664,546 ",127.7 
201702,강원도,인제군,주택용,"15,298 ","3,768,301 ","446,354,919 ",118.4 
201702,강원도,인제군,합계,"33,268 ","37,424,115 ","3,873,808,964 ",103.5 
201702,강원도,정선군,가로등,"6,073 ","590,206 ","68,442,175 ",116 
201702,강원도,정선군,교육용,41 ,"603,185 ","54,952,364 ",91.1 
201702,강원도,정선군,농사용,"3,829 ","1,493,845 ","77,733,213 ",52 
201702,강원도,정선군,산업용,589 ,"16,992,725 ","2,019,604,167 ",118.9 
201702,강원도,정선군,심 야,"3,575 ","12,835,108 ","962,832,164 ",75 
201702,강원도,정선군,일반용,"4,922 ","21,208,579 ","2,679,858,842 ",126.4 
201702,강원도,정선군,주택용,"18,570 ","4,636,629 ","533,756,112 ",115.1 
201702,강원도,정선군,합계,"37,599 ","58,360,277 ","6,397,179,037 ",109.6 
201702,강원도,철원군,가로등,"3,791 ","386,203 ","42,593,836 ",110.3 
201702,강원도,철원군,교육용,32 ,"477,840 ","51,015,161 ",106.8 
201702,강원도,철원군,농사용,"6,511 ","6,007,922 ","290,049,297 ",48.3 
201702,강원도,철원군,산업용,734 ,"4,873,394 ","640,946,051 ",131.5 
201702,강원도,철원군,심 야,"5,811 ","20,843,327 ","1,561,350,336 ",74.9 
201702,강원도,철원군,일반용,"4,698 ","17,577,678 ","2,180,465,018 ",124 
201702,강원도,철원군,주택용,"19,259 ","5,012,900 ","613,369,140 ",122.4 
201702,강원도,철원군,합계,"40,836 ","55,179,264 ","5,379,788,839 ",97.5 
201702,강원도,춘천시,가로등,"10,634 ","2,541,196 ","279,991,335 ",110.2 
201702,강원도,춘천시,교육용,146 ,"9,490,703 ","889,671,629 ",93.7 
201702,강원도,춘천시,농사용,"9,720 ","5,534,253 ","266,945,645 ",48.2 
201702,강원도,춘천시,산업용,"1,394 ","18,021,491 ","2,431,674,463 ",134.9 
201702,강원도,춘천시,심 야,"12,113 ","30,584,777 ","2,284,302,524 ",74.7 
201702,강원도,춘천시,일반용,"20,360 ","68,345,441 ","8,826,404,409 ",129.1 
201702,강원도,춘천시,주택용,"83,475 ","34,773,526 ","3,929,094,061 ",113 
201702,강원도,춘천시,합계,"137,842 ","169,291,387 ","18,908,084,066 ",111.7 
201702,강원도,태백시,가로등,"3,383 ","390,645 ","42,875,185 ",109.8 
201702,강원도,태백시,교육용,48 ,"922,753 ","80,451,240 ",87.2 
201702,강원도,태백시,농사용,773 ,"433,408 ","22,174,063 ",51.2 
201702,강원도,태백시,산업용,253 ,"10,234,532 ","1,514,774,502 ",148 
201702,강원도,태백시,심 야,"1,530 ","5,458,860 ","404,618,002 ",74.1 
201702,강원도,태백시,일반용,"4,044 ","9,018,072 ","1,218,987,241 ",135.2 
201702,강원도,태백시,주택용,"17,634 ","5,544,354 ","604,469,210 ",109 
201702,강원도,태백시,합계,"27,665 ","32,002,624 ","3,888,349,443 ",121.5 
201702,강원도,평창군,가로등,"6,611 ","1,007,302 ","109,069,155 ",108.3 
201702,강원도,평창군,교육용,43 ,"1,472,791 ","148,549,834 ",100.9 
201702,강원도,평창군,농사용,"6,123 ","5,293,954 ","260,992,552 ",49.3 
201702,강원도,평창군,산업용,690 ,"5,540,698 ","730,187,409 ",131.8 
201702,강원도,평창군,심 야,"6,639 ","24,879,042 ","1,878,239,026 ",75.5 
201702,강원도,평창군,일반용,"6,058 ","29,050,282 ","3,691,996,228 ",127.1 
201702,강원도,평창군,주택용,"23,396 ","5,656,598 ","655,305,518 ",115.8 
201702,강원도,평창군,합계,"49,560 ","72,900,667 ","7,474,339,722 ",102.5 
