계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 서울특별시, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2021년 07 월 ~ 2021년 12월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
202109,서울특별시,성북구,산업용,"2,366 ","8,543,615 ","917,935,882 ",107.4 
202109,서울특별시,성북구,심 야,"1,297 ","667,684 ","45,533,719 ",68.2 
202109,서울특별시,성북구,일반용,"21,032 ","45,150,650 ","5,789,732,166 ",128.2 
202109,서울특별시,성북구,주택용,"128,830 ","58,994,766 ","6,402,094,834 ",108.5 
202109,서울특별시,성북구,합계,"155,135 ","127,489,069 ","14,495,516,855 ",113.7 
202109,서울특별시,송파구,가로등,"1,824 ","1,338,923 ","155,116,509 ",115.9 
202109,서울특별시,송파구,교육용,147 ,"4,073,938 ","452,912,856 ",111.2 
202109,서울특별시,송파구,농사용,108 ,"232,313 ","10,247,789 ",44.1 
202109,서울특별시,송파구,산업용,"1,007 ","18,390,218 ","1,901,803,306 ",103.4 
202109,서울특별시,송파구,심 야,453 ,"4,191,064 ","266,299,984 ",63.5 
202109,서울특별시,송파구,일반용,"29,129 ","134,884,541 ","15,754,566,060 ",116.8 
202109,서울특별시,송파구,주택용,"147,667 ","91,794,237 ","10,420,940,638 ",113.5 
202109,서울특별시,송파구,합계,"180,335 ","254,905,234 ","28,961,887,142 ",113.6 
202109,서울특별시,양천구,가로등,"7,996 ","881,704 ","96,780,205 ",109.8 
202109,서울특별시,양천구,교육용,108 ,"2,311,392 ","283,489,389 ",122.6 
202109,서울특별시,양천구,농사용,19 ,"13,805 ","602,161 ",43.6 
202109,서울특별시,양천구,산업용,982 ,"3,799,398 ","609,962,486 ",160.5 
202109,서울특별시,양천구,심 야,240 ,"2,278,657 ","148,132,513 ",65 
202109,서울특별시,양천구,일반용,"16,760 ","88,748,261 ","9,755,642,796 ",109.9 
202109,서울특별시,양천구,주택용,"101,649 ","61,603,056 ","6,874,695,910 ",111.6 
202109,서울특별시,양천구,합계,"127,754 ","159,636,273 ","17,769,305,460 ",111.3 
202109,서울특별시,영등포구,가로등,"10,176 ","1,084,983 ","123,359,903 ",113.7 
202109,서울특별시,영등포구,교육용,99 ,"1,785,584 ","205,842,185 ",115.3 
202109,서울특별시,영등포구,농사용,2 ,"2,609 ","108,613 ",41.6 
202109,서울특별시,영등포구,산업용,"3,170 ","19,299,039 ","2,184,321,346 ",113.2 
202109,서울특별시,영등포구,심 야,342 ,"9,880,763 ","647,804,616 ",65.6 
202109,서울특별시,영등포구,일반용,"23,665 ","148,301,802 ","17,339,984,254 ",116.9 
202109,서울특별시,영등포구,주택용,"108,236 ","58,722,070 ","6,283,844,467 ",107 
202109,서울특별시,영등포구,합계,"145,690 ","239,076,850 ","26,785,265,384 ",112 
202109,서울특별시,용산구,가로등,"11,052 ","924,540 ","104,334,445 ",112.9 
202109,서울특별시,용산구,교육용,74 ,"4,470,564 ","446,408,128 ",99.9 
202109,서울특별시,용산구,농사용,1 ,"86,161 ","3,504,663 ",40.7 
202109,서울특별시,용산구,산업용,922 ,"9,313,566 ","1,079,175,693 ",115.9 
202109,서울특별시,용산구,심 야,328 ,"1,524,992 ","113,801,788 ",74.6 
202109,서울특별시,용산구,일반용,"17,168 ","69,776,705 ","8,146,913,440 ",116.8 
202109,서울특별시,용산구,주택용,"79,138 ","40,314,197 ","5,179,678,993 ",128.5 
202109,서울특별시,용산구,합계,"108,683 ","126,410,725 ","15,073,817,150 ",119.2 
202109,서울특별시,은평구,가로등,"11,164 ","587,925 ","63,528,428 ",108.1 
202109,서울특별시,은평구,교육용,126 ,"2,687,672 ","303,385,626 ",112.9 
202109,서울특별시,은평구,농사용,58 ,"24,386 ","1,184,682 ",48.6 
202109,서울특별시,은평구,산업용,773 ,"16,885,890 ","1,815,401,046 ",107.5 
202109,서울특별시,은평구,심 야,525 ,"501,455 ","30,679,620 ",61.2 
202109,서울특별시,은평구,일반용,"20,779 ","47,416,570 ","6,067,618,011 ",128 
202109,서울특별시,은평구,주택용,"161,037 ","62,884,024 ","6,746,955,232 ",107.3 
202109,서울특별시,은평구,합계,"194,462 ","130,987,922 ","15,028,752,645 ",114.7 
202109,서울특별시,종로구,가로등,"10,303 ","682,948 ","80,665,551 ",118.1 
202109,서울특별시,종로구,교육용,132 ,"8,551,869 ","800,609,315 ",93.6 
202109,서울특별시,종로구,농사용,12 ,691 ,"65,537 ",94.8 
202109,서울특별시,종로구,산업용,"3,191 ","6,368,171 ","701,535,148 ",110.2 
202109,서울특별시,종로구,심 야,"1,262 ","4,758,451 ","337,731,570 ",71 
202109,서울특별시,종로구,일반용,"24,524 ","100,688,805 ","12,137,447,610 ",120.5 
202109,서울특별시,종로구,주택용,"66,000 ","24,066,790 ","2,835,366,470 ",117.8 
202109,서울특별시,종로구,합계,"105,424 ","145,117,725 ","16,893,421,201 ",116.4 
202109,서울특별시,중구,가로등,"6,776 ","792,030 ","88,074,661 ",111.2 
202109,서울특별시,중구,교육용,84 ,"3,429,497 ","335,562,123 ",97.8 
202109,서울특별시,중구,산업용,"5,522 ","19,677,571 ","2,277,468,815 ",115.7 
202109,서울특별시,중구,심 야,296 ,"7,664,032 ","525,460,747 ",68.6 
