계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 부산광역시, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2017년 07 월 ~ 2017년 12월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201710,부산광역시,전체(시 / 군 / 구),심 야,"22,028 ","12,346,429 ","757,122,233 ",61.3 
201711,부산광역시,전체(시 / 군 / 구),주택용,"951,580 ","365,692,028 ","37,478,897,849 ",102.5 
201711,부산광역시,전체(시 / 군 / 구),일반용,"185,890 ","474,627,898 ","63,438,747,655 ",133.7 
201711,부산광역시,전체(시 / 군 / 구),교육용,"1,176 ","34,937,594 ","3,550,897,147 ",101.6 
201711,부산광역시,전체(시 / 군 / 구),산업용,"25,123 ","755,576,728 ","93,323,873,748 ",123.5 
201711,부산광역시,전체(시 / 군 / 구),농사용,"10,978 ","7,974,143 ","418,784,110 ",52.5 
201711,부산광역시,전체(시 / 군 / 구),가로등,"81,273 ","15,740,160 ","1,684,406,421 ",107.0 
201711,부산광역시,전체(시 / 군 / 구),심 야,"21,982 ","20,733,191 ","1,376,098,402 ",66.4 
201712,부산광역시,전체(시 / 군 / 구),주택용,"952,315 ","390,572,123 ","42,038,206,358 ",107.6 
201712,부산광역시,전체(시 / 군 / 구),일반용,"186,316 ","564,578,978 ","77,544,055,906 ",137.3 
201712,부산광역시,전체(시 / 군 / 구),교육용,"1,175 ","49,595,384 ","5,179,707,791 ",104.4 
201712,부산광역시,전체(시 / 군 / 구),산업용,"25,102 ","780,605,101 ","97,308,533,386 ",124.7 
201712,부산광역시,전체(시 / 군 / 구),농사용,"10,920 ","10,572,003 ","528,996,124 ",50.0 
201712,부산광역시,전체(시 / 군 / 구),가로등,"81,421 ","16,758,129 ","1,756,767,662 ",104.8 
201712,부산광역시,전체(시 / 군 / 구),심 야,"21,944 ","37,431,184 ","2,849,818,264 ",76.1 
합계,합계,합계,합계,"7,661,392","10,738,872,706","1,297,309,713,885",120.8
,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201707,부산광역시,강서구,가로등,"5,259 ","2,138,426 ","255,975,308 ",119.7 
201707,부산광역시,강서구,교육용,53 ,"780,156 ","97,195,676 ",124.6 
201707,부산광역시,강서구,농사용,"5,023 ","3,634,803 ","189,577,636 ",52.2 
201707,부산광역시,강서구,산업용,"5,705 ","268,873,934 ","34,927,546,384 ",129.9 
201707,부산광역시,강서구,심 야,"1,819 ","670,664 ","37,409,697 ",55.8 
201707,부산광역시,강서구,일반용,"9,143 ","32,067,436 ","4,808,022,796 ",149.9 
201707,부산광역시,강서구,주택용,"22,550 ","13,566,767 ","1,537,278,818 ",113.3 
201707,부산광역시,강서구,합계,"49,552 ","321,732,186 ","41,853,006,315 ",130.1 
201707,부산광역시,금정구,가로등,"4,994 ","754,266 ","87,222,637 ",115.6 
201707,부산광역시,금정구,교육용,103 ,"5,928,082 ","698,553,906 ",117.8 
201707,부산광역시,금정구,농사용,672 ,"214,470 ","13,321,686 ",62.1 
201707,부산광역시,금정구,산업용,"1,414 ","23,613,439 ","3,127,034,009 ",132.4 
201707,부산광역시,금정구,심 야,"1,928 ","1,008,813 ","64,106,973 ",63.5 
201707,부산광역시,금정구,일반용,"15,437 ","35,373,846 ","5,192,185,885 ",146.8 
201707,부산광역시,금정구,주택용,"85,086 ","27,750,213 ","2,980,072,674 ",107.4 
201707,부산광역시,금정구,합계,"109,634 ","94,643,129 ","12,162,497,770 ",128.5 
201707,부산광역시,기장군,가로등,"6,506 ","1,176,884 ","137,217,834 ",116.6 
201707,부산광역시,기장군,교육용,47 ,"1,024,192 ","125,251,136 ",122.3 
201707,부산광역시,기장군,농사용,"4,600 ","2,391,302 ","123,354,726 ",51.6 
201707,부산광역시,기장군,산업용,"1,443 ","55,658,738 ","7,835,554,006 ",140.8 
201707,부산광역시,기장군,심 야,"1,747 ","1,963,150 ","137,212,227 ",69.9 
201707,부산광역시,기장군,일반용,"7,689 ","25,118,321 ","3,653,538,232 ",145.5 
201707,부산광역시,기장군,주택용,"30,313 ","9,280,542 ","983,955,969 ",106 
201707,부산광역시,기장군,합계,"52,345 ","96,613,129 ","12,996,084,130 ",134.5 
201707,부산광역시,남구,가로등,"6,287 ","916,237 ","105,855,895 ",115.5 
201707,부산광역시,남구,교육용,91 ,"6,303,872 ","732,952,432 ",116.3 
201707,부산광역시,남구,농사용,25 ,"64,413 ","2,958,767 ",45.9 
201707,부산광역시,남구,산업용,770 ,"49,089,287 ","5,458,978,989 ",111.2 
201707,부산광역시,남구,심 야,"1,137 ","1,567,495 ","105,165,741 ",67.1 
201707,부산광역시,남구,일반용,"11,823 ","34,764,445 ","5,082,890,723 ",146.2 
201707,부산광역시,남구,주택용,"82,715 ","32,667,817 ","3,623,215,815 ",110.9 
201707,부산광역시,남구,합계,"102,848 ","125,373,566 ","15,112,018,362 ",120.5 
201707,부산광역시,동구,가로등,"3,674 ","412,982 ","49,033,439 ",118.7 
201707,부산광역시,동구,교육용,32 ,"669,052 ","79,905,305 ",119.4 
201707,부산광역시,동구,농사용,8 ,"2,818 ","253,496 ",90 
201707,부산광역시,동구,산업용,447 ,"6,408,592 ","820,545,912 ",128 
201707,부산광역시,동구,심 야,950 ,"681,581 ","37,966,785 ",55.7 
201707,부산광역시,동구,일반용,"7,445 ","26,906,700 ","3,937,406,666 ",146.3 
201707,부산광역시,동구,주택용,"40,905 ","9,468,487 ","973,172,373 ",102.8 
201707,부산광역시,동구,합계,"53,461 ","44,550,212 ","5,898,283,976 ",132.4 
201707,부산광역시,동래구,가로등,"4,961 ","647,269 ","77,069,420 ",119.1 
201707,부산광역시,동래구,교육용,89 ,"1,902,454 ","226,091,356 ",118.8 
201707,부산광역시,동래구,농사용,18 ,"15,547 ","758,209 ",48.8 
201707,부산광역시,동래구,산업용,802 ,"7,614,043 ","920,816,712 ",120.9 
201707,부산광역시,동래구,심 야,"1,866 ","540,964 ","31,515,135 ",58.3 
201707,부산광역시,동래구,일반용,"15,653 ","40,114,394 ","5,857,208,504 ",146 
201707,부산광역시,동래구,주택용,"71,270 ","31,109,505 ","3,544,765,228 ",113.9 
201707,부산광역시,동래구,합계,"94,659 ","81,944,176 ","10,658,224,564 ",130.1 
201707,부산광역시,부산진구,가로등,"10,485 ","1,228,768 ","141,749,173 ",115.4 
201707,부산광역시,부산진구,교육용,131 ,"4,743,352 ","568,344,852 ",119.8 
201707,부산광역시,부산진구,농사용,30 ,"64,733 ","2,952,611 ",45.6 
201707,부산광역시,부산진구,산업용,"1,842 ","24,558,420 ","3,070,520,119 ",125 
201707,부산광역시,부산진구,심 야,"3,098 ","1,693,137 ","113,861,056 ",67.2 
201707,부산광역시,부산진구,일반용,"23,058 ","77,745,711 ","11,282,177,860 ",145.1 
201707,부산광역시,부산진구,주택용,"105,648 ","45,309,459 ","4,974,294,925 ",109.8 
201707,부산광역시,부산진구,합계,"144,292 ","155,343,580 ","20,153,900,596 ",129.7 
201707,부산광역시,북구,가로등,"3,927 ","566,884 ","68,497,121 ",120.8 
201707,부산광역시,북구,교육용,101 ,"2,341,387 ","277,883,787 ",118.7 
201707,부산광역시,북구,농사용,94 ,"34,728 ","1,948,164 ",56.1 
201707,부산광역시,북구,산업용,701 ,"10,107,938 ","1,245,296,010 ",123.2 
201707,부산광역시,북구,심 야,"1,375 ","589,275 ","34,332,245 ",58.3 
201707,부산광역시,북구,일반용,"10,615 ","31,605,579 ","4,579,150,412 ",144.9 
201707,부산광역시,북구,주택용,"60,751 ","34,733,150 ","3,754,481,251 ",108.1 
201707,부산광역시,북구,합계,"77,564 ","79,978,941 ","9,961,588,990 ",124.6 
201707,부산광역시,사상구,가로등,"4,383 ","763,984 ","89,140,707 ",116.7 
201707,부산광역시,사상구,교육용,84 ,"3,730,094 ","453,315,363 ",121.5 
201707,부산광역시,사상구,농사용,30 ,"218,086 ","10,138,905 ",46.5 
201707,부산광역시,사상구,산업용,"5,429 ","82,693,546 ","11,800,651,278 ",142.7 
201707,부산광역시,사상구,심 야,"1,268 ","864,733 ","60,457,847 ",69.9 
201707,부산광역시,사상구,일반용,"13,278 ","38,160,456 ","5,537,002,406 ",145.1 
201707,부산광역시,사상구,주택용,"57,569 ","24,643,186 ","2,513,277,109 ",102 
201707,부산광역시,사상구,합계,"82,041 ","151,074,085 ","20,463,983,615 ",135.5 
201707,부산광역시,사하구,가로등,"5,891 ","750,653 ","89,961,673 ",119.8 
201707,부산광역시,사하구,교육용,121 ,"3,485,217 ","411,477,873 ",118.1 
201707,부산광역시,사하구,농사용,22 ,"311,359 ","13,899,874 ",44.6 
201707,부산광역시,사하구,산업용,"2,672 ","173,732,665 ","21,486,228,372 ",123.7 
201707,부산광역시,사하구,심 야,"1,359 ","629,383 ","37,074,192 ",58.9 
201707,부산광역시,사하구,일반용,"14,356 ","36,628,930 ","5,311,068,599 ",145 
201707,부산광역시,사하구,주택용,"90,899 ","35,781,692 ","3,711,166,607 ",103.7 
201707,부산광역시,사하구,합계,"115,320 ","251,319,899 ","31,060,877,190 ",123.6 
201707,부산광역시,서구,가로등,"5,021 ","364,675 ","43,786,681 ",120.1 
201707,부산광역시,서구,교육용,40 ,"1,548,290 ","188,032,116 ",121.4 
201707,부산광역시,서구,농사용,24 ,"250,303 ","11,574,368 ",46.2 
201707,부산광역시,서구,산업용,496 ,"16,052,535 ","1,881,191,578 ",117.2 
201707,부산광역시,서구,심 야,"1,140 ","645,417 ","39,850,208 ",61.7 
201707,부산광역시,서구,일반용,"6,484 ","20,540,238 ","2,881,333,145 ",140.3 
201707,부산광역시,서구,주택용,"48,065 ","11,593,762 ","1,208,073,608 ",104.2 
201707,부산광역시,서구,합계,"61,270 ","50,995,220 ","6,253,841,704 ",122.6 
201707,부산광역시,수영구,가로등,"3,603 ","402,790 ","48,038,802 ",119.3 
201707,부산광역시,수영구,교육용,43 ,"671,785 ","83,825,098 ",124.8 
201707,부산광역시,수영구,농사용,10 ,"26,046 ","1,168,023 ",44.8 
201707,부산광역시,수영구,산업용,437 ,"1,175,051 ","172,985,491 ",147.2 
201707,부산광역시,수영구,심 야,992 ,"577,322 ","37,155,877 ",64.4 
201707,부산광역시,수영구,일반용,"10,559 ","26,313,503 ","3,843,243,739 ",146.1 
201707,부산광역시,수영구,주택용,"57,445 ","21,259,955 ","2,337,104,023 ",109.9 
201707,부산광역시,수영구,합계,"73,089 ","50,426,452 ","6,523,521,053 ",129.4 
201707,부산광역시,연제구,가로등,"4,538 ","454,054 ","54,056,571 ",119.1 
201707,부산광역시,연제구,교육용,50 ,"1,465,958 ","174,090,182 ",118.8 
201707,부산광역시,연제구,농사용,5 ,"3,178 ","147,382 ",46.4 
201707,부산광역시,연제구,산업용,559 ,"6,182,215 ","830,976,628 ",134.4 
201707,부산광역시,연제구,심 야,"1,184 ","1,259,584 ","86,918,805 ",69 
201707,부산광역시,연제구,일반용,"11,151 ","36,379,555 ","5,319,666,215 ",146.2 
201707,부산광역시,연제구,주택용,"52,945 ","23,931,793 ","2,661,881,447 ",111.2 
201707,부산광역시,연제구,합계,"70,432 ","69,676,337 ","9,127,737,230 ",131 
201707,부산광역시,영도구,가로등,"4,663 ","375,655 ","46,495,115 ",123.8 
201707,부산광역시,영도구,교육용,53 ,"2,549,100 ","280,223,453 ",109.9 
201707,부산광역시,영도구,농사용,2 ,"2,511 ","128,451 ",51.2 
201707,부산광역시,영도구,산업용,979 ,"8,843,221 ","1,322,530,401 ",149.6 
201707,부산광역시,영도구,심 야,"1,006 ","519,541 ","28,433,284 ",54.7 
201707,부산광역시,영도구,일반용,"6,060 ","12,326,750 ","1,839,598,746 ",149.2 
201707,부산광역시,영도구,주택용,"45,550 ","12,712,122 ","1,252,747,516 ",98.5 
201707,부산광역시,영도구,합계,"58,313 ","37,328,900 ","4,770,156,966 ",127.8 
201707,부산광역시,중구,가로등,"1,985 ","337,906 ","40,254,138 ",119.1 
201707,부산광역시,중구,교육용,19 ,"285,408 ","36,398,414 ",127.5 
201707,부산광역시,중구,농사용,1 ,"2,683 ","118,923 ",44.3 
201707,부산광역시,중구,산업용,433 ,"748,130 ","105,746,464 ",141.3 
201707,부산광역시,중구,심 야,496 ,"303,461 ","18,446,782 ",60.8 
201707,부산광역시,중구,일반용,"8,976 ","29,748,029 ","4,428,729,188 ",148.9 
201707,부산광역시,중구,주택용,"25,635 ","4,823,223 ","485,464,836 ",100.7 
201707,부산광역시,중구,합계,"37,545 ","36,248,840 ","5,115,158,745 ",141.1 
201707,부산광역시,해운대구,가로등,"4,826 ","1,530,612 ","176,075,315 ",115 
201707,부산광역시,해운대구,교육용,120 ,"3,168,065 ","389,119,536 ",122.8 
201707,부산광역시,해운대구,농사용,102 ,"189,481 ","8,871,982 ",46.8 
201707,부산광역시,해운대구,산업용,956 ,"20,592,503 ","2,628,135,431 ",127.6 
201707,부산광역시,해운대구,심 야,985 ,"3,113,662 ","194,129,356 ",62.3 
201707,부산광역시,해운대구,일반용,"13,974 ","85,091,017 ","12,011,518,424 ",141.2 
201707,부산광역시,해운대구,주택용,"71,930 ","54,988,685 ","6,563,552,987 ",119.4 
201707,부산광역시,해운대구,합계,"92,893 ","168,674,025 ","21,971,403,031 ",130.3 
201708,부산광역시,강서구,가로등,"5,267 ","2,137,384 ","254,822,121 ",119.2 
201708,부산광역시,강서구,교육용,53 ,"601,707 ","81,484,135 ",135.4 
201708,부산광역시,강서구,농사용,"5,021 ","4,083,557 ","209,741,680 ",51.4 
201708,부산광역시,강서구,산업용,"5,722 ","277,054,608 ","35,681,629,953 ",128.8 
201708,부산광역시,강서구,심 야,"1,807 ","574,809 ","31,721,088 ",55.2 
201708,부산광역시,강서구,일반용,"9,161 ","36,878,970 ","5,347,202,193 ",145 
201708,부산광역시,강서구,주택용,"22,727 ","17,259,476 ","2,320,947,910 ",134.5 
201708,부산광역시,강서구,합계,"49,758 ","338,590,511 ","43,927,549,080 ",129.7 
201708,부산광역시,금정구,가로등,"4,993 ","751,849 ","85,359,955 ",113.5 
201708,부산광역시,금정구,교육용,102 ,"6,655,336 ","791,650,293 ",118.9 
201708,부산광역시,금정구,농사용,679 ,"260,280 ","15,316,187 ",58.8 
201708,부산광역시,금정구,산업용,"1,419 ","23,291,859 ","3,093,573,618 ",132.8 
201708,부산광역시,금정구,심 야,"1,921 ","854,253 ","54,758,102 ",64.1 
201708,부산광역시,금정구,일반용,"15,417 ","40,425,381 ","5,766,302,308 ",142.6 
201708,부산광역시,금정구,주택용,"85,200 ","34,437,950 ","4,329,895,999 ",125.7 
201708,부산광역시,금정구,합계,"109,731 ","106,676,908 ","14,136,856,462 ",132.5 
201708,부산광역시,기장군,가로등,"6,508 ","1,236,421 ","141,122,944 ",114.1 
201708,부산광역시,기장군,교육용,47 ,"1,172,510 ","141,817,828 ",121 
201708,부산광역시,기장군,농사용,"4,637 ","2,814,391 ","142,030,724 ",50.5 
201708,부산광역시,기장군,산업용,"1,447 ","55,077,636 ","7,798,349,545 ",141.6 
201708,부산광역시,기장군,심 야,"1,740 ","2,123,488 ","148,254,418 ",69.8 
201708,부산광역시,기장군,일반용,"7,708 ","28,458,811 ","4,050,442,495 ",142.3 
201708,부산광역시,기장군,주택용,"30,373 ","10,902,258 ","1,293,245,767 ",118.6 
201708,부산광역시,기장군,합계,"52,460 ","101,785,515 ","13,715,263,721 ",134.7 
201708,부산광역시,남구,가로등,"6,289 ","934,858 ","105,703,675 ",113.1 
201708,부산광역시,남구,교육용,92 ,"7,013,555 ","820,404,114 ",117 
201708,부산광역시,남구,농사용,24 ,"75,629 ","3,477,185 ",46 
201708,부산광역시,남구,산업용,778 ,"48,838,786 ","5,483,114,139 ",112.3 
201708,부산광역시,남구,심 야,"1,134 ","1,472,623 ","106,948,933 ",72.6 
201708,부산광역시,남구,일반용,"11,816 ","40,092,840 ","5,689,883,858 ",141.9 
201708,부산광역시,남구,주택용,"82,769 ","39,586,521 ","4,992,743,269 ",126.1 
201708,부산광역시,남구,합계,"102,902 ","138,014,812 ","17,202,275,173 ",124.6 
201708,부산광역시,동구,가로등,"3,697 ","409,150 ","47,565,444 ",116.3 
201708,부산광역시,동구,교육용,32 ,"620,300 ","81,050,988 ",130.7 
201708,부산광역시,동구,농사용,8 ,"4,467 ","318,762 ",71.4 
201708,부산광역시,동구,산업용,447 ,"6,963,871 ","883,258,448 ",126.8 
201708,부산광역시,동구,심 야,945 ,"640,508 ","36,998,954 ",57.8 
201708,부산광역시,동구,일반용,"7,449 ","30,997,472 ","4,411,876,267 ",142.3 
201708,부산광역시,동구,주택용,"40,894 ","11,953,416 ","1,472,060,971 ",123.1 
201708,부산광역시,동구,합계,"53,472 ","51,589,184 ","6,933,129,834 ",134.4 
201708,부산광역시,동래구,가로등,"4,962 ","648,123 ","75,984,587 ",117.2 
201708,부산광역시,동래구,교육용,89 ,"1,495,324 ","201,007,020 ",134.4 
201708,부산광역시,동래구,농사용,17 ,"17,114 ","824,771 ",48.2 
201708,부산광역시,동래구,산업용,796 ,"7,799,628 ","949,140,952 ",121.7 
201708,부산광역시,동래구,심 야,"1,839 ","411,148 ","23,811,267 ",57.9 
201708,부산광역시,동래구,일반용,"15,650 ","46,058,202 ","6,532,680,330 ",141.8 
201708,부산광역시,동래구,주택용,"71,125 ","37,928,750 ","4,980,323,777 ",131.3 
201708,부산광역시,동래구,합계,"94,478 ","94,358,289 ","12,763,772,704 ",135.3 
201708,부산광역시,부산진구,가로등,"10,527 ","1,241,156 ","139,835,452 ",112.7 
201708,부산광역시,부산진구,교육용,131 ,"5,113,839 ","611,378,547 ",119.6 
201708,부산광역시,부산진구,농사용,32 ,"73,827 ","3,389,608 ",45.9 
201708,부산광역시,부산진구,산업용,"1,845 ","25,356,967 ","3,170,931,860 ",125.1 
201708,부산광역시,부산진구,심 야,"3,080 ","1,516,574 ","105,459,414 ",69.5 
201708,부산광역시,부산진구,일반용,"23,076 ","89,403,643 ","12,625,637,644 ",141.2 
201708,부산광역시,부산진구,주택용,"105,667 ","54,593,883 ","6,735,993,128 ",123.4 
201708,부산광역시,부산진구,합계,"144,358 ","177,299,889 ","23,392,625,653 ",131.9 
201708,부산광역시,북구,가로등,"3,951 ","585,420 ","69,255,404 ",118.3 
201708,부산광역시,북구,교육용,102 ,"1,886,315 ","245,670,119 ",130.2 
201708,부산광역시,북구,농사용,94 ,"39,736 ","2,144,687 ",54 
201708,부산광역시,북구,산업용,704 ,"10,617,466 ","1,312,078,424 ",123.6 
201708,부산광역시,북구,심 야,"1,369 ","547,376 ","32,455,737 ",59.3 
201708,부산광역시,북구,일반용,"10,615 ","36,043,277 ","5,068,114,595 ",140.6 
201708,부산광역시,북구,주택용,"60,689 ","39,906,911 ","4,793,580,717 ",120.1 
201708,부산광역시,북구,합계,"77,524 ","89,626,501 ","11,523,299,683 ",128.6 
201708,부산광역시,사상구,가로등,"4,397 ","765,072 ","87,926,537 ",114.9 
201708,부산광역시,사상구,교육용,84 ,"3,393,665 ","426,594,582 ",125.7 
201708,부산광역시,사상구,농사용,32 ,"261,397 ","11,966,265 ",45.8 
201708,부산광역시,사상구,산업용,"5,431 ","78,525,064 ","11,326,676,644 ",144.2 
201708,부산광역시,사상구,심 야,"1,260 ","824,864 ","59,140,461 ",71.7 
201708,부산광역시,사상구,일반용,"13,287 ","43,612,070 ","6,154,567,628 ",141.1 
201708,부산광역시,사상구,주택용,"57,573 ","29,877,338 ","3,534,539,991 ",118.3 
201708,부산광역시,사상구,합계,"82,064 ","157,259,470 ","21,601,412,108 ",137.4 
201708,부산광역시,사하구,가로등,"5,897 ","764,094 ","89,652,156 ",117.3 
201708,부산광역시,사하구,교육용,121 ,"3,377,467 ","414,103,351 ",122.6 
201708,부산광역시,사하구,농사용,22 ,"342,107 ","15,277,872 ",44.7 
201708,부산광역시,사하구,산업용,"2,669 ","153,808,172 ","19,680,935,659 ",128 
201708,부산광역시,사하구,심 야,"1,352 ","509,152 ","30,972,424 ",60.8 
201708,부산광역시,사하구,일반용,"14,347 ","43,648,385 ","6,090,970,389 ",139.5 
201708,부산광역시,사하구,주택용,"90,918 ","44,066,633 ","5,349,978,292 ",121.4 
201708,부산광역시,사하구,합계,"115,326 ","246,516,010 ","31,671,890,143 ",128.5 
201708,부산광역시,서구,가로등,"5,025 ","394,086 ","45,239,478 ",114.8 
201708,부산광역시,서구,교육용,40 ,"1,695,226 ","203,663,098 ",120.1 
201708,부산광역시,서구,농사용,24 ,"277,599 ","12,706,097 ",45.8 
201708,부산광역시,서구,산업용,497 ,"17,728,209 ","2,046,511,486 ",115.4 
201708,부산광역시,서구,심 야,"1,134 ","609,427 ","38,531,458 ",63.2 
201708,부산광역시,서구,일반용,"6,459 ","23,780,791 ","3,245,897,393 ",136.5 
201708,부산광역시,서구,주택용,"48,043 ","14,485,097 ","1,783,773,666 ",123.1 
201708,부산광역시,서구,합계,"61,222 ","58,970,435 ","7,376,322,676 ",125.1 
201708,부산광역시,수영구,가로등,"3,620 ","410,122 ","47,547,407 ",115.9 
201708,부산광역시,수영구,교육용,43 ,"577,926 ","79,763,727 ",138 
201708,부산광역시,수영구,농사용,10 ,"28,055 ","1,243,779 ",44.3 
201708,부산광역시,수영구,산업용,435 ,"1,307,995 ","185,293,968 ",141.7 
201708,부산광역시,수영구,심 야,988 ,"525,525 ","34,102,185 ",64.9 
201708,부산광역시,수영구,일반용,"10,581 ","31,862,507 ","4,472,050,409 ",140.4 
201708,부산광역시,수영구,주택용,"57,496 ","26,646,549 ","3,427,149,677 ",128.6 
201708,부산광역시,수영구,합계,"73,173 ","61,358,679 ","8,247,151,152 ",134.4 
201708,부산광역시,연제구,가로등,"4,542 ","467,535 ","54,156,133 ",115.8 
201708,부산광역시,연제구,교육용,50 ,"1,233,042 ","162,406,300 ",131.7 
201708,부산광역시,연제구,농사용,5 ,"3,603 ","169,581 ",47.1 
201708,부산광역시,연제구,산업용,559 ,"6,397,406 ","850,218,498 ",132.9 
201708,부산광역시,연제구,심 야,"1,175 ","1,157,931 ","81,370,898 ",70.3 
201708,부산광역시,연제구,일반용,"11,132 ","41,333,862 ","5,885,745,309 ",142.4 
201708,부산광역시,연제구,주택용,"52,843 ","29,262,814 ","3,749,517,146 ",128.1 
201708,부산광역시,연제구,합계,"70,306 ","79,856,193 ","10,783,583,865 ",135 
201708,부산광역시,영도구,가로등,"4,664 ","376,470 ","45,498,471 ",120.9 
201708,부산광역시,영도구,교육용,52 ,"2,789,182 ","309,036,256 ",110.8 
201708,부산광역시,영도구,농사용,2 ,"3,370 ","232,731 ",69.1 
201708,부산광역시,영도구,산업용,980 ,"9,322,368 ","1,381,535,271 ",148.2 
201708,부산광역시,영도구,심 야,"1,001 ","413,802 ","22,569,448 ",54.5 
201708,부산광역시,영도구,일반용,"6,054 ","14,748,609 ","2,108,457,034 ",143 
201708,부산광역시,영도구,주택용,"45,529 ","15,412,073 ","1,787,854,009 ",116 
201708,부산광역시,영도구,합계,"58,282 ","43,065,874 ","5,655,183,220 ",131.3 
201708,부산광역시,중구,가로등,"1,985 ","351,337 ","40,518,311 ",115.3 
201708,부산광역시,중구,교육용,19 ,"357,088 ","43,615,165 ",122.1 
201708,부산광역시,중구,농사용,1 ,"4,013 ","171,059 ",42.6 
201708,부산광역시,중구,산업용,433 ,"834,822 ","113,771,157 ",136.3 
201708,부산광역시,중구,심 야,493 ,"256,866 ","16,513,549 ",64.3 
201708,부산광역시,중구,일반용,"8,984 ","35,959,682 ","5,186,978,688 ",144.2 
201708,부산광역시,중구,주택용,"25,628 ","6,089,663 ","729,266,926 ",119.8 
201708,부산광역시,중구,합계,"37,543 ","43,853,471 ","6,130,834,855 ",139.8 
201708,부산광역시,해운대구,가로등,"4,842 ","1,461,893 ","168,978,853 ",115.6 
201708,부산광역시,해운대구,교육용,120 ,"3,262,196 ","410,176,623 ",125.7 
201708,부산광역시,해운대구,농사용,102 ,"199,006 ","9,254,621 ",46.5 
201708,부산광역시,해운대구,산업용,956 ,"19,819,200 ","2,555,282,397 ",128.9 
201708,부산광역시,해운대구,심 야,983 ,"3,122,756 ","197,381,160 ",63.2 
201708,부산광역시,해운대구,일반용,"13,991 ","95,543,917 ","13,254,181,414 ",138.7 
201708,부산광역시,해운대구,주택용,"71,980 ","66,940,002 ","9,052,843,698 ",135.2 
