계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 인천광역시, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2013년 07 월 ~ 2013년 12월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201312,인천광역시,전체(시 / 군 / 구),교육용,972 ,"38,375,352 ","4,430,318,379 ",115.4 
201312,인천광역시,전체(시 / 군 / 구),산업용,"17,698 ","1,131,092,753 ","132,669,713,576 ",117.3 
201312,인천광역시,전체(시 / 군 / 구),농사용,"23,345 ","10,244,205 ","456,223,718 ",44.5 
201312,인천광역시,전체(시 / 군 / 구),가로등,"45,764 ","15,209,476 ","1,601,292,775 ",105.3 
201312,인천광역시,전체(시 / 군 / 구),심 야,"19,124 ","45,913,332 ","3,457,633,816 ",75.3 
합계,합계,합계,합계,"5,467,896","11,174,147,051","1,295,426,927,499",115.9
,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201307,인천광역시,강화군,가로등,"4,545 ","676,004 ","81,068,605 ",119.9 
201307,인천광역시,강화군,교육용,72 ,"763,576 ","124,625,747 ",163.2 
201307,인천광역시,강화군,농사용,"11,769 ","4,226,406 ","209,711,453 ",49.6 
201307,인천광역시,강화군,산업용,955 ,"3,781,679 ","533,047,864 ",141 
201307,인천광역시,강화군,심 야,"7,292 ","3,442,406 ","181,051,210 ",52.6 
201307,인천광역시,강화군,일반용,"6,768 ","10,607,369 ","1,439,038,696 ",135.7 
201307,인천광역시,강화군,주택용,"30,301 ","5,867,289 ","699,877,811 ",119.3 
201307,인천광역시,강화군,합계,"61,702 ","29,364,729 ","3,268,421,386 ",111.3 
201307,인천광역시,계양구,가로등,"3,048 ","860,538 ","100,090,948 ",116.3 
201307,인천광역시,계양구,교육용,201 ,"2,378,994 ","365,625,657 ",153.7 
201307,인천광역시,계양구,농사용,"1,476 ","476,956 ","26,994,853 ",56.6 
201307,인천광역시,계양구,산업용,"1,392 ","30,847,756 ","3,513,998,346 ",113.9 
201307,인천광역시,계양구,심 야,845 ,"417,511 ","25,057,456 ",60 
201307,인천광역시,계양구,일반용,"12,099 ","38,144,991 ","4,789,815,719 ",125.6 
201307,인천광역시,계양구,주택용,"77,213 ","34,345,444 ","4,140,048,013 ",120.5 
201307,인천광역시,계양구,합계,"96,274 ","107,472,190 ","12,961,630,992 ",120.6 
201307,인천광역시,남구,가로등,"11,262 ","995,094 ","113,238,707 ",113.8 
201307,인천광역시,남구,교육용,259 ,"4,705,798 ","653,184,978 ",138.8 
201307,인천광역시,남구,농사용,20 ,"14,162 ","689,537 ",48.7 
201307,인천광역시,남구,산업용,"1,278 ","79,066,644 ","8,921,486,208 ",112.8 
201307,인천광역시,남구,심 야,"2,170 ","1,870,843 ","97,137,766 ",51.9 
201307,인천광역시,남구,일반용,"20,295 ","48,758,886 ","6,229,384,357 ",127.8 
201307,인천광역시,남구,주택용,"143,507 ","41,655,864 ","5,072,661,200 ",121.8 
201307,인천광역시,남구,합계,"178,791 ","177,067,291 ","21,087,782,753 ",119.1 
201307,인천광역시,남동구,가로등,"4,645 ","1,602,770 ","188,741,147 ",117.8 
201307,인천광역시,남동구,교육용,311 ,"2,788,167 ","463,974,739 ",166.4 
201307,인천광역시,남동구,농사용,"1,233 ","411,984 ","22,502,909 ",54.6 
201307,인천광역시,남동구,산업용,"4,171 ","197,672,731 ","25,275,750,587 ",127.9 
201307,인천광역시,남동구,심 야,"1,382 ","1,733,385 ","104,996,933 ",60.6 
201307,인천광역시,남동구,일반용,"20,435 ","72,091,415 ","9,144,251,997 ",126.8 
201307,인천광역시,남동구,주택용,"105,012 ","55,229,765 ","6,829,644,443 ",123.7 
201307,인천광역시,남동구,합계,"137,189 ","331,530,217 ","42,029,862,755 ",126.8 
201307,인천광역시,동구,가로등,352 ,"301,755 ","35,490,845 ",117.6 
201307,인천광역시,동구,교육용,47 ,"624,895 ","100,365,523 ",160.6 
201307,인천광역시,동구,농사용,1 ,"12,107 ","507,021 ",41.9 
201307,인천광역시,동구,산업용,425 ,"353,917,942 ","35,423,447,485 ",100.1 
201307,인천광역시,동구,심 야,432 ,"144,437 ","7,864,928 ",54.5 
201307,인천광역시,동구,일반용,"3,709 ","9,027,971 ","1,244,815,019 ",137.9 
201307,인천광역시,동구,주택용,"18,849 ","7,454,813 ","879,147,655 ",117.9 
201307,인천광역시,동구,합계,"23,815 ","371,483,920 ","37,691,638,476 ",101.5 
201307,인천광역시,부평구,가로등,"6,606 ","1,066,471 ","126,149,082 ",118.3 
201307,인천광역시,부평구,교육용,299 ,"2,941,078 ","477,508,110 ",162.4 
201307,인천광역시,부평구,농사용,56 ,"83,950 ","3,748,116 ",44.6 
201307,인천광역시,부평구,산업용,"2,483 ","74,963,061 ","9,109,342,039 ",121.5 
201307,인천광역시,부평구,심 야,"2,008 ","1,138,340 ","69,966,241 ",61.5 
201307,인천광역시,부평구,일반용,"21,879 ","66,455,853 ","8,358,289,133 ",125.8 
201307,인천광역시,부평구,주택용,"125,549 ","57,008,828 ","6,932,601,936 ",121.6 
201307,인천광역시,부평구,합계,"158,880 ","203,657,581 ","25,077,604,657 ",123.1 
201307,인천광역시,서구,가로등,"9,275 ","1,843,411 ","218,332,768 ",118.4 
201307,인천광역시,서구,교육용,250 ,"2,600,750 ","452,410,254 ",174 
201307,인천광역시,서구,농사용,"1,016 ","662,749 ","27,995,078 ",42.2 
201307,인천광역시,서구,산업용,"5,210 ","241,888,943 ","29,435,023,811 ",121.7 
201307,인천광역시,서구,심 야,"1,256 ","698,194 ","40,518,431 ",58 
201307,인천광역시,서구,일반용,"18,842 ","57,307,211 ","7,559,435,640 ",131.9 
201307,인천광역시,서구,주택용,"98,938 ","51,179,938 ","6,329,403,069 ",123.7 
201307,인천광역시,서구,합계,"134,787 ","356,181,196 ","44,063,119,051 ",123.7 
201307,인천광역시,연수구,가로등,"1,789 ","1,491,371 ","183,135,092 ",122.8 
201307,인천광역시,연수구,교육용,139 ,"6,469,832 ","850,443,882 ",131.4 
201307,인천광역시,연수구,농사용,66 ,"32,003 ","2,356,746 ",73.6 
201307,인천광역시,연수구,산업용,398 ,"54,181,670 ","5,914,988,269 ",109.2 
201307,인천광역시,연수구,심 야,636 ,"465,272 ","31,325,856 ",67.3 
201307,인천광역시,연수구,일반용,"7,783 ","43,947,970 ","5,765,423,383 ",131.2 
201307,인천광역시,연수구,주택용,"43,376 ","37,678,301 ","5,138,279,549 ",136.4 
201307,인천광역시,연수구,합계,"54,187 ","144,266,419 ","17,885,952,777 ",124 
201307,인천광역시,옹진군,가로등,867 ,"229,730 ","29,672,472 ",129.2 
201307,인천광역시,옹진군,교육용,29 ,"126,173 ","24,090,016 ",190.9 
201307,인천광역시,옹진군,농사용,"2,386 ","745,477 ","38,270,927 ",51.3 
201307,인천광역시,옹진군,산업용,664 ,"945,697 ","392,671,049 ",415.2 
201307,인천광역시,옹진군,심 야,"1,786 ","1,009,089 ","52,386,603 ",51.9 
201307,인천광역시,옹진군,일반용,"3,403 ","6,865,763 ","905,611,275 ",131.9 
201307,인천광역시,옹진군,주택용,"9,724 ","1,618,046 ","198,172,251 ",122.5 
201307,인천광역시,옹진군,합계,"18,859 ","11,539,975 ","1,640,874,593 ",142.2 
201307,인천광역시,중구,가로등,"2,711 ","1,332,786 ","164,769,469 ",123.6 
201307,인천광역시,중구,교육용,87 ,"1,422,223 ","218,046,075 ",153.3 
201307,인천광역시,중구,농사용,817 ,"479,528 ","22,021,941 ",45.9 
201307,인천광역시,중구,산업용,493 ,"51,918,397 ","5,966,879,827 ",114.9 
201307,인천광역시,중구,심 야,"1,506 ","1,435,960 ","89,843,589 ",62.6 
201307,인천광역시,중구,일반용,"9,285 ","74,987,510 ","8,912,519,289 ",118.9 
201307,인천광역시,중구,주택용,"27,249 ","11,846,046 ","1,352,824,764 ",114.2 
201307,인천광역시,중구,합계,"42,148 ","143,422,450 ","16,726,904,954 ",116.6 
201308,인천광역시,강화군,가로등,"4,554 ","727,029 ","81,655,970 ",112.3 
201308,인천광역시,강화군,교육용,70 ,"841,974 ","134,735,842 ",160 
201308,인천광역시,강화군,농사용,"11,894 ","6,031,587 ","288,661,253 ",47.9 
201308,인천광역시,강화군,산업용,957 ,"4,228,515 ","607,440,654 ",143.7 
201308,인천광역시,강화군,심 야,"7,282 ","3,684,500 ","194,908,828 ",52.9 
201308,인천광역시,강화군,일반용,"6,766 ","12,865,176 ","1,913,036,274 ",148.7 
201308,인천광역시,강화군,주택용,"30,376 ","6,926,022 ","959,821,481 ",138.6 
201308,인천광역시,강화군,합계,"61,899 ","35,304,803 ","4,180,260,302 ",118.4 
201308,인천광역시,계양구,가로등,"3,063 ","954,792 ","107,859,153 ",113 
201308,인천광역시,계양구,교육용,201 ,"2,353,333 ","375,304,238 ",159.5 
201308,인천광역시,계양구,농사용,"1,483 ","654,593 ","33,829,809 ",51.7 
201308,인천광역시,계양구,산업용,"1,404 ","31,893,306 ","3,680,667,854 ",115.4 
201308,인천광역시,계양구,심 야,841 ,"436,702 ","24,252,552 ",55.5 
201308,인천광역시,계양구,일반용,"12,069 ","43,002,329 ","5,766,734,533 ",134.1 
201308,인천광역시,계양구,주택용,"77,249 ","40,741,366 ","5,938,051,371 ",145.7 
201308,인천광역시,계양구,합계,"96,310 ","120,036,421 ","15,926,699,510 ",132.7 
201308,인천광역시,남구,가로등,"11,264 ","1,074,830 ","117,003,765 ",108.9 
201308,인천광역시,남구,교육용,259 ,"5,012,990 ","690,462,099 ",137.7 
201308,인천광역시,남구,농사용,20 ,"15,211 ","756,531 ",49.7 
201308,인천광역시,남구,산업용,"1,281 ","78,243,928 ","8,739,841,250 ",111.7 
201308,인천광역시,남구,심 야,"2,149 ","1,898,562 ","104,182,877 ",54.9 
201308,인천광역시,남구,일반용,"20,279 ","55,895,626 ","7,791,673,087 ",139.4 
201308,인천광역시,남구,주택용,"143,441 ","49,349,777 ","7,291,421,864 ",147.7 
201308,인천광역시,남구,합계,"178,693 ","191,490,924 ","24,735,341,473 ",129.2 
201308,인천광역시,남동구,가로등,"4,677 ","1,687,498 ","194,073,787 ",115 
201308,인천광역시,남동구,교육용,310 ,"2,731,779 ","475,608,093 ",174.1 
201308,인천광역시,남동구,농사용,"1,236 ","630,310 ","30,229,513 ",48 
201308,인천광역시,남동구,산업용,"4,176 ","193,028,129 ","25,622,689,992 ",132.7 
201308,인천광역시,남동구,심 야,"1,375 ","1,697,807 ","98,530,731 ",58 
201308,인천광역시,남동구,일반용,"20,469 ","80,865,037 ","10,968,756,408 ",135.6 
201308,인천광역시,남동구,주택용,"105,238 ","65,082,051 ","9,616,630,939 ",147.8 
201308,인천광역시,남동구,합계,"137,481 ","345,722,611 ","47,006,519,463 ",136 
201308,인천광역시,동구,가로등,355 ,"320,255 ","36,167,001 ",112.9 
201308,인천광역시,동구,교육용,47 ,"706,645 ","111,263,945 ",157.5 
201308,인천광역시,동구,농사용,1 ,"11,537 ","484,734 ",42 
201308,인천광역시,동구,산업용,432 ,"292,031,351 ","29,334,014,656 ",100.4 
201308,인천광역시,동구,심 야,429 ,"126,775 ","7,098,871 ",56 
201308,인천광역시,동구,일반용,"3,701 ","10,239,351 ","1,486,839,864 ",145.2 
201308,인천광역시,동구,주택용,"18,850 ","8,610,058 ","1,183,361,258 ",137.4 
201308,인천광역시,동구,합계,"23,815 ","312,045,972 ","32,159,230,329 ",103.1 
201308,인천광역시,부평구,가로등,"6,668 ","1,140,676 ","130,119,046 ",114.1 
201308,인천광역시,부평구,교육용,298 ,"3,032,838 ","511,592,909 ",168.7 
201308,인천광역시,부평구,농사용,56 ,"91,390 ","4,025,672 ",44 
201308,인천광역시,부평구,산업용,"2,486 ","82,351,345 ","9,898,623,143 ",120.2 
201308,인천광역시,부평구,심 야,"1,996 ","1,174,501 ","73,053,074 ",62.2 
201308,인천광역시,부평구,일반용,"21,884 ","74,585,344 ","10,149,133,614 ",136.1 
201308,인천광역시,부평구,주택용,"125,607 ","67,268,993 ","9,789,358,557 ",145.5 
201308,인천광역시,부평구,합계,"158,995 ","229,645,087 ","30,555,906,015 ",133.1 
201308,인천광역시,서구,가로등,"9,345 ","1,996,498 ","227,916,585 ",114.2 
201308,인천광역시,서구,교육용,250 ,"2,637,094 ","472,288,741 ",179.1 
201308,인천광역시,서구,농사용,"1,018 ","560,450 ","28,039,047 ",50 
201308,인천광역시,서구,산업용,"5,253 ","234,542,379 ","29,350,503,127 ",125.1 
201308,인천광역시,서구,심 야,"1,241 ","682,777 ","41,504,707 ",60.8 
201308,인천광역시,서구,일반용,"18,849 ","64,924,263 ","9,184,544,396 ",141.5 
201308,인천광역시,서구,주택용,"99,055 ","60,543,537 ","9,039,591,437 ",149.3 
201308,인천광역시,서구,합계,"135,011 ","365,886,998 ","48,344,388,040 ",132.1 
201308,인천광역시,연수구,가로등,"1,791 ","1,680,965 ","197,932,120 ",117.7 
201308,인천광역시,연수구,교육용,139 ,"6,894,119 ","885,608,515 ",128.5 
201308,인천광역시,연수구,농사용,66 ,"33,912 ","2,453,663 ",72.4 
201308,인천광역시,연수구,산업용,399 ,"55,110,871 ","5,984,263,861 ",108.6 
201308,인천광역시,연수구,심 야,636 ,"515,255 ","36,866,798 ",71.6 
201308,인천광역시,연수구,일반용,"7,776 ","49,517,362 ","6,724,042,398 ",135.8 
201308,인천광역시,연수구,주택용,"43,404 ","46,623,795 ","8,064,227,216 ",173 
201308,인천광역시,연수구,합계,"54,211 ","160,376,279 ","21,895,394,571 ",136.5 
201308,인천광역시,옹진군,가로등,865 ,"249,698 ","30,150,475 ",120.7 
201308,인천광역시,옹진군,교육용,30 ,"124,898 ","27,829,091 ",222.8 
201308,인천광역시,옹진군,농사용,"2,410 ","912,062 ","45,273,719 ",49.6 
201308,인천광역시,옹진군,산업용,667 ,"1,496,317 ","450,980,050 ",301.4 
201308,인천광역시,옹진군,심 야,"1,786 ","838,670 ","41,346,362 ",49.3 
201308,인천광역시,옹진군,일반용,"3,425 ","8,560,034 ","1,208,097,316 ",141.1 
201308,인천광역시,옹진군,주택용,"9,827 ","2,051,808 ","317,885,370 ",154.9 
201308,인천광역시,옹진군,합계,"19,010 ","14,233,487 ","2,121,562,383 ",149.1 
201308,인천광역시,중구,가로등,"2,732 ","1,434,788 ","171,726,931 ",119.7 
201308,인천광역시,중구,교육용,87 ,"1,557,699 ","236,247,666 ",151.7 
201308,인천광역시,중구,농사용,828 ,"684,301 ","30,766,108 ",45 
201308,인천광역시,중구,산업용,492 ,"53,559,278 ","6,065,548,178 ",113.2 
201308,인천광역시,중구,심 야,"1,504 ","1,522,583 ","96,972,292 ",63.7 
201308,인천광역시,중구,일반용,"9,274 ","82,720,501 ","10,061,395,147 ",121.6 
201308,인천광역시,중구,주택용,"27,261 ","13,983,412 ","1,875,848,119 ",134.1 
201308,인천광역시,중구,합계,"42,178 ","155,462,562 ","18,538,504,441 ",119.2 
201309,인천광역시,강화군,가로등,"4,578 ","789,351 ","83,909,863 ",106.3 
201309,인천광역시,강화군,교육용,71 ,"746,723 ","108,697,232 ",145.6 
201309,인천광역시,강화군,농사용,"11,999 ","7,276,869 ","340,026,675 ",46.7 
201309,인천광역시,강화군,산업용,958 ,"4,184,596 ","539,799,104 ",129 
201309,인천광역시,강화군,심 야,"7,280 ","2,961,585 ","158,326,745 ",53.5 
201309,인천광역시,강화군,일반용,"6,792 ","11,893,163 ","1,672,913,211 ",140.7 
201309,인천광역시,강화군,주택용,"30,474 ","6,639,160 ","895,801,294 ",134.9 
201309,인천광역시,강화군,합계,"62,152 ","34,491,447 ","3,799,474,124 ",110.2 
201309,인천광역시,계양구,가로등,"3,074 ","1,013,074 ","111,506,884 ",110.1 
201309,인천광역시,계양구,교육용,201 ,"2,012,828 ","281,593,996 ",139.9 
201309,인천광역시,계양구,농사용,"1,499 ","702,930 ","35,797,242 ",50.9 
201309,인천광역시,계양구,산업용,"1,411 ","30,541,847 ","2,963,965,059 ",97 
201309,인천광역시,계양구,심 야,842 ,"353,489 ","20,909,473 ",59.2 
201309,인천광역시,계양구,일반용,"12,072 ","38,016,145 ","4,529,565,169 ",119.1 
201309,인천광역시,계양구,주택용,"77,322 ","36,461,885 ","4,696,053,187 ",128.8 
201309,인천광역시,계양구,합계,"96,421 ","109,102,198 ","12,639,391,010 ",115.8 
201309,인천광역시,남구,가로등,"11,273 ","1,161,733 ","121,378,462 ",104.5 
201309,인천광역시,남구,교육용,259 ,"4,414,646 ","506,475,694 ",114.7 
201309,인천광역시,남구,농사용,20 ,"14,959 ","679,357 ",45.4 
201309,인천광역시,남구,산업용,"1,290 ","76,776,326 ","6,999,222,286 ",91.2 
201309,인천광역시,남구,심 야,"2,143 ","1,475,774 ","76,171,545 ",51.6 
201309,인천광역시,남구,일반용,"20,292 ","51,703,700 ","6,439,921,004 ",124.6 
201309,인천광역시,남구,주택용,"143,517 ","45,376,130 ","6,091,177,875 ",134.2 
201309,인천광역시,남구,합계,"178,794 ","180,923,268 ","20,235,026,223 ",111.8 
201309,인천광역시,남동구,가로등,"4,679 ","1,779,859 ","199,666,499 ",112.2 
201309,인천광역시,남동구,교육용,310 ,"2,224,585 ","356,195,542 ",160.1 
201309,인천광역시,남동구,농사용,"1,242 ","629,647 ","31,682,489 ",50.3 
201309,인천광역시,남동구,산업용,"4,176 ","191,069,373 ","21,654,376,843 ",113.3 
201309,인천광역시,남동구,심 야,"1,369 ","1,450,218 ","80,871,427 ",55.8 
201309,인천광역시,남동구,일반용,"20,471 ","71,728,872 ","8,605,116,871 ",120 
201309,인천광역시,남동구,주택용,"105,256 ","59,609,377 ","8,025,875,638 ",134.6 
201309,인천광역시,남동구,합계,"137,503 ","328,491,931 ","38,953,785,309 ",118.6 
201309,인천광역시,동구,가로등,356 ,"359,776 ","38,583,621 ",107.2 
201309,인천광역시,동구,교육용,47 ,"569,041 ","79,956,797 ",140.5 
201309,인천광역시,동구,농사용,1 ,"12,584 ","525,672 ",41.8 
201309,인천광역시,동구,산업용,436 ,"289,040,599 ","23,947,163,627 ",82.9 
201309,인천광역시,동구,심 야,427 ,"121,708 ","6,881,858 ",56.5 
201309,인천광역시,동구,일반용,"3,691 ","9,129,438 ","1,190,274,837 ",130.4 
201309,인천광역시,동구,주택용,"18,873 ","7,738,417 ","957,984,011 ",123.8 
201309,인천광역시,동구,합계,"23,831 ","306,971,563 ","26,221,370,423 ",85.4 
201309,인천광역시,부평구,가로등,"6,674 ","1,202,937 ","133,168,721 ",110.7 
201309,인천광역시,부평구,교육용,298 ,"2,449,218 ","378,552,822 ",154.6 
201309,인천광역시,부평구,농사용,56 ,"77,108 ","3,482,606 ",45.2 
201309,인천광역시,부평구,산업용,"2,491 ","75,395,452 ","7,588,602,881 ",100.7 
201309,인천광역시,부평구,심 야,"1,992 ","886,924 ","56,502,438 ",63.7 
201309,인천광역시,부평구,일반용,"21,845 ","67,271,770 ","8,152,010,450 ",121.2 
201309,인천광역시,부평구,주택용,"125,863 ","60,402,025 ","7,803,924,763 ",129.2 
201309,인천광역시,부평구,합계,"159,219 ","207,685,434 ","24,116,244,681 ",116.1 
201309,인천광역시,서구,가로등,"9,400 ","2,155,317 ","239,750,386 ",111.2 
201309,인천광역시,서구,교육용,250 ,"2,157,943 ","358,217,011 ",166 
201309,인천광역시,서구,농사용,"1,014 ","920,220 ","37,186,947 ",40.4 
201309,인천광역시,서구,산업용,"5,249 ","233,255,238 ","24,575,031,600 ",105.4 
201309,인천광역시,서구,심 야,"1,229 ","547,710 ","32,705,821 ",59.7 
201309,인천광역시,서구,일반용,"18,847 ","59,592,486 ","7,572,077,025 ",127.1 
201309,인천광역시,서구,주택용,"99,324 ","56,542,034 ","7,769,058,909 ",137.4 
201309,인천광역시,서구,합계,"135,313 ","355,170,948 ","40,584,027,699 ",114.3 
201309,인천광역시,연수구,가로등,"1,792 ","1,693,066 ","198,480,711 ",117.2 
201309,인천광역시,연수구,교육용,138 ,"5,754,064 ","610,568,708 ",106.1 
201309,인천광역시,연수구,농사용,66 ,"32,026 ","1,733,429 ",54.1 
201309,인천광역시,연수구,산업용,399 ,"49,461,988 ","4,379,777,402 ",88.5 
201309,인천광역시,연수구,심 야,633 ,"250,542 ","18,671,173 ",74.5 
201309,인천광역시,연수구,일반용,"7,798 ","43,014,094 ","5,125,416,367 ",119.2 
201309,인천광역시,연수구,주택용,"43,429 ","39,500,851 ","5,283,374,569 ",133.8 
201309,인천광역시,연수구,합계,"54,255 ","139,706,631 ","15,618,022,359 ",111.8 
201309,인천광역시,옹진군,가로등,865 ,"273,574 ","31,064,091 ",113.5 
201309,인천광역시,옹진군,교육용,29 ,"145,922 ","26,969,077 ",184.8 
201309,인천광역시,옹진군,농사용,"2,426 ","1,227,405 ","58,526,035 ",47.7 
201309,인천광역시,옹진군,산업용,671 ,"1,071,332 ","384,187,063 ",358.6 
201309,인천광역시,옹진군,심 야,"1,784 ","838,859 ","43,807,723 ",52.2 
201309,인천광역시,옹진군,일반용,"3,452 ","7,927,927 ","1,040,049,111 ",131.2 
201309,인천광역시,옹진군,주택용,"9,991 ","1,937,978 ","278,932,633 ",143.9 
201309,인천광역시,옹진군,합계,"19,218 ","13,422,997 ","1,863,535,733 ",138.8 
201309,인천광역시,중구,가로등,"2,778 ","1,796,780 ","204,493,833 ",113.8 
201309,인천광역시,중구,교육용,88 ,"1,229,468 ","170,247,271 ",138.5 
201309,인천광역시,중구,농사용,833 ,"746,016 ","33,525,524 ",44.9 
201309,인천광역시,중구,산업용,494 ,"50,809,424 ","4,671,539,763 ",91.9 
201309,인천광역시,중구,심 야,"1,502 ","1,368,549 ","89,395,037 ",65.3 
201309,인천광역시,중구,일반용,"9,310 ","71,966,030 ","7,464,028,190 ",103.7 
201309,인천광역시,중구,주택용,"27,280 ","12,653,667 ","1,548,039,057 ",122.3 
201309,인천광역시,중구,합계,"42,285 ","140,569,934 ","14,181,268,675 ",100.9 
201310,인천광역시,강화군,가로등,"4,606 ","878,510 ","85,059,483 ",96.8 
201310,인천광역시,강화군,교육용,70 ,"729,981 ","98,777,562 ",135.3 
201310,인천광역시,강화군,농사용,"12,169 ","5,785,786 ","284,051,138 ",49.1 
201310,인천광역시,강화군,산업용,954 ,"3,962,746 ","467,333,207 ",117.9 
201310,인천광역시,강화군,심 야,"7,279 ","4,839,330 ","252,671,007 ",52.2 
201310,인천광역시,강화군,일반용,"6,807 ","9,851,817 ","1,247,970,912 ",126.7 
201310,인천광역시,강화군,주택용,"30,528 ","5,957,692 ","721,001,830 ",121 
201310,인천광역시,강화군,합계,"62,413 ","32,005,862 ","3,156,865,139 ",98.6 
201310,인천광역시,계양구,가로등,"3,078 ","1,087,577 ","115,789,062 ",106.5 
201310,인천광역시,계양구,교육용,201 ,"1,950,884 ","269,216,165 ",138 
201310,인천광역시,계양구,농사용,"1,500 ","569,289 ","30,629,572 ",53.8 
201310,인천광역시,계양구,산업용,"1,417 ","28,850,962 ","2,718,568,325 ",94.2 
201310,인천광역시,계양구,심 야,843 ,"496,309 ","28,618,338 ",57.7 
201310,인천광역시,계양구,일반용,"12,059 ","31,098,246 ","3,453,313,731 ",111 
201310,인천광역시,계양구,주택용,"77,344 ","31,778,130 ","3,600,406,938 ",113.3 
