계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 부산광역시, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2019년 01 월 ~ 2019년 06월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201903,부산광역시,해운대구,주택용,"72,568 ","48,420,572 ","5,013,074,119 ",103.5 
201903,부산광역시,해운대구,합계,"93,970 ","143,551,598 ","16,082,369,788 ",112 
201904,부산광역시,강서구,가로등,"5,699 ","2,458,430 ","285,502,300 ",116.1 
201904,부산광역시,강서구,교육용,53 ,"677,070 ","66,839,298 ",98.7 
201904,부산광역시,강서구,농사용,"5,319 ","4,754,976 ","248,810,220 ",52.3 
201904,부산광역시,강서구,산업용,"5,939 ","283,576,949 ","28,571,630,976 ",100.8 
201904,부산광역시,강서구,심 야,"1,680 ","2,273,232 ","125,308,452 ",55.1 
201904,부산광역시,강서구,일반용,"9,686 ","32,888,839 ","3,904,299,886 ",118.7 
201904,부산광역시,강서구,주택용,"25,427 ","14,297,756 ","1,528,516,274 ",106.9 
201904,부산광역시,강서구,합계,"53,803 ","340,927,252 ","34,730,907,406 ",101.9 
201904,부산광역시,금정구,가로등,"5,196 ","991,297 ","111,495,536 ",112.5 
201904,부산광역시,금정구,교육용,103 ,"6,075,552 ","525,706,651 ",86.5 
201904,부산광역시,금정구,농사용,736 ,"329,774 ","19,514,034 ",59.2 
201904,부산광역시,금정구,산업용,"1,399 ","21,480,880 ","2,331,941,744 ",108.6 
201904,부산광역시,금정구,심 야,"1,790 ","2,017,314 ","110,815,835 ",54.9 
201904,부산광역시,금정구,일반용,"15,528 ","29,424,072 ","3,477,499,741 ",118.2 
201904,부산광역시,금정구,주택용,"87,211 ","27,707,388 ","2,902,944,146 ",104.8 
201904,부산광역시,금정구,합계,"111,963 ","88,026,277 ","9,479,917,687 ",107.7 
201904,부산광역시,기장군,가로등,"6,786 ","1,480,923 ","166,116,161 ",112.2 
