"계약종별 전력사용량 월별( 20220804 현재 )","","","","","","",""
"시도 : 서울특별시, 시군구 : 전체(시 / 군 / 구)","","","","","","",""
"기간 : 2014년 01 월 ~ 2014년 06월","","","","","","",""
"년월","시구","시군구","계약구분","고객호수(호)","사용량(kWh)","전기요금(원)","평균판매단가(원/kWh)"
"201405","서울특별시","관악구","농사용","10 ","6,549 ","314,846 ","48.1 "
"201405","서울특별시","관악구","산업용","1,213 ","3,944,445 ","427,198,236 ","108.3 "
"201405","서울특별시","관악구","심 야","1,377 ","842,967 ","46,858,538 ","55.6 "
"201405","서울특별시","관악구","일반용","24,633 ","53,844,016 ","6,066,002,227 ","112.7 "
"201405","서울특별시","관악구","주택용","196,174 ","48,296,416 ","5,269,800,159 ","109.1 "
"201405","서울특별시","관악구","합계","234,967 ","119,391,230 ","12,941,127,378 ","108.4 "
"201405","서울특별시","광진구","가로등","719 ","821,044 ","101,282,951 ","123.4 "
"201405","서울특별시","광진구","교육용","94 ","5,557,924 ","510,432,704 ","91.8 "
"201405","서울특별시","광진구","농사용","6 ","15,903 ","718,081 ","45.2 "
"201405","서울특별시","광진구","산업용","1,570 ","28,718,043 ","2,791,206,966 ","97.2 "
"201405","서울특별시","광진구","심 야","1,284 ","1,645,431 ","104,922,677 ","63.8 "
"201405","서울특별시","광진구","일반용","20,054 ","45,448,595 ","5,206,515,434 ","114.6 "
"201405","서울특별시","광진구","주택용","130,338 ","34,919,621 ","4,192,474,626 ","120.1 "
"201405","서울특별시","광진구","합계","154,065 ","117,126,561 ","12,907,553,439 ","110.2 "
"201405","서울특별시","구로구","가로등","9,745 ","994,941 ","116,282,984 ","116.9 "
"201405","서울특별시","구로구","교육용","107 ","1,828,536 ","240,595,720 ","131.6 "
"201405","서울특별시","구로구","농사용","76 ","20,549 ","1,108,732 ","54 "
"201405","서울특별시","구로구","산업용","1,848 ","29,236,660 ","2,952,345,440 ","101 "
"201405","서울특별시","구로구","심 야","502 ","1,207,590 ","76,967,033 ","63.7 "
"201405","서울특별시","구로구","일반용","17,264 ","61,510,666 ","7,198,814,672 ","117 "
"201405","서울특별시","구로구","주택용","93,062 ","43,206,262 ","4,928,318,258 ","114.1 "
"201405","서울특별시","구로구","합계","122,604 ","138,005,204 ","15,514,432,839 ","112.4 "
"201405","서울특별시","금천구","가로등","6,280 ","640,392 ","74,834,711 ","116.9 "
"201405","서울특별시","금천구","교육용","53 ","716,280 ","109,006,646 ","152.2 "
"201405","서울특별시","금천구","농사용","5 ","33,829 ","1,524,033 ","45.1 "
"201405","서울특별시","금천구","산업용","2,364 ","24,345,913 ","2,804,919,156 ","115.2 "
"201405","서울특별시","금천구","심 야","337 ","404,490 ","33,021,244 ","81.6 "
"201405","서울특별시","금천구","일반용","12,864 ","68,157,976 ","7,647,284,156 ","112.2 "
"201405","서울특별시","금천구","주택용","67,241 ","21,927,881 ","2,435,334,286 ","111.1 "
"201405","서울특별시","금천구","합계","89,144 ","116,226,761 ","13,105,924,232 ","112.8 "
"201405","서울특별시","노원구","가로등","6,766 ","1,226,949 ","143,452,004 ","116.9 "
"201405","서울특별시","노원구","교육용","189 ","6,831,263 ","735,286,446 ","107.6 "
"201405","서울특별시","노원구","농사용","28 ","8,838 ","499,130 ","56.5 "
"201405","서울특별시","노원구","산업용","911 ","5,277,512 ","614,014,241 ","116.3 "
"201405","서울특별시","노원구","심 야","381 ","814,649 ","51,318,557 ","63 "
"201405","서울특별시","노원구","일반용","14,534 ","42,794,004 ","4,928,978,117 ","115.2 "
"201405","서울특별시","노원구","주택용","82,183 ","52,653,946 ","5,663,911,188 ","107.6 "
"201405","서울특별시","노원구","합계","104,992 ","109,607,161 ","12,137,459,683 ","110.7 "
"201405","서울특별시","도봉구","가로등","6,510 ","598,878 ","71,569,091 ","119.5 "
"201405","서울특별시","도봉구","교육용","95 ","1,746,952 ","221,034,806 ","126.5 "
"201405","서울특별시","도봉구","농사용","55 ","13,494 ","750,846 ","55.6 "
"201405","서울특별시","도봉구","산업용","1,074 ","5,615,035 ","537,169,145 ","95.7 "
"201405","서울특별시","도봉구","심 야","469 ","390,019 ","22,828,067 ","58.5 "
"201405","서울특별시","도봉구","일반용","11,754 ","24,103,717 ","2,846,421,824 ","118.1 "
"201405","서울특별시","도봉구","주택용","73,698 ","33,074,022 ","3,805,338,045 ","115.1 "
"201405","서울특별시","도봉구","합계","93,655 ","65,542,117 ","7,505,111,824 ","114.5 "
"201405","서울특별시","동대문구","가로등","10,871 ","906,063 ","106,697,098 ","117.8 "
"201405","서울특별시","동대문구","교육용","94 ","5,645,109 ","538,059,147 ","95.3 "
"201405","서울특별시","동대문구","농사용","4 ","2,020 ","94,107 ","46.6 "
"201405","서울특별시","동대문구","산업용","2,870 ","11,882,457 ","1,285,196,222 ","108.2 "
"201405","서울특별시","동대문구","심 야","753 ","748,092 ","51,461,926 ","68.8 "
"201405","서울특별시","동대문구","일반용","23,989 ","45,669,780 ","5,458,369,779 ","119.5 "
