계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 대구광역시, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2012년 07 월 ~ 2012년 12월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201209,대구광역시,달서구,가로등,"3,839 ","1,631,441 ","164,014,515 ",100.5 
201209,대구광역시,달서구,교육용,348 ,"5,661,646 ","639,366,992 ",112.9 
201209,대구광역시,달서구,농사용,114 ,"33,291 ","1,678,305 ",50.4 
201209,대구광역시,달서구,산업용,"3,382 ","195,746,203 ","19,330,178,655 ",98.8 
201209,대구광역시,달서구,심 야,"3,260 ","1,601,436 ","93,825,295 ",58.6 
201209,대구광역시,달서구,일반용,"26,189 ","75,121,493 ","8,918,591,771 ",118.7 
201209,대구광역시,달서구,주택용,"109,168 ","68,257,350 ","8,499,644,122 ",124.5 
201209,대구광역시,달서구,합계,"146,300 ","348,052,860 ","37,647,299,655 ",108.2 
201209,대구광역시,달성군,가로등,"2,948 ","1,161,293 ","122,130,288 ",105.2 
201209,대구광역시,달성군,교육용,135 ,"2,134,726 ","222,431,482 ",104.2 
201209,대구광역시,달성군,농사용,"4,950 ","3,677,878 ","165,436,989 ",45 
201209,대구광역시,달성군,산업용,"3,567 ","193,064,132 ","17,719,125,632 ",91.8 
201209,대구광역시,달성군,심 야,"2,585 ","887,029 ","46,471,048 ",52.4 
201209,대구광역시,달성군,일반용,"8,763 ","18,699,945 ","2,336,122,428 ",124.9 
201209,대구광역시,달성군,주택용,"32,389 ","16,071,341 ","1,861,404,772 ",115.8 
201209,대구광역시,달성군,합계,"55,337 ","235,696,344 ","22,473,122,639 ",95.3 
201209,대구광역시,동구,가로등,"3,418 ","1,343,431 ","139,498,044 ",103.8 
201209,대구광역시,동구,교육용,204 ,"1,730,001 ","232,708,572 ",134.5 
201209,대구광역시,동구,농사용,"3,420 ","1,196,124 ","57,529,485 ",48.1 
201209,대구광역시,동구,산업용,"1,166 ","11,391,839 ","1,212,357,228 ",106.4 
201209,대구광역시,동구,심 야,"4,169 ","1,613,468 ","82,479,241 ",51.1 
201209,대구광역시,동구,일반용,"18,798 ","47,744,065 ","5,595,079,607 ",117.2 
201209,대구광역시,동구,주택용,"95,927 ","35,913,207 ","4,295,070,512 ",119.6 
201209,대구광역시,동구,합계,"127,102 ","100,932,135 ","11,614,722,689 ",115.1 
201209,대구광역시,북구,가로등,"10,378 ","1,652,436 ","166,872,402 ",101 
201209,대구광역시,북구,교육용,283 ,"7,795,556 ","780,713,391 ",100.1 
201209,대구광역시,북구,농사용,"1,006 ","952,532 ","42,634,294 ",44.8 
201209,대구광역시,북구,산업용,"6,329 ","68,645,219 ","7,306,231,995 ",106.4 
201209,대구광역시,북구,심 야,"3,126 ","2,200,335 ","118,198,371 ",53.7 
201209,대구광역시,북구,일반용,"23,327 ","66,625,865 ","7,750,710,808 ",116.3 
201209,대구광역시,북구,주택용,"93,516 ","47,795,892 ","5,654,314,932 ",118.3 
201209,대구광역시,북구,합계,"137,965 ","195,667,835 ","21,819,676,193 ",111.5 
201209,대구광역시,서구,가로등,"3,580 ","626,580 ","57,699,505 ",92.1 
201209,대구광역시,서구,교육용,176 ,"935,904 ","125,790,377 ",134.4 
201209,대구광역시,서구,농사용,23 ,"14,821 ","664,777 ",44.9 
201209,대구광역시,서구,산업용,"2,183 ","46,143,821 ","4,708,124,708 ",102 
201209,대구광역시,서구,심 야,"1,918 ","690,805 ","35,005,355 ",50.7 
201209,대구광역시,서구,일반용,"14,133 ","28,351,526 ","3,482,127,311 ",122.8 
201209,대구광역시,서구,주택용,"81,019 ","22,238,691 ","2,669,889,239 ",120.1 
201209,대구광역시,서구,합계,"103,032 ","99,002,148 ","11,079,301,272 ",111.9 
201209,대구광역시,수성구,가로등,"3,199 ","1,189,494 ","125,322,791 ",105.4 
201209,대구광역시,수성구,교육용,241 ,"3,675,367 ","445,680,455 ",121.3 
201209,대구광역시,수성구,농사용,787 ,"228,344 ","12,200,505 ",53.4 
201209,대구광역시,수성구,산업용,674 ,"12,754,216 ","1,156,120,113 ",90.6 
201209,대구광역시,수성구,심 야,"3,783 ","1,644,653 ","94,280,667 ",57.3 
201209,대구광역시,수성구,일반용,"21,665 ","63,396,871 ","7,484,219,831 ",118.1 
201209,대구광역시,수성구,주택용,"91,045 ","51,920,890 ","6,932,699,127 ",133.5 
201209,대구광역시,수성구,합계,"121,394 ","134,809,835 ","16,250,523,489 ",120.5 
201209,대구광역시,중구,가로등,"3,333 ","733,326 ","66,916,568 ",91.3 
201209,대구광역시,중구,교육용,62 ,"1,193,978 ","122,975,953 ",103 
201209,대구광역시,중구,농사용,17 ,"34,062 ","1,429,609 ",42 
201209,대구광역시,중구,산업용,"1,139 ","2,822,189 ","319,505,847 ",113.2 
201209,대구광역시,중구,심 야,"1,243 ","1,987,585 ","130,818,253 ",65.8 
201209,대구광역시,중구,일반용,"14,899 ","47,405,368 ","5,366,293,417 ",113.2 
201209,대구광역시,중구,주택용,"30,935 ","8,612,967 ","1,077,590,420 ",125.1 
201209,대구광역시,중구,합계,"51,628 ","62,789,475 ","7,085,530,067 ",112.8 
201210,대구광역시,남구,가로등,"3,466 ","494,556 ","46,510,813 ",94 
201210,대구광역시,남구,교육용,97 ,"1,878,219 ","204,287,006 ",108.8 
201210,대구광역시,남구,농사용,16 ,"17,284 ","727,598 ",42.1 
201210,대구광역시,남구,산업용,343 ,"897,613 ","96,182,124 ",107.2 
201210,대구광역시,남구,심 야,"3,933 ","1,392,466 ","69,083,318 ",49.6 
201210,대구광역시,남구,일반용,"11,696 ","21,507,439 ","2,233,203,658 ",103.8 
201210,대구광역시,남구,주택용,"73,576 ","16,253,411 ","1,713,216,666 ",105.4 
201210,대구광역시,남구,합계,"93,127 ","42,440,988 ","4,363,211,183 ",102.8 
201210,대구광역시,달서구,가로등,"3,837 ","1,762,639 ","171,729,071 ",97.4 
201210,대구광역시,달서구,교육용,350 ,"4,456,008 ","488,798,360 ",109.7 
201210,대구광역시,달서구,농사용,115 ,"31,526 ","1,629,014 ",51.7 
201210,대구광역시,달서구,산업용,"3,386 ","182,196,156 ","16,940,566,774 ",93 
201210,대구광역시,달서구,심 야,"3,261 ","1,686,326 ","93,418,868 ",55.4 
201210,대구광역시,달서구,일반용,"26,180 ","58,317,074 ","6,214,396,103 ",106.6 
201210,대구광역시,달서구,주택용,"109,474 ","59,657,326 ","6,380,856,547 ",107 
201210,대구광역시,달서구,합계,"146,603 ","308,107,055 ","30,291,394,737 ",98.3 
201210,대구광역시,달성군,가로등,"2,928 ","1,258,073 ","127,287,080 ",101.2 
201210,대구광역시,달성군,교육용,135 ,"1,811,470 ","182,687,716 ",100.9 
201210,대구광역시,달성군,농사용,"4,977 ","2,629,835 ","129,678,457 ",49.3 
201210,대구광역시,달성군,산업용,"3,581 ","187,721,865 ","16,574,142,782 ",88.3 
201210,대구광역시,달성군,심 야,"2,583 ","1,679,317 ","84,164,483 ",50.1 
201210,대구광역시,달성군,일반용,"8,795 ","18,160,067 ","1,958,373,409 ",107.8 
201210,대구광역시,달성군,주택용,"32,530 ","14,597,697 ","1,526,610,703 ",104.6 
201210,대구광역시,달성군,합계,"55,529 ","227,858,324 ","20,582,944,630 ",90.3 
201210,대구광역시,동구,가로등,"3,427 ","1,429,707 ","143,848,394 ",100.6 
201210,대구광역시,동구,교육용,204 ,"1,227,751 ","170,413,681 ",138.8 
201210,대구광역시,동구,농사용,"3,423 ","960,653 ","48,804,525 ",50.8 
201210,대구광역시,동구,산업용,"1,164 ","10,486,594 ","1,074,105,814 ",102.4 
201210,대구광역시,동구,심 야,"4,177 ","2,657,184 ","131,468,641 ",49.5 
201210,대구광역시,동구,일반용,"18,785 ","38,603,247 ","4,119,333,134 ",106.7 
201210,대구광역시,동구,주택용,"96,123 ","31,639,122 ","3,331,958,386 ",105.3 
201210,대구광역시,동구,합계,"127,303 ","87,004,258 ","9,019,932,575 ",103.7 
201210,대구광역시,북구,가로등,"10,370 ","1,817,737 ","177,792,647 ",97.8 
201210,대구광역시,북구,교육용,280 ,"6,083,936 ","602,317,942 ",99 
201210,대구광역시,북구,농사용,"1,011 ","797,201 ","36,946,673 ",46.3 
201210,대구광역시,북구,산업용,"6,365 ","60,711,951 ","6,248,929,356 ",102.9 
201210,대구광역시,북구,심 야,"3,135 ","1,802,728 ","100,149,116 ",55.6 
201210,대구광역시,북구,일반용,"23,291 ","53,715,166 ","5,684,696,597 ",105.8 
201210,대구광역시,북구,주택용,"93,697 ","42,636,749 ","4,508,830,967 ",105.7 
201210,대구광역시,북구,합계,"138,149 ","167,565,468 ","17,359,663,298 ",103.6 
201210,대구광역시,서구,가로등,"3,578 ","684,008 ","59,111,650 ",86.4 
201210,대구광역시,서구,교육용,175 ,"714,616 ","97,039,400 ",135.8 
201210,대구광역시,서구,농사용,23 ,"14,413 ","654,661 ",45.4 
201210,대구광역시,서구,산업용,"2,193 ","40,907,557 ","4,030,771,304 ",98.5 
201210,대구광역시,서구,심 야,"1,917 ","1,068,349 ","54,577,141 ",51.1 
201210,대구광역시,서구,일반용,"14,122 ","22,422,756 ","2,438,238,043 ",108.7 
201210,대구광역시,서구,주택용,"81,126 ","19,368,578 ","2,022,813,085 ",104.4 
201210,대구광역시,서구,합계,"103,134 ","85,180,277 ","8,703,205,284 ",102.2 
201210,대구광역시,수성구,가로등,"3,200 ","1,297,303 ","131,433,217 ",101.3 
201210,대구광역시,수성구,교육용,241 ,"2,387,608 ","295,093,582 ",123.6 
201210,대구광역시,수성구,농사용,791 ,"184,293 ","10,144,950 ",55 
201210,대구광역시,수성구,산업용,676 ,"12,784,447 ","1,131,078,357 ",88.5 
201210,대구광역시,수성구,심 야,"3,779 ","2,034,424 ","107,128,679 ",52.7 
201210,대구광역시,수성구,일반용,"21,666 ","50,012,747 ","5,368,300,684 ",107.3 
201210,대구광역시,수성구,주택용,"91,193 ","46,253,611 ","5,402,955,504 ",116.8 
201210,대구광역시,수성구,합계,"121,546 ","114,954,433 ","12,446,134,973 ",108.3 
201210,대구광역시,중구,가로등,"3,332 ","763,497 ","70,533,623 ",92.4 
201210,대구광역시,중구,교육용,62 ,"894,788 ","94,462,340 ",105.6 
201210,대구광역시,중구,농사용,17 ,"30,266 ","1,279,004 ",42.3 
201210,대구광역시,중구,산업용,"1,143 ","2,171,988 ","254,222,012 ",117 
201210,대구광역시,중구,심 야,"1,238 ","1,348,605 ","87,199,438 ",64.7 
201210,대구광역시,중구,일반용,"14,898 ","38,453,110 ","4,191,815,784 ",109 
201210,대구광역시,중구,주택용,"30,997 ","7,510,474 ","816,846,589 ",108.8 
