"계약종별 전력사용량 월별( 20220804 현재 )","","","","","","",""
"시도 : 전라남도, 시군구 : 전체(시 / 군 / 구)","","","","","","",""
"기간 : 2014년 01 월 ~ 2014년 06월","","","","","","",""
"년월","시구","시군구","계약구분","고객호수(호)","사용량(kWh)","전기요금(원)","평균판매단가(원/kWh)"
"201404","전라남도","강진군","교육용","35 ","506,068 ","55,026,258 ","108.7 "
"201404","전라남도","강진군","농사용","8,155 ","8,879,727 ","414,575,545 ","46.7 "
"201404","전라남도","강진군","산업용","564 ","3,885,207 ","434,136,480 ","111.7 "
"201404","전라남도","강진군","심 야","1,658 ","1,967,338 ","106,110,577 ","53.9 "
"201404","전라남도","강진군","일반용","2,864 ","4,633,678 ","529,727,254 ","114.3 "
"201404","전라남도","강진군","주택용","18,724 ","3,651,500 ","452,125,897 ","123.8 "
"201404","전라남도","강진군","합계","36,422 ","23,811,277 ","2,028,169,689 ","85.2 "
"201404","전라남도","고흥군","가로등","10,378 ","486,719 ","57,690,878 ","118.5 "
"201404","전라남도","고흥군","교육용","68 ","623,216 ","68,550,929 ","110 "
"201404","전라남도","고흥군","농사용","16,939 ","16,921,796 ","782,027,417 ","46.2 "
"201404","전라남도","고흥군","산업용","1,090 ","3,637,062 ","466,451,424 ","128.2 "
"201404","전라남도","고흥군","심 야","1,901 ","2,787,375 ","152,925,478 ","54.9 "
"201404","전라남도","고흥군","일반용","5,365 ","7,484,991 ","849,030,473 ","113.4 "
"201404","전라남도","고흥군","주택용","38,240 ","7,284,375 ","912,620,505 ","125.3 "
"201404","전라남도","고흥군","합계","73,981 ","39,225,534 ","3,289,297,104 ","83.9 "
"201404","전라남도","곡성군","가로등","2,587 ","393,725 ","46,585,836 ","118.3 "
"201404","전라남도","곡성군","교육용","27 ","730,419 ","69,680,158 ","95.4 "
"201404","전라남도","곡성군","농사용","6,704 ","3,590,943 ","177,552,089 ","49.4 "
"201404","전라남도","곡성군","산업용","406 ","21,014,293 ","1,926,592,361 ","91.7 "
"201404","전라남도","곡성군","심 야","1,575 ","2,397,370 ","128,706,260 ","53.7 "
"201404","전라남도","곡성군","일반용","2,037 ","3,470,519 ","413,966,598 ","119.3 "
"201404","전라남도","곡성군","주택용","15,245 ","2,838,589 ","355,855,812 ","125.4 "
"201404","전라남도","곡성군","합계","28,581 ","34,435,858 ","3,118,939,114 ","90.6 "
"201404","전라남도","광양시","가로등","5,681 ","1,063,346 ","130,752,045 ","123 "
"201404","전라남도","광양시","교육용","73 ","1,405,110 ","149,840,577 ","106.6 "
"201404","전라남도","광양시","농사용","6,920 ","2,664,556 ","139,032,311 ","52.2 "
"201404","전라남도","광양시","산업용","877 ","556,538,624 ","48,019,028,609 ","86.3 "
"201404","전라남도","광양시","심 야","2,090 ","3,360,858 ","181,697,939 ","54.1 "
"201404","전라남도","광양시","일반용","10,292 ","18,869,969 ","2,234,463,820 ","118.4 "
"201404","전라남도","광양시","주택용","46,974 ","15,025,831 ","1,736,091,909 ","115.5 "
"201404","전라남도","광양시","합계","72,907 ","598,928,294 ","52,590,907,210 ","87.8 "
"201404","전라남도","구례군","가로등","3,689 ","471,298 ","55,545,762 ","117.9 "
"201404","전라남도","구례군","교육용","27 ","274,318 ","28,781,778 ","104.9 "
"201404","전라남도","구례군","농사용","6,934 ","1,653,783 ","86,974,957 ","52.6 "
"201404","전라남도","구례군","산업용","296 ","1,417,907 ","170,711,351 ","120.4 "
"201404","전라남도","구례군","심 야","1,260 ","2,277,157 ","122,856,758 ","54 "
"201404","전라남도","구례군","일반용","2,367 ","4,387,815 ","504,910,577 ","115.1 "
"201404","전라남도","구례군","주택용","13,501 ","2,583,354 ","312,642,151 ","121 "
"201404","전라남도","구례군","합계","28,074 ","13,065,632 ","1,282,423,334 ","98.2 "
"201404","전라남도","나주시","가로등","4,673 ","1,313,830 ","158,406,706 ","120.6 "
