계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 경상남도, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2012년 07 월 ~ 2012년 12월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201211,경상남도,통영시,교육용,102 ,"929,638 ","124,602,802 ",134 
201211,경상남도,통영시,농사용,"3,564 ","4,994,107 ","228,477,951 ",45.7 
201211,경상남도,통영시,산업용,"1,159 ","51,308,776 ","5,574,698,702 ",108.7 
201211,경상남도,통영시,심 야,"2,580 ","3,459,257 ","199,094,326 ",57.6 
201211,경상남도,통영시,일반용,"9,866 ","20,486,751 ","2,492,733,228 ",121.7 
201211,경상남도,통영시,주택용,"51,333 ","14,538,117 ","1,724,516,652 ",118.6 
201211,경상남도,통영시,합계,"75,926 ","96,470,531 ","10,418,234,064 ",108 
201211,경상남도,하동군,가로등,"5,464 ","331,926 ","32,337,257 ",97.4 
201211,경상남도,하동군,교육용,57 ,"313,307 ","46,015,088 ",146.9 
201211,경상남도,하동군,농사용,"10,897 ","5,392,415 ","247,615,238 ",45.9 
201211,경상남도,하동군,산업용,875 ,"5,091,787 ","1,008,193,334 ",198 
201211,경상남도,하동군,심 야,"2,781 ","3,592,169 ","208,253,235 ",58 
201211,경상남도,하동군,일반용,"3,953 ","5,711,615 ","649,242,671 ",113.7 
201211,경상남도,하동군,주택용,"24,411 ","4,475,130 ","519,368,661 ",116.1 
201211,경상남도,하동군,합계,"48,438 ","24,908,349 ","2,711,025,484 ",108.8 
201211,경상남도,함안군,가로등,"3,682 ","809,452 ","79,402,263 ",98.1 
201211,경상남도,함안군,교육용,74 ,"461,320 ","64,497,766 ",139.8 
201211,경상남도,함안군,농사용,"8,239 ","6,109,052 ","284,205,570 ",46.5 
201211,경상남도,함안군,산업용,"2,012 ","177,698,458 ","19,580,962,821 ",110.2 
201211,경상남도,함안군,심 야,"3,358 ","4,050,923 ","232,889,274 ",57.5 
201211,경상남도,함안군,일반용,"4,722 ","8,153,193 ","1,007,064,386 ",123.5 
201211,경상남도,함안군,주택용,"25,914 ","6,866,919 ","800,511,876 ",116.6 
201211,경상남도,함안군,합계,"48,001 ","204,149,317 ","22,049,533,956 ",108 
201211,경상남도,함양군,가로등,"3,609 ","497,708 ","48,493,109 ",97.4 
201211,경상남도,함양군,교육용,46 ,"337,555 ","43,645,059 ",129.3 
201211,경상남도,함양군,농사용,"9,176 ","4,631,228 ","199,415,192 ",43.1 
201211,경상남도,함양군,산업용,698 ,"3,969,141 ","479,609,326 ",120.8 
201211,경상남도,함양군,심 야,"1,737 ","2,987,101 ","169,292,681 ",56.7 
201211,경상남도,함양군,일반용,"3,336 ","4,548,716 ","553,898,566 ",121.8 
201211,경상남도,함양군,주택용,"20,688 ","4,100,827 ","473,332,115 ",115.4 
201211,경상남도,함양군,합계,"39,290 ","21,072,276 ","1,967,686,048 ",93.4 
201211,경상남도,합천군,가로등,"2,597 ","530,735 ","48,666,178 ",91.7 
201211,경상남도,합천군,교육용,60 ,"340,682 ","48,632,800 ",142.8 
201211,경상남도,합천군,농사용,"11,011 ","7,432,575 ","321,823,256 ",43.3 
201211,경상남도,합천군,산업용,958 ,"6,937,206 ","775,431,232 ",111.8 
