계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 제주특별자치도, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2012년 07 월 ~ 2012년 12월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201210,제주특별자치도,제주시,합계,"208,030 ","179,086,841 ","16,511,913,660 ",92.2 
201211,제주특별자치도,서귀포시,가로등,"5,846 ","1,477,005 ","136,730,442 ",92.6 
201211,제주특별자치도,서귀포시,교육용,205 ,"2,352,209 ","300,817,951 ",127.9 
201211,제주특별자치도,서귀포시,농사용,"23,657 ","51,636,986 ","2,249,789,237 ",43.6 
201211,제주특별자치도,서귀포시,산업용,905 ,"10,799,227 ","1,334,532,851 ",123.6 
201211,제주특별자치도,서귀포시,심 야,"2,557 ","2,989,298 ","173,850,933 ",58.2 
201211,제주특별자치도,서귀포시,일반용,"12,133 ","29,814,703 ","3,635,672,385 ",121.9 
201211,제주특별자치도,서귀포시,주택용,"55,649 ","12,660,836 ","1,477,846,348 ",116.7 
201211,제주특별자치도,서귀포시,합계,"100,952 ","111,730,264 ","9,309,240,147 ",83.3 
201211,제주특별자치도,제주시,가로등,"9,597 ","2,741,699 ","258,791,689 ",94.4 
201211,제주특별자치도,제주시,교육용,467 ,"5,677,482 ","684,737,338 ",120.6 
201211,제주특별자치도,제주시,농사용,"13,705 ","34,097,789 ","1,453,322,425 ",42.6 
201211,제주특별자치도,제주시,산업용,"1,992 ","29,679,813 ","3,186,609,826 ",107.4 
201211,제주특별자치도,제주시,심 야,"5,345 ","8,136,835 ","475,473,059 ",58.4 
201211,제주특별자치도,제주시,일반용,"31,203 ","74,330,463 ","9,038,275,672 ",121.6 
201211,제주특별자치도,제주시,주택용,"146,443 ","38,965,151 ","4,521,540,199 ",116 
201211,제주특별자치도,제주시,합계,"208,752 ","193,629,232 ","19,618,750,208 ",101.3 
201212,제주특별자치도,서귀포시,가로등,"5,865 ","1,561,328 ","138,461,373 ",88.7 
201212,제주특별자치도,서귀포시,교육용,204 ,"2,814,976 ","347,386,775 ",123.4 
201212,제주특별자치도,서귀포시,농사용,"23,739 ","56,218,518 ","2,437,035,173 ",43.3 
201212,제주특별자치도,서귀포시,산업용,909 ,"11,125,402 ","1,403,918,944 ",126.2 
201212,제주특별자치도,서귀포시,심 야,"2,555 ","4,861,819 ","330,874,164 ",68.1 
201212,제주특별자치도,서귀포시,일반용,"12,242 ","32,153,210 ","4,112,101,691 ",127.9 
201212,제주특별자치도,서귀포시,주택용,"55,745 ","13,779,046 ","1,726,485,437 ",125.3 
201212,제주특별자치도,서귀포시,합계,"101,259 ","122,514,299 ","10,496,263,557 ",85.7 
201212,제주특별자치도,제주시,가로등,"9,603 ","2,891,654 ","262,391,807 ",90.7 
201212,제주특별자치도,제주시,교육용,456 ,"7,052,419 ","832,221,707 ",118 
201212,제주특별자치도,제주시,농사용,"13,715 ","33,813,865 ","1,402,519,136 ",41.5 
201212,제주특별자치도,제주시,산업용,"2,046 ","28,845,709 ","3,207,073,727 ",111.2 
201212,제주특별자치도,제주시,심 야,"5,347 ","12,927,100 ","873,475,911 ",67.6 
201212,제주특별자치도,제주시,일반용,"31,442 ","82,521,259 ","10,509,930,143 ",127.4 
201212,제주특별자치도,제주시,주택용,"147,164 ","42,970,077 ","5,472,090,359 ",127.3 
201212,제주특별자치도,제주시,합계,"209,773 ","211,022,083 ","22,559,702,790 ",106.9 
