계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 경상북도, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2020년 01 월 ~ 2020년 06월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
202004,경상북도,상주시,심 야,"4,707 ","6,284,047 ","340,597,693 ",54.2 
202004,경상북도,상주시,일반용,"7,882 ","12,485,210 ","1,482,070,020 ",118.7 
202004,경상북도,상주시,주택용,"51,230 ","10,868,453 ","1,205,861,192 ",111 
202004,경상북도,상주시,합계,"103,381 ","59,661,830 ","5,453,654,165 ",91.4 
202004,경상북도,성주군,가로등,"8,478 ","573,709 ","67,787,662 ",118.2 
202004,경상북도,성주군,교육용,27 ,"205,271 ","23,151,290 ",112.8 
202004,경상북도,성주군,농사용,"18,861 ","8,104,062 ","401,788,702 ",49.6 
202004,경상북도,성주군,산업용,"1,880 ","62,388,051 ","6,264,189,188 ",100.4 
202004,경상북도,성주군,심 야,"2,257 ","3,005,952 ","162,919,184 ",54.2 
202004,경상북도,성주군,일반용,"4,289 ","6,796,483 ","803,254,205 ",118.2 
202004,경상북도,성주군,주택용,"23,672 ","4,150,678 ","513,067,325 ",123.6 
202004,경상북도,성주군,합계,"59,464 ","85,224,206 ","8,236,157,556 ",96.6 
202004,경상북도,안동시,가로등,"14,373 ","1,398,511 ","165,808,212 ",118.6 
202004,경상북도,안동시,교육용,93 ,"2,228,211 ","221,209,049 ",99.3 
202004,경상북도,안동시,농사용,"25,545 ","9,109,829 ","463,768,125 ",50.9 
202004,경상북도,안동시,산업용,"1,218 ","22,546,277 ","2,339,160,813 ",103.7 
202004,경상북도,안동시,심 야,"5,554 ","7,372,523 ","403,438,152 ",54.7 
202004,경상북도,안동시,일반용,"13,665 ","26,772,573 ","3,193,715,386 ",119.3 
202004,경상북도,안동시,주택용,"70,138 ","19,137,734 ","2,028,743,446 ",106 
202004,경상북도,안동시,합계,"130,586 ","88,565,658 ","8,815,843,183 ",99.5 
202004,경상북도,영덕군,가로등,"5,333 ","925,824 ","102,646,529 ",110.9 
202004,경상북도,영덕군,교육용,26 ,"199,498 ","20,586,598 ",103.2 
202004,경상북도,영덕군,농사용,"6,889 ","2,533,196 ","131,852,066 ",52 
202004,경상북도,영덕군,산업용,691 ,"4,171,805 ","476,735,046 ",114.3 
202004,경상북도,영덕군,심 야,"1,551 ","2,296,453 ","125,809,475 ",54.8 
202004,경상북도,영덕군,일반용,"5,254 ","9,206,775 ","1,144,006,094 ",124.3 
202004,경상북도,영덕군,주택용,"23,245 ","4,064,090 ","500,983,837 ",123.3 
202004,경상북도,영덕군,합계,"42,989 ","23,397,641 ","2,502,619,645 ",107 
202004,경상북도,영양군,가로등,"3,587 ","159,319 ","18,443,908 ",115.8 
202004,경상북도,영양군,교육용,15 ,"132,822 ","14,278,113 ",107.5 
202004,경상북도,영양군,농사용,"7,561 ","1,149,703 ","73,156,487 ",63.6 
202004,경상북도,영양군,산업용,280 ,"912,194 ","121,762,590 ",133.5 
202004,경상북도,영양군,심 야,"1,573 ","2,529,005 ","133,903,379 ",52.9 
202004,경상북도,영양군,일반용,"1,528 ","2,317,407 ","280,999,655 ",121.3 
202004,경상북도,영양군,주택용,"11,050 ","1,959,800 ","232,445,262 ",118.6 
202004,경상북도,영양군,합계,"25,594 ","9,160,250 ","874,989,394 ",95.5 
202004,경상북도,영주시,가로등,"6,777 ","834,467 ","101,684,255 ",121.9 
202004,경상북도,영주시,교육용,60 ,"996,122 ","99,861,618 ",100.3 
202004,경상북도,영주시,농사용,"17,349 ","6,991,906 ","360,455,062 ",51.6 
202004,경상북도,영주시,산업용,939 ,"85,645,943 ","7,529,246,713 ",87.9 
202004,경상북도,영주시,심 야,"3,263 ","5,740,682 ","307,554,574 ",53.6 
202004,경상북도,영주시,일반용,"9,723 ","15,224,445 ","1,867,768,612 ",122.7 
202004,경상북도,영주시,주택용,"48,792 ","11,962,775 ","1,310,352,855 ",109.5 
202004,경상북도,영주시,합계,"86,903 ","127,396,340 ","11,576,923,689 ",90.9 
202004,경상북도,영천시,가로등,"11,756 ","1,136,014 ","133,915,623 ",117.9 
202004,경상북도,영천시,교육용,72 ,"1,329,889 ","127,719,701 ",96 
202004,경상북도,영천시,농사용,"23,880 ","12,776,703 ","646,043,968 ",50.6 
202004,경상북도,영천시,산업용,"1,990 ","77,937,606 ","8,091,492,411 ",103.8 
202004,경상북도,영천시,심 야,"3,186 ","4,546,691 ","243,943,096 ",53.7 
202004,경상북도,영천시,일반용,"8,423 ","14,797,530 ","1,741,147,848 ",117.7 
202004,경상북도,영천시,주택용,"43,801 ","11,117,842 ","1,203,072,859 ",108.2 
202004,경상북도,영천시,합계,"93,108 ","123,642,275 ","12,187,335,506 ",98.6 
202004,경상북도,예천군,가로등,"9,587 ","438,084 ","52,201,179 ",119.2 
202004,경상북도,예천군,교육용,36 ,"423,755 ","48,347,226 ",114.1 
202004,경상북도,예천군,농사용,"15,414 ","4,712,617 ","248,032,462 ",52.6 
202004,경상북도,예천군,산업용,612 ,"3,694,257 ","432,812,243 ",117.2 
202004,경상북도,예천군,심 야,"2,938 ","4,292,219 ","225,986,801 ",52.7 
202004,경상북도,예천군,일반용,"3,809 ","7,085,322 ","859,761,500 ",121.3 
202004,경상북도,예천군,주택용,"26,276 ","7,037,656 ","765,683,160 ",108.8 
202004,경상북도,예천군,합계,"58,672 ","27,683,910 ","2,632,824,571 ",95.1 
202004,경상북도,울릉군,가로등,837 ,"165,482 ","19,903,615 ",120.3 
202004,경상북도,울릉군,교육용,14 ,"105,289 ","10,588,107 ",100.6 
202004,경상북도,울릉군,농사용,525 ,"478,745 ","23,051,751 ",48.2 
202004,경상북도,울릉군,산업용,348 ,"581,424 ","79,581,977 ",136.9 
202004,경상북도,울릉군,심 야,1 ,"1,424 ","77,689 ",54.6 
202004,경상북도,울릉군,일반용,"1,896 ","2,911,851 ","364,261,594 ",125.1 
202004,경상북도,울릉군,주택용,"4,870 ","833,833 ","109,035,537 ",130.8 
202004,경상북도,울릉군,합계,"8,491 ","5,078,048 ","606,500,270 ",119.4 
202004,경상북도,울진군,가로등,"8,084 ","770,714 ","88,686,180 ",115.1 
202004,경상북도,울진군,교육용,40 ,"450,327 ","43,911,922 ",97.5 
202004,경상북도,울진군,농사용,"6,080 ","2,518,821 ","124,797,837 ",49.5 
202004,경상북도,울진군,산업용,847 ,"16,762,419 ","2,839,994,517 ",169.4 
202004,경상북도,울진군,심 야,"2,373 ","3,484,330 ","189,210,929 ",54.3 
202004,경상북도,울진군,일반용,"5,476 ","11,204,347 ","1,371,980,739 ",122.5 
202004,경상북도,울진군,주택용,"32,725 ","6,690,180 ","785,126,406 ",117.4 
202004,경상북도,울진군,합계,"55,625 ","41,881,138 ","5,443,708,530 ",130 
202004,경상북도,의성군,가로등,"8,536 ","1,181,274 ","133,282,688 ",112.8 
202004,경상북도,의성군,교육용,37 ,"317,322 ","34,436,551 ",108.5 
202004,경상북도,의성군,농사용,"23,822 ","8,734,237 ","449,404,181 ",51.5 
202004,경상북도,의성군,산업용,702 ,"6,503,516 ","716,743,124 ",110.2 
202004,경상북도,의성군,심 야,"2,640 ","3,888,008 ","209,407,686 ",53.9 
202004,경상북도,의성군,일반용,"4,231 ","6,434,948 ","764,385,796 ",118.8 
202004,경상북도,의성군,주택용,"32,061 ","5,599,507 ","655,243,339 ",117 
202004,경상북도,의성군,합계,"72,029 ","32,658,812 ","2,962,903,365 ",90.7 
202004,경상북도,청도군,가로등,"8,203 ","668,681 ","79,170,168 ",118.4 
202004,경상북도,청도군,교육용,25 ,"282,197 ","27,930,900 ",99 
202004,경상북도,청도군,농사용,"20,067 ","14,714,408 ","713,295,715 ",48.5 
202004,경상북도,청도군,산업용,601 ,"7,362,905 ","792,946,384 ",107.7 
202004,경상북도,청도군,심 야,"2,067 ","2,717,717 ","147,877,107 ",54.4 
202004,경상북도,청도군,일반용,"3,870 ","6,352,409 ","789,392,661 ",124.3 
202004,경상북도,청도군,주택용,"25,697 ","4,503,473 ","541,705,127 ",120.3 
202004,경상북도,청도군,합계,"60,530 ","36,601,790 ","3,092,318,062 ",84.5 
202004,경상북도,청송군,가로등,"5,338 ","718,720 ","81,166,162 ",112.9 
202004,경상북도,청송군,교육용,24 ,"197,638 ","21,707,473 ",109.8 
202004,경상북도,청송군,농사용,"13,341 ","3,330,262 ","183,548,781 ",55.1 
202004,경상북도,청송군,산업용,467 ,"1,603,461 ","195,559,084 ",122 
202004,경상북도,청송군,심 야,"1,652 ","2,794,118 ","147,588,732 ",52.8 
202004,경상북도,청송군,일반용,"2,730 ","4,515,162 ","545,160,601 ",120.7 
202004,경상북도,청송군,주택용,"16,106 ","2,835,865 ","343,305,071 ",121.1 
202004,경상북도,청송군,합계,"39,658 ","15,995,226 ","1,518,035,904 ",94.9 
202004,경상북도,칠곡군,가로등,"8,630 ","1,522,790 ","184,364,394 ",121.1 
202004,경상북도,칠곡군,교육용,60 ,"941,193 ","100,464,286 ",106.7 
202004,경상북도,칠곡군,농사용,"9,590 ","4,918,134 ","252,722,033 ",51.4 
202004,경상북도,칠곡군,산업용,"3,357 ","106,900,795 ","10,741,501,949 ",100.5 
202004,경상북도,칠곡군,심 야,"2,881 ","3,961,645 ","214,890,256 ",54.2 
202004,경상북도,칠곡군,일반용,"10,820 ","21,804,542 ","2,540,500,108 ",116.5 
202004,경상북도,칠곡군,주택용,"50,539 ","12,897,688 ","1,387,964,059 ",107.6 
202004,경상북도,칠곡군,합계,"85,877 ","152,946,787 ","15,422,407,085 ",100.8 
202004,경상북도,포항시,가로등,"22,764 ","3,191,955 ","379,532,180 ",118.9 
202004,경상북도,포항시,교육용,237 ,"15,158,052 ","1,157,648,390 ",76.4 
202004,경상북도,포항시,농사용,"15,892 ","9,115,423 ","448,891,890 ",49.2 
202004,경상북도,포항시,산업용,"2,736 ","564,440,391 ","48,926,279,509 ",86.7 
202004,경상북도,포항시,심 야,"4,213 ","6,020,768 ","327,297,999 ",54.4 
202004,경상북도,포항시,일반용,"39,835 ","72,688,673 ","8,700,964,313 ",119.7 
202004,경상북도,포항시,주택용,"187,199 ","61,686,567 ","6,580,095,073 ",106.7 
202004,경상북도,포항시,합계,"272,876 ","732,301,829 ","66,520,709,354 ",90.8 
202005,경상북도,경산시,가로등,"13,010 ","1,461,312 ","183,327,502 ",125.5 
202005,경상북도,경산시,교육용,122 ,"4,992,080 ","510,020,940 ",102.2 
202005,경상북도,경산시,농사용,"16,832 ","5,423,560 ","298,132,156 ",55 
202005,경상북도,경산시,산업용,"3,133 ","106,545,198 ","11,510,464,461 ",108 
202005,경상북도,경산시,심 야,"7,257 ","3,882,438 ","213,284,947 ",54.9 
202005,경상북도,경산시,일반용,"17,726 ","32,783,567 ","3,914,143,568 ",119.4 
202005,경상북도,경산시,주택용,"102,789 ","30,124,593 ","2,944,848,863 ",97.8 
202005,경상북도,경산시,합계,"160,869 ","185,212,748 ","19,574,222,437 ",105.7 
202005,경상북도,경주시,가로등,"17,811 ","2,506,132 ","300,963,084 ",120.1 
202005,경상북도,경주시,교육용,120 ,"2,118,093 ","222,496,223 ",105 
202005,경상북도,경주시,농사용,"21,785 ","9,915,805 ","515,551,276 ",52 
202005,경상북도,경주시,산업용,"3,804 ","195,914,004 ","19,550,579,736 ",99.8 
202005,경상북도,경주시,심 야,"8,712 ","7,294,796 ","397,606,997 ",54.5 
202005,경상북도,경주시,일반용,"25,376 ","45,243,090 ","5,613,638,254 ",124.1 
202005,경상북도,경주시,주택용,"128,468 ","29,619,271 ","3,103,316,788 ",104.8 
202005,경상북도,경주시,합계,"206,076 ","292,611,191 ","29,704,152,358 ",101.5 
202005,경상북도,고령군,가로등,"4,933 ","592,667 ","69,267,077 ",116.9 
202005,경상북도,고령군,교육용,24 ,"166,888 ","20,050,150 ",120.1 
202005,경상북도,고령군,농사용,"8,120 ","5,165,416 ","254,566,062 ",49.3 
202005,경상북도,고령군,산업용,"1,373 ","73,011,374 ","7,680,049,629 ",105.2 
202005,경상북도,고령군,심 야,"1,426 ","1,413,745 ","75,170,093 ",53.2 
202005,경상북도,고령군,일반용,"3,176 ","4,807,032 ","597,009,347 ",124.2 
202005,경상북도,고령군,주택용,"15,020 ","3,057,126 ","338,072,200 ",110.6 
202005,경상북도,고령군,합계,"34,072 ","88,214,248 ","9,034,184,558 ",102.4 
202005,경상북도,구미시,가로등,"17,357 ","1,778,243 ","212,050,800 ",119.2 
202005,경상북도,구미시,교육용,195 ,"2,626,162 ","304,521,921 ",116 
202005,경상북도,구미시,농사용,"11,944 ","6,797,600 ","310,276,941 ",45.6 
202005,경상북도,구미시,산업용,"3,472 ","604,180,938 ","52,251,147,322 ",86.5 
202005,경상북도,구미시,심 야,"3,857 ","3,590,804 ","194,741,902 ",54.2 
202005,경상북도,구미시,일반용,"27,427 ","48,622,352 ","5,959,451,470 ",122.6 
202005,경상북도,구미시,주택용,"143,835 ","45,150,362 ","4,413,745,512 ",97.8 
202005,경상북도,구미시,합계,"208,087 ","712,746,461 ","63,645,935,868 ",89.3 
202005,경상북도,군위군,가로등,"3,183 ","401,839 ","53,452,804 ",133 
202005,경상북도,군위군,교육용,17 ,"168,060 ","18,911,757 ",112.5 
202005,경상북도,군위군,농사용,"10,567 ","4,741,732 ","247,320,465 ",52.2 
202005,경상북도,군위군,산업용,495 ,"10,428,435 ","1,101,803,865 ",105.7 
202005,경상북도,군위군,심 야,"1,183 ","1,142,544 ","62,419,949 ",54.6 
202005,경상북도,군위군,일반용,"2,167 ","3,821,697 ","526,021,195 ",137.6 
202005,경상북도,군위군,주택용,"14,321 ","2,195,854 ","249,356,707 ",113.6 
202005,경상북도,군위군,합계,"31,933 ","22,900,161 ","2,259,286,742 ",98.7 
202005,경상북도,김천시,가로등,"10,258 ","1,553,223 ","187,277,952 ",120.6 
202005,경상북도,김천시,교육용,84 ,"1,006,912 ","109,421,298 ",108.7 
