계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 경기도, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2019년 07 월 ~ 2019년 12월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201907,경기도,과천시,산업용,84 ,"3,893,072 ","468,516,552 ",120.3 
201907,경기도,과천시,심 야,239 ,"1,479,752 ","103,459,918 ",69.9 
201907,경기도,과천시,일반용,"2,388 ","20,369,270 ","2,877,135,085 ",141.2 
201907,경기도,과천시,주택용,"10,940 ","5,771,829 ","601,968,464 ",104.3 
201907,경기도,과천시,합계,"15,582 ","33,878,310 ","4,312,205,961 ",127.3 
201907,경기도,광명시,가로등,"4,410 ","1,150,280 ","134,467,207 ",116.9 
201907,경기도,광명시,교육용,89 ,"1,867,387 ","223,639,906 ",119.8 
201907,경기도,광명시,농사용,"1,547 ","565,849 ","31,079,031 ",54.9 
201907,경기도,광명시,산업용,"1,094 ","25,963,520 ","3,397,858,599 ",130.9 
201907,경기도,광명시,심 야,860 ,"467,915 ","32,436,716 ",69.3 
201907,경기도,광명시,일반용,"11,245 ","36,791,412 ","5,460,771,454 ",148.4 
201907,경기도,광명시,주택용,"56,459 ","30,704,270 ","2,903,773,619 ",94.6 
201907,경기도,광명시,합계,"75,704 ","97,510,633 ","12,184,026,532 ",125 
201907,경기도,광주시,가로등,"13,541 ","2,377,237 ","285,542,349 ",120.1 
201907,경기도,광주시,교육용,112 ,"1,999,338 ","263,117,883 ",131.6 
201907,경기도,광주시,농사용,"8,089 ","5,444,705 ","279,289,513 ",51.3 
201907,경기도,광주시,산업용,"7,804 ","90,096,776 ","12,341,474,633 ",137 
201907,경기도,광주시,심 야,"6,747 ","3,454,734 ","201,392,862 ",58.3 
201907,경기도,광주시,일반용,"26,552 ","55,700,177 ","8,494,982,004 ",152.5 
201907,경기도,광주시,주택용,"126,259 ","40,652,230 ","4,176,200,045 ",102.7 
201907,경기도,광주시,합계,"189,104 ","199,725,197 ","26,041,999,289 ",130.4 
201907,경기도,구리시,가로등,"3,398 ","678,517 ","87,075,358 ",128.3 
201907,경기도,구리시,교육용,58 ,"1,104,802 ","137,782,297 ",124.7 
201907,경기도,구리시,농사용,872 ,"494,689 ","25,367,097 ",51.3 
201907,경기도,구리시,산업용,"1,034 ","10,033,721 ","1,360,023,874 ",135.5 
201907,경기도,구리시,심 야,242 ,"107,042 ","6,721,355 ",62.8 
201907,경기도,구리시,일반용,"10,720 ","34,312,817 ","5,021,353,547 ",146.3 
201907,경기도,구리시,주택용,"38,159 ","22,809,802 ","2,214,716,728 ",97.1 
201907,경기도,구리시,합계,"54,483 ","69,541,390 ","8,853,040,256 ",127.3 
201907,경기도,군포시,가로등,"1,940 ","972,879 ","121,499,538 ",124.9 
201907,경기도,군포시,교육용,85 ,"1,770,929 ","221,855,758 ",125.3 
201907,경기도,군포시,농사용,790 ,"175,426 ","10,439,554 ",59.5 
201907,경기도,군포시,산업용,"1,677 ","54,626,667 ","7,677,030,272 ",140.5 
201907,경기도,군포시,심 야,348 ,"440,231 ","29,910,980 ",67.9 
201907,경기도,군포시,일반용,"9,283 ","37,623,064 ","5,560,034,587 ",147.8 
201907,경기도,군포시,주택용,"49,649 ","28,511,784 ","2,748,457,510 ",96.4 
201907,경기도,군포시,합계,"63,772 ","124,120,980 ","16,369,228,199 ",131.9 
201907,경기도,김포시,가로등,"14,121 ","2,168,447 ","275,864,426 ",127.2 
201907,경기도,김포시,교육용,149 ,"3,132,926 ","393,124,338 ",125.5 
201907,경기도,김포시,농사용,"9,819 ","9,331,399 ","408,531,081 ",43.8 
201907,경기도,김포시,산업용,"11,026 ","157,808,772 ","23,233,456,739 ",147.2 
201907,경기도,김포시,심 야,"5,090 ","1,922,965 ","109,563,068 ",57 
201907,경기도,김포시,일반용,"23,354 ","72,355,671 ","11,061,546,215 ",152.9 
201907,경기도,김포시,주택용,"62,963 ","49,416,579 ","5,075,598,385 ",102.7 
201907,경기도,김포시,합계,"126,522 ","296,136,759 ","40,557,684,252 ",137 
201907,경기도,남양주시,가로등,"19,082 ","3,393,478 ","431,914,940 ",127.3 
201907,경기도,남양주시,교육용,207 ,"4,489,679 ","587,610,554 ",130.9 
201907,경기도,남양주시,농사용,"11,507 ","4,539,807 ","249,688,627 ",55 
201907,경기도,남양주시,산업용,"7,846 ","72,476,178 ","9,721,332,499 ",134.1 
201907,경기도,남양주시,심 야,"5,655 ","2,491,183 ","139,303,792 ",55.9 
201907,경기도,남양주시,일반용,"38,154 ","82,376,498 ","12,604,332,578 ",153 
201907,경기도,남양주시,주택용,"109,917 ","75,078,838 ","7,618,172,137 ",101.5 
201907,경기도,남양주시,합계,"192,368 ","244,845,661 ","31,352,355,127 ",128 
201907,경기도,동두천시,가로등,"3,676 ","530,416 ","69,724,124 ",131.5 
201907,경기도,동두천시,교육용,43 ,"818,970 ","110,575,154 ",135 
201907,경기도,동두천시,농사용,"1,240 ","598,596 ","31,004,745 ",51.8 
201907,경기도,동두천시,산업용,598 ,"22,724,007 ","2,928,586,377 ",128.9 
201907,경기도,동두천시,심 야,905 ,"383,680 ","20,909,950 ",54.5 
201907,경기도,동두천시,일반용,"6,306 ","19,558,507 ","2,685,439,108 ",137.3 
201907,경기도,동두천시,주택용,"29,682 ","10,726,859 ","952,112,386 ",88.8 
201907,경기도,동두천시,합계,"42,450 ","55,341,035 ","6,798,351,844 ",122.8 
201907,경기도,부천시,가로등,"15,282 ","1,851,403 ","231,377,168 ",125 
201907,경기도,부천시,교육용,280 ,"6,522,071 ","815,248,639 ",125 
201907,경기도,부천시,농사용,848 ,"385,680 ","20,152,706 ",52.3 
201907,경기도,부천시,산업용,"6,156 ","135,050,135 ","17,901,899,053 ",132.6 
201907,경기도,부천시,심 야,931 ,"2,739,160 ","216,840,200 ",79.2 
201907,경기도,부천시,일반용,"36,866 ","117,942,623 ","17,398,208,812 ",147.5 
201907,경기도,부천시,주택용,"226,492 ","95,145,871 ","9,566,305,737 ",100.5 
201907,경기도,부천시,합계,"286,855 ","359,636,943 ","46,150,032,315 ",128.3 
201907,경기도,성남시,가로등,"13,351 ","4,825,762 ","564,780,318 ",117 
201907,경기도,성남시,교육용,279 ,"8,941,154 ","1,110,033,286 ",124.1 
201907,경기도,성남시,농사용,"1,453 ","547,399 ","35,882,701 ",65.6 
201907,경기도,성남시,산업용,"2,099 ","78,714,341 ","10,150,594,044 ",129 
201907,경기도,성남시,심 야,"1,374 ","7,712,661 ","574,981,489 ",74.6 
201907,경기도,성남시,일반용,"33,641 ","248,777,959 ","35,064,510,308 ",140.9 
201907,경기도,성남시,주택용,"215,690 ","114,069,631 ","11,961,617,667 ",104.9 
201907,경기도,성남시,합계,"267,887 ","463,588,907 ","59,462,399,813 ",128.3 
201907,경기도,수원시,가로등,"21,510 ","3,969,586 ","476,178,889 ",120 
201907,경기도,수원시,교육용,404 ,"19,261,179 ","2,070,536,159 ",107.5 
201907,경기도,수원시,농사용,"1,762 ","550,926 ","29,644,510 ",53.8 
201907,경기도,수원시,산업용,"2,376 ","60,582,968 ","7,732,672,105 ",127.6 
201907,경기도,수원시,심 야,"2,937 ","2,064,903 ","147,511,884 ",71.4 
201907,경기도,수원시,일반용,"53,985 ","263,506,541 ","36,513,566,194 ",138.6 
201907,경기도,수원시,주택용,"285,859 ","140,714,607 ","13,814,205,967 ",98.2 
201907,경기도,수원시,합계,"368,833 ","490,650,710 ","60,784,315,708 ",123.9 
201907,경기도,시흥시,가로등,"11,170 ","2,078,898 ","270,892,211 ",130.3 
201907,경기도,시흥시,교육용,156 ,"4,235,395 ","516,741,526 ",122 
201907,경기도,시흥시,농사용,"5,343 ","1,530,181 ","88,588,318 ",57.9 
201907,경기도,시흥시,산업용,"9,109 ","238,482,148 ","31,716,851,592 ",133 
201907,경기도,시흥시,심 야,"1,390 ","758,980 ","43,542,389 ",57.4 
201907,경기도,시흥시,일반용,"24,271 ","69,200,582 ","10,572,976,210 ",152.8 
201907,경기도,시흥시,주택용,"109,800 ","56,095,009 ","5,364,901,150 ",95.6 
201907,경기도,시흥시,합계,"161,239 ","372,381,193 ","48,574,493,396 ",130.4 
201907,경기도,안산시,가로등,"15,828 ","2,477,768 ","305,621,734 ",123.3 
201907,경기도,안산시,교육용,212 ,"6,880,237 ","829,190,334 ",120.5 
201907,경기도,안산시,농사용,"4,609 ","1,736,867 ","94,864,542 ",54.6 
201907,경기도,안산시,산업용,"4,483 ","523,557,474 ","66,738,860,319 ",127.5 
201907,경기도,안산시,심 야,"2,053 ","1,119,430 ","69,005,472 ",61.6 
201907,경기도,안산시,일반용,"29,722 ","98,973,687 ","14,649,641,799 ",148 
201907,경기도,안산시,주택용,"236,948 ","73,805,865 ","6,991,333,352 ",94.7 
201907,경기도,안산시,합계,"293,855 ","708,551,328 ","89,678,517,552 ",126.6 
201907,경기도,안성시,가로등,"17,465 ","1,891,899 ","231,516,709 ",122.4 
201907,경기도,안성시,교육용,109 ,"4,065,910 ","493,804,985 ",121.5 
201907,경기도,안성시,농사용,"16,857 ","20,837,293 ","995,246,817 ",47.8 
201907,경기도,안성시,산업용,"3,385 ","155,238,819 ","20,641,402,907 ",133 
201907,경기도,안성시,심 야,"11,362 ","3,540,214 ","197,087,042 ",55.7 
201907,경기도,안성시,일반용,"15,730 ","42,744,982 ","6,380,297,226 ",149.3 
201907,경기도,안성시,주택용,"65,330 ","20,754,199 ","1,933,551,647 ",93.2 
201907,경기도,안성시,합계,"130,238 ","249,073,316 ","30,872,907,333 ",124 
201907,경기도,안양시,가로등,"3,826 ","1,880,042 ","228,467,688 ",121.5 
201907,경기도,안양시,교육용,169 ,"4,600,997 ","590,766,289 ",128.4 
201907,경기도,안양시,농사용,189 ,"52,539 ","2,978,199 ",56.7 
201907,경기도,안양시,산업용,"1,864 ","42,191,159 ","5,834,430,512 ",138.3 
201907,경기도,안양시,심 야,785 ,"1,673,744 ","136,112,875 ",81.3 
201907,경기도,안양시,일반용,"23,889 ","110,227,939 ","15,767,618,410 ",143 
201907,경기도,안양시,주택용,"107,332 ","61,874,978 ","6,094,076,143 ",98.5 
201907,경기도,안양시,합계,"138,054 ","222,501,398 ","28,654,450,116 ",128.8 
201907,경기도,양주시,가로등,"13,868 ","2,057,997 ","251,535,508 ",122.2 
201907,경기도,양주시,교육용,82 ,"1,702,833 ","234,362,818 ",137.6 
201907,경기도,양주시,농사용,"8,382 ","5,490,496 ","287,780,280 ",52.4 
201907,경기도,양주시,산업용,"5,018 ","91,937,114 ","12,624,490,360 ",137.3 
201907,경기도,양주시,심 야,"4,710 ","2,145,232 ","116,531,575 ",54.3 
201907,경기도,양주시,일반용,"14,561 ","41,027,814 ","6,065,294,360 ",147.8 
201907,경기도,양주시,주택용,"40,765 ","21,838,839 ","2,049,899,805 ",93.9 
201907,경기도,양주시,합계,"87,386 ","166,200,325 ","21,629,894,706 ",130.1 
201907,경기도,양평군,가로등,"15,632 ","820,935 ","107,789,364 ",131.3 
201907,경기도,양평군,교육용,64 ,"1,074,234 ","139,627,763 ",130 
201907,경기도,양평군,농사용,"15,842 ","10,592,187 ","521,667,286 ",49.3 
201907,경기도,양평군,산업용,"2,666 ","9,000,918 ","1,292,115,015 ",143.6 
201907,경기도,양평군,심 야,"12,769 ","5,475,116 ","302,130,936 ",55.2 
201907,경기도,양평군,일반용,"12,968 ","21,650,115 ","3,441,845,167 ",159 
201907,경기도,양평군,주택용,"57,564 ","11,945,105 ","1,336,650,352 ",111.9 
201907,경기도,양평군,합계,"117,505 ","60,558,610 ","7,141,825,883 ",117.9 
201907,경기도,여주시,가로등,"10,237 ","1,024,876 ","131,200,571 ",128 
201907,경기도,여주시,교육용,83 ,"1,404,084 ","186,047,843 ",132.5 
201907,경기도,여주시,농사용,"14,088 ","16,588,493 ","775,843,253 ",46.8 
201907,경기도,여주시,산업용,"1,960 ","42,979,567 ","5,508,807,889 ",128.2 
201907,경기도,여주시,심 야,"8,694 ","3,181,570 ","173,384,329 ",54.5 
201907,경기도,여주시,일반용,"10,201 ","28,263,517 ","4,305,645,257 ",152.3 
201907,경기도,여주시,주택용,"46,764 ","11,348,025 ","1,147,949,127 ",101.2 
201907,경기도,여주시,합계,"92,027 ","104,790,132 ","12,228,878,269 ",116.7 
201907,경기도,연천군,가로등,"6,051 ","348,370 ","47,976,434 ",137.7 
201907,경기도,연천군,교육용,42 ,"425,351 ","55,067,813 ",129.5 
201907,경기도,연천군,농사용,"8,034 ","7,605,786 ","346,864,268 ",45.6 
201907,경기도,연천군,산업용,749 ,"16,694,833 ","2,291,361,939 ",137.2 
201907,경기도,연천군,심 야,"4,158 ","1,482,806 ","79,698,549 ",53.7 
201907,경기도,연천군,일반용,"5,029 ","11,420,358 ","1,749,342,691 ",153.2 
201907,경기도,연천군,주택용,"21,072 ","4,175,583 ","432,047,542 ",103.5 
201907,경기도,연천군,합계,"45,135 ","42,153,087 ","5,002,359,236 ",118.7 
201907,경기도,오산시,가로등,"2,570 ","585,350 ","76,435,958 ",130.6 
201907,경기도,오산시,교육용,81 ,"2,318,500 ","297,352,647 ",128.3 
201907,경기도,오산시,농사용,969 ,"460,408 ","23,658,104 ",51.4 
201907,경기도,오산시,산업용,956 ,"49,295,039 ","6,344,358,291 ",128.7 
201907,경기도,오산시,심 야,940 ,"680,054 ","39,021,406 ",57.4 
201907,경기도,오산시,일반용,"11,456 ","32,621,092 ","4,809,599,246 ",147.4 
201907,경기도,오산시,주택용,"54,815 ","26,343,017 ","2,491,444,081 ",94.6 
201907,경기도,오산시,합계,"71,787 ","112,303,460 ","14,081,869,733 ",125.4 
201907,경기도,용인시,가로등,"25,732 ","4,406,854 ","552,310,700 ",125.3 
201907,경기도,용인시,교육용,311 ,"14,172,055 ","1,710,137,637 ",120.7 
201907,경기도,용인시,농사용,"11,604 ","8,771,375 ","462,032,339 ",52.7 
201907,경기도,용인시,산업용,"4,680 ","471,750,012 ","54,297,604,387 ",115.1 
201907,경기도,용인시,심 야,"9,700 ","7,038,724 ","438,121,963 ",62.2 
201907,경기도,용인시,일반용,"41,960 ","216,597,246 ","31,005,032,918 ",143.1 
201907,경기도,용인시,주택용,"155,241 ","117,741,125 ","12,167,372,137 ",103.3 
201907,경기도,용인시,합계,"249,228 ","840,477,391 ","100,632,612,081 ",119.7 
201907,경기도,의왕시,가로등,"1,775 ","1,164,911 ","138,794,182 ",119.1 
201907,경기도,의왕시,교육용,47 ,"1,262,060 ","157,539,956 ",124.8 
201907,경기도,의왕시,농사용,"1,655 ","517,988 ","29,306,089 ",56.6 
201907,경기도,의왕시,산업용,617 ,"11,873,429 ","1,733,721,139 ",146 
201907,경기도,의왕시,심 야,486 ,"209,622 ","13,147,268 ",62.7 
201907,경기도,의왕시,일반용,"6,070 ","29,833,420 ","4,286,824,732 ",143.7 
201907,경기도,의왕시,주택용,"26,640 ","17,042,211 ","1,720,002,539 ",100.9 
201907,경기도,의왕시,합계,"37,290 ","61,903,641 ","8,079,335,905 ",130.5 
201907,경기도,의정부시,가로등,"6,940 ","1,704,709 ","206,131,392 ",120.9 
201907,경기도,의정부시,교육용,122 ,"3,292,617 ","415,079,227 ",126.1 
201907,경기도,의정부시,농사용,"1,163 ","280,528 ","16,650,170 ",59.4 
201907,경기도,의정부시,산업용,"1,113 ","21,070,297 ","2,776,005,586 ",131.7 
201907,경기도,의정부시,심 야,784 ,"1,267,037 ","86,862,863 ",68.6 
201907,경기도,의정부시,일반용,"21,638 ","62,567,826 ","9,315,102,558 ",148.9 
201907,경기도,의정부시,주택용,"87,447 ","48,680,501 ","4,541,529,767 ",93.3 
201907,경기도,의정부시,합계,"119,207 ","138,863,515 ","17,357,361,563 ",125 
201907,경기도,이천시,가로등,"14,567 ","1,119,941 ","144,911,006 ",129.4 
201907,경기도,이천시,교육용,96 ,"2,113,618 ","274,210,132 ",129.7 
201907,경기도,이천시,농사용,"15,204 ","17,908,142 ","879,333,439 ",49.1 
201907,경기도,이천시,산업용,"2,947 ","505,879,347 ","56,699,677,806 ",112.1 
201907,경기도,이천시,심 야,"9,613 ","3,555,651 ","197,497,933 ",55.5 
201907,경기도,이천시,일반용,"17,096 ","59,712,691 ","8,956,040,552 ",150 
201907,경기도,이천시,주택용,"72,733 ","23,378,507 ","2,307,848,090 ",98.7 
201907,경기도,이천시,합계,"132,256 ","613,667,897 ","69,459,518,958 ",113.2 
201907,경기도,파주시,가로등,"19,686 ","2,498,698 ","319,635,339 ",127.9 
201907,경기도,파주시,교육용,180 ,"3,597,193 ","471,259,431 ",131 
201907,경기도,파주시,농사용,"13,118 ","15,174,655 ","615,776,463 ",40.6 
201907,경기도,파주시,산업용,"7,243 ","646,541,177 ","74,241,474,916 ",114.8 
201907,경기도,파주시,심 야,"8,379 ","3,282,966 ","181,358,448 ",55.2 
201907,경기도,파주시,일반용,"28,299 ","85,619,057 ","12,814,996,960 ",149.7 
201907,경기도,파주시,주택용,"94,349 ","50,408,019 ","5,021,553,454 ",99.6 
201907,경기도,파주시,합계,"171,254 ","807,121,765 ","93,666,055,011 ",116 
201907,경기도,평택시,가로등,"8,086 ","2,380,213 ","303,698,340 ",127.6 
201907,경기도,평택시,교육용,182 ,"4,325,297 ","538,697,756 ",124.5 
201907,경기도,평택시,농사용,"11,779 ","18,313,303 ","764,779,292 ",41.8 
201907,경기도,평택시,산업용,"4,501 ","748,246,649 ","88,611,808,375 ",118.4 
201907,경기도,평택시,심 야,"7,831 ","2,731,164 ","165,280,485 ",60.5 
201907,경기도,평택시,일반용,"38,840 ","132,651,821 ","18,271,581,177 ",137.7 
201907,경기도,평택시,주택용,"172,198 ","62,738,880 ","6,314,953,781 ",100.7 
201907,경기도,평택시,합계,"243,417 ","971,387,327 ","114,970,799,206 ",118.4 
201907,경기도,포천시,가로등,"9,748 ","1,184,185 ","148,419,763 ",125.3 
201907,경기도,포천시,교육용,89 ,"2,119,022 ","281,762,348 ",133 
201907,경기도,포천시,농사용,"15,218 ","15,853,720 ","753,029,549 ",47.5 
201907,경기도,포천시,산업용,"7,913 ","123,092,081 ","16,755,212,401 ",136.1 
201907,경기도,포천시,심 야,"8,811 ","3,835,046 ","206,460,899 ",53.8 
201907,경기도,포천시,일반용,"18,077 ","38,188,842 ","5,885,692,208 ",154.1 
201907,경기도,포천시,주택용,"59,810 ","14,781,943 ","1,439,596,927 ",97.4 
201907,경기도,포천시,합계,"119,666 ","199,054,839 ","25,470,174,095 ",128 
201907,경기도,하남시,가로등,"6,030 ","1,434,006 ","172,579,912 ",120.3 
201907,경기도,하남시,교육용,71 ,"1,236,867 ","157,304,778 ",127.2 
201907,경기도,하남시,농사용,"2,551 ","1,866,102 ","94,796,729 ",50.8 
201907,경기도,하남시,산업용,"1,576 ","45,614,130 ","5,363,936,370 ",117.6 
201907,경기도,하남시,심 야,"1,307 ","2,425,544 ","183,478,104 ",75.6 
201907,경기도,하남시,일반용,"14,444 ","49,514,204 ","7,415,408,045 ",149.8 
201907,경기도,하남시,주택용,"29,362 ","34,910,554 ","3,674,224,906 ",105.2 
201907,경기도,하남시,합계,"55,341 ","137,001,407 ","17,061,728,844 ",124.5 
201907,경기도,화성시,가로등,"26,250 ","5,214,347 ","688,384,580 ",132 
201907,경기도,화성시,교육용,284 ,"7,307,747 ","953,009,484 ",130.4 
201907,경기도,화성시,농사용,"21,772 ","17,815,813 ","832,789,550 ",46.7 
201907,경기도,화성시,산업용,"20,200 ","739,941,911 ","96,371,888,464 ",130.2 
201907,경기도,화성시,심 야,"12,234 ","5,823,865 ","359,941,909 ",61.8 
201907,경기도,화성시,일반용,"44,291 ","193,017,754 ","27,163,170,082 ",140.7 
201907,경기도,화성시,주택용,"139,761 ","98,402,729 ","10,127,674,807 ",102.9 
201907,경기도,화성시,합계,"264,792 ","1,067,524,166 ","136,496,858,876 ",127.9 
201908,경기도,가평군,가로등,"9,725 ","791,327 ","91,005,898 ",115 
201908,경기도,가평군,교육용,45 ,"785,410 ","100,795,646 ",128.3 
201908,경기도,가평군,농사용,"7,353 ","3,594,681 ","185,657,526 ",51.6 
201908,경기도,가평군,산업용,"1,148 ","7,362,793 ","1,063,095,181 ",144.4 
201908,경기도,가평군,심 야,"5,722 ","3,034,520 ","173,290,350 ",57.1 
201908,경기도,가평군,일반용,"10,633 ","31,703,896 ","4,601,623,161 ",145.1 
201908,경기도,가평군,주택용,"32,606 ","8,461,593 ","952,156,709 ",112.5 
201908,경기도,가평군,합계,"67,232 ","55,734,220 ","7,167,624,471 ",128.6 
201908,경기도,고양시,가로등,"17,728 ","3,658,391 ","447,464,917 ",122.3 
201908,경기도,고양시,교육용,344 ,"7,144,456 ","946,596,379 ",132.5 
201908,경기도,고양시,농사용,"12,598 ","8,753,091 ","493,396,304 ",56.4 
201908,경기도,고양시,산업용,"5,646 ","65,495,163 ","8,856,854,529 ",135.2 
201908,경기도,고양시,심 야,"5,521 ","5,621,172 ","404,747,194 ",72 
