계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 대구광역시, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2015년 01 월 ~ 2015년 06월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201504,대구광역시,서구,합계,"105,574 ","91,993,274 ","10,056,496,723 ",109.3 
201504,대구광역시,수성구,가로등,"3,681 ","1,421,226 ","161,578,129 ",113.7 
201504,대구광역시,수성구,교육용,132 ,"3,234,013 ","327,538,263 ",101.3 
201504,대구광역시,수성구,농사용,913 ,"285,682 ","15,585,930 ",54.6 
201504,대구광역시,수성구,산업용,690 ,"13,588,225 ","1,464,219,800 ",107.8 
201504,대구광역시,수성구,심 야,"3,415 ","4,437,049 ","245,846,245 ",55.4 
201504,대구광역시,수성구,일반용,"22,462 ","53,649,771 ","6,188,174,149 ",115.3 
201504,대구광역시,수성구,주택용,"93,710 ","49,289,887 ","6,301,377,791 ",127.8 
201504,대구광역시,수성구,합계,"125,003 ","125,905,853 ","14,704,320,307 ",116.8 
201504,대구광역시,중구,가로등,"3,507 ","689,231 ","74,675,826 ",108.3 
201504,대구광역시,중구,교육용,39 ,"1,052,708 ","102,623,718 ",97.5 
201504,대구광역시,중구,농사용,16 ,"33,013 ","1,473,294 ",44.6 
201504,대구광역시,중구,산업용,"1,162 ","2,600,372 ","310,216,646 ",119.3 
201504,대구광역시,중구,심 야,"1,171 ","1,498,432 ","94,166,493 ",62.8 
201504,대구광역시,중구,일반용,"15,228 ","38,563,691 ","4,609,762,904 ",119.5 
201504,대구광역시,중구,주택용,"31,808 ","9,027,504 ","1,090,295,639 ",120.8 
201504,대구광역시,중구,합계,"52,931 ","53,464,951 ","6,283,214,520 ",117.5 
201505,대구광역시,남구,가로등,"3,575 ","416,144 ","47,940,912 ",115.2 
201505,대구광역시,남구,교육용,53 ,"1,938,237 ","215,485,116 ",111.2 
201505,대구광역시,남구,농사용,19 ,"20,356 ","918,693 ",45.1 
201505,대구광역시,남구,산업용,349 ,"900,028 ","100,573,351 ",111.7 
201505,대구광역시,남구,심 야,"3,709 ","1,837,547 ","99,307,609 ",54 
201505,대구광역시,남구,일반용,"11,930 ","21,923,979 ","2,524,671,206 ",115.2 
201505,대구광역시,남구,주택용,"75,476 ","15,921,176 ","1,757,694,892 ",110.4 
201505,대구광역시,남구,합계,"95,111 ","42,957,467 ","4,746,591,779 ",110.5 
201505,대구광역시,달서구,가로등,"4,011 ","1,537,840 ","178,151,684 ",115.8 
201505,대구광역시,달서구,교육용,196 ,"4,346,933 ","465,232,658 ",107 
201505,대구광역시,달서구,농사용,142 ,"30,716 ","1,773,302 ",57.7 
201505,대구광역시,달서구,산업용,"3,705 ","190,689,168 ","18,922,646,239 ",99.2 
201505,대구광역시,달서구,심 야,"3,034 ","1,989,433 ","115,962,605 ",58.3 
201505,대구광역시,달서구,일반용,"27,372 ","58,769,358 ","6,844,683,873 ",116.5 
201505,대구광역시,달서구,주택용,"118,076 ","60,402,085 ","6,661,411,677 ",110.3 
201505,대구광역시,달서구,합계,"156,536 ","317,765,533 ","33,189,862,038 ",104.4 
201505,대구광역시,달성군,가로등,"3,863 ","1,888,110 ","222,933,868 ",118.1 
201505,대구광역시,달성군,교육용,73 ,"3,870,094 ","324,315,263 ",83.8 
201505,대구광역시,달성군,농사용,"5,832 ","2,561,704 ","133,903,417 ",52.3 
201505,대구광역시,달성군,산업용,"4,051 ","217,613,350 ","20,584,231,703 ",94.6 
201505,대구광역시,달성군,심 야,"2,465 ","2,554,687 ","142,340,486 ",55.7 
201505,대구광역시,달성군,일반용,"10,140 ","22,239,639 ","2,569,592,211 ",115.5 
201505,대구광역시,달성군,주택용,"38,588 ","15,294,573 ","1,659,741,875 ",108.5 
201505,대구광역시,달성군,합계,"65,012 ","266,022,157 ","25,637,058,823 ",96.4 
201505,대구광역시,동구,가로등,"3,939 ","1,530,626 ","179,228,690 ",117.1 
201505,대구광역시,동구,교육용,105 ,"1,331,376 ","169,198,268 ",127.1 
201505,대구광역시,동구,농사용,"3,760 ","975,551 ","53,639,422 ",55 
201505,대구광역시,동구,산업용,"1,257 ","10,825,021 ","1,254,429,601 ",115.9 
201505,대구광역시,동구,심 야,"3,876 ","3,148,477 ","179,398,270 ",57 
201505,대구광역시,동구,일반용,"20,028 ","43,910,811 ","5,095,740,010 ",116 
201505,대구광역시,동구,주택용,"101,209 ","33,905,653 ","3,794,517,654 ",111.9 
201505,대구광역시,동구,합계,"134,174 ","95,627,515 ","10,726,151,915 ",112.2 
201505,대구광역시,북구,가로등,"10,581 ","1,639,389 ","188,049,284 ",114.7 
201505,대구광역시,북구,교육용,144 ,"5,704,683 ","576,846,308 ",101.1 
