계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 경상남도, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2021년 07 월 ~ 2021년 12월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
202110,경상남도,통영시,주택용,"55,536 ","14,678,562 ","1,569,100,273 ",106.9 
202110,경상남도,통영시,합계,"84,665 ","72,089,094 ","7,484,310,835 ",103.8 
202110,경상남도,하동군,가로등,"8,359 ","342,235 ","50,820,510 ",148.5 
202110,경상남도,하동군,교육용,49 ,"320,111 ","36,865,626 ",115.2 
202110,경상남도,하동군,농사용,"14,879 ","7,990,507 ","424,631,233 ",53.1 
202110,경상남도,하동군,산업용,"1,002 ","10,926,762 ","1,460,406,844 ",133.7 
202110,경상남도,하동군,심 야,"2,075 ","812,601 ","45,029,898 ",55.4 
202110,경상남도,하동군,일반용,"4,533 ","6,253,252 ","764,402,938 ",122.2 
202110,경상남도,하동군,주택용,"27,765 ","4,160,380 ","485,511,251 ",116.7 
202110,경상남도,하동군,합계,"58,662 ","30,805,848 ","3,267,668,300 ",106.1 
202110,경상남도,함안군,가로등,"6,458 ","806,908 ","90,185,764 ",111.8 
202110,경상남도,함안군,교육용,48 ,"466,983 ","47,834,628 ",102.4 
202110,경상남도,함안군,농사용,"11,468 ","6,094,192 ","348,074,603 ",57.1 
202110,경상남도,함안군,산업용,"2,653 ","177,783,468 ","17,824,415,951 ",100.3 
202110,경상남도,함안군,심 야,"2,793 ","808,423 ","44,548,082 ",55.1 
202110,경상남도,함안군,일반용,"5,317 ","10,212,231 ","1,220,323,256 ",119.5 
202110,경상남도,함안군,주택용,"29,760 ","6,766,873 ","728,844,046 ",107.7 
202110,경상남도,함안군,합계,"58,497 ","202,939,078 ","20,304,226,330 ",100.1 
202110,경상남도,함양군,가로등,"5,359 ","588,134 ","66,824,870 ",113.6 
202110,경상남도,함양군,교육용,37 ,"286,680 ","31,054,772 ",108.3 
202110,경상남도,함양군,농사용,"11,226 ","7,170,100 ","357,675,953 ",49.9 
202110,경상남도,함양군,산업용,785 ,"4,390,048 ","534,240,283 ",121.7 
202110,경상남도,함양군,심 야,"1,419 ","795,123 ","42,776,852 ",53.8 
202110,경상남도,함양군,일반용,"3,816 ","5,443,387 ","678,131,849 ",124.6 
202110,경상남도,함양군,주택용,"23,790 ","4,061,541 ","440,855,124 ",108.5 
202110,경상남도,함양군,합계,"46,432 ","22,735,013 ","2,151,559,703 ",94.6 
202110,경상남도,합천군,가로등,"5,958 ","666,549 ","74,595,322 ",111.9 
202110,경상남도,합천군,교육용,47 ,"314,527 ","35,019,893 ",111.3 
202110,경상남도,합천군,농사용,"14,624 ","9,835,778 ","505,158,543 ",51.4 
202110,경상남도,합천군,산업용,878 ,"5,947,232 ","683,762,739 ",115 
202110,경상남도,합천군,심 야,"1,915 ","1,060,524 ","58,076,365 ",54.8 
202110,경상남도,합천군,일반용,"4,084 ","7,032,981 ","904,796,665 ",128.7 
202110,경상남도,합천군,주택용,"30,611 ","4,335,326 ","494,026,992 ",114 
202110,경상남도,합천군,합계,"58,117 ","29,192,917 ","2,755,436,519 ",94.4 
202111,경상남도,거제시,가로등,"11,242 ","1,192,818 ","131,828,590 ",110.5 
202111,경상남도,거제시,교육용,118 ,"1,712,799 ","181,524,585 ",106 
202111,경상남도,거제시,농사용,"9,955 ","5,984,611 ","290,945,066 ",48.6 
202111,경상남도,거제시,산업용,"1,454 ","76,640,901 ","9,559,055,153 ",124.7 
202111,경상남도,거제시,심 야,"3,014 ","2,839,900 ","183,203,371 ",64.5 
202111,경상남도,거제시,일반용,"17,731 ","34,795,049 ","4,689,577,282 ",134.8 
202111,경상남도,거제시,주택용,"84,605 ","29,446,810 ","3,210,467,958 ",109 
202111,경상남도,거제시,합계,"128,119 ","152,612,888 ","18,246,602,005 ",119.6 
202111,경상남도,거창군,가로등,"8,189 ","500,992 ","56,310,511 ",112.4 
202111,경상남도,거창군,교육용,52 ,"931,139 ","95,568,167 ",102.6 
202111,경상남도,거창군,농사용,"16,382 ","8,339,811 ","404,984,081 ",48.6 
202111,경상남도,거창군,산업용,867 ,"10,347,451 ","1,342,095,532 ",129.7 
202111,경상남도,거창군,심 야,"2,154 ","2,090,814 ","134,866,544 ",64.5 
202111,경상남도,거창군,일반용,"5,242 ","9,948,012 ","1,269,049,731 ",127.6 
202111,경상남도,거창군,주택용,"31,807 ","6,943,026 ","794,193,952 ",114.4 
202111,경상남도,거창군,합계,"64,693 ","39,101,245 ","4,097,068,518 ",104.8 
