계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 전라북도, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2014년 07 월 ~ 2014년 12월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201409,전라북도,전체(시 / 군 / 구),일반용,"129,725 ","264,072,559 ","35,496,381,827 ",134.4 
201409,전라북도,전체(시 / 군 / 구),교육용,"1,165 ","21,953,615 ","2,697,962,879 ",122.9 
201409,전라북도,전체(시 / 군 / 구),산업용,"13,421 ","1,114,464,585 ","103,328,949,637 ",92.7 
201409,전라북도,전체(시 / 군 / 구),농사용,"125,784 ","107,235,189 ","5,135,224,051 ",47.9 
201409,전라북도,전체(시 / 군 / 구),가로등,"118,182 ","14,151,880 ","1,611,543,127 ",113.9 
201409,전라북도,전체(시 / 군 / 구),심 야,"69,897 ","24,409,221 ","1,384,938,487 ",56.7 
201410,전라북도,전체(시 / 군 / 구),주택용,"608,402 ","177,183,564 ","19,752,573,542 ",111.5 
201410,전라북도,전체(시 / 군 / 구),일반용,"129,823 ","234,530,011 ","28,375,152,155 ",121.0 
201410,전라북도,전체(시 / 군 / 구),교육용,"1,164 ","21,360,244 ","2,337,395,995 ",109.4 
201410,전라북도,전체(시 / 군 / 구),산업용,"13,463 ","1,182,416,539 ","106,705,922,129 ",90.2 
201410,전라북도,전체(시 / 군 / 구),농사용,"125,492 ","86,953,197 ","4,359,465,276 ",50.1 
201410,전라북도,전체(시 / 군 / 구),가로등,"118,421 ","15,432,930 ","1,644,198,929 ",106.5 
201410,전라북도,전체(시 / 군 / 구),심 야,"69,857 ","34,020,734 ","1,880,630,145 ",55.3 
201411,전라북도,전체(시 / 군 / 구),주택용,"608,824 ","192,105,585 ","22,918,707,927 ",119.3 
201411,전라북도,전체(시 / 군 / 구),일반용,"130,482 ","248,815,707 ","32,634,314,990 ",131.2 
