계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 제주특별자치도, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2017년 07 월 ~ 2017년 12월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201707,제주특별자치도,서귀포시,가로등,"9,476 ","1,421,641 ","185,112,728 ",130.2 
201707,제주특별자치도,서귀포시,교육용,129 ,"4,399,025 ","484,928,410 ",110.2 
201707,제주특별자치도,서귀포시,농사용,"27,414 ","61,605,232 ","2,945,798,227 ",47.8 
201707,제주특별자치도,서귀포시,산업용,997 ,"13,338,585 ","1,845,520,693 ",138.4 
201707,제주특별자치도,서귀포시,심 야,"2,350 ","3,552,319 ","247,560,809 ",69.7 
201707,제주특별자치도,서귀포시,일반용,"18,725 ","56,928,273 ","8,232,877,877 ",144.6 
201707,제주특별자치도,서귀포시,주택용,"74,374 ","19,005,292 ","2,238,360,409 ",117.8 
201707,제주특별자치도,서귀포시,합계,"133,465 ","160,250,367 ","16,180,159,153 ",101 
201707,제주특별자치도,제주시,가로등,"13,367 ","2,181,185 ","280,798,769 ",128.7 
201707,제주특별자치도,제주시,교육용,209 ,"7,558,315 ","903,695,590 ",119.6 
201707,제주특별자치도,제주시,농사용,"17,018 ","38,779,697 ","1,818,712,751 ",46.9 
201707,제주특별자치도,제주시,산업용,"2,192 ","36,715,409 ","4,646,805,763 ",126.6 
201707,제주특별자치도,제주시,심 야,"4,851 ","3,204,700 ","199,308,163 ",62.2 
201707,제주특별자치도,제주시,일반용,"45,694 ","117,958,259 ","17,134,387,872 ",145.3 
201707,제주특별자치도,제주시,주택용,"188,587 ","52,544,285 ","6,179,708,127 ",117.6 
201707,제주특별자치도,제주시,합계,"271,918 ","258,941,850 ","31,163,417,035 ",120.3 
201708,제주특별자치도,서귀포시,가로등,"9,602 ","1,529,066 ","188,122,882 ",123 
201708,제주특별자치도,서귀포시,교육용,129 ,"5,115,391 ","551,737,778 ",107.9 
201708,제주특별자치도,서귀포시,농사용,"27,447 ","64,633,534 ","3,067,150,851 ",47.5 
201708,제주특별자치도,서귀포시,산업용,"1,003 ","13,682,135 ","1,872,987,138 ",136.9 
201708,제주특별자치도,서귀포시,심 야,"2,343 ","3,432,504 ","245,545,672 ",71.5 
201708,제주특별자치도,서귀포시,일반용,"18,884 ","68,445,048 ","9,602,739,639 ",140.3 
201708,제주특별자치도,서귀포시,주택용,"74,850 ","25,901,895 ","3,756,930,339 ",145 
201708,제주특별자치도,서귀포시,합계,"134,258 ","182,739,573 ","19,285,214,299 ",105.5 
201708,제주특별자치도,제주시,가로등,"13,442 ","2,381,789 ","287,829,762 ",120.8 
201708,제주특별자치도,제주시,교육용,209 ,"8,048,625 ","960,371,832 ",119.3 
201708,제주특별자치도,제주시,농사용,"17,044 ","43,907,531 ","2,026,247,535 ",46.1 
201708,제주특별자치도,제주시,산업용,"2,195 ","38,825,626 ","4,834,344,585 ",124.5 
201708,제주특별자치도,제주시,심 야,"4,836 ","2,931,899 ","183,189,280 ",62.5 
201708,제주특별자치도,제주시,일반용,"46,083 ","140,752,568 ","19,771,978,903 ",140.5 
201708,제주특별자치도,제주시,주택용,"189,584 ","70,417,789 ","10,157,442,403 ",144.2 
201708,제주특별자치도,제주시,합계,"273,393 ","307,265,827 ","38,221,404,300 ",124.4 
201709,제주특별자치도,서귀포시,가로등,"9,676 ","1,663,655 ","195,143,020 ",117.3 
201709,제주특별자치도,서귀포시,교육용,131 ,"4,692,879 ","455,320,085 ",97 
201709,제주특별자치도,서귀포시,농사용,"27,492 ","63,373,210 ","2,964,701,332 ",46.8 
201709,제주특별자치도,서귀포시,산업용,"1,011 ","13,929,883 ","1,676,591,345 ",120.4 
201709,제주특별자치도,서귀포시,심 야,"2,341 ","2,396,791 ","166,048,443 ",69.3 
201709,제주특별자치도,서귀포시,일반용,"19,087 ","58,981,697 ","7,390,321,515 ",125.3 
201709,제주특별자치도,서귀포시,주택용,"75,502 ","21,041,234 ","2,595,353,466 ",123.3 
201709,제주특별자치도,서귀포시,합계,"135,240 ","166,079,349 ","15,443,479,206 ",93 
201709,제주특별자치도,제주시,가로등,"13,786 ","2,574,327 ","295,673,543 ",114.9 
201709,제주특별자치도,제주시,교육용,211 ,"7,754,970 ","848,201,177 ",109.4 
201709,제주특별자치도,제주시,농사용,"17,081 ","41,246,324 ","1,893,223,388 ",45.9 
201709,제주특별자치도,제주시,산업용,"2,215 ","38,335,358 ","4,162,366,118 ",108.6 
201709,제주특별자치도,제주시,심 야,"4,819 ","2,582,229 ","157,392,081 ",61 
201709,제주특별자치도,제주시,일반용,"46,068 ","118,722,519 ","15,083,655,933 ",127 
201709,제주특별자치도,제주시,주택용,"190,759 ","53,558,519 ","6,320,661,378 ",118 
201709,제주특별자치도,제주시,합계,"274,939 ","264,774,246 ","28,761,173,618 ",108.6 
201710,제주특별자치도,서귀포시,가로등,"9,787 ","1,859,342 ","199,917,483 ",107.5 
201710,제주특별자치도,서귀포시,교육용,131 ,"3,535,320 ","323,624,433 ",91.5 
201710,제주특별자치도,서귀포시,농사용,"27,502 ","58,970,789 ","2,731,476,988 ",46.3 
201710,제주특별자치도,서귀포시,산업용,"1,029 ","12,758,935 ","1,414,982,781 ",110.9 
201710,제주특별자치도,서귀포시,심 야,"2,337 ","1,919,058 ","144,441,459 ",75.3 
201710,제주특별자치도,서귀포시,일반용,"19,246 ","49,347,608 ","5,687,131,521 ",115.2 
201710,제주특별자치도,서귀포시,주택용,"76,033 ","16,340,662 ","1,656,718,159 ",101.4 
201710,제주특별자치도,서귀포시,합계,"136,065 ","144,731,714 ","12,158,292,824 ",84 
201710,제주특별자치도,제주시,가로등,"13,864 ","2,848,423 ","302,486,295 ",106.2 
201710,제주특별자치도,제주시,교육용,210 ,"5,518,826 ","550,363,588 ",99.7 
201710,제주특별자치도,제주시,농사용,"17,123 ","37,250,034 ","1,707,038,655 ",45.8 
201710,제주특별자치도,제주시,산업용,"2,244 ","34,513,581 ","3,487,857,538 ",101.1 
201710,제주특별자치도,제주시,심 야,"4,815 ","2,933,885 ","174,113,021 ",59.3 
201710,제주특별자치도,제주시,일반용,"46,275 ","95,141,600 ","11,159,696,984 ",117.3 
201710,제주특별자치도,제주시,주택용,"192,236 ","43,296,131 ","4,297,965,470 ",99.3 
201710,제주특별자치도,제주시,합계,"276,767 ","221,502,480 ","21,679,521,551 ",97.9 
201711,제주특별자치도,서귀포시,가로등,"9,853 ","2,010,449 ","209,509,307 ",104.2 
201711,제주특별자치도,서귀포시,교육용,131 ,"3,855,595 ","413,550,398 ",107.3 
201711,제주특별자치도,서귀포시,농사용,"27,659 ","63,955,514 ","2,991,495,738 ",46.8 
201711,제주특별자치도,서귀포시,산업용,"1,035 ","14,238,467 ","1,785,045,633 ",125.4 
201711,제주특별자치도,서귀포시,심 야,"2,332 ","2,365,632 ","166,289,919 ",70.3 
201711,제주특별자치도,서귀포시,일반용,"19,431 ","48,848,308 ","6,558,482,281 ",134.3 
201711,제주특별자치도,서귀포시,주택용,"76,746 ","16,529,939 ","1,709,610,240 ",103.4 
201711,제주특별자치도,서귀포시,합계,"137,187 ","151,803,904 ","13,833,983,516 ",91.1 
201711,제주특별자치도,제주시,가로등,"13,920 ","3,054,871 ","315,680,409 ",103.3 
201711,제주특별자치도,제주시,교육용,211 ,"6,163,582 ","658,146,211 ",106.8 
201711,제주특별자치도,제주시,농사용,"17,188 ","38,623,450 ","1,787,809,925 ",46.3 
201711,제주특별자치도,제주시,산업용,"2,291 ","36,574,210 ","4,320,497,682 ",118.1 
201711,제주특별자치도,제주시,심 야,"4,806 ","5,957,000 ","388,849,247 ",65.3 
201711,제주특별자치도,제주시,일반용,"46,574 ","95,495,133 ","12,731,559,016 ",133.3 
201711,제주특별자치도,제주시,주택용,"193,433 ","45,658,686 ","4,749,714,152 ",104 
201711,제주특별자치도,제주시,합계,"278,423 ","231,526,932 ","24,952,256,642 ",107.8 
201712,제주특별자치도,서귀포시,가로등,"9,909 ","2,121,873 ","212,247,923 ",100 
201712,제주특별자치도,서귀포시,교육용,131 ,"4,594,040 ","477,899,756 ",104 
201712,제주특별자치도,서귀포시,농사용,"27,832 ","80,233,383 ","3,774,774,500 ",47 
201712,제주특별자치도,서귀포시,산업용,"1,038 ","14,228,749 ","1,888,924,067 ",132.8 
201712,제주특별자치도,서귀포시,심 야,"2,327 ","4,027,694 ","308,342,051 ",76.6 
201712,제주특별자치도,서귀포시,일반용,"19,537 ","54,844,050 ","7,564,324,513 ",137.9 
201712,제주특별자치도,서귀포시,주택용,"77,362 ","17,962,692 ","1,971,582,059 ",109.8 
201712,제주특별자치도,서귀포시,합계,"138,136 ","178,012,481 ","16,198,094,869 ",91 
201712,제주특별자치도,제주시,가로등,"13,991 ","3,233,375 ","320,862,921 ",99.2 
201712,제주특별자치도,제주시,교육용,211 ,"8,148,156 ","884,836,375 ",108.6 
201712,제주특별자치도,제주시,농사용,"17,226 ","39,571,442 ","1,850,493,455 ",46.8 
201712,제주특별자치도,제주시,산업용,"2,363 ","37,663,029 ","4,655,145,001 ",123.6 
201712,제주특별자치도,제주시,심 야,"4,796 ","10,103,103 ","756,569,462 ",74.9 
201712,제주특별자치도,제주시,일반용,"46,938 ","109,727,607 ","15,171,621,433 ",138.3 
201712,제주특별자치도,제주시,주택용,"194,376 ","50,680,878 ","5,639,354,275 ",111.3 
201712,제주특별자치도,제주시,합계,"279,901 ","259,127,590 ","29,278,882,922 ",113 
