계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 울산광역시, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2018년 01 월 ~ 2018년 06월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201801,울산광역시,울주군,농사용,"10,216 ","6,551,476 ","325,781,737 ",49.7 
201801,울산광역시,울주군,산업용,"3,208 ","885,598,715 ","92,896,713,810 ",104.9 
201801,울산광역시,울주군,심 야,"3,565 ","10,114,885 ","748,098,741 ",74 
201801,울산광역시,울주군,일반용,"15,497 ","46,767,392 ","6,227,840,359 ",133.2 
201801,울산광역시,울주군,주택용,"71,897 ","26,783,406 ","3,030,383,594 ",113.1 
201801,울산광역시,울주군,합계,"117,421 ","986,571,749 ","104,277,320,180 ",105.7 
201801,울산광역시,중구,가로등,"5,443 ","1,274,009 ","131,851,952 ",103.5 
201801,울산광역시,중구,교육용,70 ,"1,769,705 ","194,366,414 ",109.8 
201801,울산광역시,중구,농사용,694 ,"261,835 ","13,584,135 ",51.9 
201801,울산광역시,중구,산업용,498 ,"2,651,886 ","351,978,922 ",132.7 
201801,울산광역시,중구,심 야,637 ,"1,627,437 ","123,858,276 ",76.1 
201801,울산광역시,중구,일반용,"13,761 ","31,938,546 ","4,340,155,327 ",135.9 
201801,울산광역시,중구,주택용,"72,591 ","28,440,016 ","3,325,658,473 ",116.9 
201801,울산광역시,중구,합계,"93,694 ","67,963,434 ","8,481,453,499 ",124.8 
201802,울산광역시,남구,가로등,"7,897 ","1,183,428 ","136,959,354 ",115.7 
201802,울산광역시,남구,교육용,107 ,"4,500,925 ","497,378,243 ",110.5 
201802,울산광역시,남구,농사용,170 ,"69,480 ","3,459,725 ",49.8 
201802,울산광역시,남구,산업용,"1,199 ","1,158,605,741 ","122,263,361,815 ",105.5 
201802,울산광역시,남구,심 야,"1,767 ","4,487,552 ","343,866,589 ",76.6 
201802,울산광역시,남구,일반용,"25,559 ","77,939,622 ","10,592,745,342 ",135.9 
201802,울산광역시,남구,주택용,"99,428 ","41,188,479 ","4,751,682,779 ",115.4 
201802,울산광역시,남구,합계,"136,127 ","1,287,975,227 ","138,589,453,847 ",107.6 
201802,울산광역시,동구,가로등,"3,177 ","700,253 ","75,150,365 ",107.3 
201802,울산광역시,동구,교육용,56 ,"1,839,401 ","201,395,134 ",109.5 
201802,울산광역시,동구,농사용,255 ,"115,838 ","6,322,873 ",54.6 
201802,울산광역시,동구,산업용,297 ,"69,908,860 ","8,061,355,281 ",115.3 
201802,울산광역시,동구,심 야,272 ,"1,033,323 ","79,081,261 ",76.5 
201802,울산광역시,동구,일반용,"8,014 ","21,853,568 ","2,953,788,704 ",135.2 
201802,울산광역시,동구,주택용,"47,993 ","19,714,237 ","2,216,962,682 ",112.5 
201802,울산광역시,동구,합계,"60,064 ","115,165,480 ","13,594,056,300 ",118 
201802,울산광역시,북구,가로등,"4,854 ","1,208,683 ","132,063,705 ",109.3 
201802,울산광역시,북구,교육용,89 ,"2,476,380 ","252,556,707 ",102 
201802,울산광역시,북구,농사용,"2,202 ","1,691,575 ","84,171,522 ",49.8 
201802,울산광역시,북구,산업용,"1,153 ","139,985,662 ","17,308,953,626 ",123.6 
201802,울산광역시,북구,심 야,862 ,"2,431,965 ","180,459,818 ",74.2 
201802,울산광역시,북구,일반용,"8,920 ","30,006,060 ","4,008,003,003 ",133.6 
201802,울산광역시,북구,주택용,"34,567 ","24,039,797 ","2,683,462,955 ",111.6 
201802,울산광역시,북구,합계,"52,647 ","201,840,122 ","24,649,671,336 ",122.1 
201802,울산광역시,울주군,가로등,"13,047 ","1,895,179 ","208,907,383 ",110.2 
201802,울산광역시,울주군,교육용,111 ,"8,098,807 ","775,453,883 ",95.7 
201802,울산광역시,울주군,농사용,"10,236 ","6,739,845 ","336,003,268 ",49.9 
201802,울산광역시,울주군,산업용,"3,221 ","825,712,386 ","84,519,648,594 ",102.4 
201802,울산광역시,울주군,심 야,"3,552 ","10,457,255 ","774,265,380 ",74 
201802,울산광역시,울주군,일반용,"15,580 ","46,903,105 ","6,242,292,313 ",133.1 
201802,울산광역시,울주군,주택용,"71,895 ","27,058,802 ","3,081,572,272 ",113.9 
201802,울산광역시,울주군,합계,"117,642 ","926,865,379 ","95,938,143,093 ",103.5 
201802,울산광역시,중구,가로등,"5,447 ","1,211,520 ","132,340,548 ",109.2 
201802,울산광역시,중구,교육용,70 ,"1,770,978 ","195,238,515 ",110.2 
201802,울산광역시,중구,농사용,694 ,"265,662 ","13,556,365 ",51 
201802,울산광역시,중구,산업용,497 ,"2,584,251 ","340,131,456 ",131.6 
201802,울산광역시,중구,심 야,632 ,"1,716,990 ","130,704,443 ",76.1 
201802,울산광역시,중구,일반용,"13,763 ","32,259,834 ","4,355,387,861 ",135 
201802,울산광역시,중구,주택용,"72,560 ","28,770,074 ","3,400,449,781 ",118.2 
201802,울산광역시,중구,합계,"93,663 ","68,579,309 ","8,567,808,969 ",124.9 
201803,울산광역시,남구,가로등,"7,902 ","1,064,501 ","126,241,895 ",118.6 
201803,울산광역시,남구,교육용,106 ,"4,202,545 ","426,741,911 ",101.5 
201803,울산광역시,남구,농사용,172 ,"54,531 ","2,875,389 ",52.7 
201803,울산광역시,남구,산업용,"1,201 ","1,235,052,754 ","104,944,367,818 ",85 
201803,울산광역시,남구,심 야,"1,767 ","3,391,220 ","232,802,056 ",68.6 
201803,울산광역시,남구,일반용,"25,556 ","62,166,753 ","8,115,489,808 ",130.5 
201803,울산광역시,남구,주택용,"99,556 ","35,439,984 ","3,675,833,957 ",103.7 
201803,울산광역시,남구,합계,"136,260 ","1,341,372,288 ","117,524,352,834 ",87.6 
201803,울산광역시,동구,가로등,"3,176 ","651,263 ","70,815,368 ",108.7 
201803,울산광역시,동구,교육용,56 ,"1,569,644 ","168,323,986 ",107.2 
201803,울산광역시,동구,농사용,256 ,"110,710 ","5,869,282 ",53 
201803,울산광역시,동구,산업용,300 ,"74,384,539 ","7,126,329,740 ",95.8 
201803,울산광역시,동구,심 야,271 ,"692,534 ","48,216,290 ",69.6 
201803,울산광역시,동구,일반용,"7,990 ","18,117,677 ","2,326,525,853 ",128.4 
201803,울산광역시,동구,주택용,"48,051 ","16,852,919 ","1,697,872,532 ",100.7 
201803,울산광역시,동구,합계,"60,100 ","112,379,286 ","11,443,953,051 ",101.8 
201803,울산광역시,북구,가로등,"4,865 ","1,070,574 ","119,644,795 ",111.8 
201803,울산광역시,북구,교육용,88 ,"1,927,253 ","200,527,529 ",104 
201803,울산광역시,북구,농사용,"2,466 ","1,220,688 ","62,736,295 ",51.4 
201803,울산광역시,북구,산업용,"1,149 ","155,703,929 ","15,210,268,391 ",97.7 
201803,울산광역시,북구,심 야,859 ,"1,773,090 ","115,605,726 ",65.2 
201803,울산광역시,북구,일반용,"8,952 ","24,602,381 ","3,126,535,081 ",127.1 
201803,울산광역시,북구,주택용,"34,574 ","20,779,719 ","2,097,519,133 ",100.9 
201803,울산광역시,북구,합계,"52,953 ","207,077,634 ","20,932,836,950 ",101.1 
201803,울산광역시,울주군,가로등,"13,067 ","1,770,885 ","198,013,731 ",111.8 
201803,울산광역시,울주군,교육용,111 ,"7,510,226 ","627,434,757 ",83.5 
201803,울산광역시,울주군,농사용,"10,986 ","5,503,222 ","279,743,044 ",50.8 
201803,울산광역시,울주군,산업용,"3,232 ","894,782,929 ","71,979,105,869 ",80.4 
201803,울산광역시,울주군,심 야,"3,537 ","7,918,310 ","517,211,928 ",65.3 
201803,울산광역시,울주군,일반용,"15,571 ","37,560,024 ","4,810,008,582 ",128.1 
201803,울산광역시,울주군,주택용,"71,966 ","23,503,537 ","2,411,787,030 ",102.6 
201803,울산광역시,울주군,합계,"118,470 ","978,549,133 ","80,823,304,941 ",82.6 
201803,울산광역시,중구,가로등,"5,452 ","1,104,149 ","122,338,656 ",110.8 
201803,울산광역시,중구,교육용,70 ,"1,507,323 ","167,616,833 ",111.2 
201803,울산광역시,중구,농사용,716 ,"189,628 ","9,984,916 ",52.7 
201803,울산광역시,중구,산업용,499 ,"2,189,398 ","275,714,581 ",125.9 
201803,울산광역시,중구,심 야,630 ,"1,285,534 ","88,579,229 ",68.9 
201803,울산광역시,중구,일반용,"13,740 ","26,160,505 ","3,408,272,685 ",130.3 
201803,울산광역시,중구,주택용,"72,487 ","24,631,521 ","2,604,964,332 ",105.8 
201803,울산광역시,중구,합계,"93,594 ","57,068,058 ","6,677,471,232 ",117 
201804,울산광역시,남구,가로등,"7,917 ","1,017,613 ","125,218,080 ",123.1 
201804,울산광역시,남구,교육용,106 ,"3,734,932 ","359,211,485 ",96.2 
201804,울산광역시,남구,농사용,174 ,"50,785 ","2,732,122 ",53.8 
201804,울산광역시,남구,산업용,"1,210 ","1,221,702,584 ","104,088,002,062 ",85.2 
201804,울산광역시,남구,심 야,"1,763 ","2,500,482 ","142,047,616 ",56.8 
201804,울산광역시,남구,일반용,"25,581 ","59,798,402 ","7,124,825,600 ",119.1 
201804,울산광역시,남구,주택용,"99,783 ","36,719,103 ","3,888,847,655 ",105.9 
201804,울산광역시,남구,합계,"136,534 ","1,325,523,901 ","115,730,884,620 ",87.3 
201804,울산광역시,동구,가로등,"3,176 ","638,048 ","72,490,858 ",113.6 
201804,울산광역시,동구,교육용,56 ,"1,582,068 ","152,905,968 ",96.6 
201804,울산광역시,동구,농사용,258 ,"134,391 ","6,911,127 ",51.4 
201804,울산광역시,동구,산업용,299 ,"71,046,933 ","6,646,624,673 ",93.6 
201804,울산광역시,동구,심 야,270 ,"574,463 ","31,718,047 ",55.2 
201804,울산광역시,동구,일반용,"7,969 ","17,766,688 ","2,075,680,910 ",116.8 
201804,울산광역시,동구,주택용,"48,122 ","17,499,178 ","1,823,622,633 ",104.2 
201804,울산광역시,동구,합계,"60,150 ","109,241,769 ","10,809,954,216 ",99 
201804,울산광역시,북구,가로등,"4,870 ","1,037,007 ","120,629,687 ",116.3 
201804,울산광역시,북구,교육용,89 ,"1,640,126 ","152,750,465 ",93.1 
201804,울산광역시,북구,농사용,"2,243 ","870,366 ","49,158,306 ",56.5 
201804,울산광역시,북구,산업용,"1,146 ","148,397,195 ","14,586,475,292 ",98.3 
201804,울산광역시,북구,심 야,855 ,"1,288,092 ","69,840,249 ",54.2 
201804,울산광역시,북구,일반용,"8,999 ","23,656,973 ","2,754,817,573 ",116.4 
201804,울산광역시,북구,주택용,"34,660 ","21,608,701 ","2,226,355,538 ",103 
201804,울산광역시,북구,합계,"52,862 ","198,498,460 ","19,960,027,110 ",100.6 
201804,울산광역시,울주군,가로등,"13,094 ","1,742,586 ","202,177,402 ",116 
201804,울산광역시,울주군,교육용,110 ,"6,687,028 ","552,536,720 ",82.6 
201804,울산광역시,울주군,농사용,"10,397 ","5,123,317 ","259,660,963 ",50.7 
201804,울산광역시,울주군,산업용,"3,232 ","850,929,707 ","68,750,242,186 ",80.8 
201804,울산광역시,울주군,심 야,"3,524 ","6,170,975 ","330,548,173 ",53.6 
201804,울산광역시,울주군,일반용,"15,592 ","36,204,675 ","4,233,878,793 ",116.9 
201804,울산광역시,울주군,주택용,"72,184 ","24,224,691 ","2,528,301,284 ",104.4 
201804,울산광역시,울주군,합계,"118,133 ","931,082,979 ","76,857,345,521 ",82.5 
201804,울산광역시,중구,가로등,"5,456 ","1,113,820 ","127,865,709 ",114.8 
201804,울산광역시,중구,교육용,69 ,"1,445,867 ","147,008,275 ",101.7 
201804,울산광역시,중구,농사용,703 ,"159,135 ","8,892,116 ",55.9 
201804,울산광역시,중구,산업용,498 ,"2,149,444 ","250,553,815 ",116.6 
201804,울산광역시,중구,심 야,627 ,"947,879 ","53,794,471 ",56.8 
201804,울산광역시,중구,일반용,"13,739 ","25,202,670 ","2,997,471,128 ",118.9 
201804,울산광역시,중구,주택용,"72,501 ","25,093,144 ","2,705,129,241 ",107.8 
201804,울산광역시,중구,합계,"93,593 ","56,111,959 ","6,290,714,755 ",112.1 
201805,울산광역시,남구,가로등,"7,926 ","932,399 ","118,797,269 ",127.4 
201805,울산광역시,남구,교육용,106 ,"3,399,917 ","303,482,366 ",89.3 
201805,울산광역시,남구,농사용,179 ,"48,827 ","2,618,874 ",53.6 
201805,울산광역시,남구,산업용,"1,206 ","1,276,758,726 ","106,090,513,634 ",83.1 
201805,울산광역시,남구,심 야,"1,752 ","1,514,601 ","91,824,348 ",60.6 
201805,울산광역시,남구,일반용,"25,576 ","55,708,570 ","6,813,695,191 ",122.3 
201805,울산광역시,남구,주택용,"99,965 ","34,302,667 ","3,483,823,017 ",101.6 
201805,울산광역시,남구,합계,"136,710 ","1,372,665,707 ","116,904,754,699 ",85.2 
201805,울산광역시,동구,가로등,"3,177 ","588,393 ","69,439,575 ",118 
201805,울산광역시,동구,교육용,56 ,"1,196,915 ","107,675,139 ",90 
201805,울산광역시,동구,농사용,261 ,"116,807 ","6,127,758 ",52.5 
201805,울산광역시,동구,산업용,299 ,"73,480,387 ","6,801,668,485 ",92.6 
201805,울산광역시,동구,심 야,265 ,"349,091 ","19,231,755 ",55.1 
201805,울산광역시,동구,일반용,"7,926 ","16,699,815 ","1,994,885,913 ",119.5 
201805,울산광역시,동구,주택용,"48,141 ","16,315,101 ","1,630,233,926 ",99.9 
201805,울산광역시,동구,합계,"60,125 ","108,746,509 ","10,629,262,551 ",97.7 
201805,울산광역시,북구,가로등,"4,874 ","961,142 ","115,701,336 ",120.4 
201805,울산광역시,북구,교육용,87 ,"1,342,436 ","128,403,688 ",95.6 
201805,울산광역시,북구,농사용,"2,261 ","699,859 ","41,971,956 ",60 
201805,울산광역시,북구,산업용,"1,147 ","147,367,912 ","14,387,800,277 ",97.6 
201805,울산광역시,북구,심 야,846 ,"834,738 ","45,921,713 ",55 
201805,울산광역시,북구,일반용,"9,024 ","22,513,030 ","2,670,990,501 ",118.6 
201805,울산광역시,북구,주택용,"34,638 ","20,288,692 ","1,995,364,841 ",98.3 
201805,울산광역시,북구,합계,"52,877 ","194,007,809 ","19,386,154,312 ",99.9 
201805,울산광역시,울주군,가로등,"13,340 ","1,650,844 ","197,275,525 ",119.5 
