계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 울산광역시, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2015년 01 월 ~ 2015년 06월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201501,울산광역시,울주군,주택용,"63,974 ","24,661,761 ","3,303,586,755 ",134 
201501,울산광역시,울주군,합계,"103,979 ","905,248,592 ","96,607,131,711 ",106.7 
201501,울산광역시,중구,가로등,"4,859 ","1,062,775 ","106,744,708 ",100.4 
201501,울산광역시,중구,교육용,71 ,"1,582,956 ","195,371,160 ",123.4 
201501,울산광역시,중구,농사용,568 ,"215,693 ","11,085,429 ",51.4 
201501,울산광역시,중구,산업용,517 ,"2,283,079 ","312,436,693 ",136.8 
201501,울산광역시,중구,심 야,779 ,"2,486,581 ","189,147,331 ",76.1 
201501,울산광역시,중구,일반용,"13,045 ","29,904,249 ","4,049,122,880 ",135.4 
201501,울산광역시,중구,주택용,"68,692 ","28,026,948 ","3,962,722,802 ",141.4 
201501,울산광역시,중구,합계,"88,531 ","65,562,281 ","8,826,631,003 ",134.6 
201502,울산광역시,남구,가로등,"7,649 ","1,148,518 ","131,300,635 ",114.3 
201502,울산광역시,남구,교육용,100 ,"3,893,521 ","446,534,679 ",114.7 
201502,울산광역시,남구,농사용,175 ,"59,232 ","2,940,436 ",49.6 
201502,울산광역시,남구,산업용,"1,199 ","1,035,582,314 ","109,779,071,449 ",106 
201502,울산광역시,남구,심 야,"2,155 ","5,712,237 ","437,455,585 ",76.6 
201502,울산광역시,남구,일반용,"25,036 ","70,484,037 ","9,678,940,886 ",137.3 
201502,울산광역시,남구,주택용,"96,380 ","40,744,720 ","5,550,094,379 ",136.2 
201502,울산광역시,남구,합계,"132,694 ","1,157,624,579 ","126,026,338,049 ",108.9 
201502,울산광역시,동구,가로등,"3,005 ","617,083 ","66,641,410 ",108 
201502,울산광역시,동구,교육용,57 ,"1,506,962 ","181,976,829 ",120.8 
201502,울산광역시,동구,농사용,181 ,"90,330 ","4,873,854 ",54 
201502,울산광역시,동구,산업용,297 ,"94,830,513 ","11,698,371,277 ",123.4 
201502,울산광역시,동구,심 야,360 ,"1,407,794 ","107,842,600 ",76.6 
201502,울산광역시,동구,일반용,"8,126 ","21,190,358 ","2,885,636,519 ",136.2 
201502,울산광역시,동구,주택용,"45,662 ","19,720,981 ","2,631,651,073 ",133.4 
201502,울산광역시,동구,합계,"57,688 ","139,364,021 ","17,576,993,562 ",126.1 
201502,울산광역시,북구,가로등,"4,226 ","1,139,190 ","121,785,070 ",106.9 
201502,울산광역시,북구,교육용,86 ,"1,774,205 ","214,566,307 ",120.9 
201502,울산광역시,북구,농사용,"1,695 ","1,381,414 ","67,423,126 ",48.8 
201502,울산광역시,북구,산업용,"1,103 ","142,792,872 ","17,454,256,430 ",122.2 
201502,울산광역시,북구,심 야,"1,007 ","2,937,575 ","221,224,055 ",75.3 
201502,울산광역시,북구,일반용,"8,086 ","24,054,266 ","3,269,903,670 ",135.9 
201502,울산광역시,북구,주택용,"30,940 ","20,731,692 ","2,731,837,003 ",131.8 
201502,울산광역시,북구,합계,"47,143 ","194,811,214 ","24,080,995,661 ",123.6 
201502,울산광역시,울주군,가로등,"10,549 ","1,512,778 ","168,262,214 ",111.2 
201502,울산광역시,울주군,교육용,107 ,"5,258,286 ","552,954,068 ",105.2 
201502,울산광역시,울주군,농사용,"8,445 ","6,168,480 ","302,943,373 ",49.1 
201502,울산광역시,울주군,산업용,"2,932 ","735,489,591 ","77,107,022,352 ",104.8 
201502,울산광역시,울주군,심 야,"4,006 ","11,830,334 ","877,981,738 ",74.2 
201502,울산광역시,울주군,일반용,"14,058 ","34,282,002 ","4,703,218,415 ",137.2 
201502,울산광역시,울주군,주택용,"64,112 ","24,353,027 ","3,212,783,069 ",131.9 
201502,울산광역시,울주군,합계,"104,209 ","818,894,498 ","86,925,165,229 ",106.1 
201502,울산광역시,중구,가로등,"4,876 ","978,919 ","105,594,573 ",107.9 
201502,울산광역시,중구,교육용,71 ,"1,660,792 ","200,203,421 ",120.5 
201502,울산광역시,중구,농사용,568 ,"206,723 ","10,856,017 ",52.5 
201502,울산광역시,중구,산업용,515 ,"2,225,020 ","307,782,726 ",138.3 
201502,울산광역시,중구,심 야,777 ,"2,313,106 ","175,931,271 ",76.1 
201502,울산광역시,중구,일반용,"13,103 ","28,286,623 ","3,891,070,865 ",137.6 
201502,울산광역시,중구,주택용,"68,835 ","27,821,259 ","3,878,234,506 ",139.4 
201502,울산광역시,중구,합계,"88,745 ","63,492,442 ","8,569,673,379 ",135 
201503,울산광역시,남구,가로등,"7,639 ","1,017,765 ","119,371,593 ",117.3 
201503,울산광역시,남구,교육용,100 ,"3,962,709 ","390,857,702 ",98.6 
201503,울산광역시,남구,농사용,172 ,"56,052 ","2,863,746 ",51.1 
201503,울산광역시,남구,산업용,"1,198 ","1,076,256,803 ","92,906,577,351 ",86.3 
201503,울산광역시,남구,심 야,"2,147 ","4,578,391 ","316,170,594 ",69.1 
201503,울산광역시,남구,일반용,"24,992 ","61,033,231 ","7,901,507,464 ",129.5 
201503,울산광역시,남구,주택용,"96,516 ","35,761,134 ","4,265,293,689 ",119.3 
201503,울산광역시,남구,합계,"132,764 ","1,182,666,085 ","105,902,642,139 ",89.5 
201503,울산광역시,동구,가로등,"3,005 ","579,944 ","62,968,143 ",108.6 
201503,울산광역시,동구,교육용,57 ,"1,444,821 ","158,118,150 ",109.4 
201503,울산광역시,동구,농사용,183 ,"79,176 ","4,356,923 ",55 
201503,울산광역시,동구,산업용,297 ,"110,932,156 ","10,766,222,750 ",97.1 
201503,울산광역시,동구,심 야,353 ,"1,156,389 ","80,732,381 ",69.8 
201503,울산광역시,동구,일반용,"8,107 ","18,640,257 ","2,377,483,491 ",127.5 
201503,울산광역시,동구,주택용,"45,840 ","17,305,742 ","2,046,654,174 ",118.3 
201503,울산광역시,동구,합계,"57,842 ","150,138,485 ","15,496,536,012 ",103.2 
201503,울산광역시,북구,가로등,"4,230 ","1,006,942 ","109,931,647 ",109.2 
201503,울산광역시,북구,교육용,86 ,"1,735,160 ","181,563,588 ",104.6 
201503,울산광역시,북구,농사용,"1,966 ","1,095,539 ","54,025,907 ",49.3 
201503,울산광역시,북구,산업용,"1,102 ","162,069,602 ","15,677,993,925 ",96.7 
201503,울산광역시,북구,심 야,"1,005 ","2,370,471 ","156,396,212 ",66 
201503,울산광역시,북구,일반용,"8,046 ","20,872,195 ","2,630,112,330 ",126 
201503,울산광역시,북구,주택용,"31,023 ","18,165,740 ","2,095,810,397 ",115.4 
201503,울산광역시,북구,합계,"47,458 ","207,315,649 ","20,905,834,006 ",100.8 
201503,울산광역시,울주군,가로등,"10,639 ","1,430,393 ","160,835,303 ",112.4 
201503,울산광역시,울주군,교육용,107 ,"5,330,147 ","468,856,748 ",88 
201503,울산광역시,울주군,농사용,"9,171 ","5,215,756 ","260,154,606 ",49.9 
201503,울산광역시,울주군,산업용,"2,946 ","796,117,345 ","68,181,977,338 ",85.6 
201503,울산광역시,울주군,심 야,"3,997 ","9,919,948 ","649,646,625 ",65.5 
201503,울산광역시,울주군,일반용,"14,109 ","29,591,308 ","3,875,740,781 ",131 
201503,울산광역시,울주군,주택용,"64,318 ","21,495,961 ","2,513,301,084 ",116.9 
201503,울산광역시,울주군,합계,"105,287 ","869,100,858 ","76,110,512,485 ",87.6 
201503,울산광역시,중구,가로등,"4,880 ","907,171 ","98,928,721 ",109.1 
201503,울산광역시,중구,교육용,70 ,"1,498,592 ","164,443,413 ",109.7 
201503,울산광역시,중구,농사용,594 ,"163,837 ","8,650,805 ",52.8 
201503,울산광역시,중구,산업용,515 ,"2,034,902 ","261,976,402 ",128.7 
201503,울산광역시,중구,심 야,775 ,"1,910,334 ","130,105,830 ",68.1 
201503,울산광역시,중구,일반용,"13,091 ","24,794,194 ","3,201,429,913 ",129.1 
201503,울산광역시,중구,주택용,"68,922 ","24,398,355 ","3,013,713,586 ",123.5 
201503,울산광역시,중구,합계,"88,847 ","55,707,385 ","6,879,248,670 ",123.5 
201504,울산광역시,남구,가로등,"7,650 ","1,001,024 ","121,343,658 ",121.2 
201504,울산광역시,남구,교육용,100 ,"3,620,805 ","349,504,102 ",96.5 
201504,울산광역시,남구,농사용,167 ,"50,633 ","2,630,739 ",52 
201504,울산광역시,남구,산업용,"1,199 ","1,116,859,708 ","96,378,818,903 ",86.3 
201504,울산광역시,남구,심 야,"2,147 ","3,710,484 ","210,640,845 ",56.8 
201504,울산광역시,남구,일반용,"24,989 ","60,279,391 ","7,048,219,917 ",116.9 
201504,울산광역시,남구,주택용,"96,709 ","37,548,059 ","4,678,779,573 ",124.6 
201504,울산광역시,남구,합계,"132,961 ","1,223,070,104 ","108,789,937,737 ",88.9 
201504,울산광역시,동구,가로등,"3,007 ","614,534 ","69,342,068 ",112.8 
201504,울산광역시,동구,교육용,56 ,"1,463,694 ","146,814,757 ",100.3 
201504,울산광역시,동구,농사용,190 ,"108,962 ","5,667,215 ",52 
201504,울산광역시,동구,산업용,296 ,"109,221,543 ","10,658,409,528 ",97.6 
201504,울산광역시,동구,심 야,343 ,"972,471 ","54,099,479 ",55.6 
201504,울산광역시,동구,일반용,"8,123 ","18,775,583 ","2,161,942,950 ",115.1 
201504,울산광역시,동구,주택용,"46,066 ","18,463,270 ","2,261,968,852 ",122.5 
201504,울산광역시,동구,합계,"58,081 ","149,620,057 ","15,358,244,849 ",102.6 
201504,울산광역시,북구,가로등,"4,229 ","977,136 ","111,026,017 ",113.6 
201504,울산광역시,북구,교육용,87 ,"1,625,078 ","166,070,539 ",102.2 
201504,울산광역시,북구,농사용,"1,730 ","833,760 ","43,615,210 ",52.3 
201504,울산광역시,북구,산업용,"1,104 ","157,794,760 ","15,273,957,448 ",96.8 
201504,울산광역시,북구,심 야,"1,003 ","1,919,389 ","105,422,961 ",54.9 
201504,울산광역시,북구,일반용,"8,069 ","20,594,413 ","2,330,984,022 ",113.2 
201504,울산광역시,북구,주택용,"31,095 ","19,241,681 ","2,326,161,480 ",120.9 
201504,울산광역시,북구,합계,"47,317 ","202,986,217 ","20,357,237,677 ",100.3 
201504,울산광역시,울주군,가로등,"10,642 ","1,379,158 ","162,913,920 ",118.1 
201504,울산광역시,울주군,교육용,107 ,"4,952,119 ","430,832,946 ",87 
201504,울산광역시,울주군,농사용,"8,568 ","4,991,340 ","247,855,162 ",49.7 
201504,울산광역시,울주군,산업용,"2,970 ","807,132,262 ","69,014,815,313 ",85.5 
201504,울산광역시,울주군,심 야,"3,989 ","8,103,160 ","434,891,542 ",53.7 
201504,울산광역시,울주군,일반용,"14,178 ","29,777,987 ","3,520,583,391 ",118.2 
201504,울산광역시,울주군,주택용,"64,494 ","22,760,348 ","2,760,218,545 ",121.3 
201504,울산광역시,울주군,합계,"104,948 ","879,096,374 ","76,572,110,819 ",87.1 
201504,울산광역시,중구,가로등,"4,899 ","865,805 ","99,941,106 ",115.4 
201504,울산광역시,중구,교육용,70 ,"1,472,895 ","152,867,642 ",103.8 
201504,울산광역시,중구,농사용,577 ,"128,194 ","7,460,802 ",58.2 
201504,울산광역시,중구,산업용,515 ,"2,132,061 ","252,587,418 ",118.5 
201504,울산광역시,중구,심 야,774 ,"1,543,617 ","89,031,226 ",57.7 
201504,울산광역시,중구,일반용,"13,115 ","24,467,433 ","2,865,815,704 ",117.1 
201504,울산광역시,중구,주택용,"68,927 ","25,507,864 ","3,244,882,573 ",127.2 
201504,울산광역시,중구,합계,"88,877 ","56,117,869 ","6,712,586,471 ",119.6 
201505,울산광역시,남구,가로등,"7,655 ","907,452 ","114,112,566 ",125.8 
201505,울산광역시,남구,교육용,100 ,"2,935,819 ","308,734,352 ",105.2 
201505,울산광역시,남구,농사용,167 ,"42,486 ","2,328,082 ",54.8 
201505,울산광역시,남구,산업용,"1,198 ","1,172,680,716 ","97,932,754,710 ",83.5 
201505,울산광역시,남구,심 야,"2,136 ","2,524,542 ","144,471,081 ",57.2 
201505,울산광역시,남구,일반용,"24,951 ","56,096,407 ","6,721,942,405 ",119.8 
201505,울산광역시,남구,주택용,"96,849 ","34,646,472 ","4,027,900,004 ",116.3 
201505,울산광역시,남구,합계,"133,056 ","1,269,833,894 ","109,252,243,200 ",86 
201505,울산광역시,동구,가로등,"3,017 ","545,892 ","64,762,904 ",118.6 
201505,울산광역시,동구,교육용,57 ,"1,122,936 ","126,409,822 ",112.6 
201505,울산광역시,동구,농사용,190 ,"108,046 ","5,523,364 ",51.1 
201505,울산광역시,동구,산업용,296 ,"104,967,213 ","10,175,749,314 ",96.9 
201505,울산광역시,동구,심 야,336 ,"622,385 ","34,750,849 ",55.8 
201505,울산광역시,동구,일반용,"8,119 ","17,631,110 ","2,068,062,944 ",117.3 
201505,울산광역시,동구,주택용,"46,239 ","17,065,366 ","1,952,854,660 ",114.4 
201505,울산광역시,동구,합계,"58,254 ","142,062,948 ","14,428,113,857 ",101.6 
201505,울산광역시,북구,가로등,"4,255 ","896,737 ","105,649,987 ",117.8 
201505,울산광역시,북구,교육용,87 ,"1,124,861 ","136,216,444 ",121.1 
201505,울산광역시,북구,농사용,"1,750 ","647,673 ","36,696,934 ",56.7 
201505,울산광역시,북구,산업용,"1,102 ","147,304,947 ","14,216,082,315 ",96.5 
201505,울산광역시,북구,심 야,"1,000 ","1,172,351 ","64,868,669 ",55.3 
201505,울산광역시,북구,일반용,"8,048 ","19,107,614 ","2,269,116,890 ",118.8 
201505,울산광역시,북구,주택용,"31,173 ","17,896,740 ","2,010,662,071 ",112.3 
201505,울산광역시,북구,합계,"47,415 ","188,150,923 ","18,839,293,310 ",100.1 
201505,울산광역시,울주군,가로등,"10,645 ","1,303,462 ","158,980,746 ",122 
201505,울산광역시,울주군,교육용,107 ,"4,637,823 ","408,489,871 ",88.1 
201505,울산광역시,울주군,농사용,"8,643 ","4,230,238 ","218,977,894 ",51.8 
201505,울산광역시,울주군,산업용,"2,979 ","808,144,996 ","67,744,658,587 ",83.8 
201505,울산광역시,울주군,심 야,"3,973 ","5,182,303 ","278,840,043 ",53.8 
201505,울산광역시,울주군,일반용,"14,192 ","27,132,411 ","3,303,836,684 ",121.8 
201505,울산광역시,울주군,주택용,"64,773 ","21,109,496 ","2,408,341,128 ",114.1 
201505,울산광역시,울주군,합계,"105,312 ","871,740,729 ","74,522,124,953 ",85.5 
201505,울산광역시,중구,가로등,"4,926 ","796,870 ","95,786,101 ",120.2 
201505,울산광역시,중구,교육용,68 ,"1,003,669 ","123,181,738 ",122.7 
201505,울산광역시,중구,농사용,584 ,"122,002 ","7,189,816 ",58.9 
201505,울산광역시,중구,산업용,517 ,"1,977,156 ","256,068,202 ",129.5 
201505,울산광역시,중구,심 야,773 ,"899,207 ","51,791,611 ",57.6 
201505,울산광역시,중구,일반용,"13,100 ","23,056,477 ","2,752,074,777 ",119.4 
201505,울산광역시,중구,주택용,"69,108 ","23,551,923 ","2,782,594,605 ",118.1 
201505,울산광역시,중구,합계,"89,076 ","51,407,304 ","6,068,686,850 ",118.1 
201506,울산광역시,남구,가로등,"7,664 ","868,412 ","112,458,033 ",129.5 
201506,울산광역시,남구,교육용,100 ,"3,279,827 ","411,841,455 ",125.6 
201506,울산광역시,남구,농사용,170 ,"41,173 ","2,222,049 ",54 
201506,울산광역시,남구,산업용,"1,199 ","1,137,666,778 ","124,713,825,902 ",109.6 
201506,울산광역시,남구,심 야,"2,129 ","1,591,456 ","91,539,388 ",57.5 
201506,울산광역시,남구,일반용,"25,028 ","59,417,588 ","8,072,826,981 ",135.9 
201506,울산광역시,남구,주택용,"97,149 ","34,878,312 ","4,082,386,243 ",117 
201506,울산광역시,남구,합계,"133,439 ","1,237,743,546 ","137,487,100,051 ",111.1 
201506,울산광역시,동구,가로등,"3,024 ","541,714 ","66,339,407 ",122.5 
201506,울산광역시,동구,교육용,57 ,"1,112,303 ","145,841,357 ",131.1 
201506,울산광역시,동구,농사용,192 ,"122,092 ","6,206,877 ",50.8 
201506,울산광역시,동구,산업용,298 ,"111,854,509 ","14,510,549,514 ",129.7 
201506,울산광역시,동구,심 야,332 ,"358,014 ","20,615,553 ",57.6 
201506,울산광역시,동구,일반용,"8,131 ","18,315,631 ","2,454,682,763 ",134 
201506,울산광역시,동구,주택용,"46,327 ","17,146,471 ","1,991,702,270 ",116.2 
201506,울산광역시,동구,합계,"58,361 ","149,450,734 ","19,195,937,741 ",128.4 
201506,울산광역시,북구,가로등,"4,260 ","862,749 ","104,815,330 ",121.5 
201506,울산광역시,북구,교육용,87 ,"1,256,562 ","173,948,700 ",138.4 
201506,울산광역시,북구,농사용,"1,777 ","630,609 ","35,518,743 ",56.3 
201506,울산광역시,북구,산업용,"1,103 ","160,808,922 ","20,038,647,400 ",124.6 
201506,울산광역시,북구,심 야,996 ,"727,891 ","43,471,070 ",59.7 
201506,울산광역시,북구,일반용,"8,101 ","20,246,794 ","2,744,134,485 ",135.5 
201506,울산광역시,북구,주택용,"31,305 ","18,158,875 ","2,076,167,087 ",114.3 
201506,울산광역시,북구,합계,"47,629 ","202,692,402 ","25,216,702,815 ",124.4 
201506,울산광역시,울주군,가로등,"10,717 ","1,277,923 ","159,798,965 ",125 
201506,울산광역시,울주군,교육용,107 ,"5,020,665 ","559,903,646 ",111.5 
201506,울산광역시,울주군,농사용,"8,762 ","4,465,456 ","223,599,887 ",50.1 
201506,울산광역시,울주군,산업용,"2,998 ","785,769,741 ","83,837,775,981 ",106.7 
201506,울산광역시,울주군,심 야,"3,964 ","3,119,421 ","169,375,254 ",54.3 
201506,울산광역시,울주군,일반용,"14,267 ","27,831,605 ","3,812,808,578 ",137 
201506,울산광역시,울주군,주택용,"64,983 ","21,079,387 ","2,384,043,262 ",113.1 
201506,울산광역시,울주군,합계,"105,798 ","848,564,198 ","91,147,305,573 ",107.4 
201506,울산광역시,중구,가로등,"4,954 ","728,087 ","92,666,322 ",127.3 
201506,울산광역시,중구,교육용,68 ,"1,134,390 ","154,812,298 ",136.5 
201506,울산광역시,중구,농사용,590 ,"120,619 ","6,982,334 ",57.9 
201506,울산광역시,중구,산업용,519 ,"2,070,330 ","313,621,621 ",151.5 
201506,울산광역시,중구,심 야,768 ,"546,415 ","32,626,592 ",59.7 
201506,울산광역시,중구,일반용,"13,132 ","24,324,955 ","3,303,116,958 ",135.8 
201506,울산광역시,중구,주택용,"69,351 ","23,484,176 ","2,793,473,514 ",119 
201506,울산광역시,중구,합계,"89,382 ","52,408,972 ","6,697,299,639 ",127.8 
