계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 인천광역시, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2014년 07 월 ~ 2014년 12월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201409,인천광역시,계양구,가로등,"3,119 ","1,037,839 ","120,229,715 ",115.8 
201409,인천광역시,계양구,교육용,98 ,"2,004,267 ","243,163,388 ",121.3 
201409,인천광역시,계양구,농사용,"1,572 ","734,609 ","38,449,008 ",52.3 
201409,인천광역시,계양구,산업용,"1,457 ","30,675,717 ","3,147,425,466 ",102.6 
201409,인천광역시,계양구,심 야,812 ,"362,605 ","21,584,405 ",59.5 
201409,인천광역시,계양구,일반용,"12,275 ","36,255,050 ","4,467,457,615 ",123.2 
201409,인천광역시,계양구,주택용,"77,661 ","33,965,987 ","4,140,940,833 ",121.9 
201409,인천광역시,계양구,합계,"96,994 ","105,036,074 ","12,179,250,430 ",116 
201409,인천광역시,남구,가로등,"11,335 ","1,158,132 ","127,891,060 ",110.4 
201409,인천광역시,남구,교육용,118 ,"4,450,587 ","454,803,541 ",102.2 
201409,인천광역시,남구,농사용,23 ,"19,414 ","950,584 ",49 
201409,인천광역시,남구,산업용,"1,323 ","75,028,797 ","7,197,393,170 ",95.9 
201409,인천광역시,남구,심 야,"1,985 ","1,594,258 ","91,235,653 ",57.2 
201409,인천광역시,남구,일반용,"20,304 ","49,273,241 ","6,343,623,030 ",128.7 
201409,인천광역시,남구,주택용,"145,187 ","42,566,153 ","5,376,961,336 ",126.3 
201409,인천광역시,남구,합계,"180,275 ","174,090,582 ","19,592,858,374 ",112.5 
201409,인천광역시,남동구,가로등,"5,056 ","1,888,126 ","223,412,677 ",118.3 
201409,인천광역시,남동구,교육용,165 ,"2,272,058 ","300,447,755 ",132.2 
201409,인천광역시,남동구,농사용,"1,303 ","624,915 ","32,513,444 ",52 
201409,인천광역시,남동구,산업용,"4,228 ","183,620,198 ","21,951,111,976 ",119.5 
201409,인천광역시,남동구,심 야,"1,318 ","1,448,718 ","94,631,124 ",65.3 
201409,인천광역시,남동구,일반용,"20,962 ","69,706,749 ","8,616,960,093 ",123.6 
201409,인천광역시,남동구,주택용,"106,868 ","57,268,222 ","7,214,864,715 ",126 
201409,인천광역시,남동구,합계,"139,900 ","316,828,986 ","38,433,941,784 ",121.3 
201409,인천광역시,동구,가로등,378 ,"360,553 ","40,972,259 ",113.6 
201409,인천광역시,동구,교육용,33 ,"577,934 ","69,882,668 ",120.9 
201409,인천광역시,동구,농사용,1 ,"12,004 ","531,934 ",44.3 
