계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 경상북도, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2012년 01 월 ~ 2012년 06월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201206,경상북도,전체(시 / 군 / 구),심 야,"84,720 ","56,556,869 ","2,668,000,679 ",47.2 
합계,합계,합계,합계,"10,133,657","22,844,866,565","1,981,489,789,733",86.7
,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201201,경상북도,경산시,가로등,"2,697 ","1,336,641 ","154,275,370 ",115.4 
201201,경상북도,경산시,교육용,222 ,"11,363,385 ","1,095,587,841 ",96.4 
201201,경상북도,경산시,농사용,"11,497 ","4,573,271 ","204,963,709 ",44.8 
201201,경상북도,경산시,산업용,"2,592 ","138,754,520 ","14,236,446,080 ",102.6 
201201,경상북도,경산시,심 야,"9,431 ","17,673,567 ","1,151,795,720 ",65.2 
201201,경상북도,경산시,일반용,"13,981 ","37,656,971 ","4,264,715,798 ",113.3 
201201,경상북도,경산시,주택용,"81,322 ","28,811,079 ","3,335,810,348 ",115.8 
201201,경상북도,경산시,합계,"121,742 ","240,169,434 ","24,443,594,866 ",101.8 
201201,경상북도,경주시,가로등,"14,671 ","1,745,688 ","161,174,910 ",92.3 
201201,경상북도,경주시,교육용,237 ,"4,339,469 ","461,469,238 ",106.3 
201201,경상북도,경주시,농사용,"14,143 ","10,507,614 ","464,012,035 ",44.2 
201201,경상북도,경주시,산업용,"2,987 ","241,399,870 ","23,153,145,240 ",95.9 
201201,경상북도,경주시,심 야,"10,341 ","27,832,672 ","1,779,613,684 ",63.9 
201201,경상북도,경주시,일반용,"20,996 ","60,598,637 ","6,927,403,782 ",114.3 
201201,경상북도,경주시,주택용,"105,610 ","30,579,544 ","3,931,347,727 ",128.6 
201201,경상북도,경주시,합계,"168,985 ","377,003,494 ","36,878,166,616 ",97.8 
201201,경상북도,고령군,가로등,"3,557 ","464,865 ","42,736,872 ",91.9 
201201,경상북도,고령군,교육용,42 ,"371,454 ","43,941,310 ",118.3 
201201,경상북도,고령군,농사용,"5,125 ","5,478,451 ","230,291,773 ",42 
201201,경상북도,고령군,산업용,"1,152 ","78,534,186 ","8,234,405,807 ",104.9 
201201,경상북도,고령군,심 야,"1,594 ","5,204,527 ","328,015,122 ",63 
201201,경상북도,고령군,일반용,"2,503 ","5,095,694 ","593,942,001 ",116.6 
201201,경상북도,고령군,주택용,"13,015 ","3,510,396 ","424,362,342 ",120.9 
201201,경상북도,고령군,합계,"26,988 ","98,659,573 ","9,897,695,227 ",100.3 
201201,경상북도,구미시,가로등,"7,539 ","2,472,108 ","231,464,455 ",93.6 
201201,경상북도,구미시,교육용,349 ,"6,163,436 ","667,974,337 ",108.4 
201201,경상북도,구미시,농사용,"6,967 ","5,039,015 ","215,391,388 ",42.7 
201201,경상북도,구미시,산업용,"2,814 ","727,688,239 ","68,491,301,449 ",94.1 
201201,경상북도,구미시,심 야,"4,738 ","16,058,094 ","1,045,347,389 ",65.1 
201201,경상북도,구미시,일반용,"24,180 ","68,700,735 ","7,880,839,266 ",114.7 
201201,경상북도,구미시,주택용,"122,675 ","46,320,770 ","5,647,952,137 ",121.9 
201201,경상북도,구미시,합계,"169,262 ","872,442,397 ","84,180,270,421 ",96.5 
201201,경상북도,군위군,가로등,"2,086 ","387,995 ","31,866,370 ",82.1 
201201,경상북도,군위군,교육용,23 ,"383,871 ","38,965,322 ",101.5 
201201,경상북도,군위군,농사용,"7,144 ","5,010,277 ","211,862,835 ",42.3 
201201,경상북도,군위군,산업용,451 ,"12,206,435 ","1,260,822,125 ",103.3 
201201,경상북도,군위군,심 야,"1,352 ","3,935,609 ","253,380,043 ",64.4 
201201,경상북도,군위군,일반용,"1,594 ","3,851,422 ","448,495,617 ",116.4 
201201,경상북도,군위군,주택용,"12,392 ","2,230,459 ","264,969,725 ",118.8 
201201,경상북도,군위군,합계,"25,042 ","28,006,068 ","2,510,362,037 ",89.6 
201201,경상북도,김천시,가로등,"8,062 ","1,431,474 ","128,817,774 ",90 
201201,경상북도,김천시,교육용,133 ,"2,437,308 ","250,182,891 ",102.6 
201201,경상북도,김천시,농사용,"19,896 ","8,428,421 ","362,872,222 ",43.1 
201201,경상북도,김천시,산업용,"1,127 ","111,060,369 ","10,607,846,754 ",95.5 
201201,경상북도,김천시,심 야,"5,301 ","17,173,050 ","1,113,012,382 ",64.8 
201201,경상북도,김천시,일반용,"8,238 ","18,846,385 ","2,189,561,207 ",116.2 
201201,경상북도,김천시,주택용,"47,172 ","13,637,212 ","1,655,493,816 ",121.4 
201201,경상북도,김천시,합계,"89,929 ","173,014,219 ","16,307,787,046 ",94.3 
201201,경상북도,문경시,가로등,"3,606 ","1,089,700 ","96,157,331 ",88.2 
201201,경상북도,문경시,교육용,84 ,"1,203,697 ","124,527,493 ",103.5 
201201,경상북도,문경시,농사용,"9,153 ","4,772,881 ","207,035,736 ",43.4 
201201,경상북도,문경시,산업용,609 ,"17,449,714 ","1,770,931,194 ",101.5 
201201,경상북도,문경시,심 야,"3,451 ","11,296,746 ","729,337,875 ",64.6 
201201,경상북도,문경시,일반용,"5,466 ","13,886,333 ","1,590,877,767 ",114.6 
201201,경상북도,문경시,주택용,"32,770 ","7,992,496 ","1,003,101,247 ",125.5 
201201,경상북도,문경시,합계,"55,139 ","57,691,567 ","5,521,968,643 ",95.7 
201201,경상북도,봉화군,가로등,"3,986 ","451,606 ","37,522,993 ",83.1 
201201,경상북도,봉화군,교육용,46 ,"419,398 ","46,609,289 ",111.1 
201201,경상북도,봉화군,농사용,"10,073 ","2,744,470 ","125,128,710 ",45.6 
201201,경상북도,봉화군,산업용,440 ,"139,392,072 ","11,894,034,671 ",85.3 
201201,경상북도,봉화군,심 야,"2,512 ","8,072,788 ","523,147,862 ",64.8 
201201,경상북도,봉화군,일반용,"2,263 ","4,330,983 ","506,365,633 ",116.9 
201201,경상북도,봉화군,주택용,"17,549 ","3,391,502 ","396,803,127 ",117 
201201,경상북도,봉화군,합계,"36,869 ","158,802,819 ","13,529,612,285 ",85.2 
201201,경상북도,상주시,가로등,"5,614 ","1,440,094 ","124,239,159 ",86.3 
201201,경상북도,상주시,교육용,99 ,"1,979,245 ","203,637,174 ",102.9 
201201,경상북도,상주시,농사용,"21,304 ","12,313,436 ","534,634,684 ",43.4 
201201,경상북도,상주시,산업용,972 ,"13,914,213 ","1,765,012,030 ",126.8 
201201,경상북도,상주시,심 야,"5,056 ","14,839,601 ","962,292,765 ",64.8 
201201,경상북도,상주시,일반용,"6,505 ","15,112,618 ","1,719,680,976 ",113.8 
201201,경상북도,상주시,주택용,"47,271 ","10,775,813 ","1,310,548,807 ",121.6 
201201,경상북도,상주시,합계,"86,821 ","70,375,020 ","6,620,045,595 ",94.1 
201201,경상북도,성주군,가로등,"2,478 ","656,835 ","55,693,168 ",84.8 
201201,경상북도,성주군,교육용,42 ,"439,187 ","48,042,191 ",109.4 
201201,경상북도,성주군,농사용,"14,122 ","6,630,819 ","283,051,847 ",42.7 
201201,경상북도,성주군,산업용,"1,235 ","43,841,143 ","4,475,174,222 ",102.1 
201201,경상북도,성주군,심 야,"2,544 ","7,377,344 ","479,026,123 ",64.9 
201201,경상북도,성주군,일반용,"3,292 ","7,036,690 ","811,145,158 ",115.3 
201201,경상북도,성주군,주택용,"19,074 ","3,999,645 ","519,430,773 ",129.9 
201201,경상북도,성주군,합계,"42,787 ","69,981,663 ","6,671,563,482 ",95.3 
201201,경상북도,안동시,가로등,"7,856 ","1,254,664 ","112,342,143 ",89.5 
201201,경상북도,안동시,교육용,140 ,"4,359,687 ","439,723,517 ",100.9 
201201,경상북도,안동시,농사용,"19,569 ","6,626,204 ","296,774,836 ",44.8 
201201,경상북도,안동시,산업용,"1,174 ","17,868,255 ","1,857,101,440 ",103.9 
201201,경상북도,안동시,심 야,"6,227 ","18,758,927 ","1,221,628,092 ",65.1 
201201,경상북도,안동시,일반용,"11,089 ","32,046,458 ","3,609,959,755 ",112.6 
201201,경상북도,안동시,주택용,"60,087 ","19,010,568 ","2,352,342,440 ",123.7 
201201,경상북도,안동시,합계,"106,142 ","99,924,763 ","9,889,872,223 ",99 
201201,경상북도,영덕군,가로등,"4,845 ","542,774 ","44,222,593 ",81.5 
201201,경상북도,영덕군,교육용,33 ,"373,576 ","40,100,984 ",107.3 
201201,경상북도,영덕군,농사용,"4,701 ","1,969,912 ","86,718,690 ",44 
201201,경상북도,영덕군,산업용,613 ,"5,246,804 ","595,956,978 ",113.6 
201201,경상북도,영덕군,심 야,"1,832 ","6,090,186 ","395,327,843 ",64.9 
201201,경상북도,영덕군,일반용,"4,290 ","10,441,134 ","1,203,311,666 ",115.2 
201201,경상북도,영덕군,주택용,"20,453 ","4,384,333 ","562,534,692 ",128.3 
201201,경상북도,영덕군,합계,"36,767 ","29,048,719 ","2,928,173,446 ",100.8 
201201,경상북도,영양군,가로등,"3,042 ","135,792 ","10,679,519 ",78.6 
201201,경상북도,영양군,교육용,23 ,"360,207 ","36,918,168 ",102.5 
201201,경상북도,영양군,농사용,"5,684 ","570,862 ","30,882,078 ",54.1 
201201,경상북도,영양군,산업용,272 ,"706,977 ","84,307,300 ",119.3 
201201,경상북도,영양군,심 야,"1,706 ","5,733,685 ","367,162,256 ",64 
201201,경상북도,영양군,일반용,"1,260 ","2,317,111 ","272,336,396 ",117.5 
201201,경상북도,영양군,주택용,"10,014 ","1,984,195 ","241,670,653 ",121.8 
201201,경상북도,영양군,합계,"22,001 ","11,808,829 ","1,043,956,370 ",88.4 
201201,경상북도,영주시,가로등,"4,138 ","838,107 ","73,961,262 ",88.2 
201201,경상북도,영주시,교육용,92 ,"1,895,331 ","200,754,435 ",105.9 
201201,경상북도,영주시,농사용,"12,263 ","5,005,401 ","220,574,961 ",44.1 
201201,경상북도,영주시,산업용,819 ,"59,776,909 ","5,691,686,721 ",95.2 
201201,경상북도,영주시,심 야,"3,697 ","13,891,796 ","895,291,182 ",64.4 
201201,경상북도,영주시,일반용,"7,869 ","18,437,627 ","2,115,872,772 ",114.8 
201201,경상북도,영주시,주택용,"41,396 ","12,179,857 ","1,503,858,858 ",123.5 
201201,경상북도,영주시,합계,"70,274 ","112,025,028 ","10,702,000,191 ",95.5 
201201,경상북도,영천시,가로등,"1,992 ","1,078,136 ","96,265,202 ",89.3 
201201,경상북도,영천시,교육용,95 ,"1,978,637 ","188,041,932 ",95 
201201,경상북도,영천시,농사용,"15,685 ","9,594,000 ","414,785,466 ",43.2 
201201,경상북도,영천시,산업용,"1,552 ","76,889,461 ","8,086,870,429 ",105.2 
201201,경상북도,영천시,심 야,"3,654 ","11,384,368 ","732,743,898 ",64.4 
201201,경상북도,영천시,일반용,"6,778 ","16,890,456 ","1,909,399,740 ",113 
201201,경상북도,영천시,주택용,"38,199 ","10,317,339 ","1,233,117,400 ",119.5 
201201,경상북도,영천시,합계,"67,955 ","128,132,397 ","12,661,224,067 ",98.8 
201201,경상북도,예천군,가로등,"7,076 ","330,961 ","27,928,717 ",84.4 
201201,경상북도,예천군,교육용,42 ,"767,257 ","80,442,827 ",104.8 
201201,경상북도,예천군,농사용,"11,767 ","3,050,689 ","141,179,819 ",46.3 
201201,경상북도,예천군,산업용,597 ,"4,152,675 ","471,314,091 ",113.5 
201201,경상북도,예천군,심 야,"3,260 ","10,738,730 ","676,112,523 ",63 
201201,경상북도,예천군,일반용,"2,752 ","6,260,881 ","719,334,995 ",114.9 
201201,경상북도,예천군,주택용,"23,776 ","4,969,658 ","602,276,053 ",121.2 
201201,경상북도,예천군,합계,"49,270 ","30,270,851 ","2,718,589,025 ",89.8 
201201,경상북도,울릉군,가로등,708 ,"164,839 ","14,259,783 ",86.5 
201201,경상북도,울릉군,교육용,19 ,"113,707 ","14,618,134 ",128.6 
201201,경상북도,울릉군,농사용,323 ,"240,213 ","11,094,635 ",46.2 
201201,경상북도,울릉군,산업용,367 ,"547,681 ","78,091,946 ",142.6 
201201,경상북도,울릉군,심 야,9 ,"6,872 ","451,534 ",65.7 
201201,경상북도,울릉군,일반용,"1,265 ","2,325,387 ","284,383,534 ",122.3 
201201,경상북도,울릉군,주택용,"4,396 ","817,686 ","107,618,596 ",131.6 
201201,경상북도,울릉군,합계,"7,087 ","4,216,385 ","510,518,162 ",121.1 
201201,경상북도,울진군,가로등,"6,017 ","658,166 ","55,908,267 ",84.9 
201201,경상북도,울진군,교육용,56 ,"742,865 ","78,251,346 ",105.3 
201201,경상북도,울진군,농사용,"4,237 ","1,935,972 ","85,958,552 ",44.4 
201201,경상북도,울진군,산업용,659 ,"12,384,841 ","1,826,097,701 ",147.4 
201201,경상북도,울진군,심 야,"2,823 ","8,404,808 ","539,000,221 ",64.1 
201201,경상북도,울진군,일반용,"4,330 ","11,806,700 ","1,372,437,273 ",116.2 
201201,경상북도,울진군,주택용,"26,334 ","6,196,808 ","806,126,241 ",130.1 
201201,경상북도,울진군,합계,"44,456 ","42,130,160 ","4,763,779,601 ",113.1 
201201,경상북도,의성군,가로등,"7,378 ","674,453 ","52,291,024 ",77.5 
201201,경상북도,의성군,교육용,55 ,"640,003 ","70,202,322 ",109.7 
201201,경상북도,의성군,농사용,"17,475 ","5,299,339 ","241,088,874 ",45.5 
201201,경상북도,의성군,산업용,861 ,"9,298,816 ","1,027,492,340 ",110.5 
201201,경상북도,의성군,심 야,"2,883 ","9,164,282 ","588,513,161 ",64.2 
201201,경상북도,의성군,일반용,"3,443 ","7,083,617 ","821,090,590 ",115.9 
201201,경상북도,의성군,주택용,"30,429 ","5,997,635 ","721,289,692 ",120.3 
201201,경상북도,의성군,합계,"62,524 ","38,158,145 ","3,521,968,003 ",92.3 
201201,경상북도,청도군,가로등,"6,506 ","766,953 ","63,600,269 ",82.9 
201201,경상북도,청도군,교육용,41 ,"607,250 ","64,784,351 ",106.7 
201201,경상북도,청도군,농사용,"13,751 ","14,638,275 ","560,503,924 ",38.3 
201201,경상북도,청도군,산업용,598 ,"10,246,534 ","1,063,147,422 ",103.8 
201201,경상북도,청도군,심 야,"2,343 ","6,733,601 ","437,750,837 ",65 
201201,경상북도,청도군,일반용,"3,127 ","6,799,553 ","797,951,420 ",117.4 
201201,경상북도,청도군,주택용,"21,930 ","4,352,064 ","541,695,465 ",124.5 
201201,경상북도,청도군,합계,"48,296 ","44,144,230 ","3,529,433,688 ",80 
201201,경상북도,청송군,가로등,"3,494 ","472,728 ","37,581,854 ",79.5 
201201,경상북도,청송군,교육용,31 ,"419,579 ","46,259,375 ",110.3 
201201,경상북도,청송군,농사용,"9,761 ","1,906,426 ","90,417,986 ",47.4 
201201,경상북도,청송군,산업용,393 ,"1,666,037 ","192,138,698 ",115.3 
201201,경상북도,청송군,심 야,"1,825 ","6,373,315 ","405,207,309 ",63.6 
201201,경상북도,청송군,일반용,"2,256 ","4,817,238 ","547,721,650 ",113.7 
201201,경상북도,청송군,주택용,"14,313 ","2,790,469 ","329,012,642 ",117.9 
201201,경상북도,청송군,합계,"32,073 ","18,445,792 ","1,648,339,514 ",89.4 
201201,경상북도,칠곡군,가로등,"6,394 ","1,505,598 ","131,349,117 ",87.2 
201201,경상북도,칠곡군,교육용,131 ,"1,645,592 ","179,649,600 ",109.2 
201201,경상북도,칠곡군,농사용,"6,008 ","4,949,619 ","209,337,325 ",42.3 
201201,경상북도,칠곡군,산업용,"2,415 ","132,667,128 ","13,352,721,204 ",100.6 
201201,경상북도,칠곡군,심 야,"3,221 ","11,005,069 ","714,067,456 ",64.9 
201201,경상북도,칠곡군,일반용,"8,198 ","24,590,964 ","2,692,701,548 ",109.5 
201201,경상북도,칠곡군,주택용,"39,224 ","12,849,778 ","1,568,307,277 ",122 
201201,경상북도,칠곡군,합계,"65,591 ","189,213,748 ","18,848,133,527 ",99.6 
201201,경상북도,포항시,가로등,"12,656 ","3,934,704 ","337,523,004 ",85.8 
201201,경상북도,포항시,교육용,386 ,"13,204,771 ","1,261,172,008 ",95.5 
201201,경상북도,포항시,농사용,"9,764 ","7,300,220 ","314,229,497 ",43 
201201,경상북도,포항시,산업용,"2,465 ","868,683,643 ","79,247,138,644 ",91.2 
201201,경상북도,포항시,심 야,"5,295 ","16,750,927 ","1,086,450,591 ",64.9 
201201,경상북도,포항시,일반용,"34,482 ","90,548,885 ","10,402,496,854 ",114.9 
201201,경상북도,포항시,주택용,"163,768 ","58,829,720 ","7,329,671,104 ",124.6 
201201,경상북도,포항시,합계,"228,816 ","1,059,252,870 ","99,978,681,702 ",94.4 
201202,경상북도,경산시,가로등,"2,714 ","1,273,617 ","152,534,388 ",119.8 
201202,경상북도,경산시,교육용,222 ,"10,086,278 ","1,015,159,207 ",100.6 
201202,경상북도,경산시,농사용,"11,508 ","4,805,846 ","214,622,233 ",44.7 
201202,경상북도,경산시,산업용,"2,609 ","138,379,338 ","14,520,123,944 ",104.9 
201202,경상북도,경산시,심 야,"9,433 ","17,803,608 ","1,160,588,715 ",65.2 
201202,경상북도,경산시,일반용,"14,114 ","36,947,429 ","4,273,413,828 ",115.7 
201202,경상북도,경산시,주택용,"81,855 ","28,917,987 ","3,371,791,546 ",116.6 
201202,경상북도,경산시,합계,"122,455 ","238,214,103 ","24,708,233,861 ",103.7 
201202,경상북도,경주시,가로등,"14,703 ","1,654,404 ","157,773,962 ",95.4 
201202,경상북도,경주시,교육용,236 ,"4,419,302 ","482,075,065 ",109.1 
201202,경상북도,경주시,농사용,"14,153 ","11,026,597 ","489,703,459 ",44.4 
201202,경상북도,경주시,산업용,"2,990 ","229,756,004 ","22,875,012,342 ",99.6 
201202,경상북도,경주시,심 야,"10,338 ","28,750,335 ","1,837,588,523 ",63.9 
201202,경상북도,경주시,일반용,"21,150 ","59,604,466 ","6,958,480,777 ",116.7 
201202,경상북도,경주시,주택용,"105,690 ","30,795,672 ","3,985,443,464 ",129.4 
201202,경상북도,경주시,합계,"169,260 ","366,006,780 ","36,786,077,592 ",100.5 
201202,경상북도,고령군,가로등,"3,556 ","425,258 ","40,748,333 ",95.8 
201202,경상북도,고령군,교육용,42 ,"398,133 ","47,526,638 ",119.4 
201202,경상북도,고령군,농사용,"5,132 ","5,686,171 ","239,429,217 ",42.1 
201202,경상북도,고령군,산업용,"1,159 ","80,424,956 ","8,513,312,419 ",105.9 
201202,경상북도,고령군,심 야,"1,594 ","5,304,697 ","334,006,464 ",63 
201202,경상북도,고령군,일반용,"2,550 ","4,920,935 ","583,597,934 ",118.6 
201202,경상북도,고령군,주택용,"12,975 ","3,530,309 ","426,442,831 ",120.8 
201202,경상북도,고령군,합계,"27,008 ","100,690,459 ","10,185,063,836 ",101.2 
201202,경상북도,구미시,가로등,"7,591 ","2,324,810 ","227,303,706 ",97.8 
201202,경상북도,구미시,교육용,351 ,"6,231,556 ","705,055,962 ",113.1 
201202,경상북도,구미시,농사용,"6,965 ","5,218,507 ","223,255,154 ",42.8 
201202,경상북도,구미시,산업용,"2,817 ","707,653,585 ","68,708,614,018 ",97.1 
201202,경상북도,구미시,심 야,"4,729 ","16,670,190 ","1,085,289,833 ",65.1 
201202,경상북도,구미시,일반용,"24,288 ","67,467,206 ","7,891,017,117 ",117 
201202,경상북도,구미시,주택용,"122,820 ","46,260,759 ","5,617,721,481 ",121.4 
201202,경상북도,구미시,합계,"169,561 ","851,826,613 ","84,458,257,271 ",99.1 
201202,경상북도,군위군,가로등,"2,086 ","351,819 ","31,520,147 ",89.6 
201202,경상북도,군위군,교육용,23 ,"338,031 ","35,726,147 ",105.7 
201202,경상북도,군위군,농사용,"7,135 ","5,524,093 ","232,502,371 ",42.1 
201202,경상북도,군위군,산업용,452 ,"11,701,936 ","1,243,947,324 ",106.3 
201202,경상북도,군위군,심 야,"1,350 ","3,979,464 ","256,205,501 ",64.4 
201202,경상북도,군위군,일반용,"1,648 ","3,797,511 ","446,472,885 ",117.6 
201202,경상북도,군위군,주택용,"12,346 ","2,272,726 ","276,628,299 ",121.7 
201202,경상북도,군위군,합계,"25,040 ","27,965,580 ","2,523,002,674 ",90.2 
201202,경상북도,김천시,가로등,"8,091 ","1,334,073 ","126,737,655 ",95 
201202,경상북도,김천시,교육용,133 ,"2,315,950 ","244,470,867 ",105.6 
201202,경상북도,김천시,농사용,"19,964 ","8,786,987 ","378,744,318 ",43.1 
201202,경상북도,김천시,산업용,"1,127 ","107,256,831 ","10,514,910,640 ",98 
201202,경상북도,김천시,심 야,"5,299 ","17,822,135 ","1,154,734,989 ",64.8 
201202,경상북도,김천시,일반용,"8,420 ","18,889,544 ","2,227,886,987 ",117.9 
201202,경상북도,김천시,주택용,"47,004 ","13,803,755 ","1,697,048,248 ",122.9 
201202,경상북도,김천시,합계,"90,038 ","170,209,275 ","16,344,533,704 ",96 
201202,경상북도,문경시,가로등,"3,610 ","1,029,163 ","100,730,673 ",97.9 
201202,경상북도,문경시,교육용,85 ,"1,097,724 ","120,941,244 ",110.2 
201202,경상북도,문경시,농사용,"9,154 ","4,805,997 ","208,183,721 ",43.3 
201202,경상북도,문경시,산업용,613 ,"17,417,323 ","1,817,057,627 ",104.3 
201202,경상북도,문경시,심 야,"3,449 ","11,740,834 ","757,145,403 ",64.5 
201202,경상북도,문경시,일반용,"5,562 ","13,777,506 ","1,603,414,581 ",116.4 
201202,경상북도,문경시,주택용,"32,715 ","8,187,982 ","1,055,113,826 ",128.9 
201202,경상북도,문경시,합계,"55,188 ","58,056,529 ","5,662,587,075 ",97.5 
201202,경상북도,봉화군,가로등,"4,050 ","419,809 ","63,592,697 ",151.5 
201202,경상북도,봉화군,교육용,46 ,"368,506 ","42,889,594 ",116.4 
201202,경상북도,봉화군,농사용,"9,926 ","2,865,439 ","129,684,230 ",45.3 
201202,경상북도,봉화군,산업용,442 ,"132,437,288 ","11,730,094,324 ",88.6 
201202,경상북도,봉화군,심 야,"2,509 ","8,213,966 ","532,394,809 ",64.8 
201202,경상북도,봉화군,일반용,"2,443 ","4,416,564 ","519,484,066 ",117.6 
201202,경상북도,봉화군,주택용,"17,367 ","3,454,877 ","413,937,333 ",119.8 
201202,경상북도,봉화군,합계,"36,783 ","152,176,449 ","13,432,077,053 ",88.3 
201202,경상북도,상주시,가로등,"5,629 ","1,308,001 ","121,994,320 ",93.3 
201202,경상북도,상주시,교육용,99 ,"1,844,525 ","196,790,353 ",106.7 
201202,경상북도,상주시,농사용,"21,282 ","11,761,073 ","515,018,162 ",43.8 
201202,경상북도,상주시,산업용,974 ,"14,687,476 ","1,880,121,940 ",128 
201202,경상북도,상주시,심 야,"5,055 ","15,354,705 ","995,965,138 ",64.9 
201202,경상북도,상주시,일반용,"6,665 ","15,138,907 ","1,751,885,337 ",115.7 
201202,경상북도,상주시,주택용,"47,177 ","10,963,049 ","1,353,951,024 ",123.5 
