계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 부산광역시, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2015년 01 월 ~ 2015년 06월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201503,부산광역시,전체(시 / 군 / 구),산업용,"24,576 ","684,234,938 ","73,008,105,274 ",106.7 
201503,부산광역시,전체(시 / 군 / 구),농사용,"9,792 ","10,332,159 ","498,551,300 ",48.3 
201503,부산광역시,전체(시 / 군 / 구),가로등,"77,418 ","15,410,469 ","1,690,943,507 ",109.7 
201503,부산광역시,전체(시 / 군 / 구),심 야,"25,266 ","49,855,037 ","3,324,736,610 ",66.7 
201504,부산광역시,전체(시 / 군 / 구),주택용,"936,015 ","379,341,317 ","47,209,195,402 ",124.5 
201504,부산광역시,전체(시 / 군 / 구),일반용,"182,518 ","479,050,404 ","55,040,446,365 ",114.9 
201504,부산광역시,전체(시 / 군 / 구),교육용,"1,157 ","39,114,496 ","3,748,083,929 ",95.8 
201504,부산광역시,전체(시 / 군 / 구),산업용,"24,596 ","710,065,593 ","73,258,521,978 ",103.2 
201504,부산광역시,전체(시 / 군 / 구),농사용,"9,732 ","8,776,874 ","441,299,187 ",50.3 
201504,부산광역시,전체(시 / 군 / 구),가로등,"77,580 ","14,212,565 ","1,611,619,482 ",113.4 
201504,부산광역시,전체(시 / 군 / 구),심 야,"25,188 ","40,728,886 ","2,264,112,196 ",55.6 
201505,부산광역시,전체(시 / 군 / 구),주택용,"936,636 ","348,583,881 ","40,322,363,028 ",115.7 
201505,부산광역시,전체(시 / 군 / 구),일반용,"182,409 ","455,417,130 ","53,081,598,899 ",116.6 
201505,부산광역시,전체(시 / 군 / 구),교육용,"1,156 ","30,096,027 ","3,196,639,608 ",106.2 
201505,부산광역시,전체(시 / 군 / 구),산업용,"24,610 ","672,772,428 ","69,481,842,257 ",103.3 
201505,부산광역시,전체(시 / 군 / 구),농사용,"9,726 ","7,263,252 ","380,314,936 ",52.4 
201505,부산광역시,전체(시 / 군 / 구),가로등,"77,747 ","13,633,604 ","1,575,226,128 ",115.5 
201505,부산광역시,전체(시 / 군 / 구),심 야,"25,075 ","26,695,183 ","1,515,210,666 ",56.8 
201506,부산광역시,전체(시 / 군 / 구),주택용,"937,618 ","349,098,385 ","40,739,052,744 ",116.7 
201506,부산광역시,전체(시 / 군 / 구),일반용,"182,507 ","474,991,498 ","64,621,140,619 ",136.0 
201506,부산광역시,전체(시 / 군 / 구),교육용,"1,156 ","31,971,995 ","3,936,275,313 ",123.1 
201506,부산광역시,전체(시 / 군 / 구),산업용,"24,667 ","683,903,022 ","86,147,414,713 ",126.0 
201506,부산광역시,전체(시 / 군 / 구),농사용,"9,773 ","7,296,848 ","374,797,092 ",51.4 
201506,부산광역시,전체(시 / 군 / 구),가로등,"77,969 ","12,696,666 ","1,512,877,911 ",119.2 
201506,부산광역시,전체(시 / 군 / 구),심 야,"24,959 ","19,098,774 ","1,122,188,337 ",58.8 
합계,합계,합계,합계,"7,538,733","10,060,260,456","1,203,112,419,809",119.6
,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201501,부산광역시,강서구,가로등,"4,603 ","2,511,543 ","278,403,587 ",110.8 
201501,부산광역시,강서구,교육용,45 ,"656,419 ","82,287,023 ",125.4 
201501,부산광역시,강서구,농사용,"4,725 ","8,220,796 ","383,693,729 ",46.7 
201501,부산광역시,강서구,산업용,"5,091 ","254,929,385 ","31,761,539,563 ",124.6 
201501,부산광역시,강서구,심 야,"2,146 ","5,704,777 ","434,036,660 ",76.1 
201501,부산광역시,강서구,일반용,"7,600 ","24,758,797 ","3,485,952,836 ",140.8 
201501,부산광역시,강서구,주택용,"19,456 ","10,132,242 ","1,512,254,996 ",149.3 
201501,부산광역시,강서구,합계,"43,666 ","306,913,959 ","37,938,168,394 ",123.6 
201501,부산광역시,금정구,가로등,"4,927 ","1,017,932 ","104,911,620 ",103.1 
201501,부산광역시,금정구,교육용,97 ,"7,137,147 ","775,392,428 ",108.6 
201501,부산광역시,금정구,농사용,600 ,"685,383 ","33,060,004 ",48.2 
201501,부산광역시,금정구,산업용,"1,429 ","22,807,562 ","2,905,786,395 ",127.4 
201501,부산광역시,금정구,심 야,"2,200 ","5,047,205 ","381,883,460 ",75.7 
201501,부산광역시,금정구,일반용,"15,122 ","36,401,479 ","4,822,872,256 ",132.5 
201501,부산광역시,금정구,주택용,"80,264 ","30,333,518 ","4,325,432,813 ",142.6 
201501,부산광역시,금정구,합계,"104,639 ","103,430,226 ","13,349,338,976 ",129.1 
201501,부산광역시,기장군,가로등,"5,603 ","1,528,867 ","163,407,023 ",106.9 
201501,부산광역시,기장군,교육용,41 ,"906,640 ","111,025,276 ",122.5 
201501,부산광역시,기장군,농사용,"3,966 ","3,296,932 ","159,032,834 ",48.2 
201501,부산광역시,기장군,산업용,"1,379 ","51,835,535 ","7,342,863,181 ",141.7 
201501,부산광역시,기장군,심 야,"1,871 ","5,084,036 ","385,752,528 ",75.9 
201501,부산광역시,기장군,일반용,"7,156 ","27,052,144 ","3,482,126,930 ",128.7 
201501,부산광역시,기장군,주택용,"26,899 ","9,599,392 ","1,329,632,725 ",138.5 
201501,부산광역시,기장군,합계,"46,915 ","99,303,546 ","12,973,840,497 ",130.6 
201501,부산광역시,남구,가로등,"5,881 ","1,147,578 ","116,326,596 ",101.4 
201501,부산광역시,남구,교육용,95 ,"6,838,652 ","739,783,784 ",108.2 
201501,부산광역시,남구,농사용,21 ,"77,632 ","3,421,798 ",44.1 
201501,부산광역시,남구,산업용,763 ,"44,174,979 ","4,928,773,241 ",111.6 
201501,부산광역시,남구,심 야,"1,353 ","3,180,580 ","243,537,802 ",76.6 
201501,부산광역시,남구,일반용,"11,826 ","34,768,819 ","4,648,153,066 ",133.7 
201501,부산광역시,남구,주택용,"82,683 ","35,063,047 ","4,958,453,572 ",141.4 
201501,부산광역시,남구,합계,"102,622 ","125,251,287 ","15,638,449,859 ",124.9 
201501,부산광역시,동구,가로등,"3,581 ","600,972 ","60,649,835 ",100.9 
201501,부산광역시,동구,교육용,31 ,"715,414 ","83,178,110 ",116.3 
201501,부산광역시,동구,농사용,6 ,"9,691 ","521,930 ",53.9 
201501,부산광역시,동구,산업용,448 ,"7,202,639 ","867,509,224 ",120.4 
201501,부산광역시,동구,심 야,"1,109 ","3,237,572 ","250,449,858 ",77.4 
201501,부산광역시,동구,일반용,"7,643 ","26,850,878 ","3,634,454,575 ",135.4 
201501,부산광역시,동구,주택용,"41,093 ","11,288,360 ","1,588,632,703 ",140.7 
201501,부산광역시,동구,합계,"53,911 ","49,905,526 ","6,485,396,235 ",130 
201501,부산광역시,동래구,가로등,"4,836 ","829,922 ","87,044,788 ",104.9 
201501,부산광역시,동래구,교육용,87 ,"1,740,826 ","215,273,845 ",123.7 
201501,부산광역시,동래구,농사용,16 ,"25,194 ","1,186,216 ",47.1 
201501,부산광역시,동래구,산업용,818 ,"8,114,196 ","923,550,553 ",113.8 
201501,부산광역시,동래구,심 야,"2,177 ","5,311,823 ","401,429,793 ",75.6 
201501,부산광역시,동래구,일반용,"15,570 ","40,674,393 ","5,430,849,503 ",133.5 
201501,부산광역시,동래구,주택용,"72,727 ","32,682,596 ","4,713,997,828 ",144.2 
201501,부산광역시,동래구,합계,"96,231 ","89,378,950 ","11,773,332,526 ",131.7 
201501,부산광역시,부산진구,가로등,"10,004 ","1,603,735 ","162,033,810 ",101 
201501,부산광역시,부산진구,교육용,132 ,"5,744,409 ","639,550,099 ",111.3 
201501,부산광역시,부산진구,농사용,32 ,"102,304 ","4,893,701 ",47.8 
201501,부산광역시,부산진구,산업용,"1,909 ","19,192,266 ","2,311,838,738 ",120.5 
201501,부산광역시,부산진구,심 야,"3,359 ","6,594,536 ","502,870,193 ",76.3 
201501,부산광역시,부산진구,일반용,"22,898 ","74,844,467 ","10,094,276,426 ",134.9 
201501,부산광역시,부산진구,주택용,"105,274 ","48,520,131 ","6,604,312,695 ",136.1 
201501,부산광역시,부산진구,합계,"143,608 ","156,601,848 ","20,319,775,662 ",129.8 
201501,부산광역시,북구,가로등,"3,720 ","810,188 ","85,829,793 ",105.9 
201501,부산광역시,북구,교육용,99 ,"2,165,120 ","268,374,924 ",124 
201501,부산광역시,북구,농사용,82 ,"31,610 ","1,606,568 ",50.8 
201501,부산광역시,북구,산업용,698 ,"8,989,097 ","1,079,811,569 ",120.1 
201501,부산광역시,북구,심 야,"1,475 ","3,255,796 ","246,328,181 ",75.7 
201501,부산광역시,북구,일반용,"10,505 ","32,675,499 ","4,310,009,449 ",131.9 
201501,부산광역시,북구,주택용,"59,179 ","35,088,876 ","4,670,208,591 ",133.1 
201501,부산광역시,북구,합계,"75,758 ","83,016,186 ","10,662,169,075 ",128.4 
201501,부산광역시,사상구,가로등,"4,006 ","1,028,808 ","107,319,666 ",104.3 
201501,부산광역시,사상구,교육용,82 ,"4,376,201 ","486,917,269 ",111.3 
201501,부산광역시,사상구,농사용,27 ,"105,920 ","5,539,246 ",52.3 
201501,부산광역시,사상구,산업용,"5,356 ","97,105,748 ","12,837,999,837 ",132.2 
201501,부산광역시,사상구,심 야,"1,373 ","3,754,446 ","286,846,339 ",76.4 
201501,부산광역시,사상구,일반용,"13,454 ","40,582,186 ","5,361,361,048 ",132.1 
201501,부산광역시,사상구,주택용,"55,515 ","27,480,558 ","3,682,367,986 ",134 
201501,부산광역시,사상구,합계,"79,813 ","174,433,867 ","22,768,351,391 ",130.5 
201501,부산광역시,사하구,가로등,"5,461 ","1,063,998 ","113,686,016 ",106.8 
201501,부산광역시,사하구,교육용,119 ,"3,824,782 ","437,410,917 ",114.4 
201501,부산광역시,사하구,농사용,22 ,"328,167 ","14,867,471 ",45.3 
201501,부산광역시,사하구,산업용,"2,673 ","155,038,968 ","19,115,634,630 ",123.3 
201501,부산광역시,사하구,심 야,"1,567 ","4,329,822 ","327,590,921 ",75.7 
201501,부산광역시,사하구,일반용,"14,220 ","39,065,663 ","5,189,664,390 ",132.8 
201501,부산광역시,사하구,주택용,"88,784 ","39,112,167 ","5,267,700,055 ",134.7 
201501,부산광역시,사하구,합계,"112,846 ","242,763,567 ","30,466,554,400 ",125.5 
201501,부산광역시,서구,가로등,"4,963 ","566,684 ","58,129,104 ",102.6 
201501,부산광역시,서구,교육용,44 ,"1,995,779 ","221,934,344 ",111.2 
201501,부산광역시,서구,농사용,26 ,"269,343 ","16,110,644 ",59.8 
201501,부산광역시,서구,산업용,509 ,"13,549,943 ","1,620,333,772 ",119.6 
201501,부산광역시,서구,심 야,"1,330 ","3,185,238 ","240,813,390 ",75.6 
201501,부산광역시,서구,일반용,"6,674 ","19,646,178 ","2,573,865,499 ",131 
201501,부산광역시,서구,주택용,"48,743 ","14,261,307 ","2,032,586,333 ",142.5 
201501,부산광역시,서구,합계,"62,289 ","53,474,472 ","6,763,773,086 ",126.5 
201501,부산광역시,수영구,가로등,"3,814 ","614,529 ","62,200,483 ",101.2 
201501,부산광역시,수영구,교육용,40 ,"667,757 ","84,388,901 ",126.4 
201501,부산광역시,수영구,농사용,9 ,"46,672 ","2,419,097 ",51.8 
201501,부산광역시,수영구,산업용,424 ,"1,301,062 ","176,140,549 ",135.4 
201501,부산광역시,수영구,심 야,"1,189 ","2,738,537 ","208,455,496 ",76.1 
201501,부산광역시,수영구,일반용,"10,222 ","26,977,098 ","3,573,320,206 ",132.5 
201501,부산광역시,수영구,주택용,"55,530 ","22,391,954 ","3,181,432,890 ",142.1 
201501,부산광역시,수영구,합계,"71,228 ","54,737,609 ","7,288,357,622 ",133.2 
201501,부산광역시,연제구,가로등,"4,477 ","674,795 ","69,127,876 ",102.4 
201501,부산광역시,연제구,교육용,50 ,"1,429,610 ","171,447,561 ",119.9 
201501,부산광역시,연제구,농사용,8 ,"9,064 ","430,003 ",47.4 
201501,부산광역시,연제구,산업용,578 ,"6,441,785 ","802,820,979 ",124.6 
201501,부산광역시,연제구,심 야,"1,385 ","2,844,149 ","216,850,595 ",76.2 
201501,부산광역시,연제구,일반용,"10,840 ","35,526,592 ","4,771,955,323 ",134.3 
201501,부산광역시,연제구,주택용,"55,401 ","25,341,135 ","3,597,706,646 ",142 
201501,부산광역시,연제구,합계,"72,739 ","72,267,130 ","9,630,338,983 ",133.3 
201501,부산광역시,영도구,가로등,"4,495 ","533,954 ","54,539,166 ",102.1 
201501,부산광역시,영도구,교육용,49 ,"3,310,677 ","335,236,657 ",101.3 
201501,부산광역시,영도구,농사용,1 ,"1,441 ","61,383 ",42.6 
201501,부산광역시,영도구,산업용,996 ,"9,549,888 ","1,312,675,545 ",137.5 
201501,부산광역시,영도구,심 야,"1,175 ","2,816,983 ","210,800,428 ",74.8 
201501,부산광역시,영도구,일반용,"5,941 ","12,573,133 ","1,682,318,826 ",133.8 
201501,부산광역시,영도구,주택용,"46,297 ","15,347,834 ","2,111,520,740 ",137.6 
201501,부산광역시,영도구,합계,"58,954 ","44,133,910 ","5,707,152,745 ",129.3 
201501,부산광역시,중구,가로등,"1,917 ","452,945 ","46,437,969 ",102.5 
201501,부산광역시,중구,교육용,21 ,"398,907 ","46,948,245 ",117.7 
201501,부산광역시,중구,농사용,1 ,"6,786 ","353,143 ",52 
201501,부산광역시,중구,산업용,457 ,"1,141,146 ","145,912,831 ",127.9 
201501,부산광역시,중구,심 야,559 ,"1,730,410 ","132,333,006 ",76.5 
201501,부산광역시,중구,일반용,"9,106 ","31,634,194 ","4,305,292,119 ",136.1 
201501,부산광역시,중구,주택용,"24,883 ","5,651,620 ","785,159,450 ",138.9 
201501,부산광역시,중구,합계,"36,944 ","41,016,008 ","5,462,436,763 ",133.2 
201501,부산광역시,해운대구,가로등,"4,821 ","1,909,658 ","206,813,281 ",108.3 
201501,부산광역시,해운대구,교육용,121 ,"3,505,389 ","422,390,077 ",120.5 
201501,부산광역시,해운대구,농사용,95 ,"229,170 ","11,063,961 ",48.3 
201501,부산광역시,해운대구,산업용,985 ,"22,457,797 ","2,731,837,020 ",121.6 
201501,부산광역시,해운대구,심 야,"1,114 ","4,263,791 ","327,974,844 ",76.9 
201501,부산광역시,해운대구,일반용,"13,667 ","77,125,669 ","10,344,999,866 ",134.1 
201501,부산광역시,해운대구,주택용,"71,106 ","56,571,607 ","7,901,732,793 ",139.7 
201501,부산광역시,해운대구,합계,"91,909 ","166,063,081 ","21,946,811,842 ",132.2 
201502,부산광역시,강서구,가로등,"4,630 ","2,482,667 ","280,691,255 ",113.1 
201502,부산광역시,강서구,교육용,48 ,"715,313 ","89,259,427 ",124.8 
201502,부산광역시,강서구,농사용,"4,732 ","7,653,396 ","359,193,474 ",46.9 
201502,부산광역시,강서구,산업용,"5,134 ","223,317,502 ","28,336,032,852 ",126.9 
201502,부산광역시,강서구,심 야,"2,141 ","5,370,486 ","408,427,657 ",76.1 
201502,부산광역시,강서구,일반용,"7,712 ","23,366,364 ","3,318,033,046 ",142 
201502,부산광역시,강서구,주택용,"19,573 ","9,985,176 ","1,427,559,870 ",143 
201502,부산광역시,강서구,합계,"43,970 ","272,890,904 ","34,219,197,581 ",125.4 
201502,부산광역시,금정구,가로등,"4,929 ","990,502 ","106,174,973 ",107.2 
201502,부산광역시,금정구,교육용,97 ,"6,693,297 ","731,760,413 ",109.3 
201502,부산광역시,금정구,농사용,601 ,"626,606 ","29,596,097 ",47.2 
201502,부산광역시,금정구,산업용,"1,435 ","21,563,816 ","2,744,785,853 ",127.3 
201502,부산광역시,금정구,심 야,"2,194 ","4,740,500 ","356,858,020 ",75.3 
201502,부산광역시,금정구,일반용,"15,128 ","34,805,096 ","4,655,901,240 ",133.8 
201502,부산광역시,금정구,주택용,"80,818 ","29,805,914 ","4,173,239,049 ",140 
201502,부산광역시,금정구,합계,"105,202 ","99,225,731 ","12,798,315,645 ",129 
201502,부산광역시,기장군,가로등,"5,693 ","1,529,769 ","166,150,812 ",108.6 
201502,부산광역시,기장군,교육용,43 ,"881,123 ","109,417,730 ",124.2 
201502,부산광역시,기장군,농사용,"3,974 ","3,209,419 ","155,081,659 ",48.3 
201502,부산광역시,기장군,산업용,"1,377 ","46,691,220 ","6,581,983,849 ",141 
201502,부산광역시,기장군,심 야,"1,872 ","4,833,636 ","367,238,944 ",76 
201502,부산광역시,기장군,일반용,"7,170 ","24,965,092 ","3,284,266,563 ",131.6 
201502,부산광역시,기장군,주택용,"27,097 ","9,404,569 ","1,267,037,067 ",134.7 
201502,부산광역시,기장군,합계,"47,226 ","91,514,828 ","11,931,176,624 ",130.4 
201502,부산광역시,남구,가로등,"5,906 ","1,114,700 ","117,899,193 ",105.8 
201502,부산광역시,남구,교육용,95 ,"6,348,235 ","697,797,852 ",109.9 
201502,부산광역시,남구,농사용,21 ,"78,966 ","3,478,385 ",44 
201502,부산광역시,남구,산업용,761 ,"40,263,878 ","4,509,442,403 ",112 
201502,부산광역시,남구,심 야,"1,343 ","3,024,142 ","231,306,118 ",76.5 
201502,부산광역시,남구,일반용,"11,826 ","33,181,992 ","4,483,715,558 ",135.1 
201502,부산광역시,남구,주택용,"82,642 ","34,625,227 ","4,824,535,238 ",139.3 
201502,부산광역시,남구,합계,"102,594 ","118,637,140 ","14,868,174,747 ",125.3 
201502,부산광역시,동구,가로등,"3,603 ","583,090 ","61,899,824 ",106.2 
201502,부산광역시,동구,교육용,31 ,"682,259 ","80,603,538 ",118.1 
201502,부산광역시,동구,농사용,6 ,"5,788 ","368,325 ",63.6 
201502,부산광역시,동구,산업용,450 ,"6,406,559 ","788,050,860 ",123 
201502,부산광역시,동구,심 야,"1,107 ","3,119,241 ","241,404,404 ",77.4 
201502,부산광역시,동구,일반용,"7,654 ","25,336,538 ","3,449,714,702 ",136.2 
201502,부산광역시,동구,주택용,"41,097 ","11,111,984 ","1,531,533,934 ",137.8 
201502,부산광역시,동구,합계,"53,948 ","47,245,459 ","6,153,575,587 ",130.2 
201502,부산광역시,동래구,가로등,"4,841 ","806,620 ","88,178,030 ",109.3 
201502,부산광역시,동래구,교육용,86 ,"1,757,881 ","216,268,463 ",123 
201502,부산광역시,동래구,농사용,16 ,"25,269 ","1,185,211 ",46.9 
201502,부산광역시,동래구,산업용,816 ,"7,553,684 ","856,537,978 ",113.4 
201502,부산광역시,동래구,심 야,"2,173 ","5,063,549 ","381,849,288 ",75.4 
201502,부산광역시,동래구,일반용,"15,578 ","38,690,533 ","5,219,997,621 ",134.9 
201502,부산광역시,동래구,주택용,"72,734 ","32,158,200 ","4,559,749,276 ",141.8 
201502,부산광역시,동래구,합계,"96,244 ","86,055,736 ","11,323,765,867 ",131.6 
201502,부산광역시,부산진구,가로등,"10,026 ","1,537,577 ","163,760,117 ",106.5 
201502,부산광역시,부산진구,교육용,132 ,"4,717,411 ","556,530,205 ",118 
201502,부산광역시,부산진구,농사용,32 ,"101,289 ","4,772,469 ",47.1 
201502,부산광역시,부산진구,산업용,"1,909 ","17,886,265 ","2,085,682,918 ",116.6 
201502,부산광역시,부산진구,심 야,"3,348 ","6,283,945 ","478,926,145 ",76.2 
201502,부산광역시,부산진구,일반용,"22,919 ","70,811,760 ","9,656,077,151 ",136.4 
201502,부산광역시,부산진구,주택용,"105,356 ","47,667,783 ","6,359,330,603 ",133.4 
201502,부산광역시,부산진구,합계,"143,722 ","149,006,030 ","19,305,079,608 ",129.6 
201502,부산광역시,북구,가로등,"3,722 ","790,208 ","87,326,205 ",110.5 
201502,부산광역시,북구,교육용,99 ,"2,330,221 ","283,462,741 ",121.6 
201502,부산광역시,북구,농사용,83 ,"33,754 ","1,687,728 ",50 
201502,부산광역시,북구,산업용,701 ,"8,678,707 ","1,041,719,540 ",120 
201502,부산광역시,북구,심 야,"1,476 ","3,091,604 ","233,861,591 ",75.6 
201502,부산광역시,북구,일반용,"10,544 ","31,116,665 ","4,151,664,566 ",133.4 
201502,부산광역시,북구,주택용,"59,237 ","34,491,398 ","4,506,860,679 ",130.7 
201502,부산광역시,북구,합계,"75,862 ","80,532,557 ","10,306,583,050 ",128 
201502,부산광역시,사상구,가로등,"4,026 ","1,010,497 ","108,593,269 ",107.5 
201502,부산광역시,사상구,교육용,82 ,"4,087,512 ","460,231,836 ",112.6 
201502,부산광역시,사상구,농사용,27 ,"104,224 ","5,414,513 ",52 
201502,부산광역시,사상구,산업용,"5,363 ","93,161,446 ","12,412,078,161 ",133.2 
201502,부산광역시,사상구,심 야,"1,374 ","3,581,387 ","273,674,022 ",76.4 
201502,부산광역시,사상구,일반용,"13,461 ","38,186,276 ","5,090,629,629 ",133.3 
201502,부산광역시,사상구,주택용,"55,554 ","26,950,153 ","3,538,882,385 ",131.3 
201502,부산광역시,사상구,합계,"79,887 ","167,081,495 ","21,889,503,815 ",131 
201502,부산광역시,사하구,가로등,"5,470 ","1,062,365 ","118,449,352 ",111.5 
201502,부산광역시,사하구,교육용,119 ,"3,596,165 ","414,973,653 ",115.4 
201502,부산광역시,사하구,농사용,22 ,"324,450 ","14,834,193 ",45.7 
201502,부산광역시,사하구,산업용,"2,675 ","131,357,595 ","17,061,583,515 ",129.9 
201502,부산광역시,사하구,심 야,"1,560 ","4,091,424 ","309,617,252 ",75.7 
201502,부산광역시,사하구,일반용,"14,231 ","37,498,948 ","5,038,750,869 ",134.4 
201502,부산광역시,사하구,주택용,"88,881 ","38,551,146 ","5,110,070,181 ",132.6 
201502,부산광역시,사하구,합계,"112,958 ","216,482,093 ","28,068,279,015 ",129.7 
201502,부산광역시,서구,가로등,"4,968 ","553,169 ","59,867,297 ",108.2 
201502,부산광역시,서구,교육용,43 ,"1,720,803 ","198,465,229 ",115.3 
201502,부산광역시,서구,농사용,26 ,"230,778 ","10,899,433 ",47.2 
201502,부산광역시,서구,산업용,512 ,"11,072,815 ","1,379,221,705 ",124.6 
201502,부산광역시,서구,심 야,"1,328 ","3,042,694 ","230,181,840 ",75.7 
201502,부산광역시,서구,일반용,"6,671 ","18,488,826 ","2,450,170,335 ",132.5 
201502,부산광역시,서구,주택용,"48,721 ","13,782,983 ","1,927,660,018 ",139.9 
201502,부산광역시,서구,합계,"62,269 ","48,892,068 ","6,256,465,857 ",128 
201502,부산광역시,수영구,가로등,"3,819 ","581,022 ","62,021,378 ",106.7 
201502,부산광역시,수영구,교육용,40 ,"683,280 ","85,183,764 ",124.7 
201502,부산광역시,수영구,농사용,9 ,"48,419 ","2,521,680 ",52.1 
201502,부산광역시,수영구,산업용,428 ,"1,326,400 ","178,049,645 ",134.2 
201502,부산광역시,수영구,심 야,"1,186 ","2,588,338 ","196,884,582 ",76.1 
201502,부산광역시,수영구,일반용,"10,226 ","25,910,843 ","3,458,237,339 ",133.5 
201502,부산광역시,수영구,주택용,"55,529 ","22,106,473 ","3,068,598,114 ",138.8 
201502,부산광역시,수영구,합계,"71,237 ","53,244,775 ","7,051,496,502 ",132.4 
201502,부산광역시,연제구,가로등,"4,486 ","661,512 ","71,331,299 ",107.8 
201502,부산광역시,연제구,교육용,50 ,"1,527,729 ","179,119,901 ",117.2 
201502,부산광역시,연제구,농사용,8 ,"7,867 ","382,866 ",48.7 
201502,부산광역시,연제구,산업용,574 ,"5,911,529 ","734,985,614 ",124.3 
201502,부산광역시,연제구,심 야,"1,381 ","2,723,440 ","207,370,106 ",76.1 
201502,부산광역시,연제구,일반용,"10,867 ","33,874,085 ","4,612,047,278 ",136.2 
201502,부산광역시,연제구,주택용,"55,499 ","25,012,761 ","3,489,539,566 ",139.5 
201502,부산광역시,연제구,합계,"72,865 ","69,718,923 ","9,294,776,630 ",133.3 
201502,부산광역시,영도구,가로등,"4,510 ","531,933 ","57,343,500 ",107.8 
201502,부산광역시,영도구,교육용,49 ,"2,973,665 ","310,151,775 ",104.3 
201502,부산광역시,영도구,농사용,1 ,"1,615 ","68,245 ",42.3 
201502,부산광역시,영도구,산업용,993 ,"8,770,300 ","1,203,762,590 ",137.3 
201502,부산광역시,영도구,심 야,"1,173 ","2,693,425 ","201,226,866 ",74.7 
201502,부산광역시,영도구,일반용,"5,950 ","12,328,772 ","1,659,023,240 ",134.6 
201502,부산광역시,영도구,주택용,"46,311 ","15,127,237 ","2,043,952,566 ",135.1 
201502,부산광역시,영도구,합계,"58,987 ","42,426,947 ","5,475,528,782 ",129.1 
201502,부산광역시,중구,가로등,"1,920 ","422,949 ","45,788,110 ",108.3 
201502,부산광역시,중구,교육용,21 ,"368,699 ","44,615,744 ",121 
201502,부산광역시,중구,농사용,1 ,"4,878 ","204,967 ",42 
201502,부산광역시,중구,산업용,455 ,"1,096,506 ","140,814,464 ",128.4 
201502,부산광역시,중구,심 야,556 ,"1,659,284 ","126,974,250 ",76.5 
201502,부산광역시,중구,일반용,"9,119 ","29,434,937 ","4,062,436,848 ",138 
201502,부산광역시,중구,주택용,"24,889 ","5,563,485 ","750,270,416 ",134.9 
201502,부산광역시,중구,합계,"36,961 ","38,550,738 ","5,171,104,799 ",134.1 
201502,부산광역시,해운대구,가로등,"4,827 ","1,858,635 ","204,951,378 ",110.3 
201502,부산광역시,해운대구,교육용,121 ,"3,346,212 ","409,076,612 ",122.3 
201502,부산광역시,해운대구,농사용,95 ,"206,045 ","10,119,829 ",49.1 
201502,부산광역시,해운대구,산업용,981 ,"19,434,215 ","2,414,762,487 ",124.3 
201502,부산광역시,해운대구,심 야,"1,114 ","3,937,096 ","303,655,617 ",77.1 
201502,부산광역시,해운대구,일반용,"13,676 ","70,718,907 ","9,608,438,735 ",135.9 
