계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 서울특별시, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2015년 01 월 ~ 2015년 06월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201502,서울특별시,강남구,주택용,"136,080 ","73,994,098 ","10,854,493,892 ",146.7 
201502,서울특별시,강남구,합계,"199,291 ","416,343,967 ","55,918,981,988 ",134.3 
201502,서울특별시,강동구,가로등,990 ,"1,203,327 ","128,729,507 ",107 
201502,서울특별시,강동구,교육용,106 ,"3,283,703 ","394,080,334 ",120 
201502,서울특별시,강동구,농사용,520 ,"374,806 ","18,319,656 ",48.9 
201502,서울특별시,강동구,산업용,"1,247 ","13,975,877 ","1,538,518,373 ",110.1 
201502,서울특별시,강동구,심 야,495 ,"1,033,782 ","81,281,410 ",78.6 
201502,서울특별시,강동구,일반용,"19,768 ","64,815,125 ","8,689,716,053 ",134.1 
201502,서울특별시,강동구,주택용,"105,689 ","50,195,164 ","6,752,561,632 ",134.5 
201502,서울특별시,강동구,합계,"128,815 ","134,881,784 ","17,603,206,965 ",130.5 
201502,서울특별시,강북구,가로등,"2,173 ","624,244 ","67,023,398 ",107.4 
201502,서울특별시,강북구,교육용,75 ,"2,471,315 ","282,837,032 ",114.4 
201502,서울특별시,강북구,농사용,11 ,"9,721 ","437,488 ",45 
201502,서울특별시,강북구,산업용,"1,498 ","4,449,262 ","528,014,291 ",118.7 
201502,서울특별시,강북구,심 야,778 ,"1,398,660 ","105,565,065 ",75.5 
201502,서울특별시,강북구,일반용,"15,760 ","37,818,477 ","5,023,762,610 ",132.8 
201502,서울특별시,강북구,주택용,"110,092 ","36,125,745 ","4,766,362,499 ",131.9 
201502,서울특별시,강북구,합계,"130,387 ","82,897,424 ","10,774,002,383 ",130 
201502,서울특별시,강서구,가로등,"9,375 ","1,573,214 ","171,908,927 ",109.3 
201502,서울특별시,강서구,교육용,153 ,"3,999,482 ","474,958,509 ",118.8 
201502,서울특별시,강서구,농사용,177 ,"327,508 ","15,949,294 ",48.7 
201502,서울특별시,강서구,산업용,"1,031 ","21,460,487 ","2,453,594,457 ",114.3 
201502,서울특별시,강서구,심 야,738 ,"1,107,681 ","84,833,991 ",76.6 
201502,서울특별시,강서구,일반용,"22,406 ","87,373,891 ","11,553,725,267 ",132.2 
201502,서울특별시,강서구,주택용,"158,196 ","64,660,086 ","8,516,221,858 ",131.7 
201502,서울특별시,강서구,합계,"192,076 ","180,502,349 ","23,271,192,303 ",128.9 
201502,서울특별시,관악구,가로등,"11,511 ","868,257 ","91,017,475 ",104.8 
201502,서울특별시,관악구,교육용,107 ,"20,243,861 ","1,986,469,392 ",98.1 
201502,서울특별시,관악구,농사용,11 ,"6,886 ","319,252 ",46.4 
201502,서울특별시,관악구,산업용,"1,194 ","4,467,063 ","559,425,631 ",125.2 
201502,서울특별시,관악구,심 야,"1,347 ","1,917,942 ","147,663,733 ",77 
201502,서울특별시,관악구,일반용,"24,813 ","67,486,699 ","8,842,707,004 ",131 
201502,서울특별시,관악구,주택용,"199,492 ","57,063,665 ","7,117,447,260 ",124.7 
201502,서울특별시,관악구,합계,"238,475 ","152,054,373 ","18,745,049,747 ",123.3 
201502,서울특별시,광진구,가로등,727 ,"1,052,048 ","116,126,505 ",110.4 
201502,서울특별시,광진구,교육용,96 ,"6,855,757 ","721,962,621 ",105.3 
201502,서울특별시,광진구,농사용,6 ,"25,714 ","1,099,684 ",42.8 
201502,서울특별시,광진구,산업용,"1,562 ","33,063,393 ","4,023,827,095 ",121.7 
201502,서울특별시,광진구,심 야,"1,251 ","1,271,847 ","104,079,212 ",81.8 
201502,서울특별시,광진구,일반용,"20,160 ","56,913,531 ","7,555,017,827 ",132.7 
201502,서울특별시,광진구,주택용,"131,865 ","40,758,435 ","5,548,761,517 ",136.1 
201502,서울특별시,광진구,합계,"155,667 ","139,940,725 ","18,070,874,461 ",129.1 
201502,서울특별시,구로구,가로등,"9,829 ","1,217,489 ","131,501,275 ",108 
201502,서울특별시,구로구,교육용,107 ,"3,445,071 ","400,545,097 ",116.3 
201502,서울특별시,구로구,농사용,75 ,"26,021 ","1,278,887 ",49.1 
201502,서울특별시,구로구,산업용,"1,829 ","36,285,849 ","4,340,799,056 ",119.6 
201502,서울특별시,구로구,심 야,490 ,"1,153,771 ","92,489,408 ",80.2 
201502,서울특별시,구로구,일반용,"17,535 ","77,358,063 ","10,481,143,832 ",135.5 
201502,서울특별시,구로구,주택용,"94,379 ","50,441,644 ","6,495,535,164 ",128.8 
201502,서울특별시,구로구,합계,"124,244 ","169,927,908 ","21,943,292,719 ",129.1 
201502,서울특별시,금천구,가로등,"6,489 ","748,983 ","80,574,482 ",107.6 
201502,서울특별시,금천구,교육용,53 ,"1,584,606 ","190,613,742 ",120.3 
201502,서울특별시,금천구,농사용,6 ,"28,760 ","1,397,565 ",48.6 
201502,서울특별시,금천구,산업용,"2,346 ","29,841,662 ","3,910,603,538 ",131 
201502,서울특별시,금천구,심 야,325 ,"614,313 ","55,780,874 ",90.8 
201502,서울특별시,금천구,일반용,"12,958 ","80,275,847 ","10,776,662,006 ",134.2 
201502,서울특별시,금천구,주택용,"69,125 ","25,843,257 ","3,257,727,708 ",126.1 
201502,서울특별시,금천구,합계,"91,302 ","138,937,428 ","18,273,359,915 ",131.5 
201502,서울특별시,노원구,가로등,"6,867 ","1,496,423 ","163,716,578 ",109.4 
201502,서울특별시,노원구,교육용,190 ,"11,206,177 ","1,226,564,146 ",109.5 
201502,서울특별시,노원구,농사용,28 ,"11,516 ","733,698 ",63.7 
201502,서울특별시,노원구,산업용,898 ,"6,427,744 ","833,375,080 ",129.7 
201502,서울특별시,노원구,심 야,369 ,"1,403,636 ","106,927,760 ",76.2 
201502,서울특별시,노원구,일반용,"14,759 ","55,018,745 ","7,312,009,832 ",132.9 
201502,서울특별시,노원구,주택용,"83,332 ","60,999,256 ","7,424,406,578 ",121.7 
201502,서울특별시,노원구,합계,"106,443 ","136,563,497 ","17,067,733,672 ",125 
201502,서울특별시,도봉구,가로등,"6,544 ","763,016 ","82,783,305 ",108.5 
201502,서울특별시,도봉구,교육용,96 ,"3,339,498 ","376,943,119 ",112.9 
201502,서울특별시,도봉구,농사용,56 ,"23,409 ","1,463,311 ",62.5 
201502,서울특별시,도봉구,산업용,"1,075 ","6,268,019 ","711,201,749 ",113.5 
201502,서울특별시,도봉구,심 야,450 ,"988,545 ","76,847,988 ",77.7 
201502,서울특별시,도봉구,일반용,"11,895 ","32,500,897 ","4,359,512,556 ",134.1 
201502,서울특별시,도봉구,주택용,"74,590 ","38,580,121 ","5,061,088,163 ",131.2 
201502,서울특별시,도봉구,합계,"94,706 ","82,463,505 ","10,669,840,191 ",129.4 
201502,서울특별시,동대문구,가로등,"10,943 ","1,152,142 ","122,942,876 ",106.7 
201502,서울특별시,동대문구,교육용,92 ,"7,628,108 ","806,040,127 ",105.7 
201502,서울특별시,동대문구,농사용,5 ,"4,972 ","226,959 ",45.6 
201502,서울특별시,동대문구,산업용,"2,888 ","10,150,961 ","1,832,872,164 ",180.6 
201502,서울특별시,동대문구,심 야,723 ,"1,232,827 ","98,334,242 ",79.8 
201502,서울특별시,동대문구,일반용,"24,223 ","59,663,053 ","8,143,164,915 ",136.5 
201502,서울특별시,동대문구,주택용,"107,363 ","44,030,561 ","5,857,553,352 ",133 
201502,서울특별시,동대문구,합계,"146,237 ","123,862,624 ","16,861,134,635 ",136.1 
201502,서울특별시,동작구,가로등,"10,747 ","1,110,139 ","117,128,827 ",105.5 
201502,서울특별시,동작구,교육용,83 ,"7,091,659 ","749,024,155 ",105.6 
201502,서울특별시,동작구,농사용,3 ,"3,745 ","162,041 ",43.3 
201502,서울특별시,동작구,산업용,576 ,"5,159,127 ","639,274,858 ",123.9 
201502,서울특별시,동작구,심 야,701 ,"1,158,905 ","92,129,173 ",79.5 
201502,서울특별시,동작구,일반용,"16,535 ","51,684,015 ","6,789,582,510 ",131.4 
201502,서울특별시,동작구,주택용,"123,242 ","45,205,905 ","6,016,455,660 ",133.1 
201502,서울특별시,동작구,합계,"151,887 ","111,413,495 ","14,403,757,224 ",129.3 
201502,서울특별시,마포구,가로등,"10,355 ","1,626,069 ","173,815,842 ",106.9 
201502,서울특별시,마포구,교육용,96 ,"5,204,540 ","562,988,872 ",108.2 
201502,서울특별시,마포구,농사용,10 ,"13,510 ","610,558 ",45.2 
201502,서울특별시,마포구,산업용,"1,337 ","11,235,607 ","1,486,470,182 ",132.3 
201502,서울특별시,마포구,심 야,548 ,"1,597,580 ","123,531,921 ",77.3 
201502,서울특별시,마포구,일반용,"27,104 ","101,496,950 ","13,417,869,074 ",132.2 
201502,서울특별시,마포구,주택용,"110,624 ","49,778,191 ","6,661,263,454 ",133.8 
201502,서울특별시,마포구,합계,"150,074 ","170,952,447 ","22,426,549,903 ",131.2 
201502,서울특별시,서대문구,가로등,716 ,"905,506 ","97,316,990 ",107.5 
201502,서울특별시,서대문구,교육용,97 ,"14,110,164 ","1,482,504,812 ",105.1 
201502,서울특별시,서대문구,농사용,5 ,"6,561 ","298,829 ",45.5 
201502,서울특별시,서대문구,산업용,717 ,"2,932,833 ","390,140,865 ",133 
201502,서울특별시,서대문구,심 야,839 ,"1,047,150 ","84,851,459 ",81 
201502,서울특별시,서대문구,일반용,"16,013 ","49,631,858 ","6,652,963,384 ",134 
201502,서울특별시,서대문구,주택용,"99,535 ","35,653,230 ","4,798,919,140 ",134.6 
201502,서울특별시,서대문구,합계,"117,922 ","104,287,302 ","13,506,995,479 ",129.5 
201502,서울특별시,서초구,가로등,"9,861 ","2,375,210 ","260,541,765 ",109.7 
201502,서울특별시,서초구,교육용,95 ,"4,946,669 ","558,852,477 ",113 
201502,서울특별시,서초구,농사용,572 ,"327,362 ","15,757,468 ",48.1 
201502,서울특별시,서초구,산업용,858 ,"50,522,850 ","6,140,997,602 ",121.5 
201502,서울특별시,서초구,심 야,761 ,"1,352,106 ","114,980,278 ",85 
201502,서울특별시,서초구,일반용,"29,742 ","187,223,122 ","24,913,563,333 ",133.1 
201502,서울특별시,서초구,주택용,"82,121 ","57,861,809 ","8,992,129,761 ",155.4 
201502,서울특별시,서초구,합계,"124,010 ","304,609,128 ","40,996,822,684 ",134.6 
201502,서울특별시,성동구,가로등,"8,188 ","1,206,664 ","131,032,572 ",108.6 
201502,서울특별시,성동구,교육용,73 ,"6,355,930 ","682,702,474 ",107.4 
201502,서울특별시,성동구,농사용,1 ,192 ,"10,847 ",56.5 
201502,서울특별시,성동구,산업용,"4,614 ","63,921,886 ","7,538,939,684 ",117.9 
201502,서울특별시,성동구,심 야,395 ,"767,998 ","60,116,663 ",78.3 
201502,서울특별시,성동구,일반용,"15,506 ","58,906,453 ","7,961,271,845 ",135.2 
201502,서울특별시,성동구,주택용,"65,534 ","35,492,370 ","4,697,407,567 ",132.3 
201502,서울특별시,성동구,합계,"94,311 ","166,651,493 ","21,071,481,652 ",126.4 
201502,서울특별시,성북구,가로등,"1,105 ","1,428,825 ","153,950,600 ",107.7 
201502,서울특별시,성북구,교육용,144 ,"14,035,271 ","1,490,416,507 ",106.2 
201502,서울특별시,성북구,농사용,12 ,"10,122 ","582,761 ",57.6 
201502,서울특별시,성북구,산업용,"2,440 ","8,601,402 ","1,057,526,509 ",122.9 
201502,서울특별시,성북구,심 야,"1,837 ","3,378,935 ","261,612,746 ",77.4 
201502,서울특별시,성북구,일반용,"21,081 ","49,983,488 ","6,738,706,504 ",134.8 
201502,서울특별시,성북구,주택용,"124,599 ","54,167,758 ","7,571,522,190 ",139.8 
201502,서울특별시,성북구,합계,"151,218 ","131,605,801 ","17,274,317,817 ",131.3 
201502,서울특별시,송파구,가로등,"1,265 ","1,923,095 ","209,059,750 ",108.7 
201502,서울특별시,송파구,교육용,148 ,"5,635,122 ","648,378,093 ",115.1 
201502,서울특별시,송파구,농사용,80 ,"199,584 ","9,606,870 ",48.1 
201502,서울특별시,송파구,산업용,"1,107 ","14,832,909 ","1,753,288,096 ",118.2 
201502,서울특별시,송파구,심 야,690 ,"1,505,213 ","126,973,152 ",84.4 
201502,서울특별시,송파구,일반용,"28,313 ","123,142,674 ","16,304,021,571 ",132.4 
201502,서울특별시,송파구,주택용,"140,433 ","75,368,845 ","10,522,094,123 ",139.6 
