계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 전라북도, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2018년 07 월 ~ 2018년 12월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201808,전라북도,장수군,농사용,"7,323 ","5,691,622 ","280,476,543 ",49.3 
201808,전라북도,장수군,산업용,400 ,"3,558,036 ","462,746,836 ",130.1 
201808,전라북도,장수군,심 야,"1,995 ","511,324 ","28,686,564 ",56.1 
201808,전라북도,장수군,일반용,"1,680 ","3,541,285 ","529,467,868 ",149.5 
201808,전라북도,장수군,주택용,"12,072 ","2,486,574 ","269,321,998 ",108.3 
201808,전라북도,장수군,합계,"26,551 ","16,680,249 ","1,676,639,041 ",100.5 
201808,전라북도,전주시,가로등,"24,071 ","2,817,166 ","330,916,515 ",117.5 
201808,전라북도,전주시,교육용,284 ,"13,458,572 ","1,609,797,820 ",119.6 
201808,전라북도,전주시,농사용,"4,617 ","3,381,012 ","171,232,938 ",50.6 
201808,전라북도,전주시,산업용,"2,098 ","164,805,530 ","17,041,553,141 ",103.4 
201808,전라북도,전주시,심 야,"7,359 ","3,070,182 ","206,249,207 ",67.2 
201808,전라북도,전주시,일반용,"46,255 ","146,607,741 ","20,775,610,969 ",141.7 
201808,전라북도,전주시,주택용,"188,789 ","114,768,163 ","13,163,977,317 ",114.7 
201808,전라북도,전주시,합계,"273,473 ","448,908,366 ","53,299,337,907 ",118.7 
201808,전라북도,정읍시,가로등,"15,531 ","1,477,409 ","171,696,136 ",116.2 
201808,전라북도,정읍시,교육용,114 ,"1,300,404 ","172,543,525 ",132.7 
201808,전라북도,정읍시,농사용,"17,270 ","25,703,744 ","1,157,433,905 ",45 
201808,전라북도,정읍시,산업용,"1,176 ","73,702,499 ","9,020,143,597 ",122.4 
201808,전라북도,정읍시,심 야,"5,241 ","1,374,868 ","85,760,127 ",62.4 
201808,전라북도,정읍시,일반용,"9,075 ","20,775,256 ","2,960,949,363 ",142.5 
201808,전라북도,정읍시,주택용,"47,568 ","16,782,443 ","2,012,505,194 ",119.9 
201808,전라북도,정읍시,합계,"95,975 ","141,116,623 ","15,581,031,847 ",110.4 
201808,전라북도,진안군,가로등,"4,096 ","804,554 ","91,160,865 ",113.3 
201808,전라북도,진안군,교육용,34 ,"248,159 ","35,473,262 ",142.9 
201808,전라북도,진안군,농사용,"7,105 ","5,445,117 ","265,475,107 ",48.8 
201808,전라북도,진안군,산업용,735 ,"2,937,593 ","428,610,226 ",145.9 
201808,전라북도,진안군,심 야,"1,929 ","463,273 ","26,737,573 ",57.7 
201808,전라북도,진안군,일반용,"2,116 ","4,204,466 ","625,841,069 ",148.9 
201808,전라북도,진안군,주택용,"13,914 ","2,692,151 ","297,218,992 ",110.4 
201808,전라북도,진안군,합계,"29,929 ","16,795,313 ","1,770,517,094 ",105.4 
201809,전라북도,고창군,가로등,"4,096 ","953,270 ","107,378,610 ",112.6 
201809,전라북도,고창군,교육용,58 ,"706,641 ","88,700,275 ",125.5 
201809,전라북도,고창군,농사용,"14,499 ","21,726,731 ","1,005,454,448 ",46.3 
201809,전라북도,고창군,산업용,661 ,"7,406,003 ","886,756,672 ",119.7 
201809,전라북도,고창군,심 야,"3,268 ","818,877 ","46,613,014 ",56.9 
201809,전라북도,고창군,일반용,"4,572 ","9,297,729 ","1,247,707,340 ",134.2 
201809,전라북도,고창군,주택용,"30,334 ","6,346,028 ","592,310,505 ",93.3 
201809,전라북도,고창군,합계,"57,488 ","47,255,279 ","3,974,920,864 ",84.1 
201809,전라북도,군산시,가로등,"17,921 ","1,946,810 ","225,658,917 ",115.9 
201809,전라북도,군산시,교육용,159 ,"3,592,759 ","412,021,108 ",114.7 
201809,전라북도,군산시,농사용,"6,553 ","6,457,357 ","292,327,330 ",45.3 
201809,전라북도,군산시,산업용,"1,862 ","573,591,704 ","48,637,006,805 ",84.8 
201809,전라북도,군산시,심 야,"8,166 ","1,916,561 ","109,382,013 ",57.1 
201809,전라북도,군산시,일반용,"20,295 ","55,974,883 ","7,154,369,765 ",127.8 
201809,전라북도,군산시,주택용,"83,029 ","36,766,091 ","2,989,338,106 ",81.3 
201809,전라북도,군산시,합계,"137,985 ","680,246,165 ","59,820,104,044 ",87.9 
201809,전라북도,김제시,가로등,"7,068 ","642,229 ","75,987,071 ",118.3 
201809,전라북도,김제시,교육용,79 ,"947,613 ","128,397,146 ",135.5 
201809,전라북도,김제시,농사용,"14,874 ","17,050,367 ","827,192,541 ",48.5 
201809,전라북도,김제시,산업용,"1,226 ","36,117,979 ","4,164,660,677 ",115.3 
201809,전라북도,김제시,심 야,"4,859 ","1,312,861 ","69,562,213 ",53 
