계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 대구광역시, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2016년 01 월 ~ 2016년 06월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201602,대구광역시,동구,가로등,"4,049 ","1,886,936 ","204,407,819 ",108.3 
201602,대구광역시,동구,교육용,109 ,"2,514,784 ","279,659,490 ",111.2 
201602,대구광역시,동구,농사용,"3,876 ","1,506,699 ","74,922,442 ",49.7 
201602,대구광역시,동구,산업용,"1,275 ","13,132,289 ","1,669,534,523 ",127.1 
201602,대구광역시,동구,심 야,"3,821 ","8,782,104 ","660,941,562 ",75.3 
201602,대구광역시,동구,일반용,"20,536 ","60,071,899 ","7,893,931,802 ",131.4 
201602,대구광역시,동구,주택용,"103,169 ","41,803,432 ","5,561,424,945 ",133 
201602,대구광역시,동구,합계,"136,835 ","129,698,143 ","16,344,822,583 ",126 
201602,대구광역시,북구,가로등,"10,618 ","1,980,864 ","213,284,809 ",107.7 
201602,대구광역시,북구,교육용,145 ,"9,022,003 ","962,431,516 ",106.7 
201602,대구광역시,북구,농사용,"1,089 ","823,073 ","39,791,808 ",48.3 
201602,대구광역시,북구,산업용,"6,759 ","76,248,532 ","9,422,519,653 ",123.6 
201602,대구광역시,북구,심 야,"2,904 ","6,135,036 ","462,315,349 ",75.4 
201602,대구광역시,북구,일반용,"24,720 ","71,287,431 ","9,434,364,253 ",132.3 
201602,대구광역시,북구,주택용,"98,691 ","50,849,567 ","6,546,884,323 ",128.8 
201602,대구광역시,북구,합계,"144,926 ","216,346,506 ","27,081,591,711 ",125.2 
201602,대구광역시,서구,가로등,"3,651 ","725,688 ","71,030,823 ",97.9 
201602,대구광역시,서구,교육용,46 ,"1,309,910 ","147,535,097 ",112.6 
201602,대구광역시,서구,농사용,29 ,"36,342 ","1,787,309 ",49.2 
201602,대구광역시,서구,산업용,"2,367 ","37,139,451 ","4,760,663,831 ",128.2 
201602,대구광역시,서구,심 야,"1,764 ","3,876,620 ","289,654,563 ",74.7 
201602,대구광역시,서구,일반용,"14,257 ","30,172,444 ","3,997,713,693 ",132.5 
201602,대구광역시,서구,주택용,"84,516 ","23,522,324 ","3,184,179,777 ",135.4 
201602,대구광역시,서구,합계,"106,630 ","96,782,779 ","12,452,565,093 ",128.7 
201602,대구광역시,수성구,가로등,"3,849 ","1,631,161 ","178,520,645 ",109.4 
201602,대구광역시,수성구,교육용,134 ,"4,074,528 ","448,678,191 ",110.1 
201602,대구광역시,수성구,농사용,948 ,"441,488 ","21,824,914 ",49.4 
201602,대구광역시,수성구,산업용,706 ,"15,019,687 ","1,947,152,444 ",129.6 
201602,대구광역시,수성구,심 야,"3,240 ","6,953,623 ","520,738,241 ",74.9 
201602,대구광역시,수성구,일반용,"22,804 ","68,635,311 ","9,121,141,154 ",132.9 
201602,대구광역시,수성구,주택용,"94,941 ","54,790,923 ","7,692,128,883 ",140.4 
201602,대구광역시,수성구,합계,"126,622 ","151,546,721 ","19,930,184,472 ",131.5 
201602,대구광역시,중구,가로등,"3,519 ","777,366 ","80,112,540 ",103.1 
201602,대구광역시,중구,교육용,39 ,"1,390,986 ","150,590,895 ",108.3 
201602,대구광역시,중구,농사용,16 ,"38,209 ","1,840,978 ",48.2 
201602,대구광역시,중구,산업용,"1,172 ","3,277,750 ","422,896,592 ",129 
201602,대구광역시,중구,심 야,"1,141 ","2,176,733 ","169,568,982 ",77.9 
201602,대구광역시,중구,일반용,"15,189 ","48,176,287 ","6,590,654,456 ",136.8 
201602,대구광역시,중구,주택용,"32,021 ","10,590,498 ","1,426,084,861 ",134.7 
201602,대구광역시,중구,합계,"53,097 ","66,427,829 ","8,841,749,304 ",133.1 
201603,대구광역시,남구,가로등,"3,582 ","473,499 ","49,964,411 ",105.5 
201603,대구광역시,남구,교육용,55 ,"2,564,239 ","268,683,638 ",104.8 
201603,대구광역시,남구,농사용,20 ,"36,888 ","1,732,095 ",47 
201603,대구광역시,남구,산업용,341 ,"1,040,431 ","120,518,175 ",115.8 
201603,대구광역시,남구,심 야,"3,624 ","4,574,037 ","302,488,249 ",66.1 
201603,대구광역시,남구,일반용,"11,994 ","25,302,677 ","3,073,000,208 ",121.4 
201603,대구광역시,남구,주택용,"76,849 ","17,295,064 ","2,074,040,786 ",119.9 
201603,대구광역시,남구,합계,"96,465 ","51,286,835 ","5,890,427,562 ",114.9 
201603,대구광역시,달서구,가로등,"11,453 ","1,832,923 ","198,826,092 ",108.5 
201603,대구광역시,달서구,교육용,198 ,"5,750,785 ","601,059,490 ",104.5 
201603,대구광역시,달서구,농사용,149 ,"44,021 ","2,255,811 ",51.2 
201603,대구광역시,달서구,산업용,"3,724 ","202,495,430 ","20,774,651,481 ",102.6 
201603,대구광역시,달서구,심 야,"2,957 ","4,340,007 ","289,781,942 ",66.8 
201603,대구광역시,달서구,일반용,"27,370 ","66,528,582 ","8,412,435,156 ",126.4 
201603,대구광역시,달서구,주택용,"121,798 ","63,757,528 ","7,399,067,858 ",116.1 
201603,대구광역시,달서구,합계,"167,649 ","344,749,276 ","37,678,077,830 ",109.3 
201603,대구광역시,달성군,가로등,"4,019 ","2,205,518 ","246,692,810 ",111.9 
201603,대구광역시,달성군,교육용,82 ,"4,690,811 ","403,737,604 ",86.1 
201603,대구광역시,달성군,농사용,"6,402 ","3,923,049 ","198,089,531 ",50.5 
201603,대구광역시,달성군,산업용,"4,158 ","233,753,814 ","22,567,219,590 ",96.5 
201603,대구광역시,달성군,심 야,"2,423 ","5,525,364 ","380,421,482 ",68.9 
201603,대구광역시,달성군,일반용,"10,659 ","27,145,882 ","3,293,240,619 ",121.3 
201603,대구광역시,달성군,주택용,"40,786 ","18,540,562 ","2,127,554,006 ",114.8 
201603,대구광역시,달성군,합계,"68,529 ","295,785,000 ","29,216,955,642 ",98.8 
201603,대구광역시,동구,가로등,"4,092 ","1,687,245 ","187,694,111 ",111.2 
201603,대구광역시,동구,교육용,109 ,"2,068,876 ","235,823,036 ",114 
201603,대구광역시,동구,농사용,"3,932 ","1,275,960 ","65,042,467 ",51 
201603,대구광역시,동구,산업용,"1,285 ","12,267,370 ","1,427,532,060 ",116.4 
201603,대구광역시,동구,심 야,"3,816 ","6,780,273 ","448,552,053 ",66.2 
201603,대구광역시,동구,일반용,"20,689 ","52,008,847 ","6,369,108,998 ",122.5 
201603,대구광역시,동구,주택용,"103,574 ","37,203,751 ","4,413,671,196 ",118.6 
201603,대구광역시,동구,합계,"137,497 ","113,292,322 ","13,147,423,921 ",116 
201603,대구광역시,북구,가로등,"10,620 ","1,771,257 ","195,054,710 ",110.1 
201603,대구광역시,북구,교육용,145 ,"7,965,815 ","770,089,825 ",96.7 
201603,대구광역시,북구,농사용,"1,120 ","734,007 ","36,444,542 ",49.7 
201603,대구광역시,북구,산업용,"6,759 ","73,311,625 ","8,272,854,002 ",112.8 
201603,대구광역시,북구,심 야,"2,898 ","4,854,650 ","329,197,732 ",67.8 
201603,대구광역시,북구,일반용,"24,732 ","61,464,930 ","7,606,804,332 ",123.8 
201603,대구광역시,북구,주택용,"99,005 ","45,813,084 ","5,313,857,862 ",116 
201603,대구광역시,북구,합계,"145,279 ","195,915,368 ","22,524,303,005 ",115 
201603,대구광역시,서구,가로등,"3,653 ","670,098 ","66,276,927 ",98.9 
201603,대구광역시,서구,교육용,46 ,"1,212,366 ","132,309,984 ",109.1 
201603,대구광역시,서구,농사용,29 ,"31,467 ","1,501,667 ",47.7 
201603,대구광역시,서구,산업용,"2,366 ","38,338,555 ","4,331,181,164 ",113 
201603,대구광역시,서구,심 야,"1,760 ","2,972,501 ","198,758,646 ",66.9 
201603,대구광역시,서구,일반용,"14,262 ","25,681,618 ","3,242,955,448 ",126.3 
201603,대구광역시,서구,주택용,"84,567 ","20,918,580 ","2,525,816,414 ",120.7 
201603,대구광역시,서구,합계,"106,683 ","89,825,185 ","10,498,800,250 ",116.9 
201603,대구광역시,수성구,가로등,"3,880 ","1,465,865 ","164,179,738 ",112 
201603,대구광역시,수성구,교육용,136 ,"3,431,578 ","391,990,448 ",114.2 
201603,대구광역시,수성구,농사용,948 ,"341,457 ","17,664,841 ",51.7 
201603,대구광역시,수성구,산업용,702 ,"15,223,391 ","1,666,586,105 ",109.5 
201603,대구광역시,수성구,심 야,"3,228 ","5,379,489 ","356,398,392 ",66.3 
201603,대구광역시,수성구,일반용,"22,810 ","58,446,278 ","7,307,527,099 ",125 
201603,대구광역시,수성구,주택용,"95,078 ","48,588,705 ","6,086,133,383 ",125.3 
201603,대구광역시,수성구,합계,"126,782 ","132,876,763 ","15,990,480,006 ",120.3 
201603,대구광역시,중구,가로등,"3,522 ","741,456 ","77,328,186 ",104.3 
