계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 대전광역시, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2014년 07 월 ~ 2014년 12월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201409,대전광역시,전체(시 / 군 / 구),농사용,"6,055 ","2,540,963 ","131,594,469 ",51.8 
201409,대전광역시,전체(시 / 군 / 구),가로등,"14,673 ","5,857,575 ","682,197,903 ",116.5 
201409,대전광역시,전체(시 / 군 / 구),심 야,"19,217 ","8,606,852 ","527,219,688 ",61.3 
201410,대전광역시,전체(시 / 군 / 구),주택용,"399,107 ","145,822,581 ","15,726,819,965 ",107.8 
201410,대전광역시,전체(시 / 군 / 구),일반용,"75,266 ","236,769,752 ","26,922,310,476 ",113.7 
201410,대전광역시,전체(시 / 군 / 구),교육용,604 ,"24,514,435 ","2,362,225,459 ",96.4 
201410,대전광역시,전체(시 / 군 / 구),산업용,"5,147 ","274,538,272 ","25,905,715,609 ",94.4 
201410,대전광역시,전체(시 / 군 / 구),농사용,"6,054 ","1,929,416 ","106,125,389 ",55.0 
201410,대전광역시,전체(시 / 군 / 구),가로등,"14,712 ","6,325,529 ","706,803,850 ",111.7 
201410,대전광역시,전체(시 / 군 / 구),심 야,"19,189 ","9,788,080 ","571,232,954 ",58.4 
201411,대전광역시,전체(시 / 군 / 구),주택용,"399,862 ","158,245,391 ","18,369,883,283 ",116.1 
201411,대전광역시,전체(시 / 군 / 구),일반용,"75,499 ","240,289,455 ","31,047,008,016 ",129.2 
201411,대전광역시,전체(시 / 군 / 구),교육용,605 ,"26,536,933 ","2,867,869,932 ",108.1 
201411,대전광역시,전체(시 / 군 / 구),산업용,"5,159 ","267,821,791 ","31,385,291,561 ",117.2 
201411,대전광역시,전체(시 / 군 / 구),농사용,"7,577 ","2,968,947 ","132,233,928 ",44.5 
201411,대전광역시,전체(시 / 군 / 구),가로등,"14,803 ","6,940,879 ","754,121,917 ",108.6 
201411,대전광역시,전체(시 / 군 / 구),심 야,"19,171 ","21,429,044 ","1,408,310,604 ",65.7 
201412,대전광역시,전체(시 / 군 / 구),주택용,"400,689 ","165,905,800 ","20,124,243,533 ",121.3 
201412,대전광역시,전체(시 / 군 / 구),일반용,"75,837 ","279,737,419 ","37,806,293,294 ",135.1 
201412,대전광역시,전체(시 / 군 / 구),교육용,605 ,"36,963,059 ","3,933,151,963 ",106.4 
201412,대전광역시,전체(시 / 군 / 구),산업용,"5,166 ","281,519,394 ","33,342,736,994 ",118.4 
201412,대전광역시,전체(시 / 군 / 구),농사용,"6,035 ","2,647,371 ","135,456,476 ",51.2 
201412,대전광역시,전체(시 / 군 / 구),가로등,"14,854 ","7,169,326 ","765,043,830 ",106.7 
201412,대전광역시,전체(시 / 군 / 구),심 야,"19,145 ","36,087,397 ","2,721,940,163 ",75.4 
합계,합계,합계,합계,"3,120,194","4,549,537,705","539,912,152,918",118.7
,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201407,대전광역시,대덕구,가로등,"1,598 ","747,254 ","93,790,457 ",125.5 
201407,대전광역시,대덕구,교육용,75 ,"1,739,052 ","250,179,223 ",143.9 
201407,대전광역시,대덕구,농사용,579 ,"286,924 ","14,270,161 ",49.7 
201407,대전광역시,대덕구,산업용,"1,679 ","195,966,833 ","23,263,732,076 ",118.7 
201407,대전광역시,대덕구,심 야,"2,735 ","784,921 ","45,173,053 ",57.6 
201407,대전광역시,대덕구,일반용,"11,975 ","27,330,307 ","4,104,298,818 ",150.2 
201407,대전광역시,대덕구,주택용,"57,931 ","19,020,399 ","2,101,589,042 ",110.5 
201407,대전광역시,대덕구,합계,"76,572 ","245,875,690 ","29,873,032,830 ",121.5 
201407,대전광역시,동구,가로등,"2,062 ","800,948 ","100,344,233 ",125.3 
201407,대전광역시,동구,교육용,111 ,"3,701,192 ","495,094,087 ",133.8 
201407,대전광역시,동구,농사용,"1,284 ","231,655 ","13,819,283 ",59.7 
201407,대전광역시,동구,산업용,"1,250 ","6,281,291 ","846,264,126 ",134.7 
201407,대전광역시,동구,심 야,"5,351 ","1,452,701 ","83,661,482 ",57.6 
201407,대전광역시,동구,일반용,"13,981 ","32,010,097 ","4,779,501,882 ",149.3 
201407,대전광역시,동구,주택용,"83,650 ","24,956,756 ","2,720,246,513 ",109 
201407,대전광역시,동구,합계,"107,689 ","69,434,640 ","9,038,931,606 ",130.2 
201407,대전광역시,서구,가로등,"1,869 ","1,579,366 ","184,730,992 ",117 
201407,대전광역시,서구,교육용,172 ,"4,512,965 ","632,314,131 ",140.1 
201407,대전광역시,서구,농사용,"1,031 ","298,506 ","17,461,620 ",58.5 
