계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 경상남도, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2015년 07 월 ~ 2015년 12월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201510,경상남도,창녕군,심 야,"2,000 ","880,622 ","49,871,585 ",56.6 
201510,경상남도,창녕군,일반용,"5,391 ","8,528,858 ","1,047,821,931 ",122.9 
201510,경상남도,창녕군,주택용,"32,288 ","5,710,632 ","661,457,229 ",115.8 
201510,경상남도,창녕군,합계,"58,375 ","61,323,538 ","6,028,418,676 ",98.3 
201510,경상남도,창원시,가로등,"26,951 ","6,932,812 ","770,715,639 ",111.2 
201510,경상남도,창원시,교육용,408 ,"7,493,267 ","870,299,358 ",116.1 
201510,경상남도,창원시,농사용,"11,725 ","8,168,923 ","424,560,368 ",52 
201510,경상남도,창원시,산업용,"6,391 ","590,995,937 ","56,501,029,731 ",95.6 
201510,경상남도,창원시,심 야,"38,672 ","10,796,767 ","614,012,380 ",56.9 
201510,경상남도,창원시,일반용,"55,952 ","137,947,423 ","16,375,853,201 ",118.7 
201510,경상남도,창원시,주택용,"312,269 ","101,907,544 ","11,260,274,806 ",110.5 
201510,경상남도,창원시,합계,"452,368 ","864,242,673 ","86,816,745,483 ",100.5 
201510,경상남도,통영시,가로등,"7,831 ","760,494 ","84,359,299 ",110.9 
201510,경상남도,통영시,교육용,73 ,"815,802 ","95,791,479 ",117.4 
201510,경상남도,통영시,농사용,"3,676 ","6,164,140 ","303,659,101 ",49.3 
201510,경상남도,통영시,산업용,"1,139 ","50,518,830 ","4,864,272,839 ",96.3 
201510,경상남도,통영시,심 야,"2,460 ","1,358,423 ","74,438,077 ",54.8 
201510,경상남도,통영시,일반용,"10,725 ","21,057,017 ","2,531,038,099 ",120.2 
201510,경상남도,통영시,주택용,"52,997 ","13,556,452 ","1,518,536,402 ",112 
201510,경상남도,통영시,합계,"78,901 ","94,231,158 ","9,472,095,296 ",100.5 
201510,경상남도,하동군,가로등,"7,169 ","226,253 ","32,353,261 ",143 
201510,경상남도,하동군,교육용,47 ,"230,518 ","35,116,594 ",152.3 
201510,경상남도,하동군,농사용,"11,656 ","5,401,226 ","290,032,649 ",53.7 
201510,경상남도,하동군,산업용,904 ,"6,689,176 ","1,088,057,684 ",162.7 
201510,경상남도,하동군,심 야,"2,684 ","1,565,990 ","85,777,301 ",54.8 
201510,경상남도,하동군,일반용,"4,181 ","5,691,564 ","713,019,053 ",125.3 
201510,경상남도,하동군,주택용,"25,226 ","4,095,309 ","469,794,853 ",114.7 
201510,경상남도,하동군,합계,"51,867 ","23,900,036 ","2,714,151,395 ",113.6 
201510,경상남도,함안군,가로등,"4,700 ","780,748 ","85,654,414 ",109.7 
201510,경상남도,함안군,교육용,50 ,"317,645 ","45,502,888 ",143.3 
201510,경상남도,함안군,농사용,"8,878 ","4,491,013 ","249,117,598 ",55.5 
201510,경상남도,함안군,산업용,"2,315 ","178,011,701 ","17,655,521,840 ",99.2 
201510,경상남도,함안군,심 야,"3,240 ","1,503,514 ","83,333,967 ",55.4 
201510,경상남도,함안군,일반용,"5,356 ","8,350,191 ","881,918,373 ",105.6 
201510,경상남도,함안군,주택용,"27,421 ","6,502,997 ","738,883,594 ",113.6 
201510,경상남도,함안군,합계,"51,960 ","199,957,809 ","19,739,932,674 ",98.7 
201510,경상남도,함양군,가로등,"3,842 ","521,978 ","56,882,086 ",109 
201510,경상남도,함양군,교육용,35 ,"243,353 ","33,757,011 ",138.7 
201510,경상남도,함양군,농사용,"8,378 ","4,412,915 ","224,222,262 ",50.8 
201510,경상남도,함양군,산업용,737 ,"3,540,280 ","449,666,159 ",127 
201510,경상남도,함양군,심 야,"1,700 ","1,360,709 ","72,430,845 ",53.2 
201510,경상남도,함양군,일반용,"3,566 ","4,230,706 ","530,825,901 ",125.5 
201510,경상남도,함양군,주택용,"21,546 ","3,847,650 ","436,238,041 ",113.4 
201510,경상남도,함양군,합계,"39,804 ","18,157,591 ","1,804,022,305 ",99.4 
201510,경상남도,합천군,가로등,"2,735 ","597,376 ","62,234,739 ",104.2 
201510,경상남도,합천군,교육용,50 ,"251,154 ","38,630,359 ",153.8 
201510,경상남도,합천군,농사용,"10,917 ","7,541,982 ","382,704,847 ",50.7 
201510,경상남도,합천군,산업용,957 ,"5,561,776 ","631,494,900 ",113.5 
201510,경상남도,합천군,심 야,"2,238 ","1,710,022 ","94,758,270 ",55.4 
201510,경상남도,합천군,일반용,"3,941 ","5,209,846 ","647,905,119 ",124.4 
201510,경상남도,합천군,주택용,"27,735 ","4,282,929 ","481,476,414 ",112.4 
201510,경상남도,합천군,합계,"48,573 ","25,155,085 ","2,339,204,648 ",93 
201511,경상남도,거제시,가로등,"9,059 ","1,157,791 ","120,343,467 ",103.9 
201511,경상남도,거제시,교육용,115 ,"1,564,070 ","191,542,221 ",122.5 
201511,경상남도,거제시,농사용,"7,435 ","5,469,076 ","257,726,656 ",47.1 
201511,경상남도,거제시,산업용,"1,495 ","99,509,409 ","12,299,489,579 ",123.6 
201511,경상남도,거제시,심 야,"3,918 ","5,132,792 ","327,593,420 ",63.8 
201511,경상남도,거제시,일반용,"17,333 ","36,037,800 ","4,793,792,021 ",133 
201511,경상남도,거제시,주택용,"81,508 ","28,113,511 ","3,473,321,069 ",123.5 
201511,경상남도,거제시,합계,"120,863 ","176,984,449 ","21,463,808,433 ",121.3 
201511,경상남도,거창군,가로등,"6,171 ","627,185 ","65,005,401 ",103.6 
201511,경상남도,거창군,교육용,54 ,"655,754 ","77,121,073 ",117.6 
201511,경상남도,거창군,농사용,"13,053 ","6,590,868 ","311,773,790 ",47.3 
201511,경상남도,거창군,산업용,825 ,"10,468,959 ","1,302,937,505 ",124.5 
201511,경상남도,거창군,심 야,"2,599 ","2,916,373 ","186,476,201 ",63.9 
201511,경상남도,거창군,일반용,"4,941 ","7,637,983 ","990,518,665 ",129.7 
201511,경상남도,거창군,주택용,"28,079 ","6,405,405 ","764,086,188 ",119.3 
201511,경상남도,거창군,합계,"55,722 ","35,302,527 ","3,697,918,823 ",104.7 
201511,경상남도,고성군,가로등,"6,010 ","497,078 ","53,455,306 ",107.5 
201511,경상남도,고성군,교육용,44 ,"449,279 ","56,417,866 ",125.6 
201511,경상남도,고성군,농사용,"10,257 ","10,566,071 ","501,685,850 ",47.5 
201511,경상남도,고성군,산업용,918 ,"25,534,843 ","3,410,427,467 ",133.6 
201511,경상남도,고성군,심 야,"2,716 ","2,503,087 ","158,249,715 ",63.2 
201511,경상남도,고성군,일반용,"4,577 ","7,291,591 ","965,355,159 ",132.4 
201511,경상남도,고성군,주택용,"28,586 ","5,703,977 ","688,380,282 ",120.7 
201511,경상남도,고성군,합계,"53,108 ","52,545,926 ","5,833,971,645 ",111 
201511,경상남도,김해시,가로등,"13,127 ","3,649,109 ","399,689,054 ",109.5 
201511,경상남도,김해시,교육용,192 ,"4,066,277 ","509,545,228 ",125.3 
201511,경상남도,김해시,농사용,"9,254 ","11,155,019 ","567,193,515 ",50.8 
201511,경상남도,김해시,산업용,"9,282 ","268,310,528 ","33,482,199,044 ",124.8 
201511,경상남도,김해시,심 야,"7,145 ","6,265,083 ","406,263,223 ",64.8 
201511,경상남도,김해시,일반용,"28,647 ","65,663,486 ","8,765,282,905 ",133.5 
201511,경상남도,김해시,주택용,"124,658 ","52,990,583 ","6,244,746,631 ",117.8 
201511,경상남도,김해시,합계,"192,305 ","412,100,085 ","50,374,919,600 ",122.2 
201511,경상남도,남해군,가로등,"4,219 ","342,957 ","34,362,305 ",100.2 
