계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 세종특별자치시, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2021년 01 월 ~ 2021년 06월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
202103,세종특별자치시,전체(시 / 군 / 구),일반용,"14,181 ","59,561,962 ","7,515,209,945 ",126.2 
202103,세종특별자치시,전체(시 / 군 / 구),교육용,150 ,"7,094,752 ","712,203,807 ",100.4 
202103,세종특별자치시,전체(시 / 군 / 구),산업용,"1,658 ","165,118,636 ","15,220,814,128 ",92.2 
202103,세종특별자치시,전체(시 / 군 / 구),농사용,"14,831 ","7,139,862 ","330,880,866 ",46.3 
202103,세종특별자치시,전체(시 / 군 / 구),가로등,"14,008 ","2,839,473 ","314,935,362 ",110.9 
202103,세종특별자치시,전체(시 / 군 / 구),심 야,"7,110 ","9,074,443 ","574,883,994 ",63.4 
202104,세종특별자치시,전체(시 / 군 / 구),주택용,"54,093 ","47,551,509 ","4,999,437,490 ",105.1 
202104,세종특별자치시,전체(시 / 군 / 구),일반용,"14,269 ","55,830,184 ","6,639,064,069 ",118.9 
202104,세종특별자치시,전체(시 / 군 / 구),교육용,151 ,"6,676,212 ","579,526,301 ",86.8 
202104,세종특별자치시,전체(시 / 군 / 구),산업용,"1,658 ","161,735,480 ","14,812,794,730 ",91.6 
202104,세종특별자치시,전체(시 / 군 / 구),농사용,"9,965 ","6,210,078 ","294,995,169 ",47.5 
202104,세종특별자치시,전체(시 / 군 / 구),가로등,"14,075 ","2,805,388 ","320,094,252 ",114.1 
202104,세종특별자치시,전체(시 / 군 / 구),심 야,"7,093 ","6,714,929 ","347,304,306 ",51.7 
202105,세종특별자치시,전체(시 / 군 / 구),주택용,"54,124 ","44,500,354 ","4,420,807,017 ",99.3 
202105,세종특별자치시,전체(시 / 군 / 구),일반용,"14,305 ","54,533,151 ","6,508,646,269 ",119.4 
202105,세종특별자치시,전체(시 / 군 / 구),교육용,151 ,"5,149,060 ","462,592,092 ",89.8 
202105,세종특별자치시,전체(시 / 군 / 구),산업용,"1,660 ","158,141,171 ","14,237,996,814 ",90.0 
202105,세종특별자치시,전체(시 / 군 / 구),농사용,"10,029 ","6,071,323 ","287,302,388 ",47.3 
202105,세종특별자치시,전체(시 / 군 / 구),가로등,"14,162 ","2,570,629 ","302,740,312 ",117.8 
202105,세종특별자치시,전체(시 / 군 / 구),심 야,"7,059 ","4,219,524 ","222,460,159 ",52.7 
202106,세종특별자치시,전체(시 / 군 / 구),주택용,"54,175 ","46,905,047 ","4,781,984,719 ",102.0 
202106,세종특별자치시,전체(시 / 군 / 구),일반용,"14,382 ","62,440,905 ","8,602,281,653 ",137.8 
202106,세종특별자치시,전체(시 / 군 / 구),교육용,152 ,"5,564,557 ","584,883,473 ",105.1 
202106,세종특별자치시,전체(시 / 군 / 구),산업용,"1,662 ","165,891,271 ","19,225,737,565 ",115.9 
202106,세종특별자치시,전체(시 / 군 / 구),농사용,"10,119 ","6,852,686 ","312,651,400 ",45.6 
202106,세종특별자치시,전체(시 / 군 / 구),가로등,"14,192 ","2,441,638 ","296,011,071 ",121.2 
202106,세종특별자치시,전체(시 / 군 / 구),심 야,"7,044 ","2,794,306 ","151,485,822 ",54.2 
합계,합계,합계,합계,"612,321","1,789,785,531","190,170,298,656",106.3
,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
202101,세종특별자치시,세종시,가로등,"13,945 ","3,281,397 ","348,097,468 ",106.1 
202101,세종특별자치시,세종시,교육용,147 ,"9,919,429 ","880,639,256 ",88.8 
202101,세종특별자치시,세종시,농사용,"9,877 ","8,886,933 ","400,969,878 ",45.1 
202101,세종특별자치시,세종시,산업용,"1,665 ","170,948,117 ","19,125,039,437 ",111.9 
202101,세종특별자치시,세종시,심 야,"7,151 ","13,388,874 ","967,711,978 ",72.3 
202101,세종특별자치시,세종시,일반용,"14,094 ","74,545,029 ","9,803,260,075 ",131.5 
202101,세종특별자치시,세종시,주택용,"53,987 ","53,206,094 ","6,115,212,297 ",114.9 
202101,세종특별자치시,세종시,합계,"100,866 ","334,175,873 ","37,640,930,389 ",112.6 
202102,세종특별자치시,세종시,가로등,"13,975 ","3,111,585 ","343,723,650 ",110.5 
202102,세종특별자치시,세종시,교육용,149 ,"7,998,599 ","763,785,961 ",95.5 
202102,세종특별자치시,세종시,농사용,"9,879 ","8,611,497 ","392,028,064 ",45.5 
202102,세종특별자치시,세종시,산업용,"1,663 ","149,379,414 ","17,042,589,029 ",114.1 
202102,세종특별자치시,세종시,심 야,"7,134 ","12,496,456 ","905,332,710 ",72.4 
202102,세종특별자치시,세종시,일반용,"14,140 ","68,302,750 ","9,222,681,884 ",135 
202102,세종특별자치시,세종시,주택용,"54,013 ","54,109,517 ","6,253,091,721 ",115.6 
202102,세종특별자치시,세종시,합계,"100,953 ","304,009,818 ","34,923,233,019 ",114.9 
202103,세종특별자치시,세종시,가로등,"14,008 ","2,839,473 ","314,935,362 ",110.9 
202103,세종특별자치시,세종시,교육용,150 ,"7,094,752 ","712,203,807 ",100.4 
202103,세종특별자치시,세종시,농사용,"14,831 ","7,139,862 ","330,880,866 ",46.3 
202103,세종특별자치시,세종시,산업용,"1,658 ","165,118,636 ","15,220,814,128 ",92.2 
202103,세종특별자치시,세종시,심 야,"7,110 ","9,074,443 ","574,883,994 ",63.4 
202103,세종특별자치시,세종시,일반용,"14,181 ","59,561,962 ","7,515,209,945 ",126.2 
202103,세종특별자치시,세종시,주택용,"54,044 ","45,171,310 ","4,546,410,075 ",100.6 
202103,세종특별자치시,세종시,합계,"105,982 ","296,000,438 ","29,215,338,177 ",98.7 
202104,세종특별자치시,세종시,가로등,"14,075 ","2,805,388 ","320,094,252 ",114.1 
202104,세종특별자치시,세종시,교육용,151 ,"6,676,212 ","579,526,301 ",86.8 
202104,세종특별자치시,세종시,농사용,"9,965 ","6,210,078 ","294,995,169 ",47.5 
202104,세종특별자치시,세종시,산업용,"1,658 ","161,735,480 ","14,812,794,730 ",91.6 
202104,세종특별자치시,세종시,심 야,"7,093 ","6,714,929 ","347,304,306 ",51.7 
202104,세종특별자치시,세종시,일반용,"14,269 ","55,830,184 ","6,639,064,069 ",118.9 
202104,세종특별자치시,세종시,주택용,"54,093 ","47,551,509 ","4,999,437,490 ",105.1 
202104,세종특별자치시,세종시,합계,"101,304 ","287,523,780 ","27,993,216,317 ",97.4 
202105,세종특별자치시,세종시,가로등,"14,162 ","2,570,629 ","302,740,312 ",117.8 
202105,세종특별자치시,세종시,교육용,151 ,"5,149,060 ","462,592,092 ",89.8 
202105,세종특별자치시,세종시,농사용,"10,029 ","6,071,323 ","287,302,388 ",47.3 
202105,세종특별자치시,세종시,산업용,"1,660 ","158,141,171 ","14,237,996,814 ",90 
202105,세종특별자치시,세종시,심 야,"7,059 ","4,219,524 ","222,460,159 ",52.7 
202105,세종특별자치시,세종시,일반용,"14,305 ","54,533,151 ","6,508,646,269 ",119.4 
202105,세종특별자치시,세종시,주택용,"54,124 ","44,500,354 ","4,420,807,017 ",99.3 
202105,세종특별자치시,세종시,합계,"101,490 ","275,185,212 ","26,442,545,051 ",96.1 
202106,세종특별자치시,세종시,가로등,"14,192 ","2,441,638 ","296,011,071 ",121.2 
202106,세종특별자치시,세종시,교육용,152 ,"5,564,557 ","584,883,473 ",105.1 
202106,세종특별자치시,세종시,농사용,"10,119 ","6,852,686 ","312,651,400 ",45.6 
202106,세종특별자치시,세종시,산업용,"1,662 ","165,891,271 ","19,225,737,565 ",115.9 
202106,세종특별자치시,세종시,심 야,"7,044 ","2,794,306 ","151,485,822 ",54.2 
202106,세종특별자치시,세종시,일반용,"14,382 ","62,440,905 ","8,602,281,653 ",137.8 
202106,세종특별자치시,세종시,주택용,"54,175 ","46,905,047 ","4,781,984,719 ",102 
202106,세종특별자치시,세종시,합계,"101,726 ","292,890,410 ","33,955,035,703 ",115.9 
