계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 충청남도, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2020년 07 월 ~ 2020년 12월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
202012,충청남도,아산시,심 야,"9,255 ","17,638,785 ","1,320,059,988 ",74.8 
202012,충청남도,아산시,일반용,"22,633 ","54,601,329 ","7,604,896,461 ",139.3 
202012,충청남도,아산시,주택용,"96,082 ","39,784,518 ","4,181,716,576 ",105.1 
202012,충청남도,아산시,합계,"163,285 ","1,254,671,962 ","137,510,290,293 ",109.6 
202012,충청남도,예산군,가로등,"10,778 ","883,721 ","92,391,668 ",104.5 
202012,충청남도,예산군,교육용,53 ,"1,496,106 ","148,595,871 ",99.3 
202012,충청남도,예산군,농사용,"16,323 ","11,846,455 ","591,911,249 ",50 
202012,충청남도,예산군,산업용,"1,067 ","63,396,054 ","7,951,823,628 ",125.4 
202012,충청남도,예산군,심 야,"4,736 ","8,823,581 ","667,340,205 ",75.6 
202012,충청남도,예산군,일반용,"7,809 ","15,541,018 ","2,188,237,898 ",140.8 
202012,충청남도,예산군,주택용,"38,387 ","9,600,306 ","1,075,557,396 ",112 
202012,충청남도,예산군,합계,"79,153 ","111,587,241 ","12,715,857,915 ",114 
202012,충청남도,천안시,가로등,"24,427 ","2,691,877 ","285,469,281 ",106 
202012,충청남도,천안시,교육용,252 ,"16,336,376 ","1,644,144,229 ",100.6 
202012,충청남도,천안시,농사용,"16,473 ","17,092,562 ","825,404,222 ",48.3 
202012,충청남도,천안시,산업용,"5,191 ","440,424,928 ","52,524,571,642 ",119.3 
202012,충청남도,천안시,심 야,"14,856 ","21,858,588 ","1,651,390,261 ",75.5 
202012,충청남도,천안시,일반용,"42,321 ","118,756,943 ","16,469,126,369 ",138.7 
202012,충청남도,천안시,주택용,"179,011 ","81,408,294 ","8,564,872,019 ",105.2 
202012,충청남도,천안시,합계,"282,531 ","698,569,568 ","81,964,978,023 ",117.3 
202012,충청남도,청양군,가로등,"6,440 ","775,881 ","75,607,149 ",97.4 
202012,충청남도,청양군,교육용,28 ,"705,987 ","72,210,223 ",102.3 
202012,충청남도,청양군,농사용,"11,874 ","6,881,775 ","350,891,295 ",51 
202012,충청남도,청양군,산업용,673 ,"11,138,203 ","1,417,288,933 ",127.2 
202012,충청남도,청양군,심 야,"2,122 ","3,793,285 ","287,155,197 ",75.7 
202012,충청남도,청양군,일반용,"2,969 ","4,798,571 ","671,328,233 ",139.9 
202012,충청남도,청양군,주택용,"17,651 ","3,531,159 ","414,306,200 ",117.3 
202012,충청남도,청양군,합계,"41,757 ","31,624,861 ","3,288,787,230 ",104 
202012,충청남도,태안군,가로등,"8,393 ","843,908 ","78,798,208 ",93.4 
202012,충청남도,태안군,교육용,50 ,"994,684 ","113,153,345 ",113.8 
202012,충청남도,태안군,농사용,"12,351 ","9,890,420 ","511,357,425 ",51.7 
202012,충청남도,태안군,산업용,837 ,"11,985,310 ","2,267,384,549 ",189.2 
202012,충청남도,태안군,심 야,"4,974 ","9,106,605 ","690,914,028 ",75.9 
202012,충청남도,태안군,일반용,"9,301 ","17,323,144 ","2,479,077,664 ",143.1 
202012,충청남도,태안군,주택용,"32,335 ","7,237,802 ","849,830,416 ",117.4 
202012,충청남도,태안군,합계,"68,241 ","57,381,873 ","6,990,515,635 ",121.8 
202012,충청남도,홍성군,가로등,"11,619 ","852,246 ","87,230,133 ",102.4 
202012,충청남도,홍성군,교육용,66 ,"2,676,328 ","274,507,932 ",102.6 
202012,충청남도,홍성군,농사용,"13,038 ","19,172,748 ","909,277,094 ",47.4 
202012,충청남도,홍성군,산업용,965 ,"25,473,913 ","3,280,094,368 ",128.8 
202012,충청남도,홍성군,심 야,"4,772 ","8,329,912 ","627,998,854 ",75.4 
202012,충청남도,홍성군,일반용,"7,963 ","18,758,619 ","2,610,875,864 ",139.2 
202012,충청남도,홍성군,주택용,"40,713 ","13,007,865 ","1,416,236,350 ",108.9 
202012,충청남도,홍성군,합계,"79,136 ","88,271,631 ","9,206,220,595 ",104.3 
