계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 충청남도, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2016년 01 월 ~ 2016년 06월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201605,충청남도,보령시,가로등,"10,297 ","716,470 ","85,791,951 ",119.7 
201605,충청남도,보령시,교육용,76 ,"877,563 ","107,290,852 ",122.3 
201605,충청남도,보령시,농사용,"10,344 ","9,514,471 ","441,547,373 ",46.4 
201605,충청남도,보령시,산업용,"1,235 ","38,200,093 ","4,550,399,589 ",119.1 
201605,충청남도,보령시,심 야,"7,069 ","8,617,795 ","478,150,280 ",55.5 
201605,충청남도,보령시,일반용,"10,198 ","18,441,564 ","2,225,713,865 ",120.7 
201605,충청남도,보령시,주택용,"41,737 ","9,855,924 ","1,123,922,316 ",114 
201605,충청남도,보령시,합계,"80,956 ","86,223,880 ","9,012,816,226 ",104.5 
201605,충청남도,부여군,가로등,"8,491 ","746,071 ","92,781,099 ",124.4 
201605,충청남도,부여군,교육용,55 ,"747,834 ","91,676,070 ",122.6 
201605,충청남도,부여군,농사용,"15,617 ","10,127,250 ","495,708,576 ",48.9 
201605,충청남도,부여군,산업용,742 ,"10,536,357 ","1,239,377,140 ",117.6 
201605,충청남도,부여군,심 야,"4,904 ","4,276,175 ","230,606,075 ",53.9 
201605,충청남도,부여군,일반용,"4,922 ","7,710,797 ","965,895,110 ",125.3 
201605,충청남도,부여군,주택용,"33,652 ","6,425,836 ","756,456,351 ",117.7 
201605,충청남도,부여군,합계,"68,383 ","40,570,320 ","3,872,500,421 ",95.5 
201605,충청남도,서산시,가로등,"11,199 ","848,723 ","110,115,846 ",129.7 
201605,충청남도,서산시,교육용,78 ,"1,213,585 ","154,790,185 ",127.5 
201605,충청남도,서산시,농사용,"13,809 ","6,991,615 ","344,869,324 ",49.3 
201605,충청남도,서산시,산업용,907 ,"517,518,387 ","44,315,410,160 ",85.6 
201605,충청남도,서산시,심 야,"7,202 ","8,174,313 ","443,667,902 ",54.3 
201605,충청남도,서산시,일반용,"12,915 ","25,091,208 ","3,026,986,943 ",120.6 
201605,충청남도,서산시,주택용,"59,025 ","16,946,878 ","1,889,444,326 ",111.5 
201605,충청남도,서산시,합계,"105,135 ","576,784,709 ","50,285,284,686 ",87.2 
201605,충청남도,서천군,가로등,"4,302 ","655,911 ","82,485,839 ",125.8 
201605,충청남도,서천군,교육용,39 ,"373,267 ","45,579,667 ",122.1 
201605,충청남도,서천군,농사용,"8,597 ","5,449,295 ","273,744,651 ",50.2 
201605,충청남도,서천군,산업용,774 ,"57,252,529 ","5,049,755,796 ",88.2 
201605,충청남도,서천군,심 야,"4,138 ","4,693,072 ","254,285,365 ",54.2 
201605,충청남도,서천군,일반용,"4,888 ","7,803,887 ","954,247,189 ",122.3 
201605,충청남도,서천군,주택용,"27,969 ","5,456,686 ","639,616,176 ",117.2 
201605,충청남도,서천군,합계,"50,707 ","81,684,647 ","7,299,714,683 ",89.4 
201605,충청남도,아산시,가로등,"15,732 ","1,298,345 ","173,716,313 ",133.8 
201605,충청남도,아산시,교육용,119 ,"5,382,686 ","564,287,059 ",104.8 
201605,충청남도,아산시,농사용,"11,936 ","8,695,184 ","402,070,849 ",46.2 
201605,충청남도,아산시,산업용,"3,000 ","907,159,569 ","78,595,714,111 ",86.6 
201605,충청남도,아산시,심 야,"10,091 ","9,556,569 ","513,497,744 ",53.7 
201605,충청남도,아산시,일반용,"18,818 ","39,251,355 ","4,780,584,626 ",121.8 
201605,충청남도,아산시,주택용,"77,060 ","29,613,572 ","3,254,568,667 ",109.9 
201605,충청남도,아산시,합계,"136,756 ","1,000,957,280 ","88,284,439,369 ",88.2 
201605,충청남도,연기군,일반용,1 ,834 ,"196,906 ",236.1 
201605,충청남도,연기군,합계,1 ,834 ,"196,906 ",236.1 
201605,충청남도,예산군,가로등,"8,949 ","684,520 ","85,771,413 ",125.3 
201605,충청남도,예산군,교육용,54 ,"730,432 ","86,262,828 ",118.1 
201605,충청남도,예산군,농사용,"14,086 ","8,602,465 ","407,507,301 ",47.4 
201605,충청남도,예산군,산업용,919 ,"43,107,993 ","4,386,947,203 ",101.8 
201605,충청남도,예산군,심 야,"5,264 ","5,428,570 ","299,232,944 ",55.1 
201605,충청남도,예산군,일반용,"6,903 ","11,171,998 ","1,377,690,545 ",123.3 
201605,충청남도,예산군,주택용,"35,716 ","7,991,930 ","926,730,207 ",116 
201605,충청남도,예산군,합계,"71,891 ","77,717,908 ","7,570,142,441 ",97.4 
201605,충청남도,천안시,가로등,"21,976 ","2,223,161 ","271,870,142 ",122.3 
201605,충청남도,천안시,교육용,254 ,"9,322,156 ","1,002,697,701 ",107.6 
201605,충청남도,천안시,농사용,"13,923 ","10,739,067 ","518,679,362 ",48.3 
201605,충청남도,천안시,산업용,"4,406 ","396,289,295 ","37,618,523,491 ",94.9 
201605,충청남도,천안시,심 야,"16,347 ","11,147,255 ","616,660,075 ",55.3 
201605,충청남도,천안시,일반용,"37,688 ","89,731,553 ","10,763,619,866 ",120 
201605,충청남도,천안시,주택용,"161,571 ","60,084,733 ","6,676,555,589 ",111.1 
201605,충청남도,천안시,합계,"256,165 ","579,537,220 ","57,468,606,226 ",99.2 
201605,충청남도,청양군,가로등,"5,373 ","447,113 ","52,773,835 ",118 
201605,충청남도,청양군,교육용,29 ,"321,581 ","41,467,873 ",129 
201605,충청남도,청양군,농사용,"10,097 ","3,697,254 ","199,718,871 ",54 
201605,충청남도,청양군,산업용,593 ,"8,066,132 ","835,336,401 ",103.6 
201605,충청남도,청양군,심 야,"2,316 ","2,230,769 ","121,554,556 ",54.5 
201605,충청남도,청양군,일반용,"2,715 ","3,581,845 ","440,719,689 ",123 
201605,충청남도,청양군,주택용,"15,954 ","3,001,092 ","347,672,440 ",115.8 
201605,충청남도,청양군,합계,"37,077 ","21,345,786 ","2,039,243,665 ",95.5 
201605,충청남도,태안군,가로등,"6,891 ","472,554 ","59,447,785 ",125.8 
201605,충청남도,태안군,교육용,47 ,"529,662 ","66,143,480 ",124.9 
201605,충청남도,태안군,농사용,"10,006 ","7,522,601 ","376,069,235 ",50 
201605,충청남도,태안군,산업용,764 ,"39,097,896 ","4,176,811,340 ",106.8 
201605,충청남도,태안군,심 야,"5,337 ","7,343,098 ","401,153,186 ",54.6 
201605,충청남도,태안군,일반용,"8,775 ","14,192,072 ","1,739,074,702 ",122.5 
201605,충청남도,태안군,주택용,"28,001 ","6,067,641 ","724,207,889 ",119.4 
201605,충청남도,태안군,합계,"59,821 ","75,225,524 ","7,542,907,617 ",100.3 
201605,충청남도,홍성군,가로등,"9,751 ","819,586 ","99,467,458 ",121.4 
201605,충청남도,홍성군,교육용,69 ,"1,409,287 ","150,247,780 ",106.6 
201605,충청남도,홍성군,농사용,"11,046 ","10,018,698 ","494,779,438 ",49.4 
201605,충청남도,홍성군,산업용,912 ,"19,254,970 ","2,123,720,566 ",110.3 
201605,충청남도,홍성군,심 야,"5,149 ","5,028,822 ","271,643,994 ",54 
201605,충청남도,홍성군,일반용,"7,551 ","13,025,734 ","1,592,060,003 ",122.2 
201605,충청남도,홍성군,주택용,"37,550 ","10,380,116 ","1,147,893,406 ",110.6 
201605,충청남도,홍성군,합계,"72,028 ","59,937,213 ","5,879,812,645 ",98.1 
201606,충청남도,계룡시,가로등,"1,133 ","158,610 ","20,778,166 ",131 
201606,충청남도,계룡시,교육용,17 ,"247,019 ","40,329,428 ",163.3 
201606,충청남도,계룡시,농사용,491 ,"241,170 ","12,487,995 ",51.8 
201606,충청남도,계룡시,산업용,109 ,"4,029,137 ","534,788,832 ",132.7 
201606,충청남도,계룡시,심 야,329 ,"442,102 ","27,793,540 ",62.9 
201606,충청남도,계룡시,일반용,"1,668 ","9,472,941 ","1,318,558,479 ",139.2 
201606,충청남도,계룡시,주택용,"3,734 ","4,322,638 ","484,977,141 ",112.2 
201606,충청남도,계룡시,합계,"7,481 ","18,913,617 ","2,439,713,581 ",129 
201606,충청남도,공주시,가로등,"7,974 ","1,521,477 ","181,240,359 ",119.1 
201606,충청남도,공주시,교육용,79 ,"2,193,600 ","258,764,015 ",118 
201606,충청남도,공주시,농사용,"13,149 ","7,776,470 ","369,436,383 ",47.5 
201606,충청남도,공주시,산업용,"1,146 ","34,737,864 ","4,247,617,257 ",122.3 
201606,충청남도,공주시,심 야,"7,270 ","3,904,220 ","215,622,514 ",55.2 
201606,충청남도,공주시,일반용,"9,497 ","17,410,974 ","2,372,751,408 ",136.3 
201606,충청남도,공주시,주택용,"46,428 ","10,334,611 ","1,191,004,986 ",115.2 
201606,충청남도,공주시,합계,"85,543 ","77,879,216 ","8,836,436,922 ",113.5 
201606,충청남도,금산군,가로등,"3,760 ","766,052 ","94,650,685 ",123.6 
201606,충청남도,금산군,교육용,39 ,"759,837 ","100,095,691 ",131.7 
201606,충청남도,금산군,농사용,"9,706 ","3,398,909 ","185,133,489 ",54.5 
201606,충청남도,금산군,산업용,"1,445 ","55,978,298 ","6,661,265,974 ",119 
201606,충청남도,금산군,심 야,"3,469 ","1,615,551 ","86,661,693 ",53.6 
201606,충청남도,금산군,일반용,"5,126 ","7,765,714 ","1,108,251,779 ",142.7 
201606,충청남도,금산군,주택용,"26,371 ","4,980,479 ","578,902,580 ",116.2 
201606,충청남도,금산군,합계,"49,916 ","75,264,840 ","8,814,961,891 ",117.1 
201606,충청남도,논산시,가로등,"6,221 ","610,967 ","81,031,160 ",132.6 
201606,충청남도,논산시,교육용,71 ,"1,585,995 ","198,517,539 ",125.2 
201606,충청남도,논산시,농사용,"17,135 ","15,053,262 ","686,292,943 ",45.6 
201606,충청남도,논산시,산업용,"1,457 ","45,639,110 ","5,980,397,344 ",131 
