계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 경상북도, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2018년 07 월 ~ 2018년 12월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201809,경상북도,청도군,합계,"58,886 ","39,946,822 ","3,410,159,213 ",85.4 
201809,경상북도,청송군,가로등,"5,205 ","656,587 ","72,573,519 ",110.5 
201809,경상북도,청송군,교육용,23 ,"232,000 ","31,332,558 ",135.1 
201809,경상북도,청송군,농사용,"13,424 ","4,554,418 ","239,264,307 ",52.5 
201809,경상북도,청송군,산업용,434 ,"1,514,403 ","201,386,724 ",133 
201809,경상북도,청송군,심 야,"1,756 ","699,115 ","36,885,808 ",52.8 
201809,경상북도,청송군,일반용,"2,664 ","4,558,683 ","637,029,214 ",139.7 
201809,경상북도,청송군,주택용,"15,731 ","2,675,501 ","236,205,706 ",88.3 
201809,경상북도,청송군,합계,"39,237 ","14,890,707 ","1,454,677,836 ",97.7 
201809,경상북도,칠곡군,가로등,"8,157 ","1,422,498 ","167,621,519 ",117.8 
201809,경상북도,칠곡군,교육용,58 ,"1,271,852 ","135,944,430 ",106.9 
201809,경상북도,칠곡군,농사용,"8,986 ","5,741,239 ","279,004,862 ",48.6 
201809,경상북도,칠곡군,산업용,"3,311 ","116,477,327 ","12,247,081,759 ",105.1 
201809,경상북도,칠곡군,심 야,"2,961 ","936,160 ","51,319,924 ",54.8 
201809,경상북도,칠곡군,일반용,"10,592 ","27,917,928 ","3,552,404,940 ",127.2 
201809,경상북도,칠곡군,주택용,"50,260 ","14,219,219 ","1,145,667,214 ",80.6 
201809,경상북도,칠곡군,합계,"84,325 ","167,986,223 ","17,579,044,648 ",104.6 
201809,경상북도,포항시,가로등,"19,337 ","3,460,555 ","397,213,343 ",114.8 
201809,경상북도,포항시,교육용,236 ,"18,314,758 ","1,465,953,910 ",80 
201809,경상북도,포항시,농사용,"15,204 ","11,226,190 ","536,000,954 ",47.7 
201809,경상북도,포항시,산업용,"2,777 ","770,955,899 ","64,852,324,450 ",84.1 
