계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 전라북도, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2017년 07 월 ~ 2017년 12월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201707,전라북도,임실군,주택용,"14,743 ","2,421,330 ","251,392,129 ",103.8 
201707,전라북도,임실군,합계,"31,579 ","22,320,476 ","2,488,146,259 ",111.5 
201707,전라북도,장수군,가로등,"2,894 ","642,938 ","74,349,561 ",115.6 
201707,전라북도,장수군,교육용,25 ,"245,361 ","30,193,619 ",123.1 
201707,전라북도,장수군,농사용,"6,850 ","3,914,517 ","206,566,014 ",52.8 
201707,전라북도,장수군,산업용,346 ,"3,462,341 ","453,221,191 ",130.9 
201707,전라북도,장수군,심 야,"2,054 ","799,194 ","43,378,859 ",54.3 
201707,전라북도,장수군,일반용,"1,617 ","2,746,721 ","438,521,656 ",159.7 
201707,전라북도,장수군,주택용,"11,797 ","2,010,979 ","199,409,034 ",99.2 
201707,전라북도,장수군,합계,"25,583 ","13,822,051 ","1,445,639,934 ",104.6 
201707,전라북도,전주시,가로등,"23,700 ","2,515,108 ","306,065,842 ",121.7 
201707,전라북도,전주시,교육용,287 ,"12,341,038 ","1,458,643,623 ",118.2 
201707,전라북도,전주시,농사용,"4,387 ","2,169,638 ","120,472,746 ",55.5 
201707,전라북도,전주시,산업용,"2,051 ","163,334,432 ","17,665,648,845 ",108.2 
201707,전라북도,전주시,심 야,"7,905 ","3,536,250 ","239,845,070 ",67.8 
201707,전라북도,전주시,일반용,"44,949 ","114,583,125 ","17,047,253,126 ",148.8 
201707,전라북도,전주시,주택용,"184,877 ","74,734,560 ","7,952,990,032 ",106.4 
201707,전라북도,전주시,합계,"268,156 ","373,214,151 ","44,790,919,284 ",120 
201707,전라북도,정읍시,가로등,"15,188 ","1,439,606 ","175,246,679 ",121.7 
201707,전라북도,정읍시,교육용,109 ,"1,217,836 ","161,649,693 ",132.7 
201707,전라북도,정읍시,농사용,"16,614 ","16,716,671 ","790,019,530 ",47.3 
201707,전라북도,정읍시,산업용,"1,114 ","68,931,146 ","8,442,545,196 ",122.5 
201707,전라북도,정읍시,심 야,"5,398 ","1,831,843 ","105,999,280 ",57.9 
201707,전라북도,정읍시,일반용,"8,933 ","15,717,462 ","2,363,434,779 ",150.4 
201707,전라북도,정읍시,주택용,"46,851 ","11,678,531 ","1,183,870,206 ",101.4 
201707,전라북도,정읍시,합계,"94,207 ","117,533,095 ","13,222,765,363 ",112.5 
201707,전라북도,진안군,가로등,"3,813 ","698,404 ","82,737,256 ",118.5 
201707,전라북도,진안군,교육용,34 ,"212,570 ","29,581,912 ",139.2 
201707,전라북도,진안군,농사용,"6,680 ","3,670,893 ","189,239,050 ",51.6 
201707,전라북도,진안군,산업용,713 ,"2,756,613 ","416,957,966 ",151.3 
201707,전라북도,진안군,심 야,"1,975 ","685,370 ","40,083,191 ",58.5 
201707,전라북도,진안군,일반용,"2,009 ","3,173,223 ","502,658,265 ",158.4 
201707,전라북도,진안군,주택용,"13,476 ","2,166,870 ","221,297,589 ",102.1 
201707,전라북도,진안군,합계,"28,700 ","13,363,943 ","1,482,555,229 ",110.9 
201708,전라북도,고창군,가로등,"4,017 ","930,220 ","109,793,410 ",118 
201708,전라북도,고창군,교육용,59 ,"657,719 ","86,379,009 ",131.3 
201708,전라북도,고창군,농사용,"13,889 ","20,705,184 ","969,094,969 ",46.8 
201708,전라북도,고창군,산업용,646 ,"7,086,946 ","1,014,513,199 ",143.2 
201708,전라북도,고창군,심 야,"3,356 ","796,781 ","46,504,221 ",58.4 
201708,전라북도,고창군,일반용,"4,477 ","9,816,680 ","1,425,432,239 ",145.2 
201708,전라북도,고창군,주택용,"28,904 ","6,814,656 ","833,380,097 ",122.3 
201708,전라북도,고창군,합계,"55,348 ","46,808,186 ","4,485,097,144 ",95.8 
201708,전라북도,군산시,가로등,"17,694 ","1,796,871 ","214,901,586 ",119.6 
201708,전라북도,군산시,교육용,159 ,"3,623,080 ","463,414,341 ",127.9 
201708,전라북도,군산시,농사용,"6,304 ","8,523,345 ","337,466,929 ",39.6 
201708,전라북도,군산시,산업용,"1,839 ","593,629,479 ","66,424,339,930 ",111.9 
201708,전라북도,군산시,심 야,"8,515 ","1,985,438 ","114,109,782 ",57.5 
201708,전라북도,군산시,일반용,"20,278 ","59,627,024 ","8,373,778,742 ",140.4 
201708,전라북도,군산시,주택용,"82,105 ","39,886,099 ","4,836,904,136 ",121.3 
201708,전라북도,군산시,합계,"136,894 ","709,071,336 ","80,764,915,446 ",113.9 
201708,전라북도,김제시,가로등,"6,499 ","606,577 ","75,639,357 ",124.7 
201708,전라북도,김제시,교육용,80 ,"860,490 ","117,990,434 ",137.1 
201708,전라북도,김제시,농사용,"14,402 ","17,621,984 ","833,244,049 ",47.3 
201708,전라북도,김제시,산업용,"1,183 ","33,552,320 ","4,672,880,079 ",139.3 
201708,전라북도,김제시,심 야,"5,127 ","1,335,719 ","72,962,742 ",54.6 
201708,전라북도,김제시,일반용,"6,299 ","15,285,049 ","2,219,575,666 ",145.2 
201708,전라북도,김제시,주택용,"38,901 ","10,569,237 ","1,282,886,997 ",121.4 
201708,전라북도,김제시,합계,"72,491 ","79,831,376 ","9,275,179,324 ",116.2 
201708,전라북도,남원시,가로등,"10,288 ","1,171,652 ","137,963,772 ",117.8 
201708,전라북도,남원시,교육용,71 ,"854,519 ","118,901,960 ",139.1 
201708,전라북도,남원시,농사용,"14,731 ","11,067,047 ","540,742,706 ",48.9 
201708,전라북도,남원시,산업용,883 ,"12,664,842 ","1,874,332,276 ",148 
201708,전라북도,남원시,심 야,"2,961 ","966,699 ","53,497,532 ",55.3 
201708,전라북도,남원시,일반용,"7,225 ","15,542,614 ","2,246,708,431 ",144.6 
201708,전라북도,남원시,주택용,"37,979 ","10,082,345 ","1,157,046,767 ",114.8 
201708,전라북도,남원시,합계,"74,138 ","52,349,718 ","6,129,193,444 ",117.1 
201708,전라북도,무주군,가로등,"2,627 ","885,274 ","101,858,755 ",115.1 
201708,전라북도,무주군,교육용,25 ,"293,910 ","40,002,205 ",136.1 
201708,전라북도,무주군,농사용,"6,253 ","2,091,776 ","107,533,916 ",51.4 
201708,전라북도,무주군,산업용,386 ,"1,964,431 ","274,482,850 ",139.7 
201708,전라북도,무주군,심 야,"1,741 ","774,283 ","50,729,931 ",65.5 
201708,전라북도,무주군,일반용,"2,602 ","6,644,789 ","1,046,130,978 ",157.4 
201708,전라북도,무주군,주택용,"13,277 ","2,740,089 ","301,802,553 ",110.1 
201708,전라북도,무주군,합계,"26,911 ","15,394,552 ","1,922,541,188 ",124.9 
201708,전라북도,부안군,가로등,"9,437 ","674,034 ","79,341,293 ",117.7 
201708,전라북도,부안군,교육용,55 ,"728,946 ","92,080,435 ",126.3 
201708,전라북도,부안군,농사용,"8,498 ","9,370,089 ","445,748,301 ",47.6 
201708,전라북도,부안군,산업용,640 ,"11,637,706 ","1,475,573,291 ",126.8 
201708,전라북도,부안군,심 야,"2,805 ","906,064 ","55,517,997 ",61.3 
201708,전라북도,부안군,일반용,"5,488 ","13,140,888 ","1,900,601,307 ",144.6 
201708,전라북도,부안군,주택용,"24,498 ","6,770,216 ","846,847,770 ",125.1 
201708,전라북도,부안군,합계,"51,421 ","43,227,943 ","4,895,710,394 ",113.3 
201708,전라북도,순창군,가로등,"6,338 ","397,596 ","44,916,763 ",113 
201708,전라북도,순창군,교육용,30 ,"288,040 ","39,713,899 ",137.9 
201708,전라북도,순창군,농사용,"8,081 ","7,250,261 ","335,912,311 ",46.3 
201708,전라북도,순창군,산업용,445 ,"7,108,112 ","930,203,172 ",130.9 
201708,전라북도,순창군,심 야,"1,560 ","398,136 ","21,862,085 ",54.9 
201708,전라북도,순창군,일반용,"2,229 ","4,057,873 ","603,789,182 ",148.8 
201708,전라북도,순창군,주택용,"14,343 ","2,999,157 ","337,821,233 ",112.6 
201708,전라북도,순창군,합계,"33,026 ","22,499,175 ","2,314,218,645 ",102.9 
201708,전라북도,완주군,가로등,"4,553 ","1,738,701 ","199,523,257 ",114.8 
201708,전라북도,완주군,교육용,86 ,"1,782,286 ","240,353,035 ",134.9 
201708,전라북도,완주군,농사용,"13,631 ","9,527,499 ","464,315,889 ",48.7 
201708,전라북도,완주군,산업용,"1,337 ","91,542,282 ","11,425,117,110 ",124.8 
201708,전라북도,완주군,심 야,"6,472 ","1,540,901 ","86,938,863 ",56.4 
201708,전라북도,완주군,일반용,"6,940 ","20,720,147 ","2,969,712,842 ",143.3 
201708,전라북도,완주군,주택용,"32,255 ","11,724,889 ","1,382,120,601 ",117.9 
201708,전라북도,완주군,합계,"65,274 ","138,576,705 ","16,768,081,597 ",121 
201708,전라북도,익산시,가로등,"20,470 ","1,096,236 ","129,638,941 ",118.3 
201708,전라북도,익산시,교육용,173 ,"5,996,126 ","718,545,654 ",119.8 
201708,전라북도,익산시,농사용,"13,985 ","17,730,441 ","817,813,791 ",46.1 
201708,전라북도,익산시,산업용,"2,512 ","151,023,086 ","18,425,273,608 ",122 
201708,전라북도,익산시,심 야,"14,426 ","2,631,969 ","150,564,627 ",57.2 
201708,전라북도,익산시,일반용,"20,343 ","49,781,329 ","7,226,843,244 ",145.2 
201708,전라북도,익산시,주택용,"93,325 ","40,636,111 ","4,855,790,503 ",119.5 
201708,전라북도,익산시,합계,"165,234 ","268,895,298 ","32,324,470,368 ",120.2 
201708,전라북도,임실군,가로등,"5,097 ","787,144 ","90,607,942 ",115.1 
201708,전라북도,임실군,교육용,33 ,"227,987 ","33,298,916 ",146.1 
201708,전라북도,임실군,농사용,"7,505 ","5,651,017 ","280,673,926 ",49.7 
201708,전라북도,임실군,산업용,560 ,"9,400,495 ","1,193,127,567 ",126.9 
201708,전라북도,임실군,심 야,"1,523 ","424,609 ","24,511,723 ",57.7 
201708,전라북도,임실군,일반용,"2,229 ","5,034,850 ","755,774,111 ",150.1 
201708,전라북도,임실군,주택용,"14,769 ","2,838,801 ","321,736,302 ",113.3 
201708,전라북도,임실군,합계,"31,716 ","24,364,903 ","2,699,730,487 ",110.8 
201708,전라북도,장수군,가로등,"2,906 ","655,579 ","73,889,434 ",112.7 
201708,전라북도,장수군,교육용,25 ,"202,977 ","25,794,929 ",127.1 
201708,전라북도,장수군,농사용,"6,914 ","4,483,618 ","231,948,024 ",51.7 
201708,전라북도,장수군,산업용,349 ,"3,578,425 ","462,915,869 ",129.4 
201708,전라북도,장수군,심 야,"2,052 ","619,399 ","33,442,539 ",54 
201708,전라북도,장수군,일반용,"1,630 ","3,233,222 ","491,732,492 ",152.1 
201708,전라북도,장수군,주택용,"11,819 ","2,328,035 ","255,819,813 ",109.9 
201708,전라북도,장수군,합계,"25,695 ","15,101,255 ","1,575,543,100 ",104.3 
201708,전라북도,전주시,가로등,"23,699 ","2,690,746 ","317,359,027 ",117.9 
201708,전라북도,전주시,교육용,282 ,"12,108,707 ","1,467,917,529 ",121.2 
201708,전라북도,전주시,농사용,"4,423 ","2,960,275 ","154,006,772 ",52 
201708,전라북도,전주시,산업용,"2,051 ","159,192,521 ","17,318,195,802 ",108.8 
201708,전라북도,전주시,심 야,"7,883 ","3,287,649 ","225,667,602 ",68.6 
201708,전라북도,전주시,일반용,"45,114 ","131,715,858 ","18,957,535,433 ",143.9 
201708,전라북도,전주시,주택용,"185,137 ","94,322,441 ","11,776,586,333 ",124.9 
201708,전라북도,전주시,합계,"268,589 ","406,278,197 ","50,217,268,498 ",123.6 
201708,전라북도,정읍시,가로등,"15,205 ","1,514,846 ","175,208,781 ",115.7 
201708,전라북도,정읍시,교육용,109 ,"1,191,322 ","163,111,635 ",136.9 
201708,전라북도,정읍시,농사용,"16,696 ","20,673,021 ","967,113,674 ",46.8 
201708,전라북도,정읍시,산업용,"1,114 ","68,261,083 ","8,438,715,046 ",123.6 
201708,전라북도,정읍시,심 야,"5,387 ","1,600,556 ","98,163,671 ",61.3 
201708,전라북도,정읍시,일반용,"8,945 ","18,175,040 ","2,637,143,950 ",145.1 
201708,전라북도,정읍시,주택용,"46,936 ","14,810,374 ","1,759,576,563 ",118.8 
201708,전라북도,정읍시,합계,"94,392 ","126,226,242 ","14,239,033,320 ",112.8 
201708,전라북도,진안군,가로등,"3,843 ","713,200 ","81,879,084 ",114.8 
201708,전라북도,진안군,교육용,34 ,"212,687 ","30,441,938 ",143.1 
201708,전라북도,진안군,농사용,"6,792 ","4,614,435 ","230,063,728 ",49.9 
201708,전라북도,진안군,산업용,714 ,"2,825,760 ","419,960,636 ",148.6 
201708,전라북도,진안군,심 야,"1,973 ","533,622 ","31,881,133 ",59.7 
201708,전라북도,진안군,일반용,"2,023 ","3,670,695 ","558,224,253 ",152.1 
201708,전라북도,진안군,주택용,"13,483 ","2,482,713 ","273,765,691 ",110.3 
201708,전라북도,진안군,합계,"28,862 ","15,053,112 ","1,626,216,463 ",108 
201709,전라북도,고창군,가로등,"4,026 ","983,234 ","109,897,684 ",111.8 
201709,전라북도,고창군,교육용,60 ,"633,846 ","80,642,700 ",127.2 
201709,전라북도,고창군,농사용,"13,972 ","19,555,434 ","917,414,570 ",46.9 
201709,전라북도,고창군,산업용,646 ,"7,053,638 ","856,626,777 ",121.4 
201709,전라북도,고창군,심 야,"3,347 ","915,952 ","51,822,646 ",56.6 
201709,전라북도,고창군,일반용,"4,486 ","8,502,870 ","1,159,766,846 ",136.4 
201709,전라북도,고창군,주택용,"28,975 ","5,762,182 ","628,782,836 ",109.1 
201709,전라북도,고창군,합계,"55,512 ","43,407,156 ","3,804,954,059 ",87.7 
201709,전라북도,군산시,가로등,"17,693 ","1,952,710 ","224,665,344 ",115.1 
201709,전라북도,군산시,교육용,159 ,"3,487,339 ","378,069,353 ",108.4 
201709,전라북도,군산시,농사용,"6,328 ","6,747,733 ","293,796,436 ",43.5 
201709,전라북도,군산시,산업용,"1,851 ","613,983,809 ","54,309,995,253 ",88.5 
201709,전라북도,군산시,심 야,"8,496 ","2,259,753 ","128,109,605 ",56.7 
201709,전라북도,군산시,일반용,"20,255 ","51,719,953 ","6,712,251,287 ",129.8 
201709,전라북도,군산시,주택용,"82,235 ","32,552,575 ","3,403,510,901 ",104.6 
201709,전라북도,군산시,합계,"137,017 ","712,703,872 ","65,450,398,179 ",91.8 
201709,전라북도,김제시,가로등,"6,496 ","659,638 ","78,226,158 ",118.6 
201709,전라북도,김제시,교육용,80 ,"850,889 ","114,458,519 ",134.5 
201709,전라북도,김제시,농사용,"14,454 ","14,288,103 ","712,242,384 ",49.8 
201709,전라북도,김제시,산업용,"1,182 ","35,383,643 ","4,087,799,527 ",115.5 
201709,전라북도,김제시,심 야,"5,116 ","1,507,187 ","81,680,549 ",54.2 
201709,전라북도,김제시,일반용,"6,289 ","13,290,956 ","1,836,894,418 ",138.2 
201709,전라북도,김제시,주택용,"38,950 ","8,747,658 ","948,338,977 ",108.4 
201709,전라북도,김제시,합계,"72,567 ","74,728,074 ","7,859,640,532 ",105.2 
201709,전라북도,남원시,가로등,"10,350 ","1,211,155 ","138,925,364 ",114.7 
201709,전라북도,남원시,교육용,71 ,"847,808 ","87,478,490 ",103.2 
201709,전라북도,남원시,농사용,"14,789 ","9,872,037 ","493,680,499 ",50 
201709,전라북도,남원시,산업용,887 ,"12,283,270 ","1,564,941,516 ",127.4 
201709,전라북도,남원시,심 야,"2,956 ","1,042,021 ","57,797,557 ",55.5 
201709,전라북도,남원시,일반용,"7,209 ","13,145,274 ","1,787,285,407 ",136 
201709,전라북도,남원시,주택용,"38,047 ","8,442,106 ","865,473,837 ",102.5 
201709,전라북도,남원시,합계,"74,309 ","46,843,671 ","4,995,582,670 ",106.6 
201709,전라북도,무주군,가로등,"2,644 ","914,621 ","102,549,418 ",112.1 
201709,전라북도,무주군,교육용,25 ,"287,266 ","32,767,602 ",114.1 
