계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 경상북도, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2015년 01 월 ~ 2015년 06월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201501,경상북도,경주시,농사용,"16,598 ","11,978,605 ","588,189,826 ",49.1 
201501,경상북도,경주시,산업용,"3,439 ","255,494,019 ","29,472,341,532 ",115.4 
201501,경상북도,경주시,심 야,"10,085 ","24,968,015 ","1,857,951,843 ",74.4 
201501,경상북도,경주시,일반용,"23,477 ","62,873,195 ","8,305,032,959 ",132.1 
201501,경상북도,경주시,주택용,"115,242 ","31,007,742 ","4,232,485,529 ",136.5 
201501,경상북도,경주시,합계,"184,230 ","392,783,834 ","45,182,222,777 ",115 
201501,경상북도,고령군,가로등,"3,890 ","487,130 ","53,666,882 ",110.2 
201501,경상북도,고령군,교육용,26 ,"363,703 ","45,405,880 ",124.8 
201501,경상북도,고령군,농사용,"6,152 ","6,659,186 ","313,714,785 ",47.1 
201501,경상북도,고령군,산업용,"1,315 ","89,523,730 ","10,735,531,466 ",119.9 
201501,경상북도,고령군,심 야,"1,571 ","4,734,494 ","346,321,379 ",73.1 
201501,경상북도,고령군,일반용,"2,893 ","5,684,995 ","745,336,018 ",131.1 
201501,경상북도,고령군,주택용,"13,428 ","3,548,082 ","472,461,333 ",133.2 
201501,경상북도,고령군,합계,"29,275 ","111,001,320 ","12,712,437,743 ",114.5 
201501,경상북도,구미시,가로등,"9,881 ","2,646,823 ","284,002,298 ",107.3 
201501,경상북도,구미시,교육용,181 ,"6,761,976 ","770,117,020 ",113.9 
201501,경상북도,구미시,농사용,"8,574 ","6,286,442 ","299,986,280 ",47.7 
201501,경상북도,구미시,산업용,"3,119 ","706,178,715 ","78,736,490,038 ",111.5 
201501,경상북도,구미시,심 야,"4,479 ","14,300,961 ","1,084,853,393 ",75.9 
201501,경상북도,구미시,일반용,"26,086 ","70,864,852 ","9,309,137,210 ",131.4 
201501,경상북도,구미시,주택용,"135,923 ","47,236,291 ","5,967,619,931 ",126.3 
201501,경상북도,구미시,합계,"188,243 ","854,276,060 ","96,452,206,170 ",112.9 
201501,경상북도,군위군,가로등,"2,434 ","413,057 ","42,458,927 ",102.8 
201501,경상북도,군위군,교육용,17 ,"374,056 ","42,259,500 ",113 
201501,경상북도,군위군,농사용,"8,265 ","6,217,768 ","293,530,721 ",47.2 
201501,경상북도,군위군,산업용,465 ,"13,828,032 ","1,677,718,660 ",121.3 
201501,경상북도,군위군,심 야,"1,323 ","3,616,841 ","272,779,406 ",75.4 
201501,경상북도,군위군,일반용,"1,988 ","5,020,894 ","665,017,314 ",132.4 
201501,경상북도,군위군,주택용,"12,898 ","2,327,587 ","304,840,086 ",131 
201501,경상북도,군위군,합계,"27,390 ","31,798,235 ","3,298,604,614 ",103.7 
201501,경상북도,김천시,가로등,"8,710 ","1,598,527 ","171,518,045 ",107.3 
201501,경상북도,김천시,교육용,85 ,"2,531,154 ","274,459,800 ",108.4 
201501,경상북도,김천시,농사용,"22,785 ","10,972,211 ","529,123,475 ",48.2 
201501,경상북도,김천시,산업용,"1,203 ","114,454,981 ","13,296,004,982 ",116.2 
201501,경상북도,김천시,심 야,"5,206 ","16,213,582 ","1,227,273,770 ",75.7 
201501,경상북도,김천시,일반용,"9,384 ","23,656,186 ","3,145,838,335 ",133 
201501,경상북도,김천시,주택용,"49,548 ","14,353,779 ","1,863,921,768 ",129.9 
201501,경상북도,김천시,합계,"96,921 ","183,780,420 ","20,508,140,175 ",111.6 
201501,경상북도,문경시,가로등,"4,208 ","1,082,752 ","110,701,871 ",102.2 
201501,경상북도,문경시,교육용,56 ,"1,385,147 ","150,224,564 ",108.5 
201501,경상북도,문경시,농사용,"10,316 ","5,406,463 ","262,126,334 ",48.5 
201501,경상북도,문경시,산업용,727 ,"18,311,161 ","2,202,470,982 ",120.3 
201501,경상북도,문경시,심 야,"3,396 ","10,404,896 ","782,273,423 ",75.2 
201501,경상북도,문경시,일반용,"6,215 ","15,166,972 ","2,008,307,106 ",132.4 
201501,경상북도,문경시,주택용,"34,036 ","8,257,094 ","1,122,304,812 ",135.9 
201501,경상북도,문경시,합계,"58,954 ","60,014,485 ","6,638,409,092 ",110.6 
201501,경상북도,봉화군,가로등,"4,384 ","330,069 ","34,255,810 ",103.8 
201501,경상북도,봉화군,교육용,37 ,"447,778 ","54,176,184 ",121 
201501,경상북도,봉화군,농사용,"11,151 ","3,964,992 ","199,501,330 ",50.3 
201501,경상북도,봉화군,산업용,459 ,"143,963,863 ","14,497,196,725 ",100.7 
201501,경상북도,봉화군,심 야,"2,475 ","7,408,456 ","559,983,133 ",75.6 
201501,경상북도,봉화군,일반용,"2,859 ","5,095,393 ","669,750,690 ",131.4 
201501,경상북도,봉화군,주택용,"17,877 ","3,467,683 ","443,689,524 ",127.9 
201501,경상북도,봉화군,합계,"39,242 ","164,678,234 ","16,458,553,396 ",99.9 
201501,경상북도,상주시,가로등,"6,302 ","1,490,624 ","150,976,662 ",101.3 
201501,경상북도,상주시,교육용,68 ,"2,245,109 ","244,481,593 ",108.9 
201501,경상북도,상주시,농사용,"24,532 ","15,755,227 ","758,330,293 ",48.1 
201501,경상북도,상주시,산업용,"1,034 ","11,044,480 ","1,430,974,476 ",129.6 
201501,경상북도,상주시,심 야,"4,980 ","13,667,457 ","1,033,739,750 ",75.6 
201501,경상북도,상주시,일반용,"7,492 ","16,376,138 ","2,142,349,053 ",130.8 
201501,경상북도,상주시,주택용,"48,138 ","10,929,830 ","1,427,880,119 ",130.6 
201501,경상북도,상주시,합계,"92,546 ","71,508,865 ","7,188,731,946 ",100.5 
201501,경상북도,성주군,가로등,"3,344 ","736,966 ","72,679,616 ",98.6 
201501,경상북도,성주군,교육용,29 ,"442,960 ","54,240,051 ",122.4 
201501,경상북도,성주군,농사용,"15,730 ","7,907,881 ","380,967,099 ",48.2 
201501,경상북도,성주군,산업용,"1,552 ","60,976,535 ","7,246,180,459 ",118.8 
201501,경상북도,성주군,심 야,"2,469 ","6,542,806 ","495,712,653 ",75.8 
201501,경상북도,성주군,일반용,"3,733 ","7,678,309 ","994,650,240 ",129.5 
201501,경상북도,성주군,주택용,"20,595 ","4,185,766 ","596,688,053 ",142.6 
201501,경상북도,성주군,합계,"47,452 ","88,471,223 ","9,841,118,171 ",111.2 
201501,경상북도,안동시,가로등,"8,930 ","1,387,353 ","143,908,300 ",103.7 
201501,경상북도,안동시,교육용,96 ,"4,544,501 ","487,628,895 ",107.3 
201501,경상북도,안동시,농사용,"21,344 ","9,255,074 ","446,279,914 ",48.2 
201501,경상북도,안동시,산업용,"1,215 ","20,531,717 ","2,558,577,338 ",124.6 
201501,경상북도,안동시,심 야,"6,080 ","17,039,908 ","1,294,939,834 ",76 
201501,경상북도,안동시,일반용,"12,598 ","35,490,615 ","4,576,918,930 ",129 
201501,경상북도,안동시,주택용,"64,540 ","19,721,854 ","2,592,210,408 ",131.4 
201501,경상북도,안동시,합계,"114,803 ","107,971,022 ","12,100,463,619 ",112.1 
201501,경상북도,영덕군,가로등,"5,027 ","518,888 ","49,819,668 ",96 
201501,경상북도,영덕군,교육용,28 ,"361,487 ","43,228,321 ",119.6 
201501,경상북도,영덕군,농사용,"5,562 ","2,457,918 ","121,303,791 ",49.4 
201501,경상북도,영덕군,산업용,651 ,"5,365,693 ","723,369,640 ",134.8 
201501,경상북도,영덕군,심 야,"1,788 ","5,382,522 ","408,732,628 ",75.9 
201501,경상북도,영덕군,일반용,"4,913 ","11,414,756 ","1,508,152,277 ",132.1 
201501,경상북도,영덕군,주택용,"21,499 ","4,355,341 ","602,832,774 ",138.4 
201501,경상북도,영덕군,합계,"39,468 ","29,856,605 ","3,457,439,099 ",115.8 
201501,경상북도,영양군,가로등,"3,258 ","171,868 ","16,341,160 ",95.1 
201501,경상북도,영양군,교육용,19 ,"333,323 ","36,583,585 ",109.8 
201501,경상북도,영양군,농사용,"6,215 ","752,833 ","45,175,819 ",60 
201501,경상북도,영양군,산업용,244 ,"806,002 ","111,578,994 ",138.4 
201501,경상북도,영양군,심 야,"1,695 ","5,517,902 ","412,830,592 ",74.8 
201501,경상북도,영양군,일반용,"1,602 ","2,911,402 ","379,733,343 ",130.4 
201501,경상북도,영양군,주택용,"10,222 ","2,096,550 ","289,974,060 ",138.3 
201501,경상북도,영양군,합계,"23,255 ","12,589,880 ","1,292,217,553 ",102.6 
201501,경상북도,영주시,가로등,"4,891 ","851,501 ","87,296,542 ",102.5 
201501,경상북도,영주시,교육용,57 ,"2,120,806 ","232,930,847 ",109.8 
201501,경상북도,영주시,농사용,"13,985 ","6,575,075 ","318,253,794 ",48.4 
201501,경상북도,영주시,산업용,882 ,"70,741,825 ","7,853,684,223 ",111 
201501,경상북도,영주시,심 야,"3,600 ","13,012,310 ","975,165,229 ",74.9 
201501,경상북도,영주시,일반용,"9,041 ","18,958,412 ","2,490,145,259 ",131.3 
201501,경상북도,영주시,주택용,"44,740 ","12,271,355 ","1,616,913,641 ",131.8 
201501,경상북도,영주시,합계,"77,196 ","124,531,284 ","13,574,389,535 ",109 
201501,경상북도,영천시,가로등,"10,724 ","1,098,098 ","115,439,214 ",105.1 
201501,경상북도,영천시,교육용,69 ,"1,899,068 ","212,855,100 ",112.1 
201501,경상북도,영천시,농사용,"18,386 ","11,542,015 ","558,917,020 ",48.4 
201501,경상북도,영천시,산업용,"1,739 ","83,754,838 ","10,294,314,187 ",122.9 
201501,경상북도,영천시,심 야,"3,559 ","10,062,614 ","754,162,549 ",74.9 
201501,경상북도,영천시,일반용,"7,704 ","18,104,904 ","2,355,856,381 ",130.1 
201501,경상북도,영천시,주택용,"40,141 ","10,608,735 ","1,353,432,151 ",127.6 
201501,경상북도,영천시,합계,"82,322 ","137,070,272 ","15,644,976,602 ",114.1 
201501,경상북도,예천군,가로등,"7,686 ","377,230 ","36,999,994 ",98.1 
201501,경상북도,예천군,교육용,28 ,"705,689 ","79,922,443 ",113.3 
201501,경상북도,예천군,농사용,"12,803 ","3,928,697 ","195,961,613 ",49.9 
201501,경상북도,예천군,산업용,605 ,"4,051,233 ","551,965,451 ",136.2 
201501,경상북도,예천군,심 야,"3,192 ","9,982,228 ","728,544,822 ",73 
201501,경상북도,예천군,일반용,"3,245 ","7,735,582 ","999,004,252 ",129.1 
201501,경상북도,예천군,주택용,"24,070 ","4,920,235 ","635,110,611 ",129.1 
201501,경상북도,예천군,합계,"51,629 ","31,700,894 ","3,227,509,186 ",101.8 
201501,경상북도,울릉군,가로등,735 ,"155,421 ","15,552,142 ",100.1 
201501,경상북도,울릉군,교육용,16 ,"99,745 ","13,211,787 ",132.5 
201501,경상북도,울릉군,농사용,411 ,"301,916 ","15,199,290 ",50.3 
201501,경상북도,울릉군,산업용,361 ,"511,955 ","76,380,614 ",149.2 
201501,경상북도,울릉군,심 야,4 ,"4,597 ","351,516 ",76.5 
201501,경상북도,울릉군,일반용,"1,571 ","2,922,388 ","415,988,745 ",142.3 
201501,경상북도,울릉군,주택용,"4,504 ","818,643 ","117,935,967 ",144.1 
201501,경상북도,울릉군,합계,"7,602 ","4,814,665 ","654,620,061 ",136 
201501,경상북도,울진군,가로등,"6,706 ","689,655 ","69,129,582 ",100.2 
201501,경상북도,울진군,교육용,42 ,"908,676 ","101,533,644 ",111.7 
201501,경상북도,울진군,농사용,"4,974 ","2,314,823 ","114,396,234 ",49.4 
201501,경상북도,울진군,산업용,731 ,"9,628,048 ","1,963,657,336 ",204 
201501,경상북도,울진군,심 야,"2,761 ","7,710,073 ","575,606,613 ",74.7 
201501,경상북도,울진군,일반용,"5,141 ","16,077,108 ","2,087,703,599 ",129.9 
201501,경상북도,울진군,주택용,"28,049 ","6,671,931 ","952,385,923 ",142.7 
201501,경상북도,울진군,합계,"48,404 ","44,000,314 ","5,864,412,931 ",133.3 
201501,경상북도,의성군,가로등,"8,274 ","706,530 ","63,955,551 ",90.5 
201501,경상북도,의성군,교육용,41 ,"710,300 ","82,902,866 ",116.7 
201501,경상북도,의성군,농사용,"19,213 ","6,975,239 ","348,569,755 ",50 
201501,경상북도,의성군,산업용,839 ,"9,007,058 ","1,158,821,480 ",128.7 
201501,경상북도,의성군,심 야,"2,829 ","8,468,808 ","634,304,693 ",74.9 
201501,경상북도,의성군,일반용,"4,126 ","7,736,953 ","1,021,645,656 ",132 
201501,경상북도,의성군,주택용,"30,457 ","5,941,636 ","779,784,967 ",131.2 
201501,경상북도,의성군,합계,"65,779 ","39,546,524 ","4,089,984,968 ",103.4 
201501,경상북도,청도군,가로등,"7,319 ","848,888 ","83,865,054 ",98.8 
201501,경상북도,청도군,교육용,29 ,"645,691 ","71,999,683 ",111.5 
201501,경상북도,청도군,농사용,"16,114 ","20,126,632 ","921,943,313 ",45.8 
201501,경상북도,청도군,산업용,625 ,"9,193,368 ","1,129,219,652 ",122.8 
201501,경상북도,청도군,심 야,"2,288 ","5,413,173 ","409,674,135 ",75.7 
201501,경상북도,청도군,일반용,"3,653 ","8,019,846 ","1,059,726,551 ",132.1 
201501,경상북도,청도군,주택용,"22,989 ","4,499,935 ","669,170,852 ",148.7 
201501,경상북도,청도군,합계,"53,017 ","48,747,533 ","4,345,599,240 ",89.1 
201501,경상북도,청송군,가로등,"4,862 ","518,272 ","48,427,729 ",93.4 
201501,경상북도,청송군,교육용,23 ,"456,513 ","52,096,449 ",114.1 
201501,경상북도,청송군,농사용,"10,999 ","2,378,835 ","124,144,748 ",52.2 
201501,경상북도,청송군,산업용,398 ,"1,527,063 ","159,884,988 ",104.7 
201501,경상북도,청송군,심 야,"1,810 ","5,939,005 ","438,567,636 ",73.8 
201501,경상북도,청송군,일반용,"2,737 ","5,528,437 ","809,351,323 ",146.4 
201501,경상북도,청송군,주택용,"14,640 ","2,797,707 ","366,009,404 ",130.8 
201501,경상북도,청송군,합계,"35,469 ","19,145,832 ","1,998,482,277 ",104.4 
201501,경상북도,칠곡군,가로등,"6,960 ","1,551,989 ","159,006,317 ",102.5 
201501,경상북도,칠곡군,교육용,58 ,"1,515,787 ","180,334,663 ",119 
201501,경상북도,칠곡군,농사용,"7,356 ","6,166,073 ","296,871,150 ",48.1 
201501,경상북도,칠곡군,산업용,"2,870 ","133,245,691 ","15,693,506,325 ",117.8 
201501,경상북도,칠곡군,심 야,"3,142 ","9,826,580 ","735,758,473 ",74.9 
201501,경상북도,칠곡군,일반용,"9,663 ","26,932,982 ","3,437,958,822 ",127.6 
201501,경상북도,칠곡군,주택용,"45,182 ","13,369,154 ","1,725,223,141 ",129 
201501,경상북도,칠곡군,합계,"75,231 ","192,608,256 ","22,228,658,891 ",115.4 
201501,경상북도,포항시,가로등,"14,416 ","4,008,914 ","405,895,638 ",101.2 
201501,경상북도,포항시,교육용,217 ,"13,076,590 ","1,333,539,184 ",102 
201501,경상북도,포항시,농사용,"11,893 ","8,075,326 ","391,306,794 ",48.5 
201501,경상북도,포항시,산업용,"2,592 ","1,027,806,183 ","108,254,914,972 ",105.3 
201501,경상북도,포항시,심 야,"4,994 ","14,204,771 ","1,068,666,402 ",75.2 
201501,경상북도,포항시,일반용,"37,658 ","92,047,732 ","12,247,315,652 ",133.1 
201501,경상북도,포항시,주택용,"174,568 ","59,306,303 ","7,780,226,838 ",131.2 
201501,경상북도,포항시,합계,"246,338 ","1,218,525,819 ","131,481,865,480 ",107.9 
201502,경상북도,경산시,가로등,"10,851 ","1,676,274 ","184,967,101 ",110.3 
201502,경상북도,경산시,교육용,120 ,"9,922,471 ","1,033,535,476 ",104.2 
201502,경상북도,경산시,농사용,"13,249 ","5,973,734 ","293,875,316 ",49.2 
201502,경상북도,경산시,산업용,"2,873 ","135,952,458 ","16,528,461,843 ",121.6 
201502,경상북도,경산시,심 야,"8,977 ","13,688,948 ","1,036,394,143 ",75.7 
201502,경상북도,경산시,일반용,"15,787 ","39,084,659 ","5,132,940,634 ",131.3 
201502,경상북도,경산시,주택용,"91,536 ","29,738,152 ","3,563,776,862 ",119.8 
201502,경상북도,경산시,합계,"143,393 ","236,036,696 ","27,773,951,375 ",117.7 
201502,경상북도,경주시,가로등,"15,296 ","1,906,348 ","216,220,375 ",113.4 
201502,경상북도,경주시,교육용,119 ,"3,924,048 ","459,003,562 ",117 
201502,경상북도,경주시,농사용,"16,569 ","11,518,736 ","566,970,032 ",49.2 
201502,경상북도,경주시,산업용,"3,441 ","241,778,602 ","28,883,942,123 ",119.5 
201502,경상북도,경주시,심 야,"10,078 ","23,413,353 ","1,740,249,738 ",74.3 
201502,경상북도,경주시,일반용,"23,460 ","58,711,190 ","7,858,902,966 ",133.9 
201502,경상북도,경주시,주택용,"115,363 ","30,247,928 ","3,980,748,273 ",131.6 
201502,경상북도,경주시,합계,"184,326 ","371,500,205 ","43,706,037,069 ",117.6 
201502,경상북도,고령군,가로등,"3,892 ","468,003 ","53,043,703 ",113.3 
201502,경상북도,고령군,교육용,26 ,"347,834 ","44,741,018 ",128.6 
201502,경상북도,고령군,농사용,"6,166 ","6,280,969 ","299,610,439 ",47.7 
201502,경상북도,고령군,산업용,"1,314 ","81,003,518 ","9,896,058,187 ",122.2 
201502,경상북도,고령군,심 야,"1,569 ","4,516,841 ","332,457,589 ",73.6 
201502,경상북도,고령군,일반용,"2,889 ","5,499,591 ","726,763,297 ",132.1 
201502,경상북도,고령군,주택용,"13,435 ","3,453,062 ","445,058,794 ",128.9 
201502,경상북도,고령군,합계,"29,291 ","101,569,818 ","11,797,733,027 ",116.2 
201502,경상북도,구미시,가로등,"11,498 ","2,292,104 ","257,836,746 ",112.5 
201502,경상북도,구미시,교육용,182 ,"6,003,178 ","703,750,127 ",117.2 
201502,경상북도,구미시,농사용,"8,564 ","5,983,485 ","287,398,690 ",48 
201502,경상북도,구미시,산업용,"3,136 ","637,040,816 ","71,052,789,247 ",111.5 
201502,경상북도,구미시,심 야,"4,470 ","13,066,713 ","990,626,410 ",75.8 
201502,경상북도,구미시,일반용,"26,096 ","67,027,409 ","8,931,788,135 ",133.3 
201502,경상북도,구미시,주택용,"136,259 ","46,145,004 ","5,729,938,492 ",124.2 
201502,경상북도,구미시,합계,"190,205 ","777,558,709 ","87,954,127,847 ",113.1 
201502,경상북도,군위군,가로등,"2,446 ","358,441 ","39,171,773 ",109.3 
201502,경상북도,군위군,교육용,17 ,"280,771 ","34,269,527 ",122.1 
201502,경상북도,군위군,농사용,"8,228 ","6,033,187 ","287,529,918 ",47.7 
201502,경상북도,군위군,산업용,464 ,"13,078,826 ","1,604,343,785 ",122.7 
201502,경상북도,군위군,심 야,"1,322 ","3,379,016 ","254,736,640 ",75.4 
201502,경상북도,군위군,일반용,"2,002 ","4,859,910 ","645,783,648 ",132.9 
201502,경상북도,군위군,주택용,"12,837 ","2,247,417 ","286,061,751 ",127.3 
201502,경상북도,군위군,합계,"27,316 ","30,237,568 ","3,151,897,042 ",104.2 
201502,경상북도,김천시,가로등,"8,712 ","1,517,734 ","170,753,806 ",112.5 
201502,경상북도,김천시,교육용,86 ,"2,353,350 ","260,071,193 ",110.5 
201502,경상북도,김천시,농사용,"22,844 ","11,018,564 ","532,515,984 ",48.3 
201502,경상북도,김천시,산업용,"1,204 ","105,062,652 ","12,205,848,955 ",116.2 
201502,경상북도,김천시,심 야,"5,204 ","15,126,043 ","1,143,724,741 ",75.6 
201502,경상북도,김천시,일반용,"9,387 ","22,492,246 ","3,019,819,248 ",134.3 
201502,경상북도,김천시,주택용,"49,735 ","14,275,028 ","1,824,325,278 ",127.8 
201502,경상북도,김천시,합계,"97,172 ","171,845,617 ","19,157,059,205 ",111.5 
201502,경상북도,문경시,가로등,"4,225 ","986,358 ","108,204,519 ",109.7 
201502,경상북도,문경시,교육용,56 ,"1,043,506 ","121,880,358 ",116.8 
201502,경상북도,문경시,농사용,"10,293 ","4,940,902 ","245,250,254 ",49.6 
201502,경상북도,문경시,산업용,727 ,"16,356,033 ","1,987,568,298 ",121.5 
201502,경상북도,문경시,심 야,"3,396 ","9,679,368 ","727,464,733 ",75.2 
201502,경상북도,문경시,일반용,"6,206 ","14,210,083 ","1,903,905,804 ",134 
201502,경상북도,문경시,주택용,"34,024 ","8,054,955 ","1,062,320,430 ",131.9 
201502,경상북도,문경시,합계,"58,927 ","55,271,205 ","6,156,594,396 ",111.4 
201502,경상북도,봉화군,가로등,"4,387 ","297,643 ","33,941,641 ",114 
201502,경상북도,봉화군,교육용,37 ,"317,102 ","41,804,310 ",131.8 
201502,경상북도,봉화군,농사용,"10,989 ","3,888,206 ","195,833,803 ",50.4 
201502,경상북도,봉화군,산업용,459 ,"127,628,507 ","12,735,813,713 ",99.8 
201502,경상북도,봉화군,심 야,"2,475 ","6,600,610 ","498,476,876 ",75.5 
201502,경상북도,봉화군,일반용,"2,857 ","4,641,379 ","624,271,949 ",134.5 
201502,경상북도,봉화군,주택용,"17,892 ","3,370,293 ","421,994,233 ",125.2 
201502,경상북도,봉화군,합계,"39,096 ","146,743,740 ","14,552,136,525 ",99.2 
201502,경상북도,상주시,가로등,"6,305 ","1,364,544 ","150,125,054 ",110 
201502,경상북도,상주시,교육용,68 ,"1,896,927 ","216,220,488 ",114 
201502,경상북도,상주시,농사용,"24,525 ","14,852,054 ","723,193,173 ",48.7 
201502,경상북도,상주시,산업용,"1,038 ","10,639,691 ","1,392,873,480 ",130.9 
201502,경상북도,상주시,심 야,"4,978 ","12,833,467 ","969,701,247 ",75.6 
201502,경상북도,상주시,일반용,"7,548 ","15,616,572 ","2,068,749,416 ",132.5 
201502,경상북도,상주시,주택용,"48,121 ","10,680,927 ","1,359,235,490 ",127.3 
