계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 전라북도, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2021년 01 월 ~ 2021년 06월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
202104,전라북도,완주군,일반용,"7,833 ","18,764,756 ","2,193,048,715 ",116.9 
202104,전라북도,완주군,주택용,"35,066 ","9,921,152 ","1,088,713,369 ",109.7 
202104,전라북도,완주군,합계,"72,116 ","144,377,732 ","13,637,600,310 ",94.5 
202104,전라북도,익산시,가로등,"21,774 ","1,246,981 ","138,549,831 ",111.1 
202104,전라북도,익산시,교육용,169 ,"5,700,187 ","492,885,113 ",86.5 
202104,전라북도,익산시,농사용,"15,875 ","14,290,989 ","672,329,490 ",47 
202104,전라북도,익산시,산업용,"2,596 ","145,893,883 ","13,824,061,669 ",94.8 
202104,전라북도,익산시,심 야,"12,912 ","12,480,198 ","630,093,301 ",50.5 
202104,전라북도,익산시,일반용,"20,935 ","38,610,665 ","4,531,358,697 ",117.4 
202104,전라북도,익산시,주택용,"98,159 ","32,163,701 ","3,303,425,535 ",102.7 
202104,전라북도,익산시,합계,"172,420 ","250,386,604 ","23,592,703,636 ",94.2 
202104,전라북도,임실군,가로등,"5,704 ","781,094 ","88,462,501 ",113.3 
202104,전라북도,임실군,교육용,32 ,"347,176 ","32,567,691 ",93.8 
202104,전라북도,임실군,농사용,"8,321 ","5,533,031 ","268,781,735 ",48.6 
202104,전라북도,임실군,산업용,588 ,"9,048,917 ","891,473,029 ",98.5 
202104,전라북도,임실군,심 야,"1,344 ","1,781,079 ","89,764,487 ",50.4 
202104,전라북도,임실군,일반용,"2,391 ","4,403,631 ","521,741,760 ",118.5 
202104,전라북도,임실군,주택용,"16,559 ","2,608,960 ","332,496,120 ",127.4 
202104,전라북도,임실군,합계,"34,939 ","24,503,888 ","2,225,287,323 ",90.8 
202104,전라북도,장수군,가로등,"3,551 ","717,916 ","78,886,566 ",109.9 
202104,전라북도,장수군,교육용,25 ,"394,450 ","34,474,303 ",87.4 
202104,전라북도,장수군,농사용,"8,026 ","6,620,948 ","309,959,793 ",46.8 
202104,전라북도,장수군,산업용,440 ,"2,907,480 ","303,087,848 ",104.2 
202104,전라북도,장수군,심 야,"1,791 ","2,280,337 ","114,631,571 ",50.3 
202104,전라북도,장수군,일반용,"1,859 ","3,120,768 ","375,850,222 ",120.4 
202104,전라북도,장수군,주택용,"13,245 ","2,260,219 ","266,977,051 ",118.1 
202104,전라북도,장수군,합계,"28,937 ","18,302,118 ","1,483,867,354 ",81.1 
202104,전라북도,전주시,가로등,"24,797 ","3,160,594 ","358,376,761 ",113.4 
202104,전라북도,전주시,교육용,284 ,"10,982,223 ","980,373,911 ",89.3 
202104,전라북도,전주시,농사용,"5,199 ","3,514,537 ","168,809,332 ",48 
202104,전라북도,전주시,산업용,"2,116 ","151,123,558 ","12,393,501,875 ",82 
202104,전라북도,전주시,심 야,"6,499 ","6,898,698 ","362,835,517 ",52.6 
202104,전라북도,전주시,일반용,"48,640 ","97,713,818 ","11,575,083,076 ",118.5 
202104,전라북도,전주시,주택용,"196,108 ","82,010,952 ","8,458,380,543 ",103.1 
202104,전라북도,전주시,합계,"283,643 ","355,404,380 ","34,297,361,015 ",96.5 
202104,전라북도,정읍시,가로등,"16,598 ","1,429,885 ","163,934,327 ",114.6 
202104,전라북도,정읍시,교육용,113 ,"1,431,911 ","134,175,072 ",93.7 
202104,전라북도,정읍시,농사용,"18,736 ","18,837,972 ","863,458,411 ",45.8 
202104,전라북도,정읍시,산업용,"1,215 ","86,338,272 ","8,050,254,879 ",93.2 
202104,전라북도,정읍시,심 야,"4,860 ","6,089,193 ","313,714,206 ",51.5 
202104,전라북도,정읍시,일반용,"9,464 ","15,400,303 ","1,767,784,162 ",114.8 
202104,전라북도,정읍시,주택용,"50,427 ","12,166,774 ","1,325,457,806 ",108.9 
202104,전라북도,정읍시,합계,"101,413 ","141,694,310 ","12,618,778,863 ",89.1 
202104,전라북도,진안군,가로등,"4,647 ","775,793 ","88,965,895 ",114.7 
202104,전라북도,진안군,교육용,34 ,"408,571 ","37,642,074 ",92.1 
202104,전라북도,진안군,농사용,"7,910 ","4,669,859 ","230,757,328 ",49.4 
202104,전라북도,진안군,산업용,978 ,"3,125,084 ","358,819,559 ",114.8 
202104,전라북도,진안군,심 야,"1,743 ","2,223,206 ","115,176,605 ",51.8 
202104,전라북도,진안군,일반용,"2,259 ","3,738,366 ","439,557,265 ",117.6 
202104,전라북도,진안군,주택용,"15,231 ","2,451,548 ","291,213,000 ",118.8 
202104,전라북도,진안군,합계,"32,802 ","17,392,427 ","1,562,131,726 ",89.8 
202105,전라북도,고창군,가로등,"4,449 ","898,589 ","108,532,522 ",120.8 
202105,전라북도,고창군,교육용,59 ,"580,414 ","54,341,341 ",93.6 
202105,전라북도,고창군,농사용,"16,098 ","22,309,284 ","977,351,479 ",43.8 
202105,전라북도,고창군,산업용,702 ,"8,384,119 ","905,891,797 ",108 
202105,전라북도,고창군,심 야,"3,011 ","2,650,306 ","134,864,681 ",50.9 
202105,전라북도,고창군,일반용,"4,892 ","7,991,671 ","970,816,275 ",121.5 
202105,전라북도,고창군,주택용,"31,876 ","5,521,819 ","619,943,187 ",112.3 
202105,전라북도,고창군,합계,"61,087 ","48,336,202 ","3,771,741,282 ",78 
202105,전라북도,군산시,가로등,"18,806 ","1,722,472 ","200,686,320 ",116.5 
202105,전라북도,군산시,교육용,164 ,"3,015,912 ","274,256,937 ",90.9 
202105,전라북도,군산시,농사용,"7,277 ","8,197,639 ","286,314,173 ",34.9 
202105,전라북도,군산시,산업용,"2,032 ","412,421,961 ","34,830,465,966 ",84.5 
202105,전라북도,군산시,심 야,"7,648 ","5,528,330 ","285,155,701 ",51.6 
202105,전라북도,군산시,일반용,"20,974 ","43,177,728 ","5,130,812,491 ",118.8 
202105,전라북도,군산시,주택용,"85,397 ","30,671,608 ","2,984,808,998 ",97.3 
202105,전라북도,군산시,합계,"142,298 ","504,735,650 ","43,992,500,586 ",87.2 
202105,전라북도,김제시,가로등,"17,674 ","587,692 ","73,159,895 ",124.5 
202105,전라북도,김제시,교육용,79 ,"879,493 ","85,271,312 ",97 
202105,전라북도,김제시,농사용,"16,195 ","17,573,501 ","803,011,828 ",45.7 
202105,전라북도,김제시,산업용,"1,296 ","40,185,994 ","4,223,841,668 ",105.1 
202105,전라북도,김제시,심 야,"4,568 ","3,894,500 ","191,891,212 ",49.3 
202105,전라북도,김제시,일반용,"6,801 ","11,831,317 ","1,449,331,144 ",122.5 
202105,전라북도,김제시,주택용,"42,238 ","8,057,142 ","912,239,751 ",113.2 
202105,전라북도,김제시,합계,"88,851 ","83,009,639 ","7,738,746,810 ",93.2 
202105,전라북도,남원시,가로등,"13,959 ","1,250,209 ","145,037,749 ",116 
202105,전라북도,남원시,교육용,77 ,"712,101 ","68,053,073 ",95.6 
202105,전라북도,남원시,농사용,"16,578 ","9,847,901 ","474,153,711 ",48.1 
202105,전라북도,남원시,산업용,944 ,"14,071,260 ","1,614,879,837 ",114.8 
202105,전라북도,남원시,심 야,"2,514 ","2,156,732 ","112,107,634 ",52 
202105,전라북도,남원시,일반용,"7,703 ","11,412,856 ","1,370,124,472 ",120.1 
202105,전라북도,남원시,주택용,"41,245 ","8,333,896 ","884,552,524 ",106.1 
202105,전라북도,남원시,합계,"83,020 ","47,784,955 ","4,668,909,000 ",97.7 
202105,전라북도,무주군,가로등,"3,071 ","703,596 ","79,860,631 ",113.5 
202105,전라북도,무주군,교육용,26 ,"301,813 ","30,618,778 ",101.4 
202105,전라북도,무주군,농사용,"7,618 ","2,109,742 ","111,157,613 ",52.7 
202105,전라북도,무주군,산업용,433 ,"2,689,149 ","280,317,328 ",104.2 
202105,전라북도,무주군,심 야,"1,551 ","1,580,826 ","84,119,555 ",53.2 
202105,전라북도,무주군,일반용,"2,809 ","4,976,841 ","686,350,109 ",137.9 
202105,전라북도,무주군,주택용,"14,636 ","2,509,870 ","282,069,306 ",112.4 
202105,전라북도,무주군,합계,"30,144 ","14,871,837 ","1,554,493,320 ",104.5 
202105,전라북도,부안군,가로등,"10,302 ","684,402 ","83,860,467 ",122.5 
202105,전라북도,부안군,교육용,52 ,"602,351 ","55,385,153 ",91.9 
202105,전라북도,부안군,농사용,"9,626 ","7,159,385 ","345,346,706 ",48.2 
202105,전라북도,부안군,산업용,967 ,"9,295,957 ","973,918,459 ",104.8 
202105,전라북도,부안군,심 야,"2,486 ","2,309,478 ","124,764,504 ",54 
202105,전라북도,부안군,일반용,"5,785 ","9,672,745 ","1,178,099,107 ",121.8 
202105,전라북도,부안군,주택용,"26,064 ","5,027,764 ","613,921,114 ",122.1 
202105,전라북도,부안군,합계,"55,282 ","34,752,082 ","3,375,295,510 ",97.1 
202105,전라북도,순창군,가로등,"7,360 ","287,876 ","34,075,251 ",118.4 
202105,전라북도,순창군,교육용,30 ,"253,070 ","24,484,821 ",96.8 
202105,전라북도,순창군,농사용,"9,132 ","5,162,739 ","241,871,403 ",46.8 
202105,전라북도,순창군,산업용,441 ,"7,405,855 ","737,568,987 ",99.6 
202105,전라북도,순창군,심 야,"1,379 ","1,132,322 ","58,162,826 ",51.4 
202105,전라북도,순창군,일반용,"2,378 ","3,244,919 ","420,502,835 ",129.6 
202105,전라북도,순창군,주택용,"15,106 ","2,613,145 ","282,198,942 ",108 
202105,전라북도,순창군,합계,"35,826 ","20,099,926 ","1,798,865,065 ",89.5 
202105,전라북도,완주군,가로등,"5,826 ","1,813,418 ","211,323,314 ",116.5 
202105,전라북도,완주군,교육용,88 ,"1,501,709 ","148,623,512 ",99 
202105,전라북도,완주군,농사용,"16,008 ","8,476,370 ","415,415,647 ",49 
202105,전라북도,완주군,산업용,"1,490 ","94,423,796 ","8,874,334,528 ",94 
202105,전라북도,완주군,심 야,"5,916 ","4,339,443 ","222,777,460 ",51.3 
202105,전라북도,완주군,일반용,"7,844 ","18,011,347 ","2,138,524,442 ",118.7 
202105,전라북도,완주군,주택용,"35,144 ","9,118,464 ","977,187,521 ",107.2 
202105,전라북도,완주군,합계,"72,316 ","137,684,547 ","12,988,186,424 ",94.3 
202105,전라북도,익산시,가로등,"21,831 ","1,128,260 ","132,001,014 ",117 
202105,전라북도,익산시,교육용,167 ,"4,373,468 ","388,012,824 ",88.7 
202105,전라북도,익산시,농사용,"15,950 ","14,576,416 ","652,933,017 ",44.8 
202105,전라북도,익산시,산업용,"2,600 ","146,568,890 ","13,513,770,182 ",92.2 
