계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 세종특별자치시, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2019년 07 월 ~ 2019년 12월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201911,세종특별자치시,세종시,가로등,"13,233 ","2,950,187 ","322,566,505 ",109.3 
201911,세종특별자치시,세종시,교육용,140 ,"5,675,857 ","568,004,509 ",100.1 
201911,세종특별자치시,세종시,농사용,"14,393 ","9,229,860 ","375,871,997 ",40.7 
201911,세종특별자치시,세종시,산업용,"1,638 ","147,517,349 ","16,741,971,320 ",113.5 
201911,세종특별자치시,세종시,심 야,"7,383 ","6,301,524 ","409,547,692 ",65 
201911,세종특별자치시,세종시,일반용,"13,211 ","50,637,787 ","6,954,837,066 ",137.3 
201911,세종특별자치시,세종시,주택용,"53,215 ","41,348,248 ","4,134,941,850 ",100 
201911,세종특별자치시,세종시,합계,"103,213 ","263,660,812 ","29,507,740,939 ",111.9 
201912,세종특별자치시,세종시,가로등,"13,278 ","3,048,450 ","328,055,718 ",107.6 
201912,세종특별자치시,세종시,교육용,140 ,"8,401,514 ","814,833,197 ",97 
201912,세종특별자치시,세종시,농사용,"9,513 ","6,491,695 ","323,722,457 ",49.9 
201912,세종특별자치시,세종시,산업용,"1,637 ","148,003,393 ","16,984,478,233 ",114.8 
201912,세종특별자치시,세종시,심 야,"7,373 ","10,539,334 ","791,072,116 ",75.1 
201912,세종특별자치시,세종시,일반용,"13,339 ","59,865,341 ","8,449,658,967 ",141.1 
201912,세종특별자치시,세종시,주택용,"53,301 ","42,506,598 ","4,322,860,149 ",101.7 
201912,세종특별자치시,세종시,합계,"98,581 ","278,856,325 ","32,014,680,837 ",114.8 
