계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 서울특별시, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2018년 01 월 ~ 2018년 06월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201801,서울특별시,중구,심 야,345 ,"931,451 ","92,686,933 ",99.5 
201801,서울특별시,중구,일반용,"24,264 ","184,952,261 ","24,399,070,811 ",131.9 
201801,서울특별시,중구,주택용,"39,916 ","18,155,094 ","2,164,514,808 ",119.2 
201801,서울특별시,중구,합계,"77,044 ","235,416,246 ","30,400,979,667 ",129.1 
201801,서울특별시,중랑구,가로등,"10,028 ","1,110,836 ","113,154,435 ",101.9 
201801,서울특별시,중랑구,교육용,89 ,"3,646,422 ","341,253,313 ",93.6 
201801,서울특별시,중랑구,농사용,45 ,"32,926 ","1,742,565 ",52.9 
201801,서울특별시,중랑구,산업용,"2,725 ","7,717,252 ","925,001,761 ",119.9 
201801,서울특별시,중랑구,심 야,494 ,"695,795 ","54,445,546 ",78.2 
201801,서울특별시,중랑구,일반용,"19,508 ","46,840,216 ","6,149,039,214 ",131.3 
201801,서울특별시,중랑구,주택용,"134,048 ","46,810,198 ","5,290,264,420 ",113 
201801,서울특별시,중랑구,합계,"166,937 ","106,853,645 ","12,874,901,254 ",120.5 
201802,서울특별시,강남구,가로등,"12,458 ","2,294,218 ","248,249,396 ",108.2 
201802,서울특별시,강남구,교육용,134 ,"6,341,748 ","595,045,267 ",93.8 
201802,서울특별시,강남구,농사용,222 ,"159,141 ","7,389,198 ",46.4 
201802,서울특별시,강남구,산업용,"1,091 ","27,695,825 ","3,365,375,601 ",121.5 
201802,서울특별시,강남구,심 야,833 ,"1,886,359 ","163,678,440 ",86.8 
201802,서울특별시,강남구,일반용,"49,689 ","337,504,938 ","44,611,264,695 ",132.2 
201802,서울특별시,강남구,주택용,"133,493 ","75,347,860 ","9,231,283,554 ",122.5 
201802,서울특별시,강남구,합계,"197,920 ","451,230,089 ","58,222,286,151 ",129 
201802,서울특별시,강동구,가로등,"1,084 ","1,077,978 ","117,478,241 ",109 
201802,서울특별시,강동구,교육용,105 ,"4,344,431 ","407,265,628 ",93.7 
201802,서울특별시,강동구,농사용,327 ,"196,388 ","9,566,979 ",48.7 
201802,서울특별시,강동구,산업용,"1,210 ","14,452,654 ","1,639,128,649 ",113.4 
201802,서울특별시,강동구,심 야,400 ,"812,694 ","64,859,275 ",79.8 
201802,서울특별시,강동구,일반용,"19,830 ","73,747,206 ","9,664,641,969 ",131.1 
201802,서울특별시,강동구,주택용,"107,507 ","49,904,214 ","5,817,552,285 ",116.6 
201802,서울특별시,강동구,합계,"130,463 ","144,535,565 ","17,720,493,026 ",122.6 
201802,서울특별시,강북구,가로등,"10,083 ","564,962 ","59,619,152 ",105.5 
201802,서울특별시,강북구,교육용,75 ,"3,191,105 ","294,610,010 ",92.3 
201802,서울특별시,강북구,농사용,11 ,"13,786 ","634,537 ",46 
201802,서울특별시,강북구,산업용,"1,550 ","5,666,908 ","661,781,994 ",116.8 
201802,서울특별시,강북구,심 야,665 ,"1,198,037 ","91,604,157 ",76.5 
201802,서울특별시,강북구,일반용,"16,186 ","43,308,829 ","5,624,821,115 ",129.9 
201802,서울특별시,강북구,주택용,"118,321 ","37,741,314 ","4,378,073,708 ",116 
201802,서울특별시,강북구,합계,"146,891 ","91,684,941 ","11,111,144,673 ",121.2 
201802,서울특별시,강서구,가로등,"9,770 ","1,615,984 ","175,622,052 ",108.7 
201802,서울특별시,강서구,교육용,159 ,"5,578,837 ","525,528,552 ",94.2 
201802,서울특별시,강서구,농사용,212 ,"358,365 ","17,287,619 ",48.2 
201802,서울특별시,강서구,산업용,995 ,"24,484,580 ","2,837,958,867 ",115.9 
201802,서울특별시,강서구,심 야,629 ,"983,650 ","78,612,878 ",79.9 
201802,서울특별시,강서구,일반용,"23,656 ","128,278,830 ","16,458,864,878 ",128.3 
201802,서울특별시,강서구,주택용,"166,120 ","71,434,565 ","8,111,369,383 ",113.5 
201802,서울특별시,강서구,합계,"201,541 ","232,734,811 ","28,205,244,229 ",121.2 
201802,서울특별시,관악구,가로등,"11,981 ","1,079,445 ","111,628,021 ",103.4 
201802,서울특별시,관악구,교육용,108 ,"24,771,212 ","2,296,682,938 ",92.7 
201802,서울특별시,관악구,농사용,16 ,"28,885 ","1,660,063 ",57.5 
201802,서울특별시,관악구,산업용,"1,114 ","4,222,439 ","511,424,664 ",121.1 
201802,서울특별시,관악구,심 야,"1,162 ","1,520,292 ","117,344,940 ",77.2 
201802,서울특별시,관악구,일반용,"24,671 ","76,652,117 ","9,883,299,990 ",128.9 
201802,서울특별시,관악구,주택용,"219,607 ","59,549,355 ","6,405,295,185 ",107.6 
201802,서울특별시,관악구,합계,"258,659 ","167,823,745 ","19,327,335,801 ",115.2 
201802,서울특별시,광진구,가로등,780 ,"985,172 ","110,236,542 ",111.9 
201802,서울특별시,광진구,교육용,95 ,"8,069,728 ","773,832,936 ",95.9 
201802,서울특별시,광진구,농사용,5 ,"19,020 ","850,612 ",44.7 
201802,서울특별시,광진구,산업용,"1,492 ","37,450,989 ","4,528,422,034 ",120.9 
201802,서울특별시,광진구,심 야,"1,128 ","1,143,371 ","94,159,093 ",82.4 
201802,서울특별시,광진구,일반용,"20,885 ","64,340,290 ","8,392,280,808 ",130.4 
201802,서울특별시,광진구,주택용,"142,348 ","42,761,694 ","4,977,057,223 ",116.4 
201802,서울특별시,광진구,합계,"166,733 ","154,770,264 ","18,876,839,248 ",122 
201802,서울특별시,구로구,가로등,"9,974 ","1,033,779 ","115,113,685 ",111.4 
201802,서울특별시,구로구,교육용,106 ,"4,396,472 ","420,280,165 ",95.6 
201802,서울특별시,구로구,농사용,61 ,"25,478 ","1,268,496 ",49.8 
201802,서울특별시,구로구,산업용,"1,798 ","38,875,409 ","4,607,951,566 ",118.5 
