계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 서울특별시, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2012년 07 월 ~ 2012년 12월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201207,서울특별시,구로구,심 야,537 ,"2,647,051 ","150,238,883 ",56.8 
201207,서울특별시,구로구,일반용,"16,838 ","81,857,059 ","9,770,478,133 ",119.4 
201207,서울특별시,구로구,주택용,"89,049 ","47,623,251 ","5,706,464,015 ",119.8 
201207,서울특별시,구로구,합계,"117,945 ","169,126,388 ","19,393,958,139 ",114.7 
201207,서울특별시,금천구,가로등,"6,245 ","602,634 ","61,659,432 ",102.3 
201207,서울특별시,금천구,교육용,142 ,"1,236,679 ","166,846,308 ",134.9 
201207,서울특별시,금천구,농사용,5 ,"37,559 ","1,507,041 ",40.1 
201207,서울특별시,금천구,산업용,"2,341 ","29,564,779 ","3,306,969,964 ",111.9 
201207,서울특별시,금천구,심 야,365 ,"1,259,368 ","72,144,865 ",57.3 
201207,서울특별시,금천구,일반용,"12,584 ","82,740,788 ","9,771,757,772 ",118.1 
201207,서울특별시,금천구,주택용,"63,370 ","24,247,811 ","2,723,424,960 ",112.3 
201207,서울특별시,금천구,합계,"85,052 ","139,689,618 ","16,104,310,342 ",115.3 
201207,서울특별시,노원구,가로등,"1,133 ","1,233,049 ","126,910,123 ",102.9 
201207,서울특별시,노원구,교육용,281 ,"8,790,597 ","984,693,665 ",112 
201207,서울특별시,노원구,농사용,29 ,"8,084 ","419,919 ",51.9 
201207,서울특별시,노원구,산업용,881 ,"6,751,601 ","706,341,767 ",104.6 
201207,서울특별시,노원구,심 야,409 ,"957,049 ","61,465,083 ",64.2 
201207,서울특별시,노원구,일반용,"14,242 ","55,848,442 ","6,251,165,322 ",111.9 
201207,서울특별시,노원구,주택용,"79,422 ","58,883,493 ","6,501,601,545 ",110.4 
201207,서울특별시,노원구,합계,"96,397 ","132,472,315 ","14,632,597,424 ",110.5 
201207,서울특별시,도봉구,가로등,701 ,"559,992 ","60,090,905 ",107.3 
201207,서울특별시,도봉구,교육용,221 ,"2,476,384 ","302,869,366 ",122.3 
201207,서울특별시,도봉구,농사용,48 ,"10,256 ","540,675 ",52.7 
201207,서울특별시,도봉구,산업용,"1,061 ","19,154,933 ","1,625,844,912 ",84.9 
201207,서울특별시,도봉구,심 야,513 ,"370,734 ","23,057,994 ",62.2 
201207,서울특별시,도봉구,일반용,"11,524 ","31,845,381 ","3,576,179,919 ",112.3 
201207,서울특별시,도봉구,주택용,"71,318 ","36,497,774 ","4,312,474,613 ",118.2 
201207,서울특별시,도봉구,합계,"85,386 ","90,915,454 ","9,901,058,384 ",108.9 
201207,서울특별시,동대문구,가로등,"10,826 ","885,128 ","90,255,221 ",102 
201207,서울특별시,동대문구,교육용,205 ,"7,900,367 ","813,120,352 ",102.9 
201207,서울특별시,동대문구,농사용,4 ,"2,995 ","123,395 ",41.2 
201207,서울특별시,동대문구,산업용,"2,783 ","14,233,132 ","1,381,914,996 ",97.1 
201207,서울특별시,동대문구,심 야,830 ,"1,255,742 ","87,108,836 ",69.4 
201207,서울특별시,동대문구,일반용,"23,892 ","61,210,450 ","7,011,153,907 ",114.5 
201207,서울특별시,동대문구,주택용,"103,194 ","41,101,998 ","4,920,086,940 ",119.7 
201207,서울특별시,동대문구,합계,"141,734 ","126,589,812 ","14,303,763,647 ",113 
201207,서울특별시,동작구,가로등,"10,190 ","803,771 ","82,688,562 ",102.9 
201207,서울특별시,동작구,교육용,174 ,"6,216,659 ","670,472,683 ",107.9 
201207,서울특별시,동작구,농사용,3 ,"72,044 ","2,909,759 ",40.4 
201207,서울특별시,동작구,산업용,571 ,"5,871,190 ","562,153,563 ",95.7 
201207,서울특별시,동작구,심 야,787 ,"1,150,300 ","78,437,130 ",68.2 
201207,서울특별시,동작구,일반용,"15,892 ","54,242,618 ","6,031,842,157 ",111.2 
201207,서울특별시,동작구,주택용,"115,262 ","41,300,720 ","5,032,570,519 ",121.9 
201207,서울특별시,동작구,합계,"142,879 ","109,657,302 ","12,461,074,373 ",113.6 
201207,서울특별시,마포구,가로등,"10,327 ","1,277,074 ","130,138,547 ",101.9 
201207,서울특별시,마포구,교육용,196 ,"5,204,142 ","589,169,338 ",113.2 
201207,서울특별시,마포구,농사용,9 ,"13,020 ","519,774 ",39.9 
201207,서울특별시,마포구,산업용,"1,322 ","14,641,994 ","1,504,048,591 ",102.7 
201207,서울특별시,마포구,심 야,648 ,"2,072,906 ","124,069,396 ",59.9 
201207,서울특별시,마포구,일반용,"24,888 ","98,225,601 ","11,188,096,270 ",113.9 
201207,서울특별시,마포구,주택용,"108,248 ","45,871,009 ","5,726,506,739 ",124.8 
201207,서울특별시,마포구,합계,"145,638 ","167,305,746 ","19,262,548,655 ",115.1 
201207,서울특별시,서대문구,가로등,686 ,"664,251 ","69,699,160 ",104.9 
201207,서울특별시,서대문구,교육용,195 ,"15,609,675 ","1,615,122,486 ",103.5 
201207,서울특별시,서대문구,농사용,3 ,"2,031 ","92,329 ",45.5 
201207,서울특별시,서대문구,산업용,721 ,"2,973,726 ","322,746,911 ",108.5 
201207,서울특별시,서대문구,심 야,949 ,"957,524 ","54,983,848 ",57.4 
201207,서울특별시,서대문구,일반용,"15,571 ","52,886,222 ","6,082,333,071 ",115 
201207,서울특별시,서대문구,주택용,"95,734 ","33,948,104 ","4,111,471,743 ",121.1 
201207,서울특별시,서대문구,합계,"113,859 ","107,041,533 ","12,256,449,548 ",114.5 
201207,서울특별시,서초구,가로등,"9,590 ","1,762,086 ","182,005,930 ",103.3 
201207,서울특별시,서초구,교육용,160 ,"4,261,787 ","474,787,102 ",111.4 
201207,서울특별시,서초구,농사용,548 ,"226,598 ","10,592,045 ",46.7 
201207,서울특별시,서초구,산업용,853 ,"37,355,597 ","3,262,658,777 ",87.3 
201207,서울특별시,서초구,심 야,858 ,"3,231,375 ","201,253,098 ",62.3 
201207,서울특별시,서초구,일반용,"28,611 ","197,023,877 ","21,985,801,515 ",111.6 
201207,서울특별시,서초구,주택용,"78,439 ","57,746,124 ","9,634,581,231 ",166.8 
201207,서울특별시,서초구,합계,"119,059 ","301,607,444 ","35,751,679,698 ",118.5 
201207,서울특별시,성동구,가로등,"8,508 ","1,002,366 ","103,320,262 ",103.1 
201207,서울특별시,성동구,교육용,150 ,"7,369,246 ","800,952,469 ",108.7 
