계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 대전광역시, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2022년 01 월 ~ 2022년 06월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
202205,대전광역시,서구,농사용,"1,480 ","396,536 ","26,506,525 ",66.8 
202205,대전광역시,서구,산업용,681 ,"4,035,157 ","473,733,344 ",117.4 
202205,대전광역시,서구,심 야,"2,919 ","1,935,760 ","132,989,202 ",68.7 
202205,대전광역시,서구,일반용,"23,156 ","75,192,760 ","9,338,222,018 ",124.2 
202205,대전광역시,서구,주택용,"135,919 ","50,691,571 ","5,319,637,396 ",104.9 
202205,대전광역시,서구,합계,"173,927 ","137,440,693 ","15,881,811,717 ",115.6 
202205,대전광역시,유성구,가로등,"7,168 ","1,897,085 ","245,792,283 ",129.6 
202205,대전광역시,유성구,교육용,152 ,"17,821,785 ","1,536,470,662 ",86.2 
202205,대전광역시,유성구,농사용,"3,449 ","1,317,044 ","81,849,485 ",62.1 
202205,대전광역시,유성구,산업용,"1,074 ","70,386,154 ","7,771,624,759 ",110.4 
202205,대전광역시,유성구,심 야,"1,952 ","2,435,290 ","190,670,971 ",78.3 
202205,대전광역시,유성구,일반용,"18,381 ","113,765,082 ","12,841,037,317 ",112.9 
202205,대전광역시,유성구,주택용,"80,391 ","39,849,705 ","4,322,427,297 ",108.5 
202205,대전광역시,유성구,합계,"112,567 ","247,472,145 ","26,989,872,774 ",109.1 
202205,대전광역시,중구,가로등,"7,623 ","740,568 ","93,514,730 ",126.3 
202205,대전광역시,중구,교육용,106 ,"1,938,650 ","197,746,521 ",102 
202205,대전광역시,중구,농사용,860 ,"168,785 ","11,312,677 ",67 
202205,대전광역시,중구,산업용,573 ,"2,591,288 ","323,582,487 ",124.9 
202205,대전광역시,중구,심 야,"2,755 ","1,662,511 ","104,205,642 ",62.7 
202205,대전광역시,중구,일반용,"16,019 ","36,818,739 ","4,617,749,155 ",125.4 
202205,대전광역시,중구,주택용,"75,298 ","24,431,697 ","2,568,541,415 ",105.1 
202205,대전광역시,중구,합계,"103,234 ","68,352,238 ","7,916,652,627 ",115.8 
202206,대전광역시,대덕구,가로등,"6,589 ","732,764 ","95,075,459 ",129.7 
202206,대전광역시,대덕구,교육용,70 ,"1,677,839 ","202,376,731 ",120.6 
202206,대전광역시,대덕구,농사용,909 ,"413,298 ","24,054,473 ",58.2 
202206,대전광역시,대덕구,산업용,"1,967 ","175,614,678 ","21,362,921,884 ",121.6 
202206,대전광역시,대덕구,심 야,"1,921 ","602,520 ","37,083,555 ",61.5 
202206,대전광역시,대덕구,일반용,"12,683 ","30,248,800 ","4,075,254,046 ",134.7 
202206,대전광역시,대덕구,주택용,"60,135 ","18,775,007 ","2,004,859,553 ",106.8 
202206,대전광역시,대덕구,합계,"84,274 ","228,064,906 ","27,801,625,701 ",121.9 
202206,대전광역시,동구,가로등,"8,473 ","782,215 ","98,110,581 ",125.4 
202206,대전광역시,동구,교육용,110 ,"3,511,592 ","402,277,772 ",114.6 
202206,대전광역시,동구,농사용,"1,874 ","382,325 ","25,155,272 ",65.8 
202206,대전광역시,동구,산업용,"1,321 ","6,933,476 ","900,345,111 ",129.9 
202206,대전광역시,동구,심 야,"4,091 ","1,250,827 ","83,694,142 ",66.9 
202206,대전광역시,동구,일반용,"15,044 ","31,432,888 ","4,302,918,925 ",136.9 
202206,대전광역시,동구,주택용,"90,456 ","25,356,597 ","2,632,800,533 ",103.8 
202206,대전광역시,동구,합계,"121,369 ","69,649,920 ","8,445,302,336 ",121.3 
202206,대전광역시,서구,가로등,"9,598 ","1,303,233 ","170,729,109 ",131 
202206,대전광역시,서구,교육용,176 ,"4,508,654 ","545,416,134 ",121 
202206,대전광역시,서구,농사용,"1,494 ","436,388 ","28,384,390 ",65 
202206,대전광역시,서구,산업용,680 ,"4,070,674 ","529,342,954 ",130 
202206,대전광역시,서구,심 야,"2,904 ","1,682,156 ","123,218,809 ",73.3 
202206,대전광역시,서구,일반용,"23,251 ","84,554,568 ","11,512,161,316 ",136.2 
202206,대전광역시,서구,주택용,"135,752 ","52,241,863 ","5,560,628,633 ",106.4 
202206,대전광역시,서구,합계,"173,855 ","148,797,536 ","18,469,881,345 ",124.1 
202206,대전광역시,유성구,가로등,"7,180 ","1,795,193 ","238,058,769 ",132.6 
202206,대전광역시,유성구,교육용,153 ,"20,810,918 ","2,256,242,807 ",108.4 
202206,대전광역시,유성구,농사용,"3,472 ","1,428,249 ","87,160,675 ",61 
202206,대전광역시,유성구,산업용,"1,077 ","76,550,154 ","10,154,459,358 ",132.7 
202206,대전광역시,유성구,심 야,"1,942 ","3,348,409 ","263,500,068 ",78.7 
202206,대전광역시,유성구,일반용,"18,507 ","127,099,526 ","16,828,576,385 ",132.4 
202206,대전광역시,유성구,주택용,"80,495 ","41,937,959 ","4,629,150,464 ",110.4 
202206,대전광역시,유성구,합계,"112,826 ","272,970,408 ","34,457,148,526 ",126.2 
202206,대전광역시,중구,가로등,"7,632 ","735,590 ","94,052,794 ",127.9 
202206,대전광역시,중구,교육용,105 ,"1,978,299 ","225,077,822 ",113.8 
202206,대전광역시,중구,농사용,874 ,"192,457 ","12,538,869 ",65.2 
202206,대전광역시,중구,산업용,572 ,"2,671,654 ","356,116,704 ",133.3 
202206,대전광역시,중구,심 야,"2,733 ","1,201,301 ","76,410,729 ",63.6 
202206,대전광역시,중구,일반용,"16,041 ","41,555,137 ","5,721,381,249 ",137.7 
202206,대전광역시,중구,주택용,"75,308 ","25,268,294 ","2,703,228,616 ",107 
202206,대전광역시,중구,합계,"103,265 ","73,602,732 ","9,188,806,783 ",124.8 
