계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 충청북도, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2014년 07 월 ~ 2014년 12월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201409,충청북도,단양군,심 야,"3,376 ","1,558,611 ","86,184,036 ",55.3 
201409,충청북도,단양군,일반용,"3,246 ","5,086,392 ","727,638,319 ",143.1 
201409,충청북도,단양군,주택용,"14,744 ","2,990,362 ","360,208,894 ",120.5 
201409,충청북도,단양군,합계,"30,592 ","128,628,600 ","11,386,959,732 ",88.5 
201409,충청북도,보은군,가로등,"5,655 ","425,571 ","49,590,450 ",116.5 
201409,충청북도,보은군,교육용,26 ,"187,135 ","27,984,011 ",149.5 
201409,충청북도,보은군,농사용,"8,866 ","4,096,951 ","203,827,452 ",49.8 
201409,충청북도,보은군,산업용,681 ,"6,964,766 ","858,225,066 ",123.2 
201409,충청북도,보은군,심 야,"2,859 ","1,261,280 ","70,362,122 ",55.8 
201409,충청북도,보은군,일반용,"2,805 ","4,438,589 ","632,142,525 ",142.4 
201409,충청북도,보은군,주택용,"16,557 ","3,138,245 ","374,931,832 ",119.5 
201409,충청북도,보은군,합계,"37,449 ","20,512,537 ","2,217,063,458 ",108.1 
201409,충청북도,영동군,가로등,"5,884 ","553,246 ","61,613,203 ",111.4 
201409,충청북도,영동군,교육용,37 ,"508,710 ","66,289,967 ",130.3 
201409,충청북도,영동군,농사용,"13,752 ","4,789,768 ","241,402,830 ",50.4 
201409,충청북도,영동군,산업용,645 ,"12,530,591 ","1,424,181,117 ",113.7 
201409,충청북도,영동군,심 야,"3,722 ","1,350,546 ","72,941,095 ",54 
201409,충청북도,영동군,일반용,"3,790 ","5,646,527 ","842,462,376 ",149.2 
201409,충청북도,영동군,주택용,"24,312 ","4,843,314 ","575,887,645 ",118.9 
201409,충청북도,영동군,합계,"52,142 ","30,222,702 ","3,284,778,233 ",108.7 
201409,충청북도,옥천군,가로등,"6,888 ","660,854 ","73,164,821 ",110.7 
201409,충청북도,옥천군,교육용,30 ,"262,576 ","39,017,737 ",148.6 
201409,충청북도,옥천군,농사용,"9,987 ","3,887,527 ","197,954,404 ",50.9 
201409,충청북도,옥천군,산업용,896 ,"26,626,522 ","3,029,557,988 ",113.8 
201409,충청북도,옥천군,심 야,"3,276 ","1,112,083 ","59,553,227 ",53.6 
201409,충청북도,옥천군,일반용,"3,799 ","6,256,412 ","908,191,541 ",145.2 
201409,충청북도,옥천군,주택용,"21,105 ","4,802,212 ","569,927,709 ",118.7 
201409,충청북도,옥천군,합계,"45,981 ","43,608,186 ","4,877,367,427 ",111.8 
201409,충청북도,음성군,가로등,"7,692 ","954,731 ","108,412,748 ",113.6 
201409,충청북도,음성군,교육용,60 ,"1,226,434 ","155,220,104 ",126.6 
