계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 서울특별시, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2014년 07 월 ~ 2014년 12월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201407,서울특별시,종로구,산업용,"2,746 ","6,081,911 ","766,539,369 ",126 
201407,서울특별시,종로구,심 야,"1,664 ","5,896,921 ","441,033,952 ",74.8 
201407,서울특별시,종로구,일반용,"24,754 ","115,802,102 ","16,794,085,461 ",145 
201407,서울특별시,종로구,주택용,"60,349 ","23,057,012 ","3,480,631,874 ",151 
201407,서울특별시,종로구,합계,"90,377 ","160,182,138 ","22,595,881,334 ",141.1 
201407,서울특별시,중구,가로등,"6,523 ","1,480,019 ","164,922,907 ",111.4 
201407,서울특별시,중구,교육용,79 ,"4,001,853 ","521,170,574 ",130.2 
201407,서울특별시,중구,산업용,"5,880 ","21,332,493 ","2,806,437,404 ",131.6 
201407,서울특별시,중구,심 야,402 ,"10,229,697 ","759,182,421 ",74.2 
201407,서울특별시,중구,일반용,"24,550 ","192,305,686 ","27,192,516,723 ",141.4 
201407,서울특별시,중구,주택용,"38,399 ","16,214,504 ","2,438,922,646 ",150.4 
201407,서울특별시,중구,합계,"75,833 ","245,564,252 ","33,883,152,675 ",138 
201407,서울특별시,중랑구,가로등,"9,800 ","802,937 ","95,182,743 ",118.5 
201407,서울특별시,중랑구,교육용,81 ,"1,985,651 ","288,183,277 ",145.1 
201407,서울특별시,중랑구,농사용,52 ,"24,157 ","1,163,824 ",48.2 
201407,서울특별시,중랑구,산업용,"2,552 ","6,085,217 ","813,459,274 ",133.7 
201407,서울특별시,중랑구,심 야,640 ,"555,301 ","34,512,761 ",62.2 
201407,서울특별시,중랑구,일반용,"19,129 ","41,175,322 ","6,007,777,041 ",145.9 
201407,서울특별시,중랑구,주택용,"125,503 ","42,239,419 ","5,390,441,353 ",127.6 
201407,서울특별시,중랑구,합계,"157,757 ","92,868,004 ","12,630,720,273 ",136 
201408,서울특별시,강남구,가로등,"12,041 ","1,895,147 ","218,428,973 ",115.3 
201408,서울특별시,강남구,교육용,129 ,"2,729,857 ","421,556,642 ",154.4 
201408,서울특별시,강남구,농사용,195 ,"60,615 ","3,980,195 ",65.7 
201408,서울특별시,강남구,산업용,"1,059 ","17,100,376 ","2,156,425,083 ",126.1 
201408,서울특별시,강남구,심 야,"1,022 ","7,554,399 ","543,573,166 ",72 
201408,서울특별시,강남구,일반용,"48,313 ","327,157,997 ","46,040,959,784 ",140.7 
201408,서울특별시,강남구,주택용,"135,579 ","84,114,566 ","15,343,097,210 ",182.4 
201408,서울특별시,강남구,합계,"198,338 ","440,612,957 ","64,728,021,053 ",146.9 
201408,서울특별시,강동구,가로등,979 ,"920,839 ","107,073,093 ",116.3 
201408,서울특별시,강동구,교육용,106 ,"1,938,017 ","308,383,314 ",159.1 
201408,서울특별시,강동구,농사용,522 ,"173,326 ","9,401,338 ",54.2 
201408,서울특별시,강동구,산업용,"1,237 ","14,837,002 ","1,628,614,600 ",109.8 
201408,서울특별시,강동구,심 야,503 ,"771,170 ","61,467,464 ",79.7 
201408,서울특별시,강동구,일반용,"19,629 ","68,655,380 ","9,670,079,686 ",140.8 
201408,서울특별시,강동구,주택용,"105,150 ","52,213,900 ","7,541,386,144 ",144.4 
201408,서울특별시,강동구,합계,"128,126 ","139,509,634 ","19,326,405,639 ",138.5 
