계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 인천광역시, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2016년 07 월 ~ 2016년 12월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201608,인천광역시,강화군,교육용,63 ,"1,027,618 ","146,031,357 ",142.1 
201608,인천광역시,강화군,농사용,"13,851 ","8,390,840 ","399,442,620 ",47.6 
201608,인천광역시,강화군,산업용,994 ,"5,122,688 ","741,490,416 ",144.7 
201608,인천광역시,강화군,심 야,"7,076 ","2,365,892 ","131,431,609 ",55.6 
201608,인천광역시,강화군,일반용,"7,324 ","14,836,851 ","2,242,183,398 ",151.1 
201608,인천광역시,강화군,주택용,"32,752 ","7,504,384 ","1,123,251,053 ",149.7 
201608,인천광역시,강화군,합계,"67,790 ","39,957,009 ","4,868,245,555 ",121.8 
201608,인천광역시,계양구,가로등,"3,177 ","912,816 ","110,736,918 ",121.3 
201608,인천광역시,계양구,교육용,98 ,"2,325,703 ","459,879,363 ",197.7 
201608,인천광역시,계양구,농사용,"1,740 ","863,549 ","45,874,588 ",53.1 
201608,인천광역시,계양구,산업용,"1,516 ","33,045,135 ","4,152,414,333 ",125.7 
201608,인천광역시,계양구,심 야,751 ,"317,287 ","18,774,514 ",59.2 
201608,인천광역시,계양구,일반용,"12,560 ","46,595,604 ","6,450,717,203 ",138.4 
201608,인천광역시,계양구,주택용,"78,632 ","44,404,397 ","7,168,305,759 ",161.4 
201608,인천광역시,계양구,합계,"98,474 ","128,464,491 ","18,406,702,678 ",143.3 
201608,인천광역시,남구,가로등,"11,316 ","1,057,394 ","123,017,344 ",116.3 
201608,인천광역시,남구,교육용,120 ,"5,200,369 ","668,410,186 ",128.5 
201608,인천광역시,남구,농사용,25 ,"20,787 ","983,011 ",47.3 
201608,인천광역시,남구,산업용,"1,370 ","83,612,784 ","9,957,917,856 ",119.1 
201608,인천광역시,남구,심 야,"1,695 ","1,722,479 ","105,186,306 ",61.1 
201608,인천광역시,남구,일반용,"20,825 ","60,373,727 ","8,680,253,395 ",143.8 
201608,인천광역시,남구,주택용,"152,110 ","57,732,226 ","9,355,236,201 ",162 
201608,인천광역시,남구,합계,"187,461 ","209,719,766 ","28,891,004,299 ",137.8 
201608,인천광역시,남동구,가로등,"9,156 ","1,734,852 ","210,971,156 ",121.6 
201608,인천광역시,남동구,교육용,169 ,"2,807,152 ","419,599,484 ",149.5 
201608,인천광역시,남동구,농사용,"1,455 ","712,197 ","37,394,972 ",52.5 
201608,인천광역시,남동구,산업용,"4,394 ","191,351,821 ","26,758,933,113 ",139.8 
201608,인천광역시,남동구,심 야,"1,200 ","1,368,995 ","86,753,855 ",63.4 
201608,인천광역시,남동구,일반용,"22,080 ","90,919,690 ","12,787,094,635 ",140.6 
201608,인천광역시,남동구,주택용,"109,749 ","77,745,787 ","12,324,047,827 ",158.5 
201608,인천광역시,남동구,합계,"148,203 ","366,640,494 ","52,624,795,042 ",143.5 
201608,인천광역시,동구,가로등,391 ,"309,128 ","37,445,016 ",121.1 
201608,인천광역시,동구,교육용,34 ,"682,442 ","94,823,494 ",138.9 
201608,인천광역시,동구,농사용,1 ,"8,474 ","389,997 ",46 
201608,인천광역시,동구,산업용,472 ,"285,084,212 ","31,184,575,502 ",109.4 
201608,인천광역시,동구,심 야,349 ,"123,474 ","6,625,081 ",53.7 
201608,인천광역시,동구,일반용,"3,739 ","11,219,434 ","1,668,270,063 ",148.7 
201608,인천광역시,동구,주택용,"19,061 ","9,246,986 ","1,233,212,655 ",133.4 
201608,인천광역시,동구,합계,"24,047 ","306,674,150 ","34,225,341,808 ",111.6 
201608,인천광역시,부평구,가로등,"7,199 ","1,154,264 ","138,849,494 ",120.3 
201608,인천광역시,부평구,교육용,172 ,"3,171,746 ","472,481,314 ",149 
201608,인천광역시,부평구,농사용,60 ,"103,509 ","4,865,238 ",47 
201608,인천광역시,부평구,산업용,"2,622 ","72,595,384 ","9,474,603,460 ",130.5 
201608,인천광역시,부평구,심 야,"1,710 ","1,187,342 ","77,883,990 ",65.6 
201608,인천광역시,부평구,일반용,"22,225 ","78,971,973 ","11,131,984,621 ",141 
201608,인천광역시,부평구,주택용,"131,859 ","77,020,556 ","12,110,097,846 ",157.2 
201608,인천광역시,부평구,합계,"165,847 ","234,204,774 ","33,410,765,963 ",142.7 
201608,인천광역시,서구,가로등,"10,141 ","2,276,976 ","277,560,543 ",121.9 
201608,인천광역시,서구,교육용,152 ,"3,053,627 ","440,533,712 ",144.3 
201608,인천광역시,서구,농사용,"1,106 ","936,240 ","41,389,438 ",44.2 
201608,인천광역시,서구,산업용,"5,557 ","301,315,963 ","38,136,394,074 ",126.6 
201608,인천광역시,서구,심 야,"1,014 ","553,353 ","38,203,701 ",69 
201608,인천광역시,서구,일반용,"20,827 ","83,772,629 ","12,079,704,263 ",144.2 
201608,인천광역시,서구,주택용,"108,520 ","71,455,937 ","12,331,850,873 ",172.6 
201608,인천광역시,서구,합계,"147,317 ","463,364,725 ","63,345,636,604 ",136.7 
201608,인천광역시,연수구,가로등,"1,955 ","1,672,743 ","207,856,884 ",124.3 
201608,인천광역시,연수구,교육용,109 ,"9,156,509 ","1,102,026,686 ",120.4 
201608,인천광역시,연수구,농사용,73 ,"50,231 ","2,723,104 ",54.2 
201608,인천광역시,연수구,산업용,437 ,"69,750,557 ","8,587,308,525 ",123.1 
201608,인천광역시,연수구,심 야,549 ,"564,909 ","41,619,479 ",73.7 
201608,인천광역시,연수구,일반용,"8,288 ","64,124,610 ","8,899,734,729 ",138.8 
201608,인천광역시,연수구,주택용,"44,766 ","58,658,829 ","10,750,509,027 ",183.3 
201608,인천광역시,연수구,합계,"56,177 ","203,978,388 ","29,591,778,434 ",145.1 
201608,인천광역시,옹진군,가로등,"1,375 ","257,862 ","32,665,953 ",126.7 
201608,인천광역시,옹진군,교육용,19 ,"101,278 ","19,348,069 ",191 
201608,인천광역시,옹진군,농사용,"2,776 ","1,487,769 ","73,444,729 ",49.4 
201608,인천광역시,옹진군,산업용,726 ,"3,504,860 ","900,188,026 ",256.8 
201608,인천광역시,옹진군,심 야,"1,677 ","516,814 ","28,551,218 ",55.2 
201608,인천광역시,옹진군,일반용,"3,826 ","8,559,648 ","1,268,687,625 ",148.2 
201608,인천광역시,옹진군,주택용,"11,655 ","2,164,943 ","335,927,306 ",155.2 
201608,인천광역시,옹진군,합계,"22,054 ","16,593,174 ","2,658,812,926 ",160.2 
201608,인천광역시,중구,가로등,"3,451 ","1,764,323 ","222,725,796 ",126.2 
201608,인천광역시,중구,교육용,60 ,"1,564,786 ","209,205,575 ",133.7 
201608,인천광역시,중구,농사용,967 ,"739,706 ","33,562,727 ",45.4 
201608,인천광역시,중구,산업용,545 ,"72,392,473 ","8,652,788,402 ",119.5 
201608,인천광역시,중구,심 야,"1,419 ","1,218,856 ","87,395,034 ",71.7 
201608,인천광역시,중구,일반용,"10,180 ","95,835,473 ","12,188,885,757 ",127.2 
201608,인천광역시,중구,주택용,"31,790 ","16,384,181 ","2,186,270,958 ",133.4 
201608,인천광역시,중구,합계,"48,412 ","189,899,798 ","23,580,834,249 ",124.2 
201609,인천광역시,강화군,가로등,"5,734 ","767,456 ","85,674,146 ",111.6 
201609,인천광역시,강화군,교육용,63 ,"813,259 ","100,157,235 ",123.2 
201609,인천광역시,강화군,농사용,"13,931 ","10,290,991 ","468,464,598 ",45.5 
201609,인천광역시,강화군,산업용,998 ,"5,315,928 ","685,591,396 ",129 
201609,인천광역시,강화군,심 야,"7,073 ","2,214,942 ","124,312,798 ",56.1 
201609,인천광역시,강화군,일반용,"7,373 ","13,738,899 ","1,952,641,106 ",142.1 
201609,인천광역시,강화군,주택용,"32,887 ","7,182,027 ","644,644,242 ",89.8 
201609,인천광역시,강화군,합계,"68,059 ","40,323,502 ","4,061,485,521 ",100.7 
201609,인천광역시,계양구,가로등,"3,177 ","1,043,022 ","120,709,658 ",115.7 
201609,인천광역시,계양구,교육용,98 ,"2,082,870 ","113,545,125 ",54.5 
201609,인천광역시,계양구,농사용,"1,739 ","922,905 ","47,885,807 ",51.9 
201609,인천광역시,계양구,산업용,"1,514 ","30,765,257 ","3,207,573,752 ",104.3 
201609,인천광역시,계양구,심 야,748 ,"288,466 ","18,140,340 ",62.9 
201609,인천광역시,계양구,일반용,"12,560 ","40,187,616 ","4,908,715,024 ",122.1 
201609,인천광역시,계양구,주택용,"78,631 ","36,679,971 ","2,468,666,607 ",67.3 
201609,인천광역시,계양구,합계,"98,467 ","111,970,107 ","10,885,236,313 ",97.2 
201609,인천광역시,남구,가로등,"11,329 ","1,165,233 ","129,743,698 ",111.3 
201609,인천광역시,남구,교육용,121 ,"4,646,623 ","484,184,002 ",104.2 
201609,인천광역시,남구,농사용,26 ,"21,073 ","988,851 ",46.9 
201609,인천광역시,남구,산업용,"1,370 ","79,160,625 ","7,617,162,320 ",96.2 
201609,인천광역시,남구,심 야,"1,681 ","1,461,565 ","83,805,648 ",57.3 
201609,인천광역시,남구,일반용,"20,845 ","54,327,414 ","6,993,392,241 ",128.7 
201609,인천광역시,남구,주택용,"152,695 ","49,467,617 ","3,944,045,291 ",79.7 
201609,인천광역시,남구,합계,"188,067 ","190,250,150 ","19,253,322,051 ",101.2 
201609,인천광역시,남동구,가로등,"9,168 ","1,902,045 ","223,150,366 ",117.3 
201609,인천광역시,남동구,교육용,169 ,"2,559,721 ","335,033,327 ",130.9 
201609,인천광역시,남동구,농사용,"1,465 ","768,731 ","39,903,997 ",51.9 
201609,인천광역시,남동구,산업용,"4,406 ","185,095,630 ","22,031,067,967 ",119 
201609,인천광역시,남동구,심 야,"1,193 ","1,122,742 ","68,620,946 ",61.1 
201609,인천광역시,남동구,일반용,"22,087 ","78,878,545 ","9,793,530,019 ",124.2 
201609,인천광역시,남동구,주택용,"109,849 ","66,642,959 ","5,742,389,876 ",86.2 
201609,인천광역시,남동구,합계,"148,337 ","336,970,373 ","38,233,696,498 ",113.5 
201609,인천광역시,동구,가로등,392 ,"335,592 ","38,864,766 ",115.8 
201609,인천광역시,동구,교육용,34 ,"614,089 ","73,442,006 ",119.6 
201609,인천광역시,동구,농사용,1 ,"7,845 ","359,086 ",45.8 
201609,인천광역시,동구,산업용,475 ,"267,374,644 ","23,718,460,245 ",88.7 
201609,인천광역시,동구,심 야,348 ,"103,907 ","5,672,619 ",54.6 
201609,인천광역시,동구,일반용,"3,748 ","9,634,613 ","1,282,585,422 ",133.1 
201609,인천광역시,동구,주택용,"19,048 ","7,653,476 ","611,677,249 ",79.9 
201609,인천광역시,동구,합계,"24,046 ","285,724,166 ","25,731,061,393 ",90.1 
201609,인천광역시,부평구,가로등,"7,195 ","1,305,743 ","149,594,843 ",114.6 
201609,인천광역시,부평구,교육용,172 ,"2,764,156 ","322,025,745 ",116.5 
201609,인천광역시,부평구,농사용,60 ,"91,315 ","4,363,296 ",47.8 
201609,인천광역시,부평구,산업용,"2,627 ","71,794,793 ","7,683,466,910 ",107 
201609,인천광역시,부평구,심 야,"1,690 ","843,060 ","57,005,762 ",67.6 
201609,인천광역시,부평구,일반용,"22,219 ","69,749,929 ","8,762,807,777 ",125.6 
201609,인천광역시,부평구,주택용,"132,023 ","63,568,555 ","4,514,227,849 ",71 
201609,인천광역시,부평구,합계,"165,986 ","210,117,551 ","21,493,492,182 ",102.3 
201609,인천광역시,서구,가로등,"10,162 ","2,464,866 ","291,479,499 ",118.3 
201609,인천광역시,서구,교육용,150 ,"2,591,076 ","344,919,818 ",133.1 
201609,인천광역시,서구,농사용,"1,118 ","1,206,073 ","48,880,477 ",40.5 
201609,인천광역시,서구,산업용,"5,572 ","260,301,926 ","28,663,978,185 ",110.1 
201609,인천광역시,서구,심 야,"1,012 ","413,881 ","30,260,020 ",73.1 
201609,인천광역시,서구,일반용,"20,858 ","75,034,704 ","9,638,580,538 ",128.5 
201609,인천광역시,서구,주택용,"108,941 ","62,806,275 ","5,271,875,907 ",83.9 
201609,인천광역시,서구,합계,"147,813 ","404,818,801 ","44,289,974,444 ",109.4 
201609,인천광역시,연수구,가로등,"1,964 ","1,860,431 ","223,783,077 ",120.3 
201609,인천광역시,연수구,교육용,110 ,"8,069,564 ","778,343,789 ",96.5 
201609,인천광역시,연수구,농사용,74 ,"49,417 ","2,633,683 ",53.3 
201609,인천광역시,연수구,산업용,439 ,"63,840,332 ","6,331,182,676 ",99.2 
201609,인천광역시,연수구,심 야,540 ,"342,460 ","24,089,002 ",70.3 
201609,인천광역시,연수구,일반용,"8,314 ","54,969,428 ","6,580,327,777 ",119.7 
201609,인천광역시,연수구,주택용,"44,817 ","45,207,797 ","3,999,270,938 ",88.5 
201609,인천광역시,연수구,합계,"56,258 ","174,339,429 ","17,939,630,942 ",102.9 
201609,인천광역시,옹진군,가로등,"1,400 ","280,125 ","33,584,243 ",119.9 
201609,인천광역시,옹진군,교육용,19 ,"132,877 ","21,786,456 ",164 
201609,인천광역시,옹진군,농사용,"2,784 ","1,638,988 ","80,934,028 ",49.4 
201609,인천광역시,옹진군,산업용,726 ,"5,846,315 ","1,010,464,993 ",172.8 
201609,인천광역시,옹진군,심 야,"1,675 ","514,819 ","28,591,919 ",55.5 
201609,인천광역시,옹진군,일반용,"3,844 ","7,927,746 ","1,089,317,260 ",137.4 
201609,인천광역시,옹진군,주택용,"11,677 ","1,975,697 ","162,324,689 ",82.2 
201609,인천광역시,옹진군,합계,"22,125 ","18,316,567 ","2,427,003,588 ",132.5 
201609,인천광역시,중구,가로등,"3,533 ","1,933,305 ","233,509,261 ",120.8 
201609,인천광역시,중구,교육용,60 ,"1,384,587 ","161,885,292 ",116.9 
201609,인천광역시,중구,농사용,967 ,"807,970 ","36,844,748 ",45.6 
201609,인천광역시,중구,산업용,549 ,"70,488,828 ","6,647,324,142 ",94.3 
201609,인천광역시,중구,심 야,"1,414 ","1,011,234 ","68,238,750 ",67.5 
201609,인천광역시,중구,일반용,"10,202 ","83,930,009 ","8,929,956,077 ",106.4 
201609,인천광역시,중구,주택용,"32,127 ","14,077,991 ","1,272,648,431 ",90.4 
201609,인천광역시,중구,합계,"48,852 ","173,633,924 ","17,350,406,701 ",99.9 
201610,인천광역시,강화군,가로등,"5,738 ","871,701 ","87,684,813 ",100.6 
201610,인천광역시,강화군,교육용,63 ,"733,698 ","80,445,005 ",109.6 
201610,인천광역시,강화군,농사용,"14,004 ","7,621,701 ","368,079,687 ",48.3 
201610,인천광역시,강화군,산업용,999 ,"5,266,096 ","613,822,200 ",116.6 
201610,인천광역시,강화군,심 야,"7,060 ","3,535,884 ","194,308,420 ",55 
201610,인천광역시,강화군,일반용,"7,410 ","10,944,103 ","1,415,830,996 ",129.4 
201610,인천광역시,강화군,주택용,"32,979 ","6,047,721 ","661,916,117 ",109.4 
201610,인천광역시,강화군,합계,"68,253 ","35,020,904 ","3,422,087,238 ",97.7 
201610,인천광역시,계양구,가로등,"3,184 ","1,080,685 ","121,508,492 ",112.4 
201610,인천광역시,계양구,교육용,99 ,"1,772,845 ","224,790,137 ",126.8 
201610,인천광역시,계양구,농사용,"1,740 ","689,300 ","38,107,855 ",55.3 
201610,인천광역시,계양구,산업용,"1,518 ","29,544,029 ","2,966,687,792 ",100.4 
201610,인천광역시,계양구,심 야,745 ,"362,024 ","21,827,047 ",60.3 
201610,인천광역시,계양구,일반용,"12,585 ","32,336,550 ","3,719,539,946 ",115 
201610,인천광역시,계양구,주택용,"78,785 ","29,956,985 ","3,112,818,325 ",103.9 
