계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 경상남도, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2019년 01 월 ~ 2019년 06월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201901,경상남도,김해시,주택용,"134,175 ","65,025,107 ","7,272,727,553 ",111.8 
201901,경상남도,김해시,합계,"205,981 ","501,689,248 ","61,845,423,384 ",123.3 
201901,경상남도,남해군,가로등,"4,729 ","406,362 ","41,116,690 ",101.2 
201901,경상남도,남해군,교육용,45 ,"703,795 ","76,891,790 ",109.3 
201901,경상남도,남해군,농사용,"10,837 ","4,317,821 ","214,488,731 ",49.7 
201901,경상남도,남해군,산업용,844 ,"1,950,828 ","258,368,760 ",132.4 
201901,경상남도,남해군,심 야,"1,919 ","3,522,206 ","265,925,189 ",75.5 
201901,경상남도,남해군,일반용,"4,832 ","10,033,837 ","1,343,793,442 ",133.9 
201901,경상남도,남해군,주택용,"27,209 ","5,061,265 ","630,701,829 ",124.6 
201901,경상남도,남해군,합계,"50,415 ","25,996,114 ","2,831,286,431 ",108.9 
201901,경상남도,밀양시,가로등,"10,005 ","990,677 ","109,958,233 ",111 
201901,경상남도,밀양시,교육용,62 ,"1,603,379 ","171,763,382 ",107.1 
201901,경상남도,밀양시,농사용,"24,346 ","50,814,412 ","2,336,773,592 ",46 
201901,경상남도,밀양시,산업용,"1,474 ","46,665,519 ","5,999,719,197 ",128.6 
201901,경상남도,밀양시,심 야,"4,352 ","7,487,702 ","562,714,316 ",75.2 
201901,경상남도,밀양시,일반용,"9,264 ","21,292,729 ","2,843,626,925 ",133.5 
201901,경상남도,밀양시,주택용,"54,354 ","12,888,846 ","1,492,719,398 ",115.8 
201901,경상남도,밀양시,합계,"103,857 ","141,743,264 ","13,517,275,043 ",95.4 
201901,경상남도,사천시,가로등,"8,600 ","1,037,561 ","111,491,477 ",107.5 
201901,경상남도,사천시,교육용,65 ,"1,074,029 ","125,384,499 ",116.7 
201901,경상남도,사천시,농사용,"7,890 ","7,836,473 ","376,353,848 ",48 
201901,경상남도,사천시,산업용,"1,217 ","77,519,165 ","9,580,211,384 ",123.6 
201901,경상남도,사천시,심 야,"2,609 ","5,802,709 ","432,972,703 ",74.6 
201901,경상남도,사천시,일반용,"9,619 ","24,194,403 ","3,196,203,991 ",132.1 
201901,경상남도,사천시,주택용,"48,906 ","13,632,140 ","1,536,604,264 ",112.7 
201901,경상남도,사천시,합계,"78,906 ","131,096,480 ","15,359,222,166 ",117.2 
201901,경상남도,산청군,가로등,"4,517 ","470,856 ","51,445,015 ",109.3 
201901,경상남도,산청군,교육용,39 ,"511,997 ","55,266,294 ",107.9 
201901,경상남도,산청군,농사용,"12,458 ","14,266,014 ","679,533,182 ",47.6 
201901,경상남도,산청군,산업용,897 ,"7,073,293 ","978,508,917 ",138.3 
201901,경상남도,산청군,심 야,"1,807 ","3,847,436 ","287,635,551 ",74.8 
201901,경상남도,산청군,일반용,"3,546 ","7,212,030 ","969,506,382 ",134.4 
201901,경상남도,산청군,주택용,"21,235 ","3,837,822 ","453,724,535 ",118.2 
201901,경상남도,산청군,합계,"44,499 ","37,219,448 ","3,475,619,876 ",93.4 
201901,경상남도,양산시,가로등,"11,541 ","2,323,513 ","248,864,353 ",107.1 
201901,경상남도,양산시,교육용,117 ,"3,692,686 ","416,906,768 ",112.9 
201901,경상남도,양산시,농사용,"5,010 ","5,022,846 ","242,260,343 ",48.2 
201901,경상남도,양산시,산업용,"3,860 ","219,435,850 ","26,566,222,523 ",121.1 
201901,경상남도,양산시,심 야,"2,370 ","6,233,039 ","468,414,749 ",75.2 
201901,경상남도,양산시,일반용,"18,921 ","60,218,572 ","8,115,186,365 ",134.8 
201901,경상남도,양산시,주택용,"81,292 ","43,109,004 ","4,604,040,945 ",106.8 
201901,경상남도,양산시,합계,"123,111 ","340,035,510 ","40,661,896,046 ",119.6 
201901,경상남도,의령군,가로등,"5,738 ","225,824 ","24,522,496 ",108.6 
201901,경상남도,의령군,교육용,28 ,"403,017 ","47,153,998 ",117 
201901,경상남도,의령군,농사용,"7,942 ","12,832,590 ","606,266,942 ",47.2 
201901,경상남도,의령군,산업용,608 ,"17,119,525 ","2,087,964,311 ",122 
201901,경상남도,의령군,심 야,"1,447 ","2,694,670 ","194,291,488 ",72.1 
201901,경상남도,의령군,일반용,"2,395 ","4,853,425 ","648,580,090 ",133.6 
201901,경상남도,의령군,주택용,"17,726 ","3,136,956 ","369,609,073 ",117.8 
201901,경상남도,의령군,합계,"35,884 ","41,266,007 ","3,978,388,398 ",96.4 
201901,경상남도,진주시,가로등,"16,185 ","2,555,748 ","274,485,559 ",107.4 
201901,경상남도,진주시,교육용,159 ,"8,780,676 ","900,171,753 ",102.5 
201901,경상남도,진주시,농사용,"19,004 ","68,117,484 ","3,187,303,567 ",46.8 
201901,경상남도,진주시,산업용,"2,329 ","81,439,278 ","9,939,532,799 ",122 
201901,경상남도,진주시,심 야,"9,684 ","15,316,047 ","1,153,089,842 ",75.3 
201901,경상남도,진주시,일반용,"25,413 ","67,667,266 ","9,023,074,873 ",133.3 
201901,경상남도,진주시,주택용,"125,846 ","44,665,627 ","5,071,987,720 ",113.6 
201901,경상남도,진주시,합계,"198,620 ","288,542,126 ","29,549,646,113 ",102.4 
201901,경상남도,창녕군,가로등,"7,941 ","651,705 ","65,891,243 ",101.1 
201901,경상남도,창녕군,교육용,55 ,"775,771 ","86,024,379 ",110.9 
201901,경상남도,창녕군,농사용,"13,238 ","34,228,147 ","1,578,227,997 ",46.1 
201901,경상남도,창녕군,산업용,"1,071 ","48,198,603 ","5,691,886,078 ",118.1 
201901,경상남도,창녕군,심 야,"1,866 ","3,508,891 ","265,535,473 ",75.7 
201901,경상남도,창녕군,일반용,"5,444 ","13,935,282 ","1,861,269,613 ",133.6 
201901,경상남도,창녕군,주택용,"34,307 ","7,315,606 ","862,573,439 ",117.9 
201901,경상남도,창녕군,합계,"63,922 ","108,614,005 ","10,411,408,222 ",95.9 
201901,경상남도,창원시,가로등,"28,876 ","6,887,832 ","731,314,469 ",106.2 
201901,경상남도,창원시,교육용,442 ,"12,576,304 ","1,402,798,291 ",111.5 
201901,경상남도,창원시,농사용,"13,765 ","29,124,025 ","1,364,241,907 ",46.8 
201901,경상남도,창원시,산업용,"6,526 ","592,569,659 ","70,770,646,124 ",119.4 
201901,경상남도,창원시,심 야,"35,182 ","41,195,294 ","3,117,336,933 ",75.7 
201901,경상남도,창원시,일반용,"56,703 ","193,882,597 ","26,013,475,611 ",134.2 
201901,경상남도,창원시,주택용,"314,477 ","130,741,241 ","14,611,145,909 ",111.8 
201901,경상남도,창원시,합계,"455,971 ","1,006,976,952 ","118,010,959,244 ",117.2 
201901,경상남도,통영시,가로등,"8,684 ","771,554 ","83,995,242 ",108.9 
201901,경상남도,통영시,교육용,73 ,"1,312,749 ","149,437,093 ",113.8 
201901,경상남도,통영시,농사용,"4,290 ","11,134,255 ","526,095,584 ",47.3 
201901,경상남도,통영시,산업용,"1,150 ","25,322,654 ","3,174,856,832 ",125.4 
201901,경상남도,통영시,심 야,"2,174 ","4,454,820 ","335,969,773 ",75.4 
201901,경상남도,통영시,일반용,"11,347 ","30,663,487 ","4,106,060,584 ",133.9 
201901,경상남도,통영시,주택용,"55,228 ","16,901,545 ","1,931,638,901 ",114.3 
201901,경상남도,통영시,합계,"82,946 ","90,561,064 ","10,308,054,009 ",113.8 
201901,경상남도,하동군,가로등,"7,934 ","399,948 ","45,201,371 ",113 
201901,경상남도,하동군,교육용,47 ,"465,912 ","58,259,081 ",125 
201901,경상남도,하동군,농사용,"13,606 ","12,460,703 ","596,888,805 ",47.9 
201901,경상남도,하동군,산업용,955 ,"5,841,902 ","939,538,881 ",160.8 
201901,경상남도,하동군,심 야,"2,495 ","4,155,853 ","313,076,003 ",75.3 
201901,경상남도,하동군,일반용,"4,232 ","8,164,630 ","1,091,745,471 ",133.7 
201901,경상남도,하동군,주택용,"26,554 ","4,912,801 ","587,976,161 ",119.7 
201901,경상남도,하동군,합계,"55,823 ","36,401,749 ","3,632,685,773 ",99.8 
201901,경상남도,함안군,가로등,"5,429 ","988,958 ","104,324,961 ",105.5 
201901,경상남도,함안군,교육용,50 ,"694,051 ","76,228,705 ",109.8 
201901,경상남도,함안군,농사용,"10,186 ","16,521,294 ","800,630,758 ",48.5 
201901,경상남도,함안군,산업용,"2,520 ","203,218,556 ","24,181,728,572 ",119 
201901,경상남도,함안군,심 야,"2,996 ","5,276,216 ","396,328,976 ",75.1 
201901,경상남도,함안군,일반용,"5,310 ","12,784,512 ","1,697,246,316 ",132.8 
201901,경상남도,함안군,주택용,"28,928 ","8,110,004 ","943,158,228 ",116.3 
201901,경상남도,함안군,합계,"55,419 ","247,593,591 ","28,199,646,516 ",113.9 
201901,경상남도,함양군,가로등,"4,261 ","670,256 ","73,168,840 ",109.2 
201901,경상남도,함양군,교육용,36 ,"618,623 ","64,316,287 ",104 
201901,경상남도,함양군,농사용,"9,955 ","6,434,082 ","314,515,418 ",48.9 
201901,경상남도,함양군,산업용,770 ,"4,850,957 ","666,528,937 ",137.4 
201901,경상남도,함양군,심 야,"1,555 ","3,613,951 ","265,188,037 ",73.4 
201901,경상남도,함양군,일반용,"3,603 ","6,544,164 ","888,382,114 ",135.8 
201901,경상남도,함양군,주택용,"22,830 ","4,552,108 ","523,580,968 ",115 
201901,경상남도,함양군,합계,"43,010 ","27,284,141 ","2,795,680,601 ",102.5 
201901,경상남도,합천군,가로등,"5,361 ","597,116 ","65,505,653 ",109.7 
201901,경상남도,합천군,교육용,50 ,"512,763 ","62,887,326 ",122.6 
201901,경상남도,합천군,농사용,"12,438 ","15,874,216 ","746,144,335 ",47 
201901,경상남도,합천군,산업용,"1,088 ","6,096,639 ","791,206,914 ",129.8 
201901,경상남도,합천군,심 야,"2,107 ","4,859,185 ","364,053,894 ",74.9 
201901,경상남도,합천군,일반용,"3,932 ","8,652,819 ","1,146,748,597 ",132.5 
201901,경상남도,합천군,주택용,"29,271 ","4,984,143 ","588,440,372 ",118.1 
201901,경상남도,합천군,합계,"54,247 ","41,576,881 ","3,764,987,091 ",90.6 
201902,경상남도,거제시,가로등,"10,308 ","1,215,014 ","135,343,982 ",111.4 
201902,경상남도,거제시,교육용,118 ,"2,007,824 ","240,039,147 ",119.6 
201902,경상남도,거제시,농사용,"7,449 ","6,900,191 ","334,139,121 ",48.4 
201902,경상남도,거제시,산업용,"1,510 ","80,003,236 ","10,099,216,060 ",126.2 
201902,경상남도,거제시,심 야,"3,435 ","8,197,958 ","616,244,323 ",75.2 
201902,경상남도,거제시,일반용,"17,617 ","42,219,214 ","5,855,616,940 ",138.7 
201902,경상남도,거제시,주택용,"84,444 ","31,745,700 ","3,563,442,934 ",112.2 
201902,경상남도,거제시,합계,"124,881 ","172,289,137 ","20,844,042,507 ",121 
201902,경상남도,거창군,가로등,"7,453 ","550,974 ","61,297,032 ",111.3 
201902,경상남도,거창군,교육용,51 ,"952,894 ","104,166,647 ",109.3 
201902,경상남도,거창군,농사용,"12,737 ","8,789,117 ","424,445,630 ",48.3 
201902,경상남도,거창군,산업용,850 ,"9,633,589 ","1,263,574,018 ",131.2 
201902,경상남도,거창군,심 야,"2,417 ","4,678,747 ","354,336,234 ",75.7 
201902,경상남도,거창군,일반용,"5,092 ","10,707,022 ","1,406,099,278 ",131.3 
201902,경상남도,거창군,주택용,"30,021 ","7,423,040 ","858,123,331 ",115.6 
201902,경상남도,거창군,합계,"58,621 ","42,735,383 ","4,472,042,170 ",104.6 
201902,경상남도,고성군,가로등,"7,016 ","519,770 ","58,726,936 ",113 
201902,경상남도,고성군,교육용,43 ,"568,627 ","69,072,172 ",121.5 
201902,경상남도,고성군,농사용,"9,451 ","17,977,203 ","852,538,349 ",47.4 
201902,경상남도,고성군,산업용,886 ,"17,138,417 ","2,520,042,377 ",147 
201902,경상남도,고성군,심 야,"2,481 ","4,280,307 ","321,308,079 ",75.1 
201902,경상남도,고성군,일반용,"4,577 ","11,022,588 ","1,492,913,685 ",135.4 
201902,경상남도,고성군,주택용,"30,346 ","6,339,936 ","755,845,775 ",119.2 
201902,경상남도,고성군,합계,"54,800 ","57,846,848 ","6,070,447,373 ",104.9 
201902,경상남도,김해시,가로등,"14,900 ","4,413,184 ","496,411,963 ",112.5 
201902,경상남도,김해시,교육용,196 ,"5,045,603 ","595,591,346 ",118 
201902,경상남도,김해시,농사용,"10,309 ","21,871,230 ","1,041,052,751 ",47.6 
201902,경상남도,김해시,산업용,"9,586 ","266,377,834 ","35,221,815,261 ",132.2 
201902,경상남도,김해시,심 야,"6,624 ","11,507,586 ","875,857,027 ",76.1 
201902,경상남도,김해시,일반용,"30,299 ","91,299,147 ","12,350,912,573 ",135.3 
201902,경상남도,김해시,주택용,"134,229 ","63,171,179 ","6,956,439,802 ",110.1 
201902,경상남도,김해시,합계,"206,143 ","463,685,763 ","57,538,080,723 ",124.1 
201902,경상남도,남해군,가로등,"4,730 ","364,246 ","40,887,235 ",112.3 
201902,경상남도,남해군,교육용,45 ,"540,851 ","65,197,135 ",120.5 
201902,경상남도,남해군,농사용,"10,845 ","4,274,086 ","212,156,487 ",49.6 
201902,경상남도,남해군,산업용,836 ,"1,788,198 ","243,856,398 ",136.4 
201902,경상남도,남해군,심 야,"1,913 ","3,573,545 ","269,401,178 ",75.4 
201902,경상남도,남해군,일반용,"4,844 ","9,770,479 ","1,310,464,560 ",134.1 
201902,경상남도,남해군,주택용,"27,219 ","5,087,520 ","649,770,959 ",127.7 
201902,경상남도,남해군,합계,"50,432 ","25,398,925 ","2,791,733,952 ",109.9 
201902,경상남도,밀양시,가로등,"10,136 ","948,675 ","111,335,339 ",117.4 
201902,경상남도,밀양시,교육용,62 ,"1,287,874 ","143,884,833 ",111.7 
201902,경상남도,밀양시,농사용,"24,391 ","49,799,243 ","2,296,459,988 ",46.1 
201902,경상남도,밀양시,산업용,"1,473 ","41,028,229 ","5,380,489,538 ",131.1 
201902,경상남도,밀양시,심 야,"4,337 ","7,498,051 ","563,315,023 ",75.1 
201902,경상남도,밀양시,일반용,"9,288 ","20,520,725 ","2,751,939,119 ",134.1 
201902,경상남도,밀양시,주택용,"54,432 ","12,827,726 ","1,479,451,682 ",115.3 
201902,경상남도,밀양시,합계,"104,119 ","133,910,523 ","12,726,875,522 ",95 
201902,경상남도,사천시,가로등,"8,602 ","982,745 ","111,953,361 ",113.9 
201902,경상남도,사천시,교육용,65 ,"1,071,570 ","126,026,167 ",117.6 
201902,경상남도,사천시,농사용,"7,894 ","7,374,798 ","359,110,053 ",48.7 
201902,경상남도,사천시,산업용,"1,217 ","66,491,811 ","8,349,802,467 ",125.6 
201902,경상남도,사천시,심 야,"2,600 ","5,801,166 ","432,528,164 ",74.6 
201902,경상남도,사천시,일반용,"9,654 ","23,693,395 ","3,128,432,978 ",132 
201902,경상남도,사천시,주택용,"49,028 ","13,608,218 ","1,534,454,898 ",112.8 
201902,경상남도,사천시,합계,"79,060 ","119,023,703 ","14,042,308,088 ",118 
201902,경상남도,산청군,가로등,"4,520 ","438,579 ","50,691,547 ",115.6 
201902,경상남도,산청군,교육용,39 ,"384,436 ","48,969,582 ",127.4 
201902,경상남도,산청군,농사용,"12,455 ","13,361,462 ","643,866,925 ",48.2 
201902,경상남도,산청군,산업용,897 ,"6,464,884 ","908,571,643 ",140.5 
201902,경상남도,산청군,심 야,"1,801 ","3,809,837 ","284,586,129 ",74.7 
201902,경상남도,산청군,일반용,"3,553 ","7,083,511 ","956,996,048 ",135.1 
201902,경상남도,산청군,주택용,"21,252 ","3,829,239 ","454,212,973 ",118.6 
201902,경상남도,산청군,합계,"44,517 ","35,371,948 ","3,347,894,847 ",94.6 
201902,경상남도,양산시,가로등,"11,572 ","2,195,651 ","245,062,072 ",111.6 
201902,경상남도,양산시,교육용,118 ,"3,088,458 ","366,688,157 ",118.7 
201902,경상남도,양산시,농사용,"5,018 ","5,045,855 ","243,335,791 ",48.2 
201902,경상남도,양산시,산업용,"3,877 ","189,169,447 ","23,414,520,410 ",123.8 
201902,경상남도,양산시,심 야,"2,355 ","6,054,345 ","454,042,418 ",75 
201902,경상남도,양산시,일반용,"18,905 ","56,766,118 ","7,711,355,030 ",135.8 
201902,경상남도,양산시,주택용,"81,262 ","42,295,735 ","4,460,261,670 ",105.5 
201902,경상남도,양산시,합계,"123,107 ","304,615,609 ","36,895,265,548 ",121.1 
201902,경상남도,의령군,가로등,"5,739 ","210,667 ","25,059,344 ",119 
201902,경상남도,의령군,교육용,28 ,"377,325 ","45,396,263 ",120.3 
201902,경상남도,의령군,농사용,"7,954 ","12,278,501 ","583,915,727 ",47.6 
201902,경상남도,의령군,산업용,604 ,"14,479,171 ","1,786,114,720 ",123.4 
201902,경상남도,의령군,심 야,"1,445 ","2,738,091 ","198,026,137 ",72.3 
201902,경상남도,의령군,일반용,"2,395 ","4,754,632 ","636,493,637 ",133.9 
201902,경상남도,의령군,주택용,"17,726 ","3,121,301 ","369,041,893 ",118.2 
201902,경상남도,의령군,합계,"35,891 ","37,959,688 ","3,644,047,721 ",96 
201902,경상남도,진주시,가로등,"16,191 ","2,440,070 ","274,963,876 ",112.7 
201902,경상남도,진주시,교육용,162 ,"7,278,430 ","777,309,488 ",106.8 
201902,경상남도,진주시,농사용,"18,990 ","67,051,802 ","3,139,355,995 ",46.8 
201902,경상남도,진주시,산업용,"2,327 ","77,574,535 ","9,465,284,821 ",122 
201902,경상남도,진주시,심 야,"9,668 ","15,232,238 ","1,145,804,047 ",75.2 
201902,경상남도,진주시,일반용,"25,420 ","65,018,788 ","8,682,194,667 ",133.5 
201902,경상남도,진주시,주택용,"126,070 ","43,894,533 ","4,945,726,965 ",112.7 
201902,경상남도,진주시,합계,"198,828 ","278,490,396 ","28,430,639,859 ",102.1 
201902,경상남도,창녕군,가로등,"8,013 ","581,262 ","65,009,751 ",111.8 
201902,경상남도,창녕군,교육용,55 ,"664,187 ","82,216,693 ",123.8 
201902,경상남도,창녕군,농사용,"13,246 ","32,200,653 ","1,493,829,493 ",46.4 
201902,경상남도,창녕군,산업용,"1,072 ","41,469,548 ","5,057,556,061 ",122 
201902,경상남도,창녕군,심 야,"1,864 ","3,477,493 ","263,262,543 ",75.7 
201902,경상남도,창녕군,일반용,"5,451 ","13,351,989 ","1,791,035,247 ",134.1 
201902,경상남도,창녕군,주택용,"34,335 ","7,308,426 ","864,270,618 ",118.3 
201902,경상남도,창녕군,합계,"64,036 ","99,053,558 ","9,617,180,406 ",97.1 
201902,경상남도,창원시,가로등,"28,860 ","6,411,843 ","717,294,847 ",111.9 
201902,경상남도,창원시,교육용,442 ,"10,942,536 ","1,260,738,231 ",115.2 
201902,경상남도,창원시,농사용,"13,800 ","26,630,794 ","1,259,198,849 ",47.3 
201902,경상남도,창원시,산업용,"6,521 ","474,645,037 ","58,647,920,198 ",123.6 
201902,경상남도,창원시,심 야,"35,110 ","40,292,734 ","3,045,238,581 ",75.6 
201902,경상남도,창원시,일반용,"56,641 ","183,250,541 ","24,687,179,937 ",134.7 
201902,경상남도,창원시,주택용,"314,435 ","126,710,666 ","13,984,668,629 ",110.4 
201902,경상남도,창원시,합계,"455,809 ","868,884,151 ","103,602,239,272 ",119.2 
201902,경상남도,통영시,가로등,"8,694 ","724,907 ","83,532,447 ",115.2 
201902,경상남도,통영시,교육용,73 ,"1,218,744 ","140,777,598 ",115.5 
201902,경상남도,통영시,농사용,"4,290 ","9,437,788 ","453,599,076 ",48.1 
201902,경상남도,통영시,산업용,"1,145 ","21,555,489 ","2,690,808,014 ",124.8 
201902,경상남도,통영시,심 야,"2,164 ","4,428,463 ","333,756,107 ",75.4 
201902,경상남도,통영시,일반용,"11,340 ","29,909,580 ","4,008,170,978 ",134 
201902,경상남도,통영시,주택용,"55,227 ","16,934,953 ","1,943,529,136 ",114.8 
