계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 부산광역시, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2013년 07 월 ~ 2013년 12월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201308,부산광역시,금정구,일반용,"14,730 ","40,346,731 ","5,479,172,569 ",135.8 
201308,부산광역시,금정구,주택용,"79,142 ","34,461,187 ","5,786,332,252 ",167.9 
201308,부산광역시,금정구,합계,"103,262 ","106,500,069 ","15,042,335,774 ",141.2 
201308,부산광역시,기장군,가로등,"5,135 ","1,189,437 ","127,444,610 ",107.1 
201308,부산광역시,기장군,교육용,76 ,"857,069 ","127,468,081 ",148.7 
201308,부산광역시,기장군,농사용,"3,682 ","2,574,509 ","121,113,758 ",47 
201308,부산광역시,기장군,산업용,"1,269 ","39,350,480 ","5,678,133,693 ",144.3 
201308,부산광역시,기장군,심 야,"1,908 ","1,078,329 ","64,352,202 ",59.7 
201308,부산광역시,기장군,일반용,"6,766 ","20,196,885 ","2,801,221,883 ",138.7 
201308,부산광역시,기장군,주택용,"25,552 ","9,788,458 ","1,435,015,303 ",146.6 
201308,부산광역시,기장군,합계,"44,388 ","75,035,167 ","10,354,749,530 ",138 
201308,부산광역시,남구,가로등,"5,600 ","847,914 ","89,689,069 ",105.8 
201308,부산광역시,남구,교육용,148 ,"6,839,170 ","845,804,389 ",123.7 
201308,부산광역시,남구,농사용,20 ,"78,057 ","3,488,339 ",44.7 
201308,부산광역시,남구,산업용,793 ,"43,569,672 ","4,552,573,122 ",104.5 
201308,부산광역시,남구,심 야,"1,440 ","1,260,358 ","79,551,468 ",63.1 
201308,부산광역시,남구,일반용,"11,741 ","35,164,307 ","4,769,559,334 ",135.6 
201308,부산광역시,남구,주택용,"83,384 ","38,900,808 ","6,131,106,721 ",157.6 
201308,부산광역시,남구,합계,"103,126 ","126,660,286 ","16,471,772,442 ",130 
201308,부산광역시,동구,가로등,"3,545 ","450,319 ","48,331,995 ",107.3 
201308,부산광역시,동구,교육용,66 ,"642,743 ","97,106,178 ",151.1 
201308,부산광역시,동구,농사용,5 ,"18,378 ","838,614 ",45.6 
201308,부산광역시,동구,산업용,443 ,"7,230,595 ","824,088,621 ",114 
201308,부산광역시,동구,심 야,"1,176 ","695,440 ","37,148,801 ",53.4 
201308,부산광역시,동구,일반용,"7,549 ","30,598,713 ","4,150,133,415 ",135.6 
201308,부산광역시,동구,주택용,"40,731 ","11,881,520 ","1,847,913,965 ",155.5 
201308,부산광역시,동구,합계,"53,515 ","51,517,708 ","7,005,561,589 ",136 
201308,부산광역시,동래구,가로등,"4,642 ","644,687 ","71,256,374 ",110.5 
201308,부산광역시,동래구,교육용,175 ,"1,765,838 ","269,638,477 ",152.7 
201308,부산광역시,동래구,농사용,15 ,"19,064 ","927,148 ",48.6 
201308,부산광역시,동래구,산업용,839 ,"7,967,433 ","840,694,119 ",105.5 
201308,부산광역시,동래구,심 야,"2,295 ","695,468 ","37,429,228 ",53.8 
201308,부산광역시,동래구,일반용,"15,231 ","46,078,922 ","6,224,234,856 ",135.1 
201308,부산광역시,동래구,주택용,"71,247 ","37,589,296 ","6,611,053,444 ",175.9 
201308,부산광역시,동래구,합계,"94,444 ","94,760,708 ","14,055,233,646 ",148.3 
201308,부산광역시,부산진구,가로등,"9,643 ","1,281,261 ","134,921,614 ",105.3 
201308,부산광역시,부산진구,교육용,216 ,"4,869,921 ","652,704,200 ",134 
201308,부산광역시,부산진구,농사용,34 ,"122,743 ","5,439,484 ",44.3 
201308,부산광역시,부산진구,산업용,"1,930 ","20,300,165 ","2,249,612,416 ",110.8 
201308,부산광역시,부산진구,심 야,"3,457 ","1,969,912 ","122,056,847 ",62 
201308,부산광역시,부산진구,일반용,"22,284 ","87,801,664 ","11,834,213,110 ",134.8 
201308,부산광역시,부산진구,주택용,"103,457 ","53,254,712 ","8,262,255,711 ",155.1 
201308,부산광역시,부산진구,합계,"141,021 ","169,600,378 ","23,261,203,382 ",137.2 
201308,부산광역시,북구,가로등,"3,541 ","561,556 ","61,956,452 ",110.3 
201308,부산광역시,북구,교육용,182 ,"2,105,501 ","319,726,777 ",151.9 
201308,부산광역시,북구,농사용,71 ,"33,482 ","1,742,101 ",52 
201308,부산광역시,북구,산업용,696 ,"10,055,776 ","1,095,209,888 ",108.9 
201308,부산광역시,북구,심 야,"1,529 ","652,130 ","39,006,360 ",59.8 
201308,부산광역시,북구,일반용,"10,325 ","35,903,449 ","4,819,525,030 ",134.2 
201308,부산광역시,북구,주택용,"58,272 ","39,404,421 ","6,112,228,794 ",155.1 
201308,부산광역시,북구,합계,"74,616 ","88,716,315 ","12,449,395,402 ",140.3 
201308,부산광역시,사상구,가로등,"3,795 ","759,824 ","82,536,867 ",108.6 
201308,부산광역시,사상구,교육용,150 ,"3,847,410 ","504,050,714 ",131 
201308,부산광역시,사상구,농사용,23 ,"198,441 ","8,533,603 ",43 
201308,부산광역시,사상구,산업용,"5,247 ","85,665,365 ","11,660,004,724 ",136.1 
201308,부산광역시,사상구,심 야,"1,429 ","1,128,107 ","71,444,782 ",63.3 
201308,부산광역시,사상구,일반용,"13,290 ","44,323,583 ","5,940,746,573 ",134 
201308,부산광역시,사상구,주택용,"54,416 ","30,586,925 ","4,519,270,349 ",147.8 
201308,부산광역시,사상구,합계,"78,350 ","166,509,655 ","22,786,587,612 ",136.8 
201308,부산광역시,사하구,가로등,"5,203 ","711,163 ","74,233,553 ",104.4 
201308,부산광역시,사하구,교육용,243 ,"3,419,415 ","476,945,731 ",139.5 
201308,부산광역시,사하구,농사용,20 ,"50,867 ","2,268,941 ",44.6 
201308,부산광역시,사하구,산업용,"2,645 ","161,742,092 ","19,290,689,095 ",119.3 
201308,부산광역시,사하구,심 야,"1,664 ","897,613 ","51,079,907 ",56.9 
201308,부산광역시,사하구,일반용,"14,026 ","41,042,425 ","5,618,368,615 ",136.9 
201308,부산광역시,사하구,주택용,"87,496 ","42,285,166 ","6,218,784,959 ",147.1 
201308,부산광역시,사하구,합계,"111,297 ","250,148,741 ","31,732,370,801 ",126.9 
201308,부산광역시,서구,가로등,"4,866 ","428,928 ","44,033,055 ",102.7 
201308,부산광역시,서구,교육용,97 ,"1,836,544 ","244,907,634 ",133.4 
