계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 대전광역시, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2021년 01 월 ~ 2021년 06월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
202105,대전광역시,서구,가로등,"9,628 ","1,429,344 ","166,453,084 ",116.5 
202105,대전광역시,서구,교육용,173 ,"3,522,913 ","352,737,771 ",100.1 
202105,대전광역시,서구,농사용,"1,422 ","316,135 ","19,309,056 ",61.1 
202105,대전광역시,서구,산업용,681 ,"3,964,271 ","450,215,075 ",113.6 
202105,대전광역시,서구,심 야,"3,134 ","2,186,561 ","124,661,240 ",57 
202105,대전광역시,서구,일반용,"22,362 ","72,184,103 ","8,392,226,417 ",116.3 
202105,대전광역시,서구,주택용,"135,073 ","50,790,841 ","4,701,051,064 ",92.6 
202105,대전광역시,서구,합계,"172,473 ","134,394,168 ","14,206,653,707 ",105.7 
202105,대전광역시,유성구,가로등,"6,785 ","1,877,037 ","222,485,565 ",118.5 
202105,대전광역시,유성구,교육용,149 ,"16,150,280 ","1,260,383,253 ",78 
202105,대전광역시,유성구,농사용,"3,263 ","1,228,261 ","65,259,294 ",53.1 
202105,대전광역시,유성구,산업용,"1,051 ","75,443,714 ","7,369,745,735 ",97.7 
202105,대전광역시,유성구,심 야,"2,083 ","1,637,358 ","100,336,480 ",61.3 
202105,대전광역시,유성구,일반용,"17,594 ","94,192,217 ","10,103,689,985 ",107.3 
202105,대전광역시,유성구,주택용,"80,285 ","39,499,293 ","3,802,717,262 ",96.3 
202105,대전광역시,유성구,합계,"111,210 ","230,028,160 ","22,924,617,574 ",99.7 
202105,대전광역시,중구,가로등,"7,515 ","742,860 ","85,651,250 ",115.3 
202105,대전광역시,중구,교육용,107 ,"1,781,720 ","162,540,142 ",91.2 
202105,대전광역시,중구,농사용,814 ,"152,194 ","8,861,898 ",58.2 
202105,대전광역시,중구,산업용,566 ,"2,471,077 ","294,398,595 ",119.1 
202105,대전광역시,중구,심 야,"2,946 ","2,015,182 ","105,709,579 ",52.5 
202105,대전광역시,중구,일반용,"15,933 ","35,862,878 ","4,182,048,209 ",116.6 
202105,대전광역시,중구,주택용,"76,050 ","24,475,248 ","2,290,461,518 ",93.6 
202105,대전광역시,중구,합계,"103,931 ","67,501,159 ","7,129,671,191 ",105.6 
202106,대전광역시,대덕구,가로등,"6,326 ","708,182 ","84,388,274 ",119.2 
202106,대전광역시,대덕구,교육용,71 ,"1,529,491 ","175,059,166 ",114.5 
202106,대전광역시,대덕구,농사용,861 ,"352,346 ","17,315,408 ",49.1 
202106,대전광역시,대덕구,산업용,"1,945 ","176,644,266 ","20,301,837,073 ",114.9 
202106,대전광역시,대덕구,심 야,"2,026 ","768,551 ","39,836,573 ",51.8 
202106,대전광역시,대덕구,일반용,"12,345 ","28,555,254 ","3,675,155,778 ",128.7 
202106,대전광역시,대덕구,주택용,"60,081 ","18,940,350 ","1,796,717,653 ",94.9 
202106,대전광역시,대덕구,합계,"83,655 ","227,498,440 ","26,090,309,925 ",114.7 
202106,대전광역시,동구,가로등,"8,408 ","781,489 ","91,040,620 ",116.5 
202106,대전광역시,동구,교육용,111 ,"3,288,300 ","360,811,003 ",109.7 
202106,대전광역시,동구,농사용,"1,758 ","281,585 ","16,858,709 ",59.9 
202106,대전광역시,동구,산업용,"1,339 ","6,935,242 ","859,844,271 ",124 
202106,대전광역시,동구,심 야,"4,285 ","1,586,982 ","85,855,179 ",54.1 
202106,대전광역시,동구,일반용,"14,828 ","30,423,447 ","3,976,039,494 ",130.7 
202106,대전광역시,동구,주택용,"90,555 ","25,861,978 ","2,391,692,126 ",92.5 
202106,대전광역시,동구,합계,"121,284 ","69,159,023 ","7,782,141,402 ",112.5 
202106,대전광역시,서구,가로등,"9,634 ","1,383,253 ","164,273,145 ",118.8 
202106,대전광역시,서구,교육용,173 ,"3,906,228 ","453,795,252 ",116.2 
202106,대전광역시,서구,농사용,"1,430 ","350,467 ","20,402,489 ",58.2 
202106,대전광역시,서구,산업용,681 ,"3,994,112 ","517,237,552 ",129.5 
202106,대전광역시,서구,심 야,"3,098 ","2,063,089 ","125,249,534 ",60.7 
202106,대전광역시,서구,일반용,"22,450 ","81,764,168 ","10,723,555,222 ",131.2 
202106,대전광역시,서구,주택용,"135,169 ","53,259,855 ","5,063,835,716 ",95.1 
202106,대전광역시,서구,합계,"172,635 ","146,721,172 ","17,068,348,910 ",116.3 
202106,대전광역시,유성구,가로등,"6,823 ","1,823,878 ","219,510,759 ",120.4 
202106,대전광역시,유성구,교육용,149 ,"19,441,932 ","1,995,338,123 ",102.6 
202106,대전광역시,유성구,농사용,"3,278 ","1,260,385 ","66,600,067 ",52.8 
202106,대전광역시,유성구,산업용,"1,055 ","83,998,451 ","10,340,454,962 ",123.1 
202106,대전광역시,유성구,심 야,"2,070 ","2,107,419 ","130,344,322 ",61.9 
202106,대전광역시,유성구,일반용,"17,652 ","107,703,394 ","13,842,514,831 ",128.5 
202106,대전광역시,유성구,주택용,"80,328 ","42,251,677 ","4,207,064,387 ",99.6 
202106,대전광역시,유성구,합계,"111,355 ","258,587,136 ","30,801,827,451 ",119.1 
202106,대전광역시,중구,가로등,"7,521 ","702,135 ","83,350,911 ",118.7 
202106,대전광역시,중구,교육용,107 ,"1,844,724 ","190,441,897 ",103.2 
202106,대전광역시,중구,농사용,818 ,"166,153 ","9,380,834 ",56.5 
202106,대전광역시,중구,산업용,565 ,"2,607,032 ","335,326,990 ",128.6 
202106,대전광역시,중구,심 야,"2,925 ","1,578,216 ","93,229,120 ",59.1 
202106,대전광역시,중구,일반용,"15,942 ","40,301,685 ","5,313,602,668 ",131.8 
202106,대전광역시,중구,주택용,"76,008 ","25,543,479 ","2,443,644,448 ",95.7 
202106,대전광역시,중구,합계,"103,886 ","72,743,424 ","8,468,976,868 ",116.4 
