계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 경상남도, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2016년 01 월 ~ 2016년 06월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201605,경상남도,진주시,교육용,156 ,"5,169,015 ","538,518,531 ",104.2 
201605,경상남도,진주시,농사용,"17,115 ","19,008,332 ","1,046,855,617 ",55.1 
201605,경상남도,진주시,산업용,"2,187 ","70,160,771 ","7,074,885,070 ",100.8 
201605,경상남도,진주시,심 야,"10,416 ","6,933,364 ","379,738,471 ",54.8 
201605,경상남도,진주시,일반용,"24,668 ","45,139,230 ","5,417,763,711 ",120 
201605,경상남도,진주시,주택용,"116,785 ","35,062,867 ","3,975,353,146 ",113.4 
201605,경상남도,진주시,합계,"186,375 ","183,331,611 ","18,661,523,421 ",101.8 
201605,경상남도,창녕군,가로등,"6,869 ","446,602 ","57,167,543 ",128 
201605,경상남도,창녕군,교육용,55 ,"433,198 ","57,029,595 ",131.6 
201605,경상남도,창녕군,농사용,"11,742 ","11,215,040 ","590,077,870 ",52.6 
201605,경상남도,창녕군,산업용,933 ,"38,795,041 ","3,928,596,430 ",101.3 
201605,경상남도,창녕군,심 야,"1,983 ","1,453,343 ","81,773,046 ",56.3 
201605,경상남도,창녕군,일반용,"5,368 ","9,143,249 ","1,103,392,205 ",120.7 
201605,경상남도,창녕군,주택용,"32,631 ","5,803,880 ","680,281,371 ",117.2 
201605,경상남도,창녕군,합계,"59,581 ","67,290,353 ","6,498,318,060 ",96.6 
201605,경상남도,창원시,가로등,"27,406 ","5,965,110 ","726,370,063 ",121.8 
201605,경상남도,창원시,교육용,417 ,"7,811,639 ","915,635,289 ",117.2 
201605,경상남도,창원시,농사용,"12,173 ","9,400,239 ","504,017,633 ",53.6 
201605,경상남도,창원시,산업용,"6,395 ","555,840,661 ","54,503,305,314 ",98.1 
201605,경상남도,창원시,심 야,"38,226 ","18,050,057 ","998,089,680 ",55.3 
201605,경상남도,창원시,일반용,"56,348 ","140,737,565 ","16,683,306,012 ",118.5 
201605,경상남도,창원시,주택용,"313,457 ","103,126,834 ","11,641,684,392 ",112.9 
201605,경상남도,창원시,합계,"454,422 ","840,932,105 ","85,972,408,383 ",102.2 
201605,경상남도,통영시,가로등,"7,892 ","674,875 ","83,922,692 ",124.4 
201605,경상남도,통영시,교육용,74 ,"853,007 ","101,569,258 ",119.1 
201605,경상남도,통영시,농사용,"3,782 ","4,574,849 ","229,617,929 ",50.2 
201605,경상남도,통영시,산업용,"1,147 ","48,549,934 ","4,722,213,186 ",97.3 
201605,경상남도,통영시,심 야,"2,419 ","2,477,349 ","133,981,899 ",54.1 
201605,경상남도,통영시,일반용,"10,857 ","20,854,756 ","2,536,574,114 ",121.6 
201605,경상남도,통영시,주택용,"53,563 ","14,178,397 ","1,664,713,862 ",117.4 
201605,경상남도,통영시,합계,"79,734 ","92,163,167 ","9,472,592,940 ",102.8 
201605,경상남도,하동군,가로등,"7,352 ","219,091 ","28,108,873 ",128.3 
201605,경상남도,하동군,교육용,46 ,"272,876 ","38,777,117 ",142.1 
201605,경상남도,하동군,농사용,"12,040 ","5,010,296 ","269,504,584 ",53.8 
201605,경상남도,하동군,산업용,917 ,"6,801,976 ","908,673,834 ",133.6 
201605,경상남도,하동군,심 야,"2,654 ","2,257,686 ","122,648,593 ",54.3 
201605,경상남도,하동군,일반용,"4,235 ","5,657,665 ","711,607,362 ",125.8 
201605,경상남도,하동군,주택용,"25,461 ","4,132,120 ","488,747,948 ",118.3 
201605,경상남도,하동군,합계,"52,705 ","24,351,710 ","2,568,068,311 ",105.5 
201605,경상남도,함안군,가로등,"4,807 ","728,043 ","91,342,760 ",125.5 
201605,경상남도,함안군,교육용,50 ,"369,143 ","50,647,183 ",137.2 
201605,경상남도,함안군,농사용,"9,174 ","5,950,945 ","319,018,801 ",53.6 
201605,경상남도,함안군,산업용,"2,381 ","192,268,705 ","18,880,377,460 ",98.2 
201605,경상남도,함안군,심 야,"3,199 ","2,319,384 ","126,289,559 ",54.4 
