계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 세종특별자치시, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2016년 07 월 ~ 2016년 12월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201609,세종특별자치시,전체(시 / 군 / 구),가로등,"7,589 ","2,287,633 ","266,190,107 ",116.4 
201609,세종특별자치시,전체(시 / 군 / 구),심 야,"7,924 ","1,808,626 ","107,305,857 ",59.3 
201610,세종특별자치시,전체(시 / 군 / 구),주택용,"48,267 ","26,188,643 ","2,760,591,408 ",105.4 
201610,세종특별자치시,전체(시 / 군 / 구),일반용,"11,121 ","35,264,469 ","4,384,353,699 ",124.3 
201610,세종특별자치시,전체(시 / 군 / 구),교육용,105 ,"4,279,411 ","435,586,603 ",101.8 
201610,세종특별자치시,전체(시 / 군 / 구),산업용,"1,468 ","139,960,908 ","13,334,261,042 ",95.3 
201610,세종특별자치시,전체(시 / 군 / 구),농사용,"8,573 ","5,647,247 ","280,714,016 ",49.7 
201610,세종특별자치시,전체(시 / 군 / 구),가로등,"7,620 ","2,498,214 ","278,353,185 ",111.4 
201610,세종특별자치시,전체(시 / 군 / 구),심 야,"7,915 ","3,122,641 ","173,992,603 ",55.7 
201611,세종특별자치시,전체(시 / 군 / 구),주택용,"48,357 ","28,395,144 ","3,335,151,097 ",117.5 
201611,세종특별자치시,전체(시 / 군 / 구),일반용,"11,242 ","37,591,716 ","5,246,792,086 ",139.6 
201611,세종특별자치시,전체(시 / 군 / 구),교육용,105 ,"5,050,631 ","545,130,680 ",107.9 
201611,세종특별자치시,전체(시 / 군 / 구),산업용,"1,474 ","141,716,552 ","16,758,882,729 ",118.3 
201611,세종특별자치시,전체(시 / 군 / 구),농사용,"13,458 ","9,206,249 ","368,614,798 ",40.0 
201611,세종특별자치시,전체(시 / 군 / 구),가로등,"7,679 ","2,691,393 ","292,697,558 ",108.8 
201611,세종특별자치시,전체(시 / 군 / 구),심 야,"7,924 ","8,046,734 ","524,619,257 ",65.2 
201612,세종특별자치시,전체(시 / 군 / 구),주택용,"48,474 ","29,676,207 ","3,445,698,239 ",116.1 
201612,세종특별자치시,전체(시 / 군 / 구),일반용,"11,385 ","44,419,982 ","6,349,224,392 ",142.9 
201612,세종특별자치시,전체(시 / 군 / 구),교육용,105 ,"6,664,674 ","691,595,837 ",103.8 
201612,세종특별자치시,전체(시 / 군 / 구),산업용,"1,478 ","153,067,147 ","17,988,101,065 ",117.5 
201612,세종특별자치시,전체(시 / 군 / 구),농사용,"8,600 ","6,006,945 ","296,728,727 ",49.4 
201612,세종특별자치시,전체(시 / 군 / 구),가로등,"7,754 ","2,782,833 ","296,550,201 ",106.6 
201612,세종특별자치시,전체(시 / 군 / 구),심 야,"7,960 ","12,985,150 ","980,336,697 ",75.5 
합계,합계,합계,합계,"515,174","1,410,248,056","161,823,340,268",114.7
,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201607,세종특별자치시,세종시,가로등,"7,498 ","1,929,685 ","239,713,295 ",124.2 
201607,세종특별자치시,세종시,교육용,103 ,"4,631,430 ","585,259,162 ",126.4 
201607,세종특별자치시,세종시,농사용,"8,495 ","6,499,352 ","314,129,556 ",48.3 
201607,세종특별자치시,세종시,산업용,"1,458 ","148,303,534 ","17,689,364,381 ",119.3 
201607,세종특별자치시,세종시,심 야,"7,985 ","2,037,089 ","121,037,800 ",59.4 
201607,세종특별자치시,세종시,일반용,"10,900 ","42,670,076 ","6,487,848,808 ",152 
201607,세종특별자치시,세종시,주택용,"47,986 ","27,602,480 ","3,347,525,934 ",121.3 
201607,세종특별자치시,세종시,합계,"84,425 ","233,673,646 ","28,784,878,936 ",123.2 
201608,세종특별자치시,세종시,가로등,"7,561 ","2,110,183 ","255,013,707 ",120.8 
201608,세종특별자치시,세종시,교육용,105 ,"4,757,375 ","603,780,709 ",126.9 
201608,세종특별자치시,세종시,농사용,"8,527 ","8,854,608 ","405,243,004 ",45.8 
201608,세종특별자치시,세종시,산업용,"1,455 ","142,194,068 ","17,263,375,417 ",121.4 
201608,세종특별자치시,세종시,심 야,"7,952 ","1,701,438 ","101,836,552 ",59.9 
201608,세종특별자치시,세종시,일반용,"11,041 ","48,257,790 ","7,138,730,050 ",147.9 
201608,세종특별자치시,세종시,주택용,"48,134 ","36,007,022 ","5,791,100,361 ",160.8 
201608,세종특별자치시,세종시,합계,"84,775 ","243,882,484 ","31,559,079,800 ",129.4 
201609,세종특별자치시,세종시,가로등,"7,589 ","2,287,633 ","266,190,107 ",116.4 
201609,세종특별자치시,세종시,교육용,105 ,"4,567,181 ","531,245,267 ",116.3 
201609,세종특별자치시,세종시,농사용,"8,556 ","7,811,174 ","362,059,897 ",46.4 
201609,세종특별자치시,세종시,산업용,"1,463 ","137,244,163 ","13,846,673,497 ",100.9 
201609,세종특별자치시,세종시,심 야,"7,924 ","1,808,626 ","107,305,857 ",59.3 
201609,세종특별자치시,세종시,일반용,"11,101 ","42,744,661 ","5,670,266,111 ",132.7 
201609,세종특별자치시,세종시,주택용,"48,172 ","30,965,598 ","1,927,664,877 ",62.3 
201609,세종특별자치시,세종시,합계,"84,910 ","227,429,036 ","22,711,405,613 ",99.9 
201610,세종특별자치시,세종시,가로등,"7,620 ","2,498,214 ","278,353,185 ",111.4 
201610,세종특별자치시,세종시,교육용,105 ,"4,279,411 ","435,586,603 ",101.8 
201610,세종특별자치시,세종시,농사용,"8,573 ","5,647,247 ","280,714,016 ",49.7 
201610,세종특별자치시,세종시,산업용,"1,468 ","139,960,908 ","13,334,261,042 ",95.3 
201610,세종특별자치시,세종시,심 야,"7,915 ","3,122,641 ","173,992,603 ",55.7 
201610,세종특별자치시,세종시,일반용,"11,121 ","35,264,469 ","4,384,353,699 ",124.3 
201610,세종특별자치시,세종시,주택용,"48,267 ","26,188,643 ","2,760,591,408 ",105.4 
201610,세종특별자치시,세종시,합계,"85,069 ","216,961,533 ","21,647,852,556 ",99.8 
201611,세종특별자치시,세종시,가로등,"7,679 ","2,691,393 ","292,697,558 ",108.8 
201611,세종특별자치시,세종시,교육용,105 ,"5,050,631 ","545,130,680 ",107.9 
201611,세종특별자치시,세종시,농사용,"13,458 ","9,206,249 ","368,614,798 ",40 
201611,세종특별자치시,세종시,산업용,"1,474 ","141,716,552 ","16,758,882,729 ",118.3 
201611,세종특별자치시,세종시,심 야,"7,924 ","8,046,734 ","524,619,257 ",65.2 
201611,세종특별자치시,세종시,일반용,"11,242 ","37,591,716 ","5,246,792,086 ",139.6 
201611,세종특별자치시,세종시,주택용,"48,357 ","28,395,144 ","3,335,151,097 ",117.5 
201611,세종특별자치시,세종시,합계,"90,239 ","232,698,419 ","27,071,888,205 ",116.3 
201612,세종특별자치시,세종시,가로등,"7,754 ","2,782,833 ","296,550,201 ",106.6 
201612,세종특별자치시,세종시,교육용,105 ,"6,664,674 ","691,595,837 ",103.8 
201612,세종특별자치시,세종시,농사용,"8,600 ","6,006,945 ","296,728,727 ",49.4 
201612,세종특별자치시,세종시,산업용,"1,478 ","153,067,147 ","17,988,101,065 ",117.5 
201612,세종특별자치시,세종시,심 야,"7,960 ","12,985,150 ","980,336,697 ",75.5 
201612,세종특별자치시,세종시,일반용,"11,385 ","44,419,982 ","6,349,224,392 ",142.9 
201612,세종특별자치시,세종시,주택용,"48,474 ","29,676,207 ","3,445,698,239 ",116.1 
201612,세종특별자치시,세종시,합계,"85,756 ","255,602,938 ","30,048,235,158 ",117.6 
