계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 전라남도, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2020년 07 월 ~ 2020년 12월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
202010,전라남도,곡성군,농사용,"9,108 ","4,181,919 ","220,920,439 ",52.8 
202010,전라남도,곡성군,산업용,460 ,"17,720,255 ","1,687,638,357 ",95.2 
202010,전라남도,곡성군,심 야,"1,328 ","650,170 ","35,923,642 ",55.3 
202010,전라남도,곡성군,일반용,"2,369 ","3,665,362 ","467,338,111 ",127.5 
202010,전라남도,곡성군,주택용,"17,158 ","2,713,167 ","292,460,084 ",107.8 
202010,전라남도,곡성군,합계,"37,105 ","29,978,195 ","2,812,144,707 ",93.8 
202010,전라남도,광양시,가로등,"8,132 ","1,140,461 ","137,598,271 ",120.7 
202010,전라남도,광양시,교육용,74 ,"1,042,149 ","103,580,624 ",99.4 
202010,전라남도,광양시,농사용,"9,393 ","2,649,386 ","157,676,187 ",59.5 
202010,전라남도,광양시,산업용,"1,030 ","277,553,552 ","23,544,758,813 ",84.8 
202010,전라남도,광양시,심 야,"1,664 ","815,398 ","44,506,758 ",54.6 
202010,전라남도,광양시,일반용,"11,398 ","19,359,425 ","2,435,422,547 ",125.8 
202010,전라남도,광양시,주택용,"49,947 ","15,761,102 ","1,578,031,513 ",100.1 
202010,전라남도,광양시,합계,"81,638 ","318,321,473 ","28,001,574,713 ",88 
202010,전라남도,구례군,가로등,"4,601 ","639,727 ","70,342,101 ",110 
202010,전라남도,구례군,교육용,26 ,"158,442 ","16,073,052 ",101.4 
202010,전라남도,구례군,농사용,"8,612 ","2,532,159 ","129,691,336 ",51.2 
202010,전라남도,구례군,산업용,416 ,"1,742,372 ","214,047,008 ",122.8 
202010,전라남도,구례군,심 야,"1,025 ","678,198 ","36,454,206 ",53.8 
202010,전라남도,구례군,일반용,"2,667 ","4,094,268 ","481,984,897 ",117.7 
202010,전라남도,구례군,주택용,"14,889 ","2,552,254 ","258,329,798 ",101.2 
202010,전라남도,구례군,합계,"32,236 ","12,397,420 ","1,206,922,398 ",97.4 
202010,전라남도,나주시,가로등,"15,977 ","2,211,234 ","232,643,358 ",105.2 
202010,전라남도,나주시,교육용,79 ,"1,397,256 ","143,474,397 ",102.7 
202010,전라남도,나주시,농사용,"22,535 ","18,885,377 ","934,460,861 ",49.5 
202010,전라남도,나주시,산업용,"1,400 ","41,107,616 ","4,244,676,634 ",103.3 
202010,전라남도,나주시,심 야,"2,354 ","1,046,063 ","58,542,520 ",56 
202010,전라남도,나주시,일반용,"7,949 ","21,008,520 ","2,508,879,193 ",119.4 
202010,전라남도,나주시,주택용,"40,191 ","13,175,831 ","1,307,060,264 ",99.2 
202010,전라남도,나주시,합계,"90,485 ","98,831,897 ","9,429,737,227 ",95.4 
202010,전라남도,담양군,가로등,"7,238 ","612,380 ","66,063,121 ",107.9 
202010,전라남도,담양군,교육용,36 ,"481,294 ","43,791,479 ",91 
202010,전라남도,담양군,농사용,"13,141 ","6,334,669 ","332,034,310 ",52.4 
202010,전라남도,담양군,산업용,"1,017 ","16,569,518 ","1,705,681,669 ",102.9 
202010,전라남도,담양군,심 야,"2,180 ","1,063,311 ","58,305,880 ",54.8 
202010,전라남도,담양군,일반용,"4,216 ","8,160,336 ","934,943,057 ",114.6 
202010,전라남도,담양군,주택용,"22,474 ","3,974,872 ","456,760,955 ",114.9 
202010,전라남도,담양군,합계,"50,302 ","37,196,380 ","3,597,580,471 ",96.7 
202010,전라남도,목포시,가로등,"8,018 ","1,189,734 ","136,341,076 ",114.6 
202010,전라남도,목포시,교육용,121 ,"1,891,872 ","194,256,796 ",102.7 
202010,전라남도,목포시,농사용,434 ,"752,780 ","44,847,575 ",59.6 
202010,전라남도,목포시,산업용,846 ,"8,857,200 ","1,100,761,909 ",124.3 
202010,전라남도,목포시,심 야,993 ,"512,164 ","29,689,740 ",58 
202010,전라남도,목포시,일반용,"19,301 ","35,803,088 ","4,163,131,382 ",116.3 
202010,전라남도,목포시,주택용,"69,261 ","25,871,949 ","2,548,901,053 ",98.5 
202010,전라남도,목포시,합계,"98,974 ","74,878,787 ","8,217,929,531 ",109.7 
202010,전라남도,무안군,가로등,"8,093 ","1,237,259 ","136,553,420 ",110.4 
202010,전라남도,무안군,교육용,60 ,"1,604,546 ","152,265,361 ",94.9 
202010,전라남도,무안군,농사용,"21,133 ","16,243,496 ","781,941,536 ",48.1 
202010,전라남도,무안군,산업용,746 ,"8,748,823 ","996,867,273 ",113.9 
202010,전라남도,무안군,심 야,"1,531 ","730,454 ","42,860,738 ",58.7 
202010,전라남도,무안군,일반용,"6,349 ","12,431,395 ","1,497,678,547 ",120.5 
202010,전라남도,무안군,주택용,"30,896 ","9,737,315 ","1,035,025,944 ",106.3 
202010,전라남도,무안군,합계,"68,808 ","50,733,288 ","4,643,192,819 ",91.5 
202010,전라남도,보성군,가로등,"9,215 ","936,008 ","102,272,832 ",109.3 
202010,전라남도,보성군,교육용,50 ,"394,837 ","39,150,354 ",99.2 
202010,전라남도,보성군,농사용,"13,084 ","6,573,251 ","339,116,775 ",51.6 
202010,전라남도,보성군,산업용,860 ,"4,185,653 ","473,325,518 ",113.1 
202010,전라남도,보성군,심 야,"1,644 ","840,017 ","47,860,428 ",57 
202010,전라남도,보성군,일반용,"3,823 ","5,331,915 ","653,136,796 ",122.5 
202010,전라남도,보성군,주택용,"23,894 ","4,103,485 ","434,385,368 ",105.9 
