계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 전라북도, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2013년 01 월 ~ 2013년 06월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201303,전라북도,남원시,산업용,859 ,"12,245,790 ","1,398,081,779 ",114.2 
201303,전라북도,남원시,심 야,"3,202 ","7,242,522 ","449,652,766 ",62.1 
201303,전라북도,남원시,일반용,"6,798 ","12,164,383 ","1,488,061,794 ",122.3 
201303,전라북도,남원시,주택용,"35,603 ","8,142,601 ","943,592,091 ",115.9 
201303,전라북도,남원시,합계,"68,106 ","48,457,192 ","4,826,377,405 ",99.6 
201303,전라북도,무주군,가로등,"2,219 ","739,845 ","76,406,969 ",103.3 
201303,전라북도,무주군,교육용,32 ,"373,891 ","43,482,992 ",116.3 
201303,전라북도,무주군,농사용,"5,785 ","1,082,821 ","54,944,279 ",50.7 
201303,전라북도,무주군,산업용,338 ,"1,561,905 ","186,604,609 ",119.5 
201303,전라북도,무주군,심 야,"1,905 ","5,310,627 ","348,849,005 ",65.7 
201303,전라북도,무주군,일반용,"2,432 ","6,894,175 ","845,726,500 ",122.7 
201303,전라북도,무주군,주택용,"12,412 ","2,345,675 ","279,604,111 ",119.2 
201303,전라북도,무주군,합계,"25,123 ","18,308,939 ","1,835,618,465 ",100.3 
201303,전라북도,부안군,가로등,"2,594 ","599,870 ","60,731,163 ",101.2 
201303,전라북도,부안군,교육용,70 ,"738,550 ","91,845,644 ",124.4 
201303,전라북도,부안군,농사용,"14,192 ","7,752,797 ","356,163,555 ",45.9 
201303,전라북도,부안군,산업용,559 ,"6,669,362 ","793,803,229 ",119 
201303,전라북도,부안군,심 야,"2,994 ","6,991,923 ","452,856,066 ",64.8 
201303,전라북도,부안군,일반용,"5,154 ","9,758,255 ","1,212,485,615 ",124.3 
201303,전라북도,부안군,주택용,"23,575 ","5,301,102 ","624,112,482 ",117.7 
201303,전라북도,부안군,합계,"49,138 ","37,811,859 ","3,591,997,754 ",95 
201303,전라북도,순창군,가로등,"2,482 ","437,472 ","43,030,783 ",98.4 
201303,전라북도,순창군,교육용,34 ,"466,892 ","48,692,262 ",104.3 
201303,전라북도,순창군,농사용,"15,443 ","3,704,897 ","177,853,733 ",48 
201303,전라북도,순창군,산업용,432 ,"5,455,790 ","557,684,681 ",102.2 
201303,전라북도,순창군,심 야,"1,709 ","3,794,639 ","241,738,932 ",63.7 
201303,전라북도,순창군,일반용,"2,038 ","3,117,525 ","385,444,460 ",123.6 
201303,전라북도,순창군,주택용,"13,691 ","2,451,833 ","286,601,012 ",116.9 
201303,전라북도,순창군,합계,"35,829 ","19,429,048 ","1,741,045,863 ",89.6 
201303,전라북도,완주군,가로등,"2,978 ","1,355,322 ","144,654,645 ",106.7 
201303,전라북도,완주군,교육용,108 ,"2,239,373 ","262,767,182 ",117.3 
201303,전라북도,완주군,농사용,"16,916 ","7,021,842 ","325,451,508 ",46.3 
