계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 강원도, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2021년 01 월 ~ 2021년 06월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
202106,강원도,춘천시,농사용,"11,966 ","4,006,385 ","208,255,923 ",52 
202106,강원도,춘천시,산업용,"1,517 ","19,558,124 ","2,631,370,160 ",134.5 
202106,강원도,춘천시,심 야,"10,912 ","6,626,538 ","367,986,873 ",55.5 
202106,강원도,춘천시,일반용,"22,031 ","63,047,215 ","8,146,508,798 ",129.2 
202106,강원도,춘천시,주택용,"92,300 ","33,421,862 ","3,298,354,610 ",98.7 
202106,강원도,춘천시,합계,"151,396 ","133,956,205 ","15,417,306,038 ",115.1 
202106,강원도,태백시,가로등,"3,762 ","217,483 ","26,787,980 ",123.2 
202106,강원도,태백시,교육용,48 ,"470,039 ","52,833,029 ",112.4 
202106,강원도,태백시,농사용,992 ,"468,271 ","23,616,819 ",50.4 
202106,강원도,태백시,산업용,280 ,"8,126,135 ","1,239,589,977 ",152.5 
202106,강원도,태백시,심 야,"1,416 ","1,650,322 ","83,097,726 ",50.4 
202106,강원도,태백시,일반용,"4,418 ","7,054,364 ","982,171,310 ",139.2 
202106,강원도,태백시,주택용,"17,416 ","4,674,704 ","459,364,810 ",98.3 
202106,강원도,태백시,합계,"28,332 ","22,661,318 ","2,867,461,651 ",126.5 
202106,강원도,평창군,가로등,"8,508 ","1,090,062 ","123,522,617 ",113.3 
202106,강원도,평창군,교육용,46 ,"1,199,280 ","133,002,485 ",110.9 
202106,강원도,평창군,농사용,"7,891 ","4,849,803 ","242,927,568 ",50.1 
202106,강원도,평창군,산업용,784 ,"7,201,891 ","1,014,163,537 ",140.8 
202106,강원도,평창군,심 야,"6,352 ","6,780,114 ","354,602,379 ",52.3 
202106,강원도,평창군,일반용,"6,776 ","15,527,576 ","2,248,595,505 ",144.8 
202106,강원도,평창군,주택용,"26,619 ","5,227,366 ","565,479,202 ",108.2 
202106,강원도,평창군,합계,"56,976 ","41,876,092 ","4,682,293,293 ",111.8 
202106,강원도,홍천군,가로등,"8,700 ","1,429,333 ","160,720,547 ",112.4 
202106,강원도,홍천군,교육용,64 ,"796,534 ","88,154,840 ",110.7 
202106,강원도,홍천군,농사용,"15,808 ","5,958,185 ","306,055,334 ",51.4 
202106,강원도,홍천군,산업용,885 ,"11,147,627 ","1,420,030,205 ",127.4 
202106,강원도,홍천군,심 야,"7,611 ","6,355,909 ","327,172,216 ",51.5 
202106,강원도,홍천군,일반용,"8,478 ","18,839,491 ","2,625,799,328 ",139.4 
202106,강원도,홍천군,주택용,"38,040 ","7,675,650 ","831,556,518 ",108.3 
202106,강원도,홍천군,합계,"79,586 ","52,202,729 ","5,759,488,988 ",110.3 
202106,강원도,화천군,가로등,"3,837 ","284,201 ","34,162,624 ",120.2 
202106,강원도,화천군,교육용,24 ,"175,701 ","21,120,105 ",120.2 
202106,강원도,화천군,농사용,"5,472 ","2,275,776 ","116,809,444 ",51.3 
202106,강원도,화천군,산업용,599 ,"1,903,369 ","227,754,270 ",119.7 
202106,강원도,화천군,심 야,"2,379 ","1,855,637 ","93,101,787 ",50.2 
202106,강원도,화천군,일반용,"3,312 ","8,880,107 ","1,187,713,054 ",133.7 
202106,강원도,화천군,주택용,"12,452 ","2,556,796 ","287,663,750 ",112.5 
202106,강원도,화천군,합계,"28,075 ","17,931,587 ","1,968,325,034 ",109.8 
202106,강원도,횡성군,가로등,"9,286 ","699,909 ","81,947,460 ",117.1 
202106,강원도,횡성군,교육용,47 ,"655,721 ","72,079,661 ",109.9 
202106,강원도,횡성군,농사용,"11,763 ","6,247,152 ","304,435,551 ",48.7 
202106,강원도,횡성군,산업용,769 ,"21,109,992 ","2,761,838,738 ",130.8 
202106,강원도,횡성군,심 야,"6,123 ","4,775,914 ","244,446,522 ",51.2 
202106,강원도,횡성군,일반용,"5,324 ","8,849,533 ","1,252,212,504 ",141.5 
202106,강원도,횡성군,주택용,"26,920 ","5,261,636 ","568,911,620 ",108.1 
202106,강원도,횡성군,합계,"60,232 ","47,599,857 ","5,285,872,056 ",111 
