계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 전라남도, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2018년 07 월 ~ 2018년 12월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
201808,전라남도,완도군,합계,"48,840 ","93,072,158 ","6,152,964,818 ",66.1 
201808,전라남도,장성군,가로등,"1,884 ","1,037,719 ","115,565,991 ",111.4 
201808,전라남도,장성군,교육용,35 ,"463,889 ","58,962,900 ",127.1 
201808,전라남도,장성군,농사용,"11,667 ","9,453,696 ","444,563,569 ",47 
201808,전라남도,장성군,산업용,872 ,"29,794,630 ","3,778,849,183 ",126.8 
201808,전라남도,장성군,심 야,"1,855 ","678,080 ","44,217,509 ",65.2 
201808,전라남도,장성군,일반용,"3,427 ","9,821,347 ","1,385,716,282 ",141.1 
201808,전라남도,장성군,주택용,"19,747 ","5,506,501 ","624,565,564 ",113.4 
201808,전라남도,장성군,합계,"39,487 ","56,755,862 ","6,452,440,998 ",113.7 
201808,전라남도,장흥군,가로등,"2,444 ","732,153 ","86,599,324 ",118.3 
201808,전라남도,장흥군,교육용,38 ,"352,711 ","50,389,663 ",142.9 
201808,전라남도,장흥군,농사용,"10,931 ","11,805,610 ","554,594,034 ",47 
201808,전라남도,장흥군,산업용,574 ,"5,361,127 ","687,608,162 ",128.3 
201808,전라남도,장흥군,심 야,"1,200 ","335,019 ","18,320,954 ",54.7 
201808,전라남도,장흥군,일반용,"3,400 ","7,764,259 ","1,125,777,659 ",145 
201808,전라남도,장흥군,주택용,"20,794 ","5,196,373 ","581,105,583 ",111.8 
201808,전라남도,장흥군,합계,"39,381 ","31,547,252 ","3,104,395,379 ",98.4 
201808,전라남도,진도군,가로등,"3,778 ","454,074 ","52,118,539 ",114.8 
201808,전라남도,진도군,교육용,36 ,"299,411 ","39,188,496 ",130.9 
201808,전라남도,진도군,농사용,"12,066 ","16,121,283 ","698,965,281 ",43.4 
201808,전라남도,진도군,산업용,597 ,"1,650,343 ","256,227,491 ",155.3 
201808,전라남도,진도군,심 야,"1,290 ","353,747 ","20,925,166 ",59.2 
201808,전라남도,진도군,일반용,"2,883 ","5,430,770 ","801,349,938 ",147.6 
201808,전라남도,진도군,주택용,"17,700 ","4,256,196 ","500,569,579 ",117.6 
201808,전라남도,진도군,합계,"38,350 ","28,565,824 ","2,369,344,490 ",82.9 
201808,전라남도,함평군,가로등,"4,902 ","722,027 ","82,919,571 ",114.8 
201808,전라남도,함평군,교육용,33 ,"494,406 ","63,636,490 ",128.7 
201808,전라남도,함평군,농사용,"9,836 ","18,227,540 ","835,238,195 ",45.8 
201808,전라남도,함평군,산업용,606 ,"6,607,281 ","956,338,425 ",144.7 
201808,전라남도,함평군,심 야,"1,388 ","290,332 ","17,010,642 ",58.6 
201808,전라남도,함평군,일반용,"2,334 ","5,459,269 ","774,446,308 ",141.9 
201808,전라남도,함평군,주택용,"17,577 ","3,982,353 ","439,100,408 ",110.3 
201808,전라남도,함평군,합계,"36,676 ","35,783,208 ","3,168,690,039 ",88.6 
201808,전라남도,해남군,가로등,"9,505 ","429,686 ","52,258,484 ",121.6 
201808,전라남도,해남군,교육용,50 ,"719,493 ","89,050,883 ",123.8 
201808,전라남도,해남군,농사용,"25,577 ","28,344,037 ","1,167,767,932 ",41.2 
201808,전라남도,해남군,산업용,894 ,"8,388,164 ","1,166,163,153 ",139 
201808,전라남도,해남군,심 야,"1,899 ","1,076,764 ","67,337,208 ",62.5 
201808,전라남도,해남군,일반용,"6,110 ","14,084,014 ","1,984,490,776 ",140.9 
201808,전라남도,해남군,주택용,"35,294 ","9,076,776 ","980,391,252 ",108 
201808,전라남도,해남군,합계,"79,329 ","62,118,934 ","5,507,459,688 ",88.7 
201808,전라남도,화순군,가로등,"8,585 ","888,597 ","104,509,005 ",117.6 
201808,전라남도,화순군,교육용,41 ,"1,145,264 ","130,937,643 ",114.3 
201808,전라남도,화순군,농사용,"9,509 ","8,237,835 ","407,581,229 ",49.5 
201808,전라남도,화순군,산업용,766 ,"10,860,497 ","1,484,503,276 ",136.7 
201808,전라남도,화순군,심 야,"1,729 ","351,391 ","18,856,543 ",53.7 
201808,전라남도,화순군,일반용,"4,411 ","15,455,229 ","2,132,299,241 ",138 
201808,전라남도,화순군,주택용,"25,429 ","8,645,151 ","919,215,710 ",106.3 
201808,전라남도,화순군,합계,"50,470 ","45,583,964 ","5,197,902,647 ",114 
201809,전라남도,강진군,가로등,"4,709 ","390,806 ","44,804,901 ",114.6 
201809,전라남도,강진군,교육용,38 ,"545,138 ","63,212,546 ",116 
201809,전라남도,강진군,농사용,"9,542 ","11,306,254 ","536,083,774 ",47.4 
201809,전라남도,강진군,산업용,586 ,"4,506,727 ","526,272,181 ",116.8 
201809,전라남도,강진군,심 야,"1,500 ","398,476 ","23,661,105 ",59.4 
201809,전라남도,강진군,일반용,"3,071 ","5,630,103 ","757,960,784 ",134.6 
201809,전라남도,강진군,주택용,"19,772 ","3,909,076 ","352,278,337 ",90.1 
201809,전라남도,강진군,합계,"39,218 ","26,686,580 ","2,304,273,628 ",86.3 
201809,전라남도,고흥군,가로등,"11,720 ","550,523 ","63,550,959 ",115.4 
201809,전라남도,고흥군,교육용,68 ,"757,652 ","92,519,217 ",122.1 
201809,전라남도,고흥군,농사용,"20,173 ","13,715,268 ","645,524,028 ",47.1 
201809,전라남도,고흥군,산업용,"1,262 ","5,346,526 ","692,362,207 ",129.5 
201809,전라남도,고흥군,심 야,"1,713 ","558,702 ","32,307,981 ",57.8 
