계약종별 전력사용량 월별( 20220804 현재 ),,,,,,,
"시도 : 경상남도, 시군구 : 전체(시 / 군 / 구)",,,,,,,
기간 : 2022년 01 월 ~ 2022년 06월,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
202206,경상남도,전체(시 / 군 / 구),심 야,"77,095 ","25,390,788 ","1,607,658,329 ",63.3 
합계,합계,합계,합계,"11,824,190","18,260,171,337","2,044,849,671,295",112
,,,,,,,
년월,시구,시군구,계약구분,고객호수(호),사용량(kWh),전기요금(원),평균판매단가(원/kWh)
202201,경상남도,거제시,가로등,"11,328 ","1,316,656 ","143,439,711 ",108.9 
202201,경상남도,거제시,교육용,116 ,"2,425,422 ","274,138,961 ",113 
202201,경상남도,거제시,농사용,"8,733 ","7,637,016 ","370,451,028 ",48.5 
202201,경상남도,거제시,산업용,"1,452 ","84,794,057 ","10,186,193,979 ",120.1 
202201,경상남도,거제시,심 야,"2,986 ","6,407,148 ","484,316,363 ",75.6 
202201,경상남도,거제시,일반용,"17,823 ","43,721,882 ","5,977,272,799 ",136.7 
202201,경상남도,거제시,주택용,"84,604 ","33,797,801 ","4,017,647,390 ",118.9 
202201,경상남도,거제시,합계,"127,042 ","180,099,982 ","21,453,460,231 ",119.1 
202201,경상남도,거창군,가로등,"8,240 ","516,605 ","57,035,542 ",110.4 
202201,경상남도,거창군,교육용,52 ,"1,355,811 ","138,499,880 ",102.2 
202201,경상남도,거창군,농사용,"14,332 ","9,969,458 ","487,725,658 ",48.9 
202201,경상남도,거창군,산업용,872 ,"10,542,046 ","1,397,292,361 ",132.5 
202201,경상남도,거창군,심 야,"2,140 ","3,859,923 ","293,327,352 ",76 
202201,경상남도,거창군,일반용,"5,304 ","13,033,209 ","1,696,685,428 ",130.2 
202201,경상남도,거창군,주택용,"31,945 ","7,859,923 ","975,356,311 ",124.1 
202201,경상남도,거창군,합계,"62,885 ","47,136,975 ","5,045,922,532 ",107 
202201,경상남도,고성군,가로등,"8,581 ","651,947 ","72,585,286 ",111.3 
202201,경상남도,고성군,교육용,43 ,"795,973 ","86,697,860 ",108.9 
202201,경상남도,고성군,농사용,"10,993 ","21,520,434 ","1,027,734,009 ",47.8 
202201,경상남도,고성군,산업용,878 ,"41,655,052 ","5,309,610,592 ",127.5 
202201,경상남도,고성군,심 야,"2,211 ","3,482,421 ","262,322,259 ",75.3 
202201,경상남도,고성군,일반용,"4,736 ","10,904,864 ","1,494,953,008 ",137.1 
202201,경상남도,고성군,주택용,"31,410 ","6,715,950 ","907,830,547 ",135.2 
202201,경상남도,고성군,합계,"58,852 ","85,726,641 ","9,161,733,561 ",106.9 
202201,경상남도,김해시,가로등,"16,343 ","4,811,367 ","523,500,908 ",108.8 
202201,경상남도,김해시,교육용,197 ,"6,046,191 ","680,276,855 ",112.5 
202201,경상남도,김해시,농사용,"11,151 ","25,654,824 ","1,217,682,785 ",47.5 
202201,경상남도,김해시,산업용,"9,873 ","297,353,290 ","38,398,818,102 ",129.1 
202201,경상남도,김해시,심 야,"6,008 ","9,828,160 ","746,134,145 ",75.9 
202201,경상남도,김해시,일반용,"32,065 ","97,453,665 ","13,015,277,317 ",133.6 
202201,경상남도,김해시,주택용,"135,049 ","71,349,475 ","8,192,546,636 ",114.8 
202201,경상남도,김해시,합계,"210,686 ","512,496,972 ","62,774,236,748 ",122.5 
202201,경상남도,남해군,가로등,"5,920 ","333,594 ","37,275,236 ",111.7 
202201,경상남도,남해군,교육용,45 ,"892,837 ","95,111,868 ",106.5 
202201,경상남도,남해군,농사용,"11,700 ","4,919,289 ","261,955,001 ",53.3 
202201,경상남도,남해군,산업용,835 ,"1,848,320 ","243,137,213 ",131.5 
202201,경상남도,남해군,심 야,"1,675 ","2,822,465 ","214,113,006 ",75.9 
202201,경상남도,남해군,일반용,"5,104 ","11,475,615 ","1,517,927,512 ",132.3 
202201,경상남도,남해군,주택용,"28,365 ","5,156,665 ","721,267,902 ",139.9 
202201,경상남도,남해군,합계,"53,644 ","27,448,785 ","3,090,787,738 ",112.6 
202201,경상남도,밀양시,가로등,"11,741 ","1,339,113 ","147,334,619 ",110 
202201,경상남도,밀양시,교육용,66 ,"1,913,156 ","195,729,035 ",102.3 
202201,경상남도,밀양시,농사용,"25,857 ","53,403,043 ","2,487,113,931 ",46.6 
202201,경상남도,밀양시,산업용,"1,495 ","49,118,696 ","6,342,823,412 ",129.1 
202201,경상남도,밀양시,심 야,"3,943 ","6,316,060 ","475,096,001 ",75.2 
202201,경상남도,밀양시,일반용,"9,961 ","23,430,683 ","3,076,543,474 ",131.3 
202201,경상남도,밀양시,주택용,"57,063 ","14,321,078 ","1,819,452,172 ",127 
202201,경상남도,밀양시,합계,"110,126 ","149,841,829 ","14,544,092,644 ",97.1 
202201,경상남도,사천시,가로등,"10,534 ","1,070,756 ","112,763,322 ",105.3 
202201,경상남도,사천시,교육용,64 ,"1,335,064 ","148,376,220 ",111.1 
202201,경상남도,사천시,농사용,"8,796 ","8,636,912 ","421,054,257 ",48.8 
202201,경상남도,사천시,산업용,"1,232 ","78,274,876 ","9,595,101,798 ",122.6 
202201,경상남도,사천시,심 야,"2,296 ","4,490,220 ","336,177,582 ",74.9 
202201,경상남도,사천시,일반용,"9,913 ","24,460,155 ","3,243,107,098 ",132.6 
202201,경상남도,사천시,주택용,"50,328 ","14,622,890 ","1,738,121,890 ",118.9 
202201,경상남도,사천시,합계,"83,163 ","132,890,873 ","15,594,702,167 ",117.3 
202201,경상남도,산청군,가로등,"8,404 ","392,306 ","41,212,957 ",105.1 
202201,경상남도,산청군,교육용,41 ,"646,115 ","65,167,159 ",100.9 
202201,경상남도,산청군,농사용,"13,679 ","16,366,427 ","787,224,984 ",48.1 
202201,경상남도,산청군,산업용,955 ,"7,829,134 ","1,054,753,061 ",134.7 
202201,경상남도,산청군,심 야,"1,620 ","3,238,869 ","242,641,388 ",74.9 
202201,경상남도,산청군,일반용,"3,771 ","7,817,757 ","1,048,928,482 ",134.2 
202201,경상남도,산청군,주택용,"22,708 ","4,118,151 ","539,989,612 ",131.1 
202201,경상남도,산청군,합계,"51,178 ","40,408,759 ","3,779,917,643 ",93.5 
202201,경상남도,양산시,가로등,"12,947 ","2,453,054 ","268,525,125 ",109.5 
202201,경상남도,양산시,교육용,131 ,"4,023,310 ","445,979,188 ",110.8 
202201,경상남도,양산시,농사용,"5,883 ","5,657,513 ","273,324,626 ",48.3 
202201,경상남도,양산시,산업용,"4,118 ","215,698,584 ","26,159,024,668 ",121.3 
202201,경상남도,양산시,심 야,"2,057 ","4,983,316 ","372,810,243 ",74.8 
202201,경상남도,양산시,일반용,"20,337 ","64,079,674 ","8,567,063,602 ",133.7 
202201,경상남도,양산시,주택용,"82,696 ","48,127,943 ","5,357,158,056 ",111.3 
202201,경상남도,양산시,합계,"128,169 ","345,023,394 ","41,443,885,508 ",120.1 
202201,경상남도,의령군,가로등,"6,112 ","247,689 ","26,701,104 ",107.8 
202201,경상남도,의령군,교육용,27 ,"462,839 ","52,262,330 ",112.9 
202201,경상남도,의령군,농사용,"9,025 ","13,441,538 ","643,068,602 ",47.8 
202201,경상남도,의령군,산업용,569 ,"17,202,254 ","2,068,683,920 ",120.3 
202201,경상남도,의령군,심 야,"1,254 ","2,099,380 ","152,709,542 ",72.7 
202201,경상남도,의령군,일반용,"2,488 ","5,887,105 ","796,109,076 ",135.2 
202201,경상남도,의령군,주택용,"18,366 ","3,324,119 ","429,598,540 ",129.2 
202201,경상남도,의령군,합계,"37,841 ","42,664,924 ","4,169,133,114 ",97.7 
202201,경상남도,진주시,가로등,"17,763 ","2,512,909 ","268,873,382 ",107 
202201,경상남도,진주시,교육용,161 ,"9,226,132 ","945,092,488 ",102.4 
202201,경상남도,진주시,농사용,"20,956 ","71,994,906 ","3,376,522,836 ",46.9 
202201,경상남도,진주시,산업용,"2,416 ","83,544,541 ","10,033,362,666 ",120.1 
202201,경상남도,진주시,심 야,"8,585 ","12,447,266 ","938,402,359 ",75.4 
202201,경상남도,진주시,일반용,"26,227 ","69,249,014 ","9,191,124,293 ",132.7 
202201,경상남도,진주시,주택용,"128,869 ","48,999,312 ","5,831,284,628 ",119 
202201,경상남도,진주시,합계,"204,977 ","297,974,080 ","30,584,662,652 ",102.6 
202201,경상남도,창녕군,가로등,"9,139 ","661,756 ","66,743,836 ",100.9 
202201,경상남도,창녕군,교육용,51 ,"714,989 ","82,175,211 ",114.9 
202201,경상남도,창녕군,농사용,"14,915 ","35,524,420 ","1,657,143,254 ",46.6 
202201,경상남도,창녕군,산업용,"1,095 ","47,708,029 ","5,753,742,772 ",120.6 
202201,경상남도,창녕군,심 야,"1,738 ","3,048,984 ","231,043,361 ",75.8 
202201,경상남도,창녕군,일반용,"5,609 ","13,710,716 ","1,827,873,823 ",133.3 
202201,경상남도,창녕군,주택용,"35,612 ","7,790,598 ","997,132,685 ",128 
202201,경상남도,창녕군,합계,"68,159 ","109,159,492 ","10,615,854,942 ",97.3 
202201,경상남도,창원시,가로등,"32,109 ","7,130,399 ","770,999,841 ",108.1 
202201,경상남도,창원시,교육용,446 ,"13,860,279 ","1,514,978,883 ",109.3 
202201,경상남도,창원시,농사용,"15,616 ","28,714,190 ","1,363,213,952 ",47.5 
202201,경상남도,창원시,산업용,"6,610 ","562,938,350 ","67,442,452,719 ",119.8 
202201,경상남도,창원시,심 야,"31,623 ","33,845,794 ","2,566,886,782 ",75.8 
202201,경상남도,창원시,일반용,"57,754 ","197,875,723 ","26,413,958,866 ",133.5 
202201,경상남도,창원시,주택용,"311,727 ","139,096,891 ","16,249,044,046 ",116.8 
202201,경상남도,창원시,합계,"455,885 ","983,461,626 ","116,321,535,089 ",118.3 
202201,경상남도,통영시,가로등,"9,642 ","800,088 ","89,696,382 ",112.1 
202201,경상남도,통영시,교육용,68 ,"1,412,705 ","160,905,159 ",113.9 
202201,경상남도,통영시,농사용,"4,880 ","10,330,016 ","496,179,121 ",48 
202201,경상남도,통영시,산업용,"1,177 ","32,222,178 ","3,818,884,602 ",118.5 
202201,경상남도,통영시,심 야,"1,914 ","3,474,993 ","262,795,014 ",75.6 
202201,경상남도,통영시,일반용,"11,629 ","31,708,773 ","4,227,733,000 ",133.3 
202201,경상남도,통영시,주택용,"55,585 ","17,094,100 ","2,043,331,888 ",119.5 
202201,경상남도,통영시,합계,"84,895 ","97,042,853 ","11,099,525,166 ",114.4 
202201,경상남도,하동군,가로등,"8,416 ","370,160 ","53,173,249 ",143.6 
202201,경상남도,하동군,교육용,49 ,"563,103 ","65,014,702 ",115.5 
202201,경상남도,하동군,농사용,"14,966 ","14,690,943 ","713,923,764 ",48.6 
202201,경상남도,하동군,산업용,993 ,"8,590,744 ","1,352,328,873 ",157.4 
202201,경상남도,하동군,심 야,"2,025 ","3,336,344 ","252,171,942 ",75.6 
202201,경상남도,하동군,일반용,"4,567 ","8,713,986 ","1,169,184,602 ",134.2 
202201,경상남도,하동군,주택용,"27,871 ","5,182,034 ","696,534,001 ",134.4 
202201,경상남도,하동군,합계,"58,887 ","41,447,314 ","4,302,331,133 ",103.8 
202201,경상남도,함안군,가로등,"6,605 ","890,475 ","95,801,101 ",107.6 
202201,경상남도,함안군,교육용,48 ,"895,382 ","90,863,549 ",101.5 
202201,경상남도,함안군,농사용,"11,538 ","20,388,572 ","980,536,484 ",48.1 
202201,경상남도,함안군,산업용,"2,658 ","213,169,762 ","25,129,535,460 ",117.9 
202201,경상남도,함안군,심 야,"2,775 ","4,459,601 ","333,811,572 ",74.9 
202201,경상남도,함안군,일반용,"5,403 ","13,681,873 ","1,824,383,998 ",133.3 
202201,경상남도,함안군,주택용,"29,866 ","8,307,923 ","1,034,220,326 ",124.5 
202201,경상남도,함안군,합계,"58,893 ","261,793,588 ","29,489,152,490 ",112.6 
202201,경상남도,함양군,가로등,"5,458 ","577,028 ","64,131,207 ",111.1 
202201,경상남도,함양군,교육용,37 ,"641,005 ","66,644,941 ",104 
202201,경상남도,함양군,농사용,"11,263 ","7,362,785 ","362,964,901 ",49.3 
202201,경상남도,함양군,산업용,781 ,"5,731,396 ","773,727,058 ",135 
202201,경상남도,함양군,심 야,"1,404 ","3,024,876 ","221,422,503 ",73.2 
202201,경상남도,함양군,일반용,"3,862 ","7,711,515 ","1,036,158,913 ",134.4 
202201,경상남도,함양군,주택용,"23,939 ","4,896,236 ","601,331,730 ",122.8 
202201,경상남도,함양군,합계,"46,744 ","29,944,841 ","3,126,381,253 ",104.4 
202201,경상남도,합천군,가로등,"6,009 ","641,887 ","72,085,380 ",112.3 
202201,경상남도,합천군,교육용,47 ,"650,421 ","71,835,039 ",110.4 
202201,경상남도,합천군,농사용,"14,373 ","16,717,454 ","800,392,461 ",47.9 
202201,경상남도,합천군,산업용,869 ,"6,916,771 ","887,324,293 ",128.3 
202201,경상남도,합천군,심 야,"1,905 ","4,254,631 ","320,303,395 ",75.3 
202201,경상남도,합천군,일반용,"4,128 ","11,149,894 ","1,490,681,091 ",133.7 
202201,경상남도,합천군,주택용,"30,768 ","5,305,544 ","687,059,622 ",129.5 
202201,경상남도,합천군,합계,"58,099 ","45,636,602 ","4,329,681,281 ",94.9 
202202,경상남도,거제시,가로등,"11,339 ","1,268,004 ","145,177,843 ",114.5 
202202,경상남도,거제시,교육용,116 ,"1,976,617 ","237,860,403 ",120.3 
202202,경상남도,거제시,농사용,"8,748 ","7,590,846 ","367,041,135 ",48.4 
202202,경상남도,거제시,산업용,"1,444 ","73,683,276 ","9,130,418,374 ",123.9 
202202,경상남도,거제시,심 야,"2,961 ","6,722,432 ","508,429,209 ",75.6 
202202,경상남도,거제시,일반용,"17,808 ","42,470,654 ","5,829,331,429 ",137.3 
202202,경상남도,거제시,주택용,"83,381 ","33,763,051 ","4,014,944,018 ",118.9 
202202,경상남도,거제시,합계,"125,797 ","167,474,880 ","20,233,202,411 ",120.8 
202202,경상남도,거창군,가로등,"8,246 ","499,324 ","57,819,265 ",115.8 
202202,경상남도,거창군,교육용,53 ,"1,223,646 ","141,253,218 ",115.4 
202202,경상남도,거창군,농사용,"14,340 ","10,121,470 ","495,359,105 ",48.9 
202202,경상남도,거창군,산업용,870 ,"10,132,357 ","1,353,412,987 ",133.6 
202202,경상남도,거창군,심 야,"2,126 ","3,956,284 ","301,425,455 ",76.2 
202202,경상남도,거창군,일반용,"5,291 ","12,883,327 ","1,676,290,985 ",130.1 
202202,경상남도,거창군,주택용,"31,975 ","7,947,169 ","994,177,166 ",125.1 
202202,경상남도,거창군,합계,"62,901 ","46,763,577 ","5,019,738,181 ",107.3 
202202,경상남도,고성군,가로등,"8,586 ","635,299 ","72,870,336 ",114.7 
202202,경상남도,고성군,교육용,43 ,"615,892 ","76,084,318 ",123.5 
202202,경상남도,고성군,농사용,"11,002 ","21,010,658 ","1,008,025,922 ",48 
202202,경상남도,고성군,산업용,879 ,"29,926,190 ","4,008,278,692 ",133.9 
202202,경상남도,고성군,심 야,"2,203 ","3,601,626 ","271,488,471 ",75.4 
202202,경상남도,고성군,일반용,"4,744 ","10,617,962 ","1,441,141,739 ",135.7 
202202,경상남도,고성군,주택용,"31,451 ","6,748,067 ","873,636,197 ",129.5 
202202,경상남도,고성군,합계,"58,908 ","73,155,694 ","7,751,525,675 ",106 
202202,경상남도,김해시,가로등,"16,345 ","4,525,423 ","513,557,579 ",113.5 
202202,경상남도,김해시,교육용,197 ,"5,203,797 ","624,590,207 ",120 
202202,경상남도,김해시,농사용,"11,172 ","24,594,962 ","1,173,249,847 ",47.7 
202202,경상남도,김해시,산업용,"9,859 ","281,859,409 ","36,822,494,902 ",130.6 
202202,경상남도,김해시,심 야,"5,993 ","9,885,303 ","750,578,110 ",75.9 
202202,경상남도,김해시,일반용,"32,117 ","94,386,940 ","12,661,694,059 ",134.1 
202202,경상남도,김해시,주택용,"135,040 ","69,924,712 ","7,879,623,741 ",112.7 
202202,경상남도,김해시,합계,"210,723 ","490,380,546 ","60,425,788,445 ",123.2 
202202,경상남도,남해군,가로등,"5,938 ","304,760 ","36,994,725 ",121.4 
202202,경상남도,남해군,교육용,45 ,"693,574 ","81,058,469 ",116.9 
202202,경상남도,남해군,농사용,"11,711 ","4,814,663 ","258,057,713 ",53.6 
202202,경상남도,남해군,산업용,837 ,"1,730,915 ","232,530,273 ",134.3 
202202,경상남도,남해군,심 야,"1,670 ","2,916,846 ","220,284,620 ",75.5 
202202,경상남도,남해군,일반용,"5,099 ","11,310,077 ","1,494,748,577 ",132.2 
202202,경상남도,남해군,주택용,"28,406 ","5,219,716 ","731,840,992 ",140.2 
202202,경상남도,남해군,합계,"53,706 ","26,990,551 ","3,055,515,369 ",113.2 
202202,경상남도,밀양시,가로등,"11,925 ","1,292,241 ","146,391,814 ",113.3 
202202,경상남도,밀양시,교육용,66 ,"1,594,951 ","169,504,327 ",106.3 
202202,경상남도,밀양시,농사용,"25,894 ","51,658,494 ","2,413,719,053 ",46.7 
202202,경상남도,밀양시,산업용,"1,497 ","45,909,109 ","6,012,547,214 ",131 
202202,경상남도,밀양시,심 야,"3,929 ","6,459,429 ","485,496,468 ",75.2 
202202,경상남도,밀양시,일반용,"9,966 ","22,699,276 ","3,025,645,682 ",133.3 
202202,경상남도,밀양시,주택용,"57,169 ","14,318,871 ","1,820,629,886 ",127.1 
202202,경상남도,밀양시,합계,"110,446 ","143,932,371 ","14,073,934,444 ",97.8 
202202,경상남도,사천시,가로등,"10,556 ","1,016,442 ","113,590,148 ",111.8 
202202,경상남도,사천시,교육용,64 ,"1,096,465 ","128,687,193 ",117.4 
202202,경상남도,사천시,농사용,"8,787 ","8,393,804 ","409,584,600 ",48.8 
202202,경상남도,사천시,산업용,"1,234 ","71,321,682 ","8,901,335,954 ",124.8 
202202,경상남도,사천시,심 야,"2,277 ","4,596,229 ","343,675,387 ",74.8 
202202,경상남도,사천시,일반용,"9,905 ","24,585,095 ","3,251,195,325 ",132.2 
202202,경상남도,사천시,주택용,"50,377 ","14,708,626 ","1,757,882,451 ",119.5 
202202,경상남도,사천시,합계,"83,200 ","125,718,343 ","14,905,951,058 ",118.6 
202202,경상남도,산청군,가로등,"8,409 ","378,727 ","42,015,195 ",110.9 
202202,경상남도,산청군,교육용,41 ,"520,954 ","59,753,827 ",114.7 
202202,경상남도,산청군,농사용,"13,693 ","15,183,471 ","740,531,651 ",48.8 
202202,경상남도,산청군,산업용,951 ,"7,280,603 ","997,455,338 ",137 
202202,경상남도,산청군,심 야,"1,618 ","3,320,798 ","248,499,743 ",74.8 
202202,경상남도,산청군,일반용,"3,763 ","7,644,567 ","1,028,496,149 ",134.5 
202202,경상남도,산청군,주택용,"22,746 ","4,182,465 ","557,524,160 ",133.3 
202202,경상남도,산청군,합계,"51,221 ","38,511,585 ","3,674,276,063 ",95.4 
202202,경상남도,양산시,가로등,"12,949 ","2,367,549 ","268,602,191 ",113.5 
202202,경상남도,양산시,교육용,131 ,"3,419,998 ","402,960,492 ",117.8 
202202,경상남도,양산시,농사용,"5,905 ","5,884,206 ","282,625,528 ",48 
202202,경상남도,양산시,산업용,"4,121 ","192,463,940 ","23,761,658,767 ",123.5 
202202,경상남도,양산시,심 야,"2,046 ","5,050,714 ","378,533,995 ",74.9 
202202,경상남도,양산시,일반용,"20,379 ","61,865,997 ","8,342,426,751 ",134.8 
202202,경상남도,양산시,주택용,"82,713 ","47,209,879 ","5,202,658,210 ",110.2 
202202,경상남도,양산시,합계,"128,244 ","318,262,283 ","38,639,465,934 ",121.4 
202202,경상남도,의령군,가로등,"6,116 ","228,398 ","26,969,473 ",118.1 
202202,경상남도,의령군,교육용,27 ,"405,168 ","46,581,206 ",115 
202202,경상남도,의령군,농사용,"9,019 ","12,976,822 ","624,515,559 ",48.1 
202202,경상남도,의령군,산업용,570 ,"15,590,233 ","1,927,103,384 ",123.6 
202202,경상남도,의령군,심 야,"1,250 ","2,189,128 ","159,765,617 ",73 
202202,경상남도,의령군,일반용,"2,481 ","5,759,383 ","783,479,813 ",136 
202202,경상남도,의령군,주택용,"18,402 ","3,392,099 ","445,285,967 ",131.3 
202202,경상남도,의령군,합계,"37,865 ","40,541,231 ","4,013,701,019 ",99 
202202,경상남도,진주시,가로등,"17,781 ","2,326,356 ","262,177,210 ",112.7 
202202,경상남도,진주시,교육용,161 ,"7,954,325 ","858,296,051 ",107.9 
202202,경상남도,진주시,농사용,"20,947 ","68,943,267 ","3,247,996,690 ",47.1 
202202,경상남도,진주시,산업용,"2,415 ","78,439,320 ","9,516,540,238 ",121.3 
202202,경상남도,진주시,심 야,"8,573 ","12,672,632 ","954,394,190 ",75.3 
202202,경상남도,진주시,일반용,"26,284 ","67,211,498 ","8,973,131,043 ",133.5 
202202,경상남도,진주시,주택용,"129,019 ","48,398,937 ","5,714,867,558 ",118.1 
202202,경상남도,진주시,합계,"205,180 ","285,946,335 ","29,527,402,980 ",103.3 
202202,경상남도,창녕군,가로등,"9,186 ","589,480 ","66,097,560 ",112.1 
202202,경상남도,창녕군,교육용,51 ,"665,416 ","76,929,278 ",115.6 
202202,경상남도,창녕군,농사용,"14,934 ","32,696,048 ","1,563,643,101 ",47.8 
202202,경상남도,창녕군,산업용,"1,096 ","43,610,680 ","5,333,097,725 ",122.3 
202202,경상남도,창녕군,심 야,"1,731 ","3,097,204 ","234,954,570 ",75.9 
202202,경상남도,창녕군,일반용,"5,580 ","13,611,154 ","1,811,378,454 ",133.1 
202202,경상남도,창녕군,주택용,"35,657 ","7,845,200 ","1,012,093,144 ",129 
202202,경상남도,창녕군,합계,"68,235 ","102,115,182 ","10,098,193,832 ",98.9 
202202,경상남도,창원시,가로등,"32,122 ","6,686,708 ","760,323,929 ",113.7 
202202,경상남도,창원시,교육용,447 ,"12,214,539 ","1,371,717,100 ",112.3 
202202,경상남도,창원시,농사용,"15,658 ","27,469,172 ","1,309,678,636 ",47.7 
202202,경상남도,창원시,산업용,"6,610 ","486,466,526 ","60,145,805,244 ",123.6 
202202,경상남도,창원시,심 야,"31,517 ","34,504,109 ","2,612,969,625 ",75.7 
202202,경상남도,창원시,일반용,"57,849 ","191,097,974 ","25,643,425,054 ",134.2 
202202,경상남도,창원시,주택용,"311,685 ","136,664,697 ","15,773,007,475 ",115.4 
202202,경상남도,창원시,합계,"455,888 ","895,103,725 ","107,616,927,063 ",120.2 
202202,경상남도,통영시,가로등,"9,641 ","745,807 ","87,876,865 ",117.8 
202202,경상남도,통영시,교육용,68 ,"1,169,649 ","140,192,021 ",119.9 
202202,경상남도,통영시,농사용,"4,880 ","9,943,875 ","479,962,099 ",48.3 
202202,경상남도,통영시,산업용,"1,177 ","28,917,716 ","3,503,187,850 ",121.1 
202202,경상남도,통영시,심 야,"1,903 ","3,595,674 ","271,695,098 ",75.6 
202202,경상남도,통영시,일반용,"11,671 ","32,184,528 ","4,257,396,446 ",132.3 
